activity;['votación', 'voto', 'boleta electoral', 'votacíon', 'elección', 'papeleta electoral', 'boletas electorales', 'papeleta', 'papeletas', 'tarjeta electoral', 'votacion', 'votada', 'votado', 'votante', 'voto popular', 'un hombre, un voto', 'votador', 'papeleta de votación', 'papeleta mariposa', 'votantes'];Método de tomar unas decisiones en el que un grupo tal como una junta o un electorado fomenta la soberanía popular.
activity;['eucaristía', 'cena del señor', 'comunión', 'santísimo sacramento', 'liturgia eucarística', 'sacramento de la eucaristía', 'santo sacramento', 'cena del senor', 'communio', 'comulgar', 'comunion', 'eucaristia', 'eucaristico', 'eucaristía católica', 'eucaristía en la iglesia católica', 'eucarístico', 'eucharistia', 'eucharistía', 'liturgia eucaristica', 'sacramento de la comunion', 'sacramento de la comunión', 'santa cena', 'santisimo', 'santisimo sacramento', 'santisimo sacramento del altar', 'santísimo', 'santísimo sacramento del altar', 'fracción del pan', 'santo sacrificio', 'viatico', 'viático', 'sacramento eucarístico', 'sagrada eucaristía', 'comulgante', 'comulgantes', 'preciosísima sangre', 'sacramento', 'sagrada comunión'];Un concepto teológico.
activity;['circo', 'artista de circo', 'artes circenses', 'arte circense', 'circense', 'circo ambulante', 'circos'];Un espectáculo tradicionalmente itinerante que generalmente incluye acróbatas, payasos, y algunas veces, animales entrenados entre otros actos.
activity;['tramontana', 'tramontane', 'tramuntana', 'viento de tramontana'];Viento frío y turbulento del nordeste o norte que en España sopla sobre las costas del archipiélago de las islas Baleares y Cataluña.
activity;['carnaval', 'carnavales', 'carnestolendas', 'carnestoltes', 'fiestas y carnavales'];Argentina y Uruguay. que generalmente se festeja en las calles de los barrios bajos.
activity;['fútbol', 'balompié', 'futbol', 'balón-pie', 'pambol', 'futbol soccer', 'fútbol soccer', 'balompedista', 'balompie', 'balompédico', 'balonpie', 'balonpié', 'balón pié', 'campo de futbol', 'campo de fútbol', 'cancha de futbol', 'cancha de fútbol', 'duracion de un partido de futbol', 'duracion de un partido de fútbol', 'duración de un partido de futbol', 'duración de un partido de fútbol', 'foot-ball', 'foot ball', 'football', 'furbo', 'futbol 11', 'futbol asociacion', 'futbol asociación', 'futbol asociado', 'futbol de asociacion', 'futbol de asociación', 'futbolero', 'futbolista', 'futbolistas', 'fútbol 11', 'fútbol asociacion', 'fútbol asociación', 'fútbol asociado', 'fútbol de asociacion', 'fútbol de asociación', 'jugador de fútbol', 'liga de fútbol', 'soccer', 'tiempo de descuento', 'equipo de fútbol', 'futbolista asociación'];Forma coloquial de referirse a un partido de fútbol no profesional.
activity;['gin rummy', 'golpear rummy'];Juego de naipes para dos jugadores.
activity;['abdicación', 'abdicar', 'abdicacion', 'abdicativo', 'abdicaciones', 'abdicó'];O en términos más genéricos, de una autoridad ejecutiva.
activity;['bolos', 'boliche', 'bowling', 'bolera'];Una clase de juego
activity;['matatenas', 'taba', 'juego de las tabas', 'cantillos', 'tabas', 'jackses', 'juego de la taba', 'yaces', 'jacks'];Juguete o juego de habilidad.
activity;['pulga', 'la pulga', 'juego de la pulga', 'tiddlywinks'];Un juego infantil de habilidad psicomotora.
activity;['tres en raya', 'ta-te-ti', 'tic-tac-toe', 'ticktacktoe', 'ticktacktoo', 'tres en línea', 'tit-tat-toe', 'gato', 'ta te-ti', 'ta te ti', 'tateti', 'tatetí', 'tres en linea', 'tic-tac-dedo del pie', 'tit-tat-dedo del pie'];Conocido también como triqui.
activity;['waterpolo', 'polo acuático', 'polo aquático', 'water polo', 'polo acuatico', 'waterpolista', 'waterpolo de playa'];Deporte que se practica en el agua.
activity;['raquetbol', 'racquetball', 'ráquetbol', 'raquetbolista', 'racketball'];Que surgió de padel de cuatro paredes y se llamaba originalmente "pádel de raquetas".
activity;['golf', 'campo de golf', 'campos de golf', 'foursome', 'foursomes', 'golfista', 'golf juego', 'torneo golf'];En el juego del golf, número teórico de golpes que un golfista debe dar para completar un hoyo, determinado por el grado de dificultad de lograrlo.
activity;['juego de mesa', 'juego de tablero', 'juego de salon', 'juego de salón', 'juegos de tablero', 'juegos de mesa'];Juego de mesa que utiliza uno o más tableros como soporte y-lo que es más importante-como parte fundamental de su sistema de juego. las distintas piezas son ubicadas en el tablero, y según las circunstancias y decisiones de los jugadores, son desplazadas de un lugar a otro, o removidas, o sustituidas por otras piezas, según un reglamento y un conjunto de reglas.
activity;['ping-pong', 'tenis de mesa', 'pimpón', 'ping pong', 'pimpon', 'pingpong', 'tenimesista', 'tenista de mesa'];Deporte de raquetas que se practica sobre un tablero.
activity;['juego de salón', 'juego social', 'juego de sociedad', 'juego grupal', 'juegos de salón', 'juegos de sociedad', 'juegos sociales', 'salón de juegos'];El que se practica entre dos o más personas, frecuentemente en ambientes cerrados o techados, que básicamente incluye los juegos de salón y los de mesa, y que no incluye los juegos deportivos en los que mayoritariamente influye la habilidad física, el entrenamiento, y el esfuerzo muscular.
activity;['guerra de sucesión española', 'guerra de la sucesion espanola', 'guerra de la sucesion española', 'guerra de la sucesión espanola', 'guerra de la sucesión española', 'guerra de sucesion espanola', 'guerra de sucesion española', 'guerra de sucesión espanola', 'guerra de sucesion', 'guerra de sucesion de espana', 'guerra de sucesion de españa', 'guerra de sucesión de espana', 'guerra de sucesión de españa'];En la que Portugal apoyó a los aliados contra Felipe de Anjou.
activity;['huelga', 'huelgas', 'paro laboral', 'derecho a la huelga', 'huelga clandestina', 'huelguista', 'huelguistas', 'paros laborales', 'acciones de huelga', 'conflicto laboral', 'derecho de huelga', 'huelga laboral', 'trabajo paro'];Suspensión de actividades por los trabajadores, normalmente convocada por uno o más sindicatos.
activity;['corriente en chorro', 'jet stream', 'corriente de aire'];Flujo rápido de aire.
activity;['batalla', 'lucha', 'conflicto', 'acción', 'combate', 'batallar', 'batallas', 'compromiso', 'escaramuzas'];Combate entre uno o más contendientes.
activity;['bancarrota', 'quiebra', 'quiebra fraudulenta', 'insolvencia definitiva', 'cheque sin fondos', 'insolvencia', 'juicio de quiebra', 'juicio de quiebras', 'rubber check', 'quiebras', 'bancarrota fraudulenta', 'concurso de acreedores fraudulento', 'no tiene', 'fraude de quiebra', 'quiebra involuntaria', 'quiebra voluntaria'];Sobre todo la generalizada: Crash bursátil, el estallido de una burbuja económica.
activity;['cepillo', 'brocha', 'pincel', 'cepillo duro'];Utensilio con púas para diversos usos.
activity;['tarantela', 'tarantella', 'tarantelle'];Baile folclórico de origen italiano.
activity;['danza de la muerte', 'danzas de la muerte', 'danse macabre', 'totentanz'];Género artístico tardomedieval.
activity;['administración', 'administración de empresas', 'gerencia', 'gestión', 'ciencias empresariales', 'disposición', 'regulación', 'gestión empresarial', 'organos administrativos', 'órgano administrativo', 'administracion de empresas', 'administrador de empresas', 'administracion', 'administracion organizacional', 'administracion privada', 'administraciones', 'administración organizacional', 'administración privada', 'administradores', 'administrativa', 'administrativo', 'ciencia de la administracion', 'ciencia de la administración', 'ciencias administrativas', 'ciencias de la administración', 'empresariales', 'gestion', 'gestion empresarial', 'management', 'planta administrativa', 'administrador'];Normalmente mediante incentivos económicos o fiscales, que los particulares realicen por sí mismos actividades consideradas de utilidad general.
activity;['yambo', 'iambus'];Pie de métrica en poesía.
activity;['guerra anfibia', 'operación militar anfibia', 'desembarco militar', 'asalto anfibio', 'desembarco', 'operación anfibia', 'desembarcos anfibios', 'fuerzas anfibias', 'invasión anfibia', 'operaciones anfibias'];La utilización de poder de fuego naval, logística y estrategia para proyectar una fuerza militar en playa.
activity;['censo', 'censo de población', 'nosecount', 'empadronamiento', 'padrón', 'censo de poblacion', 'censo general de poblacion', 'censo general de población', 'censo demografico', 'censo demográfico', 'censos de población', 'censo población', 'censos', 'nariz recuento'];Recuento de elementos de una población en estadística descriptiva
activity;['guerra naval', 'combate maritimo', 'combate marítimo', 'combate naval', 'guerra maritima', 'guerra marítima', 'batalla naval', 'batallas navales'];Océanos, o cualesquiera otros cuerpos grandes de agua, como grandes lagos y anchos ríos.
activity;['broma pesada', 'broma', 'brega', 'chasco', 'chueca', 'jugarreta', 'pega', 'tiro', 'trastada', 'tártago', 'zumba', 'bromas', 'bromear', 'bromista'];Maniobra, trampa o truco que se le hace a alguien por humor.
activity;['duelo', 'combate singular', 'singular combate', "affaire d'honneur", 'duelos'];Desafío, riepto
activity;['talk show', 'programa de entrevistas', 'debate televisivo', 'talk-show', 'talk shows', 'talkshow', 'chatear mostrar', 'chatshow', 'programas de entrevistas'];Un formato de programas de televisión.
activity;['fandango', 'fandangos'];Estilo flamenco y baile popular español.
activity;['blitzkrieg', 'guerra relámpago', 'ataque repentino', 'guerra célere', 'guerra relampago', 'schwerpunkt'];Seguido del uso de fuerzas móviles atacando con velocidad y sorpresa.
activity;['ágape', 'agape', 'convite de caridad', 'ágape cristiano', 'fiesta de amor', 'fiesta ágape'];Comida de caridad de los primeros cristianos.
activity;['panacea', 'panacea universal', 'curalotodo', 'sanalotodo', 'droga de charlatán', 'remedio milagroso', 'panacea en medicina', 'catholicon'];Un mítico medicamento capaz de curar todas las enfermedades.
activity;['tonel', 'aileron roll', 'barrel roll', 'flick roll', 'medio tonel', 'rudder roll', 'rueda de toneles', 'slow roll', 'snap roll', 'tonel (maniobra aerea', 'tonel (maniobra aérea', 'tonel 4 tiempos', 'tonel de aleron', 'tonel de alerón', 'tonel en 4 tiempos', 'tonel en 8 tiempos', 'tonel en dos tiempos', 'tonel lento', 'tonel rápido', 'tonel volado'];Una maniobra aérea.
activity;['field goal', 'gol de campo'];En el fútbol canadiense y el fútbol americano.
activity;['touchdown', 'touchdowns'];Forma básica de anotación en el fútbol americano y canadiense.
activity;['telenovela', 'culebrón', 'serial', 'serial televisivo', 'comedia', 'folletín', 'novelón', 'soap opera', 'serial de television', 'serial de televisión', 'serial televisiva', 'soap-opera', 'telenovela americana', 'sinetron', 'telenovelas'];Una historia en televisión ficticia serializada, con final abierto ofrecido en temporadas.
activity;['examen', 'prueba', 'test', 'evaluacion', 'evaluación', 'examen oral', 'exámenes', 'prueba de aptitud', 'prueba de rendimiento'];Como sinónimo de examen.
activity;['consagración'];Ceremonia requerida para hacer una cosa o lugar sagrada.
activity;['ligadura de trompas', 'esterilizacion tubarica', 'esterilizacion tubárica', 'esterilización tubarica', 'esterilización tubárica', 'ligadura tubarica', 'ligadura tubárica', 'salpingoligadura'];En medicina.
activity;['cuento de hadas', 'cuentos de hadas', 'cuento de hada'];Historia ficticia que puede contener personajes folclóricos -- tales como hadas, duendes, elfos, brujas, sirenas, troles, gigantes, gnomos y animales parlantes -- e incluir encantamientos, normalmente representados como una secuencia inverosímil de eventos.
activity;['tormenta geomagnética', 'tormenta magnética', 'tormenta geomagnetica', 'tormenta solar', 'tormenta magnetica', 'tormentas magneticas', 'tormentas magnéticas', 'tormentas solares', 'tormentas geomagnéticas'];Perturbación temporal de la magnetosfera terrestre.
activity;['incursión', 'correría', 'incursion', 'merodear'];Incursión militar.
activity;['burlesque', 'burlesco', 'burlesca', 'género burlesco', 'casa burlesque'];Trabajo literario o dramático enfocado a la ridiculización de un tema, usualmente referido al espectáculo teatral.
activity;['vaselina', 'vasenol'];Una mezcla homogénea de hidrocarburos saturados de cadena larga.
activity;['rock', 'rock and roll', 'música rock', "rock'n'roll", 'rock-and-roll', 'rock & roll', 'musica rock', 'músico de rock', 'rocanrol', 'canciones de rock', 'grupo de rock', 'historia del rock', 'musico de rock', 'rock&roll', "rock 'n' roll", "rock 'n roll", 'rock ligero', 'rock music', "rock n' roll", 'rock tradicional', 'rock´n rol', 'róquenrol', 'rock n roll', 'el rock and roll', 'rock-n-roll', "rock 'n'", 'rock roll'];Género musical contemporáneo de origen estadounidense e influencia global.
activity;['bridge', 'contrato puente'];En el juego del Bridge, contrato óptimo desde el punto de vista de la mano total, a partir del cual ninguno de los dos bandos puede continuar declarando para superarlo, contra un carteo óptimo.
activity;['revista', 'revista musical', 'teatro de revista', 'teatro de revistas', 'revista teatral', 'revisteril', 'teatro revisteril', 'revistas'];Un subgénero dramático de la comedia que se desenvuelve en un tipo de espectáculo que combina música, baile y, muchas veces, también breves escenas teatrales, o sketches humorísticos o satíricos.
activity;['promesa', 'obligacion', 'obligación', 'antecontrato', 'contrato de promesa', 'contrato preliminar', 'precontrato', 'promesa juridica', 'promesa jurídica', 'prometer'];Contrato civil.
activity;['sufragio secreto', 'secrecia del sufragio', 'secrecia del voto', 'secrecía del sufragio', 'secrecía del voto', 'voto secreto', 'votación secreta', 'papeleta australiana'];Garantía del sistema electoral que impide que un tercero pueda influir en su voto o conocerlo.
activity;['elección', 'elecciones', 'electoral', 'proceso electoral', 'elección popular', 'jornada electoral', 'sistema electivo', 'elecciones generales', 'comicios electorales', 'eleccion', 'eleccion popular', 'elecciones libres', 'democráticamente electo', 'elegidos', 'política electoral', 'reelección', 'voto popular'];La elección entre varios candidatos.
activity;['segunda guerra mundial', 'world war ii', 'ii guerra mundial', '2ª guerra mundia', '2.ª guerra mundia', 'ii gm', '2 ° guerra mundia', '2 guerra mundial', '2a guerra mundial', 'guerra de hitler', 'iigm', 'ii° guerra mundia', 'segunda guerra', 'sgm', 'ww2', 'wwii', '2 ª guerra mundial', 'la segunda guerra mundial', 'ocupación nazi'];Entre 1943 y 1945, en que los ejércitos aliados van desalojando a los alemanes de Europa y a los del Japón del Pacífico. Véase Liberación (Segunda Guerra Mundial).
activity;['militarización', 'movilización', 'movilización militar', 'movilizacion militar'];En el ámbito de la ciencia militar.
activity;['acción', 'acción de grupo', 'accion', 'órbita', 'orbita', 'accion de grupo', 'operacion de grupo', 'operación de grupo', 'accion matematica', 'acciones de grupo', 'acción grupo', 'coinvariant', 'espacio órbita', 'estabilizador', 'grupo de acción', 'grupo de isotropía', 'grupo transformación', 'simplemente transitivo', 'subgrupo estabilizador', 'órbita simetría'];Concepto matemático.
activity;['defensa civil', 'protección civil', 'proteccion civil', 'seguridad publica', 'seguridad pública', 'servicio de emergencia', 'servicios de emergencia'];Una organización semi-gubernamental que brinda apoyo para hacer frente a desastres naturales.
activity;['soporte y resistencia', 'nivel de soporte', 'soporte', 'soportes'];Representa un nivel de precio por debajo del actual donde se espera que la demanda supere a la oferta, y por lo tanto el precio repunte.
activity;['salto mortal', 'voltereta', 'cabriola', 'somerset', 'vuelta mortal', 'somersaulting', 'summersault', 'summerset'];Prueba de destreza acrobática en gimnasia.
activity;['recreación', 'diversión', 'entretenimiento', 'esparcimiento', 'diversion', 'diversiones', 'actividades recreativas'];Uso del tiempo de una manera planeada, para el refresco terapéutico del propio cuerpo o mente.
activity;['entretenimiento', 'entretención', 'diversión', 'entretencion', 'entretener', 'entretenedor', 'entretenido', 'divertimiento', 'artistas'];Ambiente lúdico con la intención de fijar la atención de una audiencia o sus participantes.
activity;['sincronización', 'sincronizacion'];Ajuste en el tiempo.
activity;['charlestón', 'charleston'];Baile que se hizo popular a principios del siglo XX en Europa y Estados Unidos.
activity;['aria', 'arias'];Una pieza musical.
activity;['reanimación cardiopulmonar', 'resucitación cardiopulmonar', 'rcp', 'reanimacion cardiopulmonar', 'resucitacion cardiopulmonar', 'reanimacion', 'reanimacion cardiovascular', 'reanimación', 'reanimación cardiaca', 'respiración boca', 'boca a boca', 'cpr', 'el beso de la vida', 'respiración artificial', 'resucitación cardiaca', 'resucitar', 'ventilación artificial'];Técnica utilizada en la reanimación cardiopulmonar.
activity;['combate', 'contienda', 'acción', 'batalla', 'lid', 'pendencia', 'pugna', 'reyerta', 'riña', 'peleas', 'lidia', 'lucha', 'pelea', 'combatir', 'garata', 'lides', 'lidiar', 'peleador', 'peleadora', 'peleadoras', 'peleadores', 'pelear', 'pendenciar', 'pendenciera', 'pendencieras', 'pendenciero', 'pendencieros', 'renir', 'reñir', 'rinas', 'riñas', 'combate armado', 'entrenamiento de combate'];Un conflicto violento.
activity;['cliffhanger', 'borde del precipicio', 'cliffhangers', 'to be continued'];Que significa continuará.
activity;['exégesis', 'exegesis', 'exegético', 'exégeta', 'exégetas', 'exegetas', 'exegeta', 'exegetico', 'exegética', 'exegéticas', 'exegéticos', 'exégesis bíblica', 'exégesis judía'];Concepto que involucra una interpretación crítica y completa de un texto, especialmente religioso.
activity;['magia', 'prestidigitación', 'truco de magia', 'ilusionismo', 'truco', 'ilusión', 'trampantojo', 'numismagia', 'prestidigitacion', 'conjurando truco', 'ilusionistas', 'magia de escenario'];Arte escénico.
activity;['batalla de fredericksburg', 'fredericksburg'];Una importante batalla de la Guerra Civil Estadounidense que tomó lugar aquí.
activity;['jam session', 'jam sessions', 'concierto de jazz improvisado'];O reunión improvisada para tocar música de jazz.
activity;['batalla de jutlandia', 'combate de jutlandia'];Combate naval de la Primera Guerra Mundial.
activity;['festival', 'festivales', 'festival cultural', 'fiesta', 'fiestas', 'fête'];Celebración o congreso.
activity;['saturnales', 'saturnalia', 'saturnalias'];Una festividad romana.
activity;['pesca con mosca', 'pesca a mosca', 'la pesca con mosca', 'pescador con mosca'];Una modalidad de pesca.
activity;['arte marcial', 'artes marciales', 'artista marcial', 'bujutsu', 'artistas marciales'];Método de lucha corporal.
activity;['morris dance', 'danza morris', 'baile morris', 'bailarines morris', 'el baile de morris'];Una danza tradicional inglesa.
activity;['batalla de las ardenas', 'las ardenas', 'batalla de las árdenas', 'batalla del bulge', 'batalla del saliente', 'campana de las ardenas', 'campaña de las ardenas', 'operacion wacht am rhein', 'operación wacht am rhein', 'batalla de bastogne', 'ofensiva de las ardenas', 'ardenas contraofensiva', 'batalla de las ardenas ardenas'];Durante la Segunda Guerra Mundial.
activity;['batalla de farsalia', 'farsalia'];Librada cerca de la ciudad, en el marco de la guerra civil anterior.
activity;['nacionalización', 'estatalización', 'estatización', 'socialización', 'estatalista', 'estatalizacion', 'estatalizacion de los medios de produccion', 'estatizacion', 'nacionalizacion de los medios de produccion', 'nacionalizacion de los medios de producción', 'nacionalización de los medios de producción', 'estatalización de los medios de producción', 'nacionalizacion', 'nacionalizar', 'industrias nacionalizadas', 'nacionalizada'];Transformación de una empresa o unidad económica privada en una empresa pública. También se denomina socialización o nacionalización de los medios de producción. Sin embargo, la nacionalización específicamente se refiere a la recuperación de una empresa extranjera (no nacional) al dominio del Estado.
activity;['lavado de dinero', 'blanqueo de capitales', 'lavado de activos', 'blanqueamiento de dinero', 'blanqueo de dinero', 'lavado de capitales', 'lavar dinero', 'legitimacion de capitales', 'legitimación de capitales', 'anti lavado de dinero', 'el blanqueo de dinero', 'lavador de dinero'];Blanqueo de dinero.
activity;['punto', 'tricotado', 'tricotaje', 'aguja de punto'];Un método para tejer con lana.
activity;['defensa antiaérea', 'defensa aérea', 'artillería antiaérea', 'guerra antiaérea', 'armas antiaéreas', 'armas antiaereas', 'artilleria antiaerea', 'artillería antiaerea', 'defensa aerea', 'defensa antiaerea', 'guerra antiaerea', 'defensa anti-aérea', 'antiaéreo', 'arma antiaérea', 'antiaérea', 'artillería de defensa aérea', 'batería antiaérea', 'cañones antiaéreos', 'cañón antiaéreo', 'fuego antiaéreo', 'sistema de defensa aérea'];Sistemas de protección frente a ataques aéreos.
activity;['ecolocación', 'sonda náutica', 'ecolocalización', 'ecosonda', 'sonda nautica', 'ecolocación humana'];Instrumento para determinar la profundidad del fondo del mar bajo una embarcación.
activity;['educación secundaria', 'enseñanza media', 'enseñanza secundaria', 'segunda enseñanza', 'estudios medios', 'secundaria', 'educación media', 'educacion secundaria', 'ensenanza media', 'ensenanza secundaria', 'colegio secundario', 'educacion media', 'ensenanzas medias', 'enseñanzas medias', 'escuela secundaria', 'estudios secundarios', 'middle school'];Fase del sistema educativo.
activity;['crédito', 'crédito académico', 'credito academico', 'credito', 'credito académico', 'créditos académicos', 'crédito universitario', 'curso de crédito'];Unidad de medida utilizada por las instituciones de educación superior para dar a conocer la carga de trabajo que implica un curso.
activity;['transmisión de datos', 'comunicación digital', 'transmision de datos', 'transferencia de datos', 'comunicaciones de datos', 'comunicaciones digitales', 'de comunicación de datos', 'transmisión digital'];En electrónica y telecomunicaciones.
activity;['estiramiento', 'estirar'];Es el alargamiento de un músculo, asociado principalmente con la ejercitación física.
activity;['lavado de cerebro', 'control mental', 'lavado mental', 'comida de coco', 'adoctrinamiento', 'reeducación', 'reforma del pensamiento', 'lavado cerebral', 'lavado del cerebro', 'persuasión coercitiva'];Aplicación de técnicas de persuasión, mediante las cuales cambiar las creencias, conducta, pensamientos y comportamiento de un individuo o sociedad.
activity;['absolución', 'absolucion', 'remisión de los pecados'];En el cristianismo, perdón de los pecados.
activity;['sangría', 'sangria', 'desangrado', 'desangramiento', 'desangrar', 'desangrarse', 'flebotomia', 'flebotomía', 'sangria medica', 'sangria sanguinea', 'sangría médica', 'sangría sanguínea', 'flebotomiano', 'sangrías'];Práctica médica usada hasta finales del siglo XIX.
activity;['grande y felicísima armada', 'armada invencible', 'gran armada', 'grande y felicisima armada', 'jornada de inglaterra de 1588', 'invencible', 'jornada de inglaterra', 'armada española'];Flota de la Marina Real Española.
activity;['boca a boca', 'boca-oreja', 'habladuría', 'boca oreja', 'boca-a-boca', 'palabra de boca', 'vid'];Una técnica que consiste en pasar información por medios verbales, especialmente recomendaciones, pero también información de carácter general, de una manera informal, personal, más que a través de medios de comunicación, anuncios, publicación organizada o marketing tradicional.
activity;['maglev', 'tren de levitación magnética', 'tren maglev', 'tren de levitacion magnetica', 'tren de levitacion magnética', 'tren de levitación magnetica', 'trenes de levitacion magnetica', 'trenes de levitacion magnética', 'trenes de levitación magnetica', 'trenes de levitación magnética', 'levitación magnética'];Tren que incluye la suspensión, guía y propulsión utilizando imanes
activity;['patinaje artístico', 'patinaje artístico sobre hielo', 'patinaje de figuras', 'patinaje artístico patinaje artístico sobre hielo', 'patinaje artistico sobre hielo', 'patinadores artísticos'];Deporte de invierno que se practica sobre "cuchillas".
activity;['libre comercio', 'comercio libre', 'librecambismo', 'librecambio', 'libre cambio', 'libertad comercial', 'libertad de comercio', 'librecambista', 'liberalización del comercio'];Doctrina económica que propugna la no intervención estatal en el comercio internacional.
activity;['tercer grado', 'interrogación brutal'];Consistente en infligir dolor, físico o mental, para extraer confesiones o declaraciones
activity;['aguafuerte', 'grabado', 'grabado al aguafuerte', 'agua-fuerte', 'aguafuertista', 'grabado música', 'grabador', 'grabados'];Una técnica de grabado basada en la inmersión en ácido de una placa de metal.
activity;['emigración', 'expatriación', 'migración', 'emigrar', 'emigrantes', 'emigracion', 'emigraciones', 'emigrado', 'emigrante', 'emigratorio', 'tasa de emigración', 'emigró', 'la emigración', 'migración humana'];Referida a las personas que salen de su país para vivir en otro.
activity;['guerra electrónica', 'guerra electronica', 'ataque electronico', 'ataque electrónico', 'ew'];Actividad tecnológica y electrónica en la que se disputan los usos del espacio radioeléctrico y otras zonas del espectro electromagnético.
activity;['frecuencia modulada', 'modulación de frecuencia', 'fm', 'modulación de la frecuencia', 'f. m.', 'f.m.', 'f m', 'modulacion de frecuencia', 'frecuencia de modulación'];Un modo de transmisión de información a través de radio.
activity;['ragtime', 'tiempo sincopado', 'música ragtime', 'rag-time'];Un estilo musical desarrollado a finales del siglo XIX que constituyó la primera música negra con amplia popularidad y distribución comercial.
activity;['marcha', 'marcha militar', 'canción de marcha', 'marchando música'];Obra musical.
activity;['calado aéreo', 'calado aereo', 'corriente de aire'];La distancia vertical entre el punto más alto de una embarcación y la línea de flotación.
activity;['juego de palabras', 'juegos de palabras', 'juego de letras'];Pasatiempo que utiliza las palabras.
activity;['conservación del suelo', 'conservacion de la tierra', 'conservacion del suelo', 'conservación de la tierra', 'conservación de suelos'];La ganadería o la silvicultura, conjunto de prácticas para promover el uso sustentable del suelo.
activity;['pena de muerte', 'ejecución', 'pena capital', 'castigo capital', 'condenado a muerte', 'ejecuciones', 'ejecutado', 'privación de vida', 'ajusticiamiento', 'condena a muerte', 'ejecucion', 'sentencia de muerte', 'ultima pena', 'última pena', 'crimen capital', 'delito capital', 'ejecución judicial', 'ejecución pública', 'ejecutar'];Pena capital o ejecución consiste en provocar la muerte a un condenado por parte del Estado, como castigo por un delito establecido en la legislación. los delitos por los cuales se aplica esta sanción suelen denominarse "delitos capitales".
activity;['salto ecuestre', 'concurso hípico', 'hípica', 'salto', 'salto de obstáculos', 'concurso de salto de obstáculos', 'estadio de salto', 'showjumper', 'showjumping'];Disciplina de equitación consistente en saltar una serie de obstáculos.
