activity;['бейсбал'];Бейсбал — шпортова гра з лобдов, до якой бють бейсбаловов паліцёв.
activity;['теніс'];Теніс
activity;['віртуална реалность'];Віртуална реалность або віртуална реаліта є технолоґія котра уможнює участникови інтераґовати із сімулованов околїцёв.
activity;['референдум'];Референдум, referendum то, што мать быти звѣдомлено, — вселюдове голосованя у найважнѣйшых вопросах державного живота.В демократичных державах право на референдум зазначено в конштитуции, а резултаты референдума суть обовязуючы про державны органы и легислативу.
activity;['литургия', 'божественна литургия'];Литургия
activity;['джудо'];Джудо є штіл японьского боёвого уменя і барз росшыреный шпорт.
activity;['приповідка', 'казка', 'приповѣдка'];Приповідка є звычайно курте епічне росповіданя, в котрім ся дуже часто обявують надприродны або выдуманы бытости, як наприклад лїсны жінкы або дракы).
activity;['рок-музика', 'рок-му́зика'];Рок-музика є жанер популарной музикы, котрый ся до головного пруду дістав в 60.
activity;['домова война', 'громадяньска война'];Домова война або тыж горожанска война є такый озброєный конфлікт, в котрім обідві боюючі стороны творять жытелї єдного штату боюючі справила на ёго теріторії.
activity;['друга світова война'];Друга світова война быв ґлобалный войновый конфлікт, в котрім была участна векшына штатів світа і котрый ся став з веце як 60 міліонами жертв дотеперь найвекшым і найвеце знищуючов войновов стрічов в історії людства.
activity;['перша світова война', 'перва свѣтова война'];Перша світова война быв ґлобалный войновый конфлікт в часї од року 1914 до року 1918.
activity;['ошколованя'];Ошколованя є сукупность познаня, котре чоловік обтримує освітов, навчанём тай штудіов шпеціфічных знань.
activity;['шовінізм'];Шовінізм є вірованя в надрядженость справила властной нації, росголошованя націоналной вылучности і бунтованя ненавісти проти другым націям.
activity;['насилство'];Насилство є „нароком повжытя або страшіня же ся поужыє фізічна сила проти собі самому, другій особі або ґрупі ці громадї особ, што запрічініть або мать высоку правдоподобность запрічінити зранїня, смерть, псіхічне пошкоджіня, стражданя або шкоду на маєтку“.
activity;['шпорт'];Слово шпорт є анґлосаского походжіня і одводжує ся од слова disport.
activity;['гобі'];Гобі або залюба є тото, што люде люблять робити, чім ся занимають во вольнім часї, з чім не зарабляють пінязї.
activity;['професія', 'професия'];Професія є основний фах, заняття, тип роботи, що вижадує відповідну кваліфікацію.
activity;['фестівал', 'festival'];Словом фестівал означуєме звычайно різны сполоченьскы акції: Слово фестівал походить з латиньского слова festive, і значіть подїю, згодного значіня є і слово feast.
activity;['хрестовы походы', 'крижарскы войны', 'крижарскы выправы'];Хрестoвы походы або крижарскы выправы — войсково-реліґійны походы западоевропского рыцарства і цівілных особ до країн Близкого Выходу під геслом борбы за ослободжіня Гробу Господнёго тай Святой Земли од «невірцїв».
activity;['лоґічне проґрамованя'];Лоґічне проґрамованя є в шыршім значіню хоснованя математічной лоґікы як средства про проґрамованя.
activity;['расізм'];Расізм є теорія і ідеолоґія єрархізуюча соціалны ґрупы на базї расового ключа.
activity;['сексізм'];Сексізм є понятя котре выникло в другій половинї 20.
activity;['снїг'];Снїг є шпеціфічна форма леду, певной формы воды.
activity;['смертна кара', 'трест смерти'];Смертна кара або найвысша кара, ці тыж абсолутна кара є кара, котра предпокладать забитя одсудженого чоловіка за карный чін, за котрый є з платного карного права можливе таку кару зволити.
activity;['дампинг', 'dumping'];Да́мпинг, од dumping вы́сыпаня — продаж товара або службы за цѣну, низшу од торжной, а даколи ай низшу од выробной вартости, циже зо стратов.На практицѣ поуживають дампинг, жебы добыти собѣ торг и одтѣснити з нього конкурентох, а за тым продавати товар за монополну высшу цѣну.
activity;['вакцинация'];Вакцинация або скѣплѣня — вытворѣня активной имуниты путьом поданя до организму вакцины в интересѣ стимулации одпорности организма сопротив инфекчных хворот.Первы пробы вакцинации были уже в старовѣку в Китаю ай Индии: осыпковы струпы, взяты од хворого на осыпкы и ростерты на порох, по довжом выдержаню дали до носа з ватков як превенцию од инфекции.В року 1014 в Китаю на основѣ подобных практик была выпрацована техника вакцинации од осыпок.
activity;['асімілація'];Асімілація є в біолоґії процес переміны вступных латок на іншы латкы.
activity;['експерімент'];Експерімент є сукупность чінїня і позорованя, котрой цїлём є перевірити або вывернути іпотезу або знаня, котре дашто твердить о прічінных одношінях даякых феноменім.
activity;['фотоґрафія'];Фотоґрафія є процес добываня і ухованя образу помочов шпеціфічных реакцій на світло, і тыж резултат того процесу.
activity;['дізайн'];Дізайн (з анґл.
activity;['лексикография'];Лексикография, λεξικον словник + γραφο пишу — конарь лингвистичной наукы, предметом котрого суть принципы складованя словникох, штруктура словниковой статьи, макрокомпозиция и микрокомпозиция словника.
activity;['міряня'];Міряня є квантітатівне дослїджованя властностей річей, обвыкло порівнованём з обще приятов фізікалнов єдиніцёв.
activity;['комунікація'];Комунікація є даваня інформацій, думок, поглядів і почутя міджі жывыма бытями, людми і звірятами обвыкло через сполочной сістему сімболів.
activity;['бізніс'];Бізніс є неперерывна самобытна актівіта даякой персоны за цілём здобытя зыску.
activity;['театр', 'театер', 'теа́тр'];Театер θέατρον — мѣсто про позиранкы од θεάομαι — смотрю, виджу — род умѣня, про котрый е шпецифична игра актерох на явиску перед позерачами, што суть в глядиску театровой будовы.Припадно тыж на явиску може быти представляный спѣв спѣвакох, танець танечникох, або вшитко довъедна в синтетичной формѣ.
activity;['туристика'];Туристика, од фр.
activity;['октоброва револуція'];Октоброва револуція быв озброєный переворот, проведженый в Росії 7.
activity;['уменя'];Уменя говорово тыж кумшт є скорочено людьска културна актівіта.
activity;['воздушны опады'];Воздушны опады суть частїцї воды, котры выникають кондензаціёв водной пары, і котры падають з хмар ці кондензують рівной на поверьхнї земли.
activity;['хвіля', 'хві́ля'];Хвіля є моменталный статус во воздуху на становленім місцї.
activity;['револуция'];Револуция, од revolvo обернути назад, означать барз наглу и радикалну перемѣну на дачом.
activity;['чай'];Чай або тыж тей є културный напой, готовленый звычайно лугованём листків рослины чаёвника в горячій водї.
activity;['ошколованя'];Ошколованя є сукупность познаня, котре чоловік обтримує освітов, навчанём тай штудіов шпеціфічных знань.
activity;['журналістіка', 'новинарство'];Журналістіка пописує новинарьску роботу і продукты того дїяня, котры приношають інформації о актуалнім сполоченьскім дїяню і додавають коментарї, погляды і повязаности.
activity;['полёваня'];Полёваня або вадаска є в біолоґії і етолоґії актівіта при котрій є перенаслїдоване даяке звіря чоловіком за цілём ёго забитя про добытя їджіня.
activity;['велика французьска револуція', 'велика французска револуция'];Велика французька револуція є означіня про час історії Франції міджі роками 1789 і 1799, то єсть згруба од зозваня ґенералных ставів кралём Людовіком XVI. по ухоплїня моці Наполеоном Бонапартом.
activity;['америцка война за независимость', 'америцка револуция'];Америцка война за независимость, American Revolutionary War, American War of Independence, в америцкой литературѣ частѣйше называна Америцка револуция — война Великобритании и сил, лоялных законному уряду Великобритании, против револуционерох 13 британскых колоний, котры 4.
activity;['война'];Война є россяглый стан орґанізованого ґвалту міджі двома або веце ґрупами людей.
activity;['домова война в сша', 'обчаньска война в сша'];Домова война в США 1861—1865 рр.
activity;['филантропия'];Филантропия, од φιλέω любити и ἄνθρωπος чоловѣк — любовь ку людьом, гуманне, добродячне одношѣня ку ним, котре ся указуе во видѣ добродѣйности, жертвеной помочи грошми, комодитами, своим часом, роботов, усиловностьов.Филантроп е чоловѣк, котрый ся ангажуе в филантропии.
activity;['додж', 'дождь'];Додж є гідрометеор, котрый тримаме за капалны вертікалны опады, т.є.
agentive-figure;['агамемнон', 'agamémnon'];Агамемнон, Ἀγαμέμνων — в старогрецкой мифологии пановник Микен, найбогатшого в том часѣ города-штата на Пелопонезѣ.
agentive-figure;['приам'];Приа́м, Priamus, Πρίαμος — найменшый сын Лаомедонта и Стримо, шестый за рядом и послѣдный краль Трои.
agentive-figure;['нѣмецке цѣсарство', 'нѣмецкый райх'];Нѣмецке цѣсарство, официално Нѣмецкый Райх, Deutsches Reich, была держава в Европѣ, котра згорнула векшину нѣмецкоязычных земель, але не рахуючи Австро-Мадярщину.
agentive-figure;['христианска церковь'];О христианствѣ як вѣрѣ см.
agentive-figure;['ахил'];Ахи́л, або Ахиле́с, Ἀχιλλεύς Ахиллеус — в давногрецкой мифологии еден з найвекшых геройох, участник Троянской войны, една зоз главных постав Илиады Гомера, сын краля Мирмидонох Пелея и морской богынѣ Тетиды.
agentive-figure;['штат', 'держа́ва', 'держава'];Штат ці тыж держава є інштітуція діспонуюча моцов панованя, моцов судити і створёвати законы громады.
agentive-figure;['гимназия'];Гимназия, од ϒυμνάσιον gymnasion школа про тѣлесне ай интелектуалне образованя молодых людей в Старовѣкой Греции.
agentive-figure;['семинария'];Семинария, од seminarium россадник, школка, од semen сѣмя, тип шпециалного училища середнього уровня едукации.
agentive-figure;['конфедерация'];Конфедерация, од confederatio уния, здружѣня — форма державного зряджѣня, при котрой державы, входячы до конфедерации цѣлком зостають независимыма, мають свои органы державной влады и ряджѣня, а шпециалны сполочны органы створюють ся лем про координацию политикы и поступованя в конкретных сферах, напримѣр военской, заграничной политикы и др.Конфедерация е така форма унии, де ся акцент кладе на автономию держав-членок, коли ж федерация е уния держав, де ся акцентуе высшость сполочной влады.
agentive-figure;['міджінародна банка реконштрукції і розвоя', 'світова банка'];Світова банка, заснована была в 1944 роцї, є єднов з найвекшых орґанізацій на світї, котры давають поміч з цїлём розвоя.
agentive-figure;['міджінародна банка реконштрукції і розвоя', 'світова банка'];Міджінародна банка реконштрукції і розвоя анґліцькы: International Bank for Reconstruction and Development — єдна з пятёх інштітуцій Ґрупы Світовой банкы, заснована в 1945 роцї.
agentive-figure;['світова орґанізація охороны здоровя', 'світова организация здоровництва', 'світова орґанізація охраны здравя'];Світова орґанізація охороны здоровя є аґентура Орґанізація споєных націй, актівна як коордіначна авторіта в міджінароднім здравю - централа Женева, Швайцарія.
agentive-figure;['міджінародный меновый фонд'];Міджінародный міновый фонд є міджінародна орґанізація придружена к ОСН, котра собі кладе за цїль злегчіти мінову сполупрацу, підпоровати стабіліту зміновых курзів і посередництвом пожычок підпоровати штаты, котры зазнавають господарьскы проблемы.
agentive-figure;['юнеско'];ЮНЕСКО, UNESCO є анґліцьке скорочіня респ.
agentive-figure;['сполоченство незалежных штатів'];Сполоченьство незалежных штатів є орґанізація загорнююча 9 з 15 бывшых републік Совєтьского союза: Арменії, Азербайджану, Білорусії, Казахстану, Кірґістану, Молдавії, Росії, Таджікістану і Узбекістану.
agentive-figure;['сполоченство націй'];Commonwealth є вольне здружіня Велика Брітанія і їх бывшых доміній і колоній.
agentive-figure;['коледж'];Ко́ледж, од collegium товаришство — учебна инштитуция, переважно в системах образованя Великой Британии, держав Британского Сполоченства и США. Подля уровня выукы штудентох розличують три типы коледжи: уровня высокой школы: суть частьов универзит. посереднього уровня меджи середнима и высокыма школами. одповѣдаючы старшым класам середньой школы.
agentive-figure;['нато'];Североатлантічна аліанція є евроатлантічна міджінародна воєньска атакова орґанізація.
agentive-figure;['европска унія', 'европска уния', '🇪🇺', 'еу'];Европска унія є політічна і економічна унія, котру од остатнёго росшырїня в роцї 2013 творять 28 европскых штатів з 500 міліонами жытелїв.
agentive-figure;['арабска ліґа'];Арабска ліґа, є реґіонална орґанізація арабскых штатів.
agentive-figure;['міджінародный рух червеного хреста і червеного півмісяця'];Міджінародный рух Червеного Хреста і Червеного Півмісяця є гуманітарный рух в подобі міджінародной незысковой орґанізації.
agentive-figure;['опек', 'opec'];Орґанізація країн експортуючіх ропу
agentive-figure;['орґанізація зъєдиненых націй', 'орґанізація зъєдноченых націй', 'озн', 'организация зъединеных народох', "організація об'єднаних націй", 'орґанізація споєных націй'];Орґанізація Зъєдиненых Націй, анґліцькы United Nations Organization, тыж Споєны нації, анґліцькы United Nations, ґлобална міджінародна орґанізація, котра была заснована 24.
agentive-figure;['музикалный ансамбл', 'музичный ансамбл'];Музичный ансамбл означать группу двох або веце люди, играючых на инштрументах и/або спѣваючых.
agentive-figure;['політічна партія', 'політічна страна'];Політічна партія є політічна орґанізація, котра номінує кандідатів до публічных урядів під своїм властным іменом, протискує даяку ідеолоґію, або є створена за цілём рїшіня даякого проблему.
agentive-figure;['римокатолицька церьков'];Римокатолицька церьков — інштітут католицькой Церькви латиньского обряду з центром у Ватіканї на чолї з Папом Римскым, якый є їй земнов головов.
agentive-figure;['православна церьков'];Православна церьков ці ортодоксна церьков є хрістіаньска церьков основана з веце теріторіалных церьквей, котры докопы творять православну громаду.
agentive-figure;['реліґія', 'віра'];Реліґія (од лат.
agentive-figure;['іслам'];Іслам є монотеістічна абрагамовска реліґія заложена на учіню пророка Могамеда, реліґійного і політічного лідера дїючого в 7.
agentive-figure;['шіїты'];Шіїтьскы іслам ці Шія є єдным з головных напрямів Ісламу.
agentive-figure;['індуїзм'];Індуїзм — є політічно некоректный, але в Европі звычайне означіня традічного індійского філозофічного і реліґійного концепту заложеный на історічных духовных практіках, котры суть частёв жывотного штілу.
agentive-figure;['ссср', 'союз совітскых соціалістічных републик', 'совєтьскый союз'];СССР - Совєтьскый союз, є бывшый штат, котрый ся розпространяв у Выходнїй Европі і Азії.
agentive-figure;['товаришство исусово', 'йезуиты'];Товаришство Исусово, Societas Iesu, куртанка SI, або SJ, бесѣдно йезуитскый орден, йезуиты — еден з найвекшых и найстаршых монашых орденох Католицкой Церкви.
agentive-figure;['священна римска імперія', 'священна римска империя'];Священна Римска імперія, з XVI ст.
agentive-figure;['збройна сила', 'войскова справа'];Збройна сила є термін, означуючій звычайно сукупность вшыткых штатных або штатом підпорованых орґанізацій, котрых частёв суть озброєны єдиніцї, котры мають задачу брати участь на оборонї штату тай забеспечовати дотримованя законів на їх теріторії.
agentive-figure;['націстічне нїмецько'];Націстічне Нїмецько, офіціалнов назвов Нїмецька ріша в роках 1933 аж 1943 а Великонїмецька ріша од рока 1943 до ёго кінце в роцї 1945, неофіціално кликаный тыж як Третя ріша ці просто Ріша, є означіня нїмецького штату в часї панованя націстів.
agentive-figure;['протагониста'];Протагониста, гр.
agentive-physical-object;['костогрыз', 'дубоноска'];Костогрыз або тыж дубоноска є середнї великый птах з родины вюрковых.
agentive-physical-object;['улїт рудоногый'];Улїт рудоногый є середнї великый вид прибережного птаха з родины бекасовых.
agentive-physical-object;['луговый коник', 'anthus pratensis'];Луговый коник є малый співавый птах з родины кониковых.
agentive-physical-object;['нимфа'];Ни́мфа, νύμφη невѣста, дѣвча — традична назва ларвалной стадии вывоя дакоторых членкарьох з неповнов метаморфозов, преимагинална стадия вывоя членкарьох, котры не мають стадию кукелкы.Организмы в стадии нимфы суть подобны з доростлов формов, але не мають половы органы, або суть они невывинуты, так же не суть способны на розмножованя.Стадии неповной метеморфозы суть: яйце, нимфа, имаго.
agentive-physical-object;['быдла', 'жывотины', 'жывы творы'];Быдла є племя многобунковых гетеротрофных орґанізмів, котры ся уж на бунковій уровни одрізняють од рослин і грибів.
agentive-physical-object;['рослины', 'ростлины', 'флора'];Ростлины суть евкаріотічны і переважно фотосінтетічны орґанізмы.
agentive-physical-object;['компютер'];Компютер (од анґл.
agentive-physical-object;['пес', 'canis lupus familiaris'];Пес домашнїй (Canis lupus f.
agentive-physical-object;['грибы', 'fungi'];Грибы представляють велику ґрупу жывых орґанізмів перше зашрену к рослинам, але нынї вычленену як самостатне царьство.
agentive-physical-object;['кострыш', 'perca fluviatilis', 'острах', 'стрихан'];Кострыш ці острах або стрихан є лучовоплутвова рыба з родины кострышовых.
agentive-physical-object;['цітрон'];Цітрон є плод цітроновника.
agentive-physical-object;['дерево', 'стром'];Дерево або стром — многорочна ростлина зо здревнѣлыма споднов частьов, зостаючым в току цѣлого живота, и конарями, формуючыма коруну.Вышка од 2 до 100 м, порѣдко ай векша.
agentive-physical-object;['сапсан', 'falco peregrinus'];Сапсан є козмополітны росшыреный соколовый хищ.
agentive-physical-object;['саміця', 'жена́', 'самі́ця'];Саміця є поглавя орґанізмів, котре продукує яїчковы бункы.
agentive-physical-object;['еукариоты', 'eukaryota'];Еукарио́ты, Eukaryota од εὖ еу ‘добрый’ + κάρυον карион ‘ядро’, або ядро́вы,— домена живых организмох,которых обсягують ядро.
agentive-physical-object;['мак дикый', 'papaver rhoeas'];Мак дикый є знама єднорочна рослина з родины маковитых роснуча у векшым множестві коло поль як бурян.
agentive-physical-object;['хордовы', 'chordata'];Хордовы є тіп другоротых быдел, якый включать хырбетных і пару близкых ґруп безхырбетных.
agentive-physical-object;['плазы'];Плазы суть хырбетны, котрых тїло є покрыте тугыма шупінами або щітами і кладуть яйця.
agentive-physical-object;['орґанізм'];Орґанізм є в біолоґії і еколоґії жыве бытя.
agentive-physical-object;['чоловік', 'чоловік розумный', 'homo sapiens'];Чоловік є род з челядї гомініды, ку котрому належыть чоловік розумный і ёго близкы вымерты прибузны.
agentive-physical-object;['прибережны птахы'];Прибережны птахы є підряд ржанкоподобных, загорнюючій малы аж по середнї великы птахы бродунового тіпу, вязаны часто на воду.
agentive-physical-object;['зозулёвы', 'cuculus canorus'];Зозулёвы або кукушковы суть найвекшов родинов ряду зозулёподобных.
agentive-physical-object;['дінозавры'];Дінозавры — надряд плазунїв, якы, подля теоріі еволуціі, жыли 235-65 млн.
agentive-physical-object;['крачун'];Крачун є великый хищ з родины ястрябовых.
agentive-physical-object;['сорокопудовы', 'сорокопуд'];Сорокопудовы є родина рахуюча коло 30 видів малых співаків дїленых до трёх родів.
agentive-physical-object;['жайворонковы'];Жайворонковы є родина середнї великых співавых птахів.
agentive-physical-object;['вюрковы'];Вюрковы є родина малых аж середнї великый співаків.
agentive-physical-object;['бекасовы'];Бекасовы — родина птахів з ряду ржанкоподобных.
agentive-physical-object;['зебра', 'zebra'];Зебра, то дашто такого як кінь, але мать такы чорны і білы пругы.
agentive-physical-object;['вороблёвы'];Вороблёвы є родина рахуюча дас 40 видів малых співаків, знамых як вороблї.
agentive-physical-object;['пструг'];Пструг є солодководна рыба з челядї лососовитых, котра є росшырена практічно в цалій Европі.
agentive-physical-object;['сверчковы'];Сверчковы, суть самостойна родина сверчковы, і суть то малы співакы росшырены з залїсненых середовишах северной півкулї а субсагарьской Африкы.
agentive-physical-object;['поповзенёвы', 'поповзень'];Поповзенёвы суть малы співакы, з великов головов, міцным дзёбаком, куртыма силныма ногами з острыма пазурами і куртым хвостом.
agentive-physical-object;['жаба'];Жаба
agentive-physical-object;['ссавцї'];Ссавцї суть клас хырбетных і в сучасній добі заселяють скоро цілый світ.
agentive-physical-object;['дятловы', 'picidae'];Дятловы є найчісленїша і найрозличнїша з 8 родин ряду дятлообразных.
agentive-physical-object;['камышниця зеленонога'];Камышниця зеленонога є малый росшыреный водяный птах з чісленой родины водяных курочок.
agentive-physical-object;['івовга'];Івовга є птах з родины івовговых великости коса.
agentive-physical-object;['чекканчік луговый', 'saxicola rubetra'];Чекканчік луговый є малый монотіпічный вид дроздового птахa.
agentive-physical-object;['полёвый жайворонок'];Полёвый жайворонок є малый співавый птах з родины жайворонковый.
agentive-physical-object;['луговый лунь', 'circus pygargus'];Луговый лунь є середнё великый хищ з родины ястрябовых.
agentive-physical-object;['ортолан'];Ортолан є середнї великый вид співака з родины овсянковых.
agentive-physical-object;['холзан бiлохвіст'];Холзан білохвіст є найвекшый хищ і разом і найвекшый евроорел, роспятя крыл досягує аж 2,5 м.
agentive-physical-object;['ґреп'];Ґрепфруйт, скорочено ґреп, є субтропічне дерево плекане про свої цітрусовы плоды той самой назвы.
agentive-physical-object;['земноводны', 'amphibia'];Земноводны суть студенокровны хырбетны, найпрімітівнїшы знамы четыриножцї.
agentive-physical-object;['щурковы'];Щурковы — родина птахів ряду сиворакшеподобных.
agentive-physical-object;['кос', 'turdus merula'];Кос є малый птах жыючій в цїлій Европі і в южній Азії, быв інтродукованый ай до Австралії і на Новый Зеланд.
agentive-physical-object;['кавка', 'corvus monedula', 'галка'];Кавка або тыж галка є середнё великый вид співака з родины вороновых.
agentive-physical-object;['кроншнеп', 'numenius arquata'];Кроншнеп є великый вид прибережного птаха з родины бекасовых.
agentive-physical-object;['турухтан'];Турухтан є середнї великый вид писочника з підряду прибережных птахів. самцї суть выразно векшы як саміцї.
agentive-physical-object;['серпик', 'apus apus', 'стриж'];Серпик або тыж стриж є малый перелїтный птах з ряду серпикоподобных, якы належать міджі найлїпше лїтаючіх птахів.
agentive-physical-object;['сверчок'];Сверчок є малый співавый птах з родины сверчковых.
agentive-physical-object;['снїгурь', 'pyrrhula pyrrhula', 'снїгирь'];Снїгурь або тыж снїгирь є середнї великый співавый птах з родины вюрковых.
agentive-physical-object;['сорока'];Сорока Pica pica є вороновый співак великости горліцї, з выразнмыма чорнобілыма фарбами і довгым ступнёвым хвостом.
agentive-physical-object;['сира гуска'];Сира гуска є шыроко росшыреный вид евразійской гускы.
agentive-physical-object;['гайворон', 'грач'];Гайворон або тыж грач є великый вороновый птах.
agentive-physical-object;['полёвый лунь', 'по\xadлёвый лунь'];Полёвый лунь є середнё великый хищ з родины ястрябовых.
agentive-physical-object;['великый крохаль'];Великый крохаль є великый зубчатоклювый птах з родины качковых з россяглым ареалом росшырїня.
agentive-physical-object;['кликун лебидь'];Кликун лебидь є великый водный птах з родины качковых росшыреный в субарктічных частях Евразії і Северной Америкы.
agentive-physical-object;['ластівка городьска'];Ластівка городьска, білогірка є малый птах з родины ластівковых.
agentive-physical-object;['ластівка дымниця', 'дымарька'];Ластівка дымниця є знамый переселивый птах з родины ластівковых.
agentive-physical-object;['чірок'];Чірок є мала качка.
agentive-physical-object;['мартышка'];Мартышка є середнї великый вид крачкы.
agentive-physical-object;['коршун чорный', 'milvus migrans'];Коршун чорный є середнї великый хищ з родины ястрябовых обываючій мірны і тропічны части Евразії і Австралії, вынятково вандрує аж на Гавайскы островы.
agentive-physical-object;['свиня домашня', 'sus scrofa domestica'];Свиня домашня ці порося домашнє або паця домашнє (Sus scrofa f.
agentive-physical-object;['корова', 'bos primigenius taurus'];Корова домашня ці Скот домашнїй (Bos primigenius f.
agentive-physical-object;['мнюх'];Мнюх є солодководна рыба довга аж 1,2 м і важыть аж 34 кґ.
agentive-physical-object;['яфина'];Яфина, Vaccínium myrtíllus L. — дробный многорочный конаристый полукорчик з родины вересовых.
agentive-physical-object;['лиска чорна', 'fulica atra'];Лиска чорна (Fulica atra, сін.
agentive-physical-object;['вюрок', 'вюро́к'];Вюрок є малый співавый птах з родины вюрковых.
agentive-physical-object;['звычайна курочка', 'porzana porzana'];Звычайна курочка є невыразный птах з родины водяных курочок.
agentive-physical-object;['мазурик'];Мазурик є птах з родины вороблёвых, якый природно обывать векшыну Европы і Азії і приволоченый быв і до Северной Америкы і Австралії.
agentive-physical-object;['тростинкова жовтурка', 'emberiza schoeniclus'];Тростинкова жовтурка є середнї великый вид співака з родины овсянковых.
agentive-physical-object;['жовтурка'];Жовтурка є вид співака з родины овсянковых.
