activity;['kompiuterinis žaidimas', 'video žaidimai', 'kompiuteriniai žaidimai', 'konsolinis žaidimas', 'vaizdo žaidimai', 'vaizdo žaidimas', 'video žaidimas', 'videožaidimas', 'vaizdo žaidimų', 'asmeninio kompiuterio žaidimas', 'interaktyvus žaidimas', 'kompiuterinių žaidimų', 'pc žaidimas', 'pc žaidimų', 'videogame'];Kompiuterinis, vaizdo arba videožaidimas – žaidimas, žaidžiamas naudojant kompiuterį ar kompiuterį, kuris daugiausiai pritaikytas žaisti žaidimus.
activity;['vandensvydis', 'vandens polo', 'waterpolo'];Vandensvydis – komandinė vandens sporto šaka.
activity;['skvošas', 'squash', 'sieninis', 'skvošo kortai', 'skvošo raketės'];Skvošas arba sieninis
activity;['krepšinis', 'krepšininkas', 'krepšinio', 'basketballer', 'krepšinio klubas', 'krepšinio žaidimas', 'lankus', 'vidurinės mokyklos krepšinio', 'vyrų krepšinio'];Krepšinis – komandinė sporto šaka, kurioje žaidžiama kamuoliu.
activity;['badmintonas', 'bádminton'];Badmintonas – sportinis žaidimas, kurį žaidžia 2 arba 4 žaidėjai rakete per tinklą smūgiuodami plunksninuką – kamuoliuką, padarytą iš plunksnų arba plastiko ir kamščio galvutės.
activity;['raketbolas', 'racquetball', 'racketball'];Raketbolas – rakečių sporto variacija, kurioje rakete bandoma mušinėti guminį kamuoliuką.
activity;['golfas', 'golfo', 'golfo turnyras', 'golfo žaidimas'];Golfas – sportinis lauko žaidimas, laisvalaikio leidimo būdas.
activity;['stalo žaidimas', 'stalo žaidimai', 'boardgame', 'boardgames', 'video žaidimas', 'žaidimo lentos'];Stalo žaidimas dažniausiai žaidžiamas ant žaidimo lentos ar kitaip pažymėto žaidimo ploto su specialiais žaidimo komponentais.
activity;['ledo ritulys', 'ledo ritulio', 'moterų ledo ritulio', 'ritulio žaidimas'];Ledo ritulys – komandinis žaidimas, žaidžiamas ant ledu padengtos aikštelės.
activity;['kriketas', 'cricketers', 'kriketo', 'kriketo klubas', 'kriketo komanda', 'kriketo žaidėjas'];Kriketas – žaidimas kamuoliu, kuriame dalyvauja dvi komandos po 11 narių.
activity;['beisbolas', 'beisbolo', 'baseball', 'beisbolo žaidėjų'];Beisbolas – komandinis lauko žaidimas, kurio tikslas – kuo daugiau savo komandos žaidėjų padėti apibėgti kvadratą numušus medine arba aliuminine lazda kamuoliuką, taip pat leisti kuo mažiau priešininkų apibėgti kvadratą.
activity;['kortų žaidimas', 'žaidimas kortomis', 'kortų žaidimai', 'kortelės'];Kortų žaidimas – bet kuris žaidimas, kuriame naudojamos žaidimo kortos.
activity;['tenisas', 'lauko tenisas', 'lauko teniso', 'teniso'];Tenisas, lauko tenisas – labai seniai egzistuojantis rakečių sportas.
activity;['stalo tenisas', 'ping-pong', 'ping-pong kamuolys'];Stalo tenisas – judri rakečių sporto šaka, žaidžiama su lengvais kamuoliukais ant specialaus stalo teniso stalo.
activity;['ispanijos įpėdinystės karas', 'ispanijos palikimo karas'];Ispanijos įpėdinystės karas, vyko 1701–1714 m.
activity;['metras', 'metrinė koja', 'metrinė vienetas'];Metras
activity;['pilietinis nepaklusnumas', 'pilietinio nepaklusnumo'];Pilietinis nepaklusnumas – viena iš valstybės ir piliečių konfliktų formų.
activity;['streikas', 'streikai', 'streiką', 'darbo nutraukimas', 'darbo streiką', 'streiko veiksmus', 'teisę streikuoti', 'veiklos nutraukimo'];Streikas – masinis darbuotojų atsisakymas atlikti darbą, kol nebus patenkinti keliami reikalavimai.
activity;['šuoliai į vandenį', 'šuolis į vandenį', 'nardymas', 'sinchronizuoto nardymo'];Šuoliai į vandenį – vandens sporto rungtis, kurioje sportininkai turi kuo taisyklingiau ir meniškiau šokinėti į vandenį nuo specialių platformų arba lankščių lentų.
activity;['kankanas', 'cancan'];Kankanas – energingas šokis, dažniausiai atliekamas moterų ir labiausiai išplitęs Prancūzijoje.
activity;['atmosferos sraujymės', 'jet stream', 'jetstream'];Atmosferos sraujymės – ypatingai greitai judančio oro srautai, vad.
activity;['automatizacija', 'mechanizacija', 'automatizuoti', 'automatizavimas', 'mechanizacijos', 'gamyklos automatizavimo', 'mechanizuotas', 'pramoninės automatikos'];Automatizavimas arba automatizacija – procesų arba įrenginių transformacija į automatinį veikimo būdą.Šis terminas lietuviškai gali reikšti ir „padarant procesą arba įrenginį iš dalies automatinį “.
activity;['virtuali realybė', 'virtualioji realybė', 'virtualioje aplinkoje', 'virtualioje erdvėje', 'virtualios realybės'];Virtuali realybė
activity;['aikido'];Aikido – šiuolaikinis rytų kovos menas, sukurtas 1930–1960 metais.
activity;['sprendimas už akių', 'sprendimą už akių'];Sprendimas už akių - teismo sprendimo rūšis
activity;['arbitražas', 'arbitražo'];Arbitražas – biržos operacija perkant ir parduodant prekes arba vertybinius popierius, pasinaudojant jų kainos skirtumais.
activity;['tekvondo', 'tae kwon do', 'taekwondo', 'taekvondo', 'taikvondo', 'taekvando', 'taekwon-do'];Tekvondo (kor.
activity;['oro masė', 'oro masės', 'oro srautas'];Oro masė – meteorologijoje, didelis vientisas kiekis oro, turinčio beveik vienodus temperatūros, atmosferos slėgio ir vandens garų kiekio rodiklius.
activity;['aukso karštinė', 'aukso karštligė', 'aukso meldai', 'gold rush', 'goldrush'];Aukso karštinė – aukso ieškotojų karštligiškas antplūdis į vietoves, kuriose buvo atrasti vertingi aukso telkiniai.
activity;['bankrotas', 'bankrutavimas', 'sužlugimas', 'bankroto', 'bankroto apsaugos', 'bankroto sukčiavimu', 'bankrotų', 'bankrutuoti', 'priverstinio bankroto', 'savanoriško bankroto'];Bankrotas – negalėjimas išsimokėti skolų, sužlugimas.
activity;['referendumas', 'referendum', 'neprivalomojo referendumo', 'patariamasis referendumas', 'plebiscites'];Referendumas – visuotinis šalies, regiono ar valstybės piliečių apklausos būdas balsuojant dėl tam tikro klausimo patvirtinimo ar atmetimo.
activity;['lytinis aktas', 'sueitis', 'kopuliacija', 'lytinių santykių', 'žmogaus seksualinį elgesį', 'gaila seksas', 'kergimas', 'kopuliacijos', 'kopulować', 'kūniškas žinių', 'lytinis santykiavimas', 'lytinius aktus', 'makšties lyties', 'makšties lytinių santykių', 'seksualinis santykis', 'seksualinės kongresas', 'seksualinės susidurti', 'seksualinės veiklos', 'spółkowanie'];Lytinis aktas – pas žmones ir kitus aukštesniuosius gyvūnus, vyriškojo lyties organo įvedimas į moteriškuosius lytinius takus.
activity;['tаrantela', 'tarantela', 'таrantela', 'tarantella', 'tarantelle'];Tarantela
activity;['nukryžiavimas', 'nukryžiavimo', 'nukryžiuotas', 'nukryžiuoti'];Nukryžiavimas
activity;['džiudžitsu', 'jiu-jitsu', 'jujutsu', 'džiu-džitsu', 'ju-jutsu', 'džiudžitsų', 'ju-jitsu'];Džiudžitsu
activity;['homeopatija', 'homeopatas', 'homeopatiniai', 'homeopatinis'];Homeopatija
activity;['chiropraktika', 'chiropraktikos', 'chiropractors'];Chiropraktika
activity;['ekumenizmas', 'ecumenist', 'ekumeninio judėjimo', 'ekumenisms', 'ekumenizmo', 'interdenominational', 'krikščionių ekumenizmas'];Ekumenizmas
activity;['trafalgaro mūšis', 'mūšis trafalgar', 'trafalgaro'];Trafalgaro mūšis – Didžiosios Britanijos laivyno mūšis su Prancūzijos ir Ispanijos laivynais įvykęs 1805 m.
activity;['minigolfas', 'minigolf', 'mini golfas'];Minigolfas – taiklumo sportas, golfo atmaina.
activity;['trepanacija', 'skylių', 'trepanation', 'trephination', 'trephining', 'varnalėša skylė'];Trepanacija yra skylės gyvo žmogaus ar kito gyvūno kaukolėje pragręžimas, atliekamas gydant ar ruošiant gyvūną eksperimentui.
activity;['koncertas', 'koncertai', 'koncertinis turas', 'gyva muzika', 'koncertų', 'muzikos koncertas', 'turą'];Koncertas – gyvas pasirodymas, įprastai muzikos, prieš auditoriją.
activity;['pantomima', 'pantomimes'];Pantomima
activity;['gyventojų surašymas', 'cenzas', 'gyventojų surašymo', 'nosecount', 'nosis skaičius', 'surašymas', 'surašymo', 'surašymų'];Gyventojų surašymas – demografinių, ekonominių, socialinių ir kitų duomenų, apibūdinančių tam tikru momentu kiekvieną šalies ar teritorijos gyventoją, rinkimas, apdorojimas ir skelbimas.
activity;['kaitra', 'karščio', 'karščio banga', 'karščio bangos'];Kaitra – alinantis karštis.
activity;['ieškinys', 'teismo byla', 'byla', 'civilinis ieškinys', 'bylos šalims', 'bylos šalys', 'causa', 'civilinėje byloje', 'ieškinių', 'ieškinį', 'ikiteisminio', 'iškelta', 'priežastis', 'priežastis sistemos', 'teisinio ginčo'];Teismo byla – surištų ar susiūtų teismo dokumentų visuma. teismas, teismo procesas.
activity;['ieškinys', 'teismo byla', 'byla', 'civilinis ieškinys', 'bylos šalims', 'bylos šalys', 'causa', 'civilinėje byloje', 'ieškinių', 'ieškinį', 'ikiteisminio', 'iškelta', 'priežastis', 'priežastis sistemos', 'teisinio ginčo'];Ieškinys – ieškovo procesinis dokumentas.
activity;['miuziklas', 'muzikinio teatro', 'muzikinė komedija', 'miuziklų', 'muzikinis teatras', 'muzikinės komedijos', 'muzikos', 'muzikos knyga', 'muzikos žaisti'];Miuziklas – muzikos žanras, beveik niekuo nesiskiriantis nuo šiuolaikinių muzikinių filmų ar roko operų, atsiradęs Amerikoje.
activity;['invokacija'];Invokacija
activity;['blickrygas', 'blitzkrieg', 'blickrigas', 'žaibiškas karas', 'žaibo karas', 'schwerpunkt'];Blitzkrieg – populiarus puolamosios karinės doktrinos pavadinimas.
activity;['raugulys', 'eructatio', 'raugėjimas', 'atryti', 'atrūgos', 'atsirūgti', 'beknięcie'];Raugulys (lot.
activity;['panacėja', 'panakėja', 'catholicon', 'vaistai nuo visų ligų'];Apie graikų gydymo ir vaistų deivę žr.
activity;['liturgija', 'liturgijos', 'liturgist'];Liturgija
activity;['musonas', 'musonai', 'pietvakarių musonas', 'monsoonal', 'šiaurės rytų musonas'];Musonas
activity;['muilo opera', 'muilo operos', 'dienos dramos', 'muilo operų', 'sinetron'];Muilo opera – televizijos serialų formatas, kuriam būdingas perdėtumas, pompastika, idėjinis veikėjus supančio pasaulio vaizdavimas.
activity;['kabaretas', 'kabareto programa', 'floorshow', 'kabareto', 'kabaretų', 'rozrywkowy'];Kabaretas
activity;['tetralogija', 'falo'];Tetralogija – keturių kūrinių rinkinys, kuriuose rutuliojasi ta pati tema.
activity;['napoleono karai'];Napoleono karais vadinami karai, vykę Napoleonui Bonapartui valdant Prancūziją.
activity;['psichoanalizė', 'gelmių psichologija', 'analysand', 'gylis psichologija', 'psichoanalitikai', 'psichoanalitikas', 'psichoanalitikų', 'psichoanalitinis', 'psichoanalizės', 'psichoanalizės mokyklos'];Psichoanalizė
activity;['psichoanalizė', 'gelmių psichologija', 'analysand', 'gylis psichologija', 'psichoanalitikai', 'psichoanalitikas', 'psichoanalitikų', 'psichoanalitinis', 'psichoanalizės', 'psichoanalizės mokyklos'];Gelmių psichologija – psichologijos kryptis, kilusi iš Z. Froido sukurtos psichoanalizės.
activity;['kameralistika', 'kameralistikos', 'vienas įrašas', 'vieno bookkeeping'];Kameralistika
activity;['karo žaidimas', 'karo žaidimai', 'kariniai žaidimai', 'karinis žaidimas', 'kompiuteris wargame', 'stalo wargame'];Karo žaidimas
activity;['situacijų komedija', 'situacijų komedijas', 'seriale', 'seriāls', 'situacija komedija', 'situacinė komedija', 'televizijos seriale'];Situacijų komedija
activity;['dziudo', 'judo', 'judoka', 'yuko'];Dziudo – šiuolaikinė japonų kovos meno ir kovinio sporto rūšis, atsiradusi Japonijoje XIX a.
activity;['gimnastika', 'gimnastikos', 'gimnastus'];Gimnastika – sporto šaka, kurioje sportininkas turi atlikti įvairius pratimus, reikalaujančius jėgos, grakštumo, lankstumo ir koordinacijos.
activity;['pasaka', 'pasakos', 'pasakų'];Pasaka – epinio žanro, trumpas, fantastinis, pamokantis, nesudėtingo turinio kūrinys su beveik visada gera pabaiga.
activity;['mistralis', 'mistral'];Mistralis
activity;['liaudies šokiai', 'liaudies choreografija', 'liaudies šokis', 'liaudies šokių', 'etninės šokių', 'tautinis šokis', 'tautinių šokių', 'tradicinio šokio'];Liaudies choreografija – liaudies meno rūšis, sinkretinė liaudies kūryba, apimanti liaudies šokius, žaidimus, ratelius ir apeiginius veiksmus su choreografijos elementais.
activity;['svingas', 'swing', 'sūpynės', 'jive', 'svingo muzikos', 'sūpynės džiazo', 'sūpynės muziką'];Svingas - tam tikra džiazo rūšis išsivysčiusi ketvirto dešimtmečio pradžioje ir susiformavo, kaip atskiras stilius 1935 metais Jungtinėse Amerikos Valstijose.
activity;['modernusis šokis', 'šiuolaikinis šokis', 'išraiškos šokis', 'modernaus šokio', 'modernus šokėja', 'šiuolaikinės šokių populiarumą'];Modernusis šokis yra kūrybinis, menininis, parodomasis šokis išsivystęs dvidešimtojo amžiaus pradžioje kaip priešprieša klasikiniam baletui.
