agentive-physical-object;['gero'];Gero wani nau'i ne daga cikin hatsi, kuma ana shuka shine Dan amfani dashi ko kuma dan sayarwa.
agentive-physical-object;['maƙwaƙƙwafi', 'picidae'];Maƙwaƙƙwafi tsuntsu ne.
agentive-physical-object;['kazar ruwa'];Kazar ruwa tsuntsu ne.
agentive-physical-object;['tafarnuwa', 'allium sativum'];Tafarnuwa.
agentive-physical-object;['shara fage'];Shara fage tsuntsu ne.
agentive-physical-object;['kwari', 'musca domestica'];Ƙwari - kwari na daga cikin iyali Muscidae.
agentive-physical-object;['aku'];Aku tsuntsu ne, yakan yi ƙokarin maimaita duk abinda yaji.
agentive-physical-object;['raƙumi', 'camelus', 'ragume', 'rakumi'];Raƙumi dai wata halittace daga cikin dabbobin da Allah maɗaukakin sarki ya halitta bisa hikima da ikonsa.
agentive-physical-object;["sha'ir", 'sha’ir'];Sha'ir siril ne.
agentive-physical-object;['shirwa', 'milvus migrans', 'shiruwa'];Shirwa ko shiruwa tsuntsu ne.
agentive-physical-object;['jaki', 'equus asinus'];Jaki dabba ne.
agentive-physical-object;['aladu', 'sus scrofa domestica'];Wikimedia Commons on Aladu
agentive-physical-object;['riɗi', 'ridi', 'sesamum indicum', 'sesamum orientale'];Riɗi.
agentive-physical-object;['zobo', 'zobarodo'];Zobo shuka ne.
agentive-physical-object;['waken suya', 'glycine max', 'waken-soya'];Waken suya nau'in wake ne da ake amfani dashi wurin yin madara, abincin dabbobi, awara da sauransu.
agentive-physical-object;['aya', 'cyperus esculentus', 'haya'];Aya
agentive-physical-object;['kyanwa', 'felis silvestris catus', 'felis catus', 'mage'];Kyanwa ko Mage kyanwa de wani dabba ne cikin dabbobi Waɗanda ake ajiye su a mastayin dabbobin gida Waɗanda ba dan aci ake kiwon su ba, sai da sha'awa.
agentive-physical-object;['siril'];Nau'ukan siril daban-daban da abubuwan da aka hada daga gare su.
agentive-physical-object;['sakata', 'dioscorea alata'];Sakata shuka ne.
agentive-physical-object;['gwaza', 'colocasia esculenta'];Gwaza
agentive-physical-object;['zaƙami', 'datura stramonium'];Zaƙami
agentive-physical-object;['damisa', 'panthera pardus'];Damisa
agentive-physical-object;['zaki', 'panthera leo'];Zaki wata dabba ce da ke rayuwa a dawa ana masa kirari da sarkin dawa domin yana da ƙarfi kuma yana farautar dabbobi ne ya cinye su a matsayin abinci.
agentive-physical-object;['tuje', 'otididae'];Tuje
agentive-physical-object;['ɓauna', 'syncerus caffer'];Ɓauna
agentive-physical-object;['maciji'];Maciji dabba ne.
agentive-physical-object;['hawainiya', 'chamaeleonidae', 'wahainiya'];Hawainiya ɗaya ce daga cikin halittun da Allah ya halitta a doron ƙasa.
agentive-physical-object;['tsamiya', 'tamarindus indica', 'busai', 'dangareza', 'gundargura', 'jimɓiri', 'jinbiri', 'lallewa', 'lotokuwa', 'tamani', 'tausami', 'yatuyatu', 'ɓauje'];Tsamiya shuka ne.
agentive-physical-object;['dabbar beya'];Dabbar beya naman daji ne.
agentive-physical-object;['rimi', 'ceiba pentandra'];Rimi bishiya ne.
agentive-physical-object;['namakiri', 'nycticorax nycticorax'];Namakiri tsuntsu ne.
agentive-physical-object;['dage', 'mellivora capensis'];Dage
agentive-physical-object;['dabgi', 'dagbi', 'orycteropus afer'];Dabgi dabba ne.
agentive-physical-object;['jemage', 'chiroptera'];Jemage halitta ce dake a cikin nau'ukan halitta na mammals, wasu na zacin jemage amatsayin tsuntsu, amma ba'a dangin tsuntsaye take ba.
agentive-physical-object;['natsika', 'thespesia populnea'];Natsika itace ne.
agentive-physical-object;['albasa mai kara'];Albasa mai kara shuka ne.
agentive-physical-object;['kakira', 'anas querquedula'];Kakira tsuntsu ne.
agentive-physical-object;['balbela', 'bubulcus ibis'];Balbela tsuntsu ne.
agentive-physical-object;['ladin kogi', 'himantopus himantopus'];Ladin kogi tsuntsu ne.
agentive-physical-object;['kuɓewa', 'abelmoschus esculentus'];Kuɓewa
agentive-physical-object;['maiwa'];Maiwa siril ne.
agentive-physical-object;['soso', 'luffa'];Soso
agentive-physical-object;['galantoyi', 'ciconia ciconia'];Galantoyi
agentive-physical-object;['koko', 'theobroma cacao'];Koko shuka ne.
agentive-physical-object;['kimba', 'xylopia aethiopica'];Kimba
agentive-physical-object;['waaken santanbul', 'cajanus cajan', 'wáákén sàntànbûl'];Waaken Santanbul
agentive-physical-object;['sauro'];Sauro yanada kafofi hudu kuma yana da fuka-fukai biyu yana shi dabba ci irin wayanda tashe shima kawa howane halitu ne yanada mace da miji yana shan jinin mutun har yasamasa zazzaɓin cizon sauro na daya daga cikin cututtukan da suka fi yin kisa a duniya, inda ta ke kama miliyoyin mutane a kowace shekara.
agentive-physical-object;['kunkuru'];Kunkuru dabba ne.
agentive-physical-object;['zabo', 'numididae'];Zabo ko zabo daji tsuntsu ne.
agentive-physical-object;['tsuntsu', 'aves'];Tsuntsu, Tsuntsuwa, Tsuntsaye, amma Bahaushe kan yi amfani da kalmar Tsuntsu ne akasari wajen yin ishara da jam'i na kowannen kala na tsintsaye.
agentive-physical-object;['ƙirƙa', 'cercopithecus aethiops', 'chlorocebus aethiops'];Ƙirƙa
agentive-physical-object;['gyaɗa', 'arachis hypogaea', 'gyada'];Gyaɗa wani abinci ne, asalinsa tsiro ne da ake shuka shi, yana fitar da ya'ya a cikin kasa karkashin jijiyoyinsa kuma ana sarrafa shi dan amfani dashi amatsayin abinci da sauransu ta hanyoyi daban-daban kamar wurin yin mai.
agentive-physical-object;['alkama', 'triticum aestivum'];Alkama siril ne.
agentive-physical-object;['kwakkwa', 'anas platyrhynchos'];Kwakkwa ko agwagwa tsuntsu ne.
agentive-physical-object;['kamu', 'dioscorea bulbifera'];Kamu ko doyar bisa ko tuwon biri shuka ne.
amount-of-matter;['ruwa', 'h₂o'];Ruwa wani tataccen sinadari ne wanda yake da matukar muhimmanci a wurin halittun Duniya baki daya kama daga kwari, tsuntsaye, halittun ruwa dana doron kasa.
amount-of-matter;['madara', 'nono'];Madara ko Nono dukkanin kalmomin biyu suna nufin abu daya ne sai dai akan banbanta halittar mama ta dan'Adam akirata da Kalmar Nono kawai ba'a kiranta da madara.
amount-of-matter;['abinsha'];Abinsha sune kamar ruwa, kunu, sirki, shayi.
amount-of-matter;['madara', 'nono'];Madara ko Nono dukkanin kalmomin biyu suna nufin abu daya ne sai dai akan banbanta halittar mama ta dan'Adam akirata da Kalmar Nono kawai ba'a kiranta da madara.
biological-object;['gaɓa'];Gaɓa, Gaɓoɓi wani tarin tissues ne wadanda ke yin ayyuka iri daya.
biological-object;['yatsa'];Yatsa da yawa yatsu sune guda biyar a kowane hannu da ƙafa na yan'adam da dabbobi.
biological-object;['ƙumba', 'farce'];Ƙumba ko Farce, itace tsiron dake girma a saman yatsan halitta.
biological-object;['dan-ice', "ɗan'ice"];Dan-ice da yawa Ya'yan itace ko Ya'yan itatuwa, a Ilimin botany, Dan ice wani nau'in bangaren shuka ne, dake dauke da iri na flowering plant kuma yana girma ne daga cikin ovary bayan flowering.
classification-system;['hijira kalanda'];Hijira kalanda kalanda ce da muslmai suke amfani dashi a fadin duniya domin kididdige kwanaki da watanni dan sanin ranar da za'ayi Azumi, da sauran bukukuwan musulunci.
cognitive-modal-description;['ginost'];Gnost ko Ginost ya fito ne daga Greek wanda yake nufin ilimi.
cognitive-modal-description;['mulhidanci'];Mulhidanci daya Mulhidi jam'i Mulhidai, asalin kalmar daga harshen Larabci ta samo asali الالحاد، ma'ana kauracewa daga yin imani da abun bauta ko mahalicci da yin bara'a ga addinai.
ecological-collective;['shuka'];Shuka
functional-matter;['yawu'];Yawu ko kuma Miyau, wani sinadarai ne da jikin mutum ke hadawa kai tsaye a cikin bakin sa, wanda yake tsilulu ba mai kauri ba, miyau sinadarai ne masu amfani a cikin jikin mutum, dasu ne mutum yake tattauna abinci ya hadiye, amman a halin ciwo kaman zazzabin ciwon sauro ko tarin tibi, lakar jikin dan adam tana rage irin wannan cututtukan ne ta hanyan turo da sinadaran ciwon cikin miyau, shiyasa a wannnan halin miyau yake kara kauri ba kaman yanda yake a halin lafiya ba.
functional-matter;['clomifen', 'clomiphene'];Clomifen ne wani magani amfani da su bi rashin haihuwa a mata ne da ba su ovulate.
functional-matter;['yashi'];Yashi kuma ana kiranta da ƙasa wata aba ce ta tsababe dake dauke da kananun duwatsu da ƴa'ƴan ma'adinai da suke a rarrabe.
functional-matter;['lalle', 'lalli'];Lalle ko Lalli wanda muka sani a kasarmu ta Hausa wata bishiya ce da mata suka fi yawan amfani da ganyenta musamman dan yin kwalliya a lokutan bukukuwan aure.
functional-matter;['taliya'];Taliya Taliya abinci ne mai saukin dafa wa sannan kuma yana daya daga cikin abinci mai saurin da huwa.
functional-matter;['madara', 'nono'];Madara ko Nono dukkanin kalmomin biyu suna nufin abu daya ne sai dai akan banbanta halittar mama ta dan'Adam akirata da Kalmar Nono kawai ba'a kiranta da madara.
functional-matter;['dankalin turawa', 'solanum tuberosum'];Dankalin turawa shuka ne.
functional-matter;['ƙanƙara'];ƘanƘara shine ruwa da yayi sanyi zuwa yanayi daskarewa.
functional-matter;['abinsha'];Abinsha sune kamar ruwa, kunu, sirki, shayi.
functional-matter;['wake'];Wake dangin kayan hatsi ne da'ake dafawa.
functional-matter;['hatsi'];Hatsi wani karami, mai tauri, busasshen kwayan abu ne, wanda ke tareda koma ba tareda totuwa ba hull ko fruit layer, wanda ake noma shi domin cimar yan'adam da dabbobi.
functional-matter;['kayan miya'];Kayan lambu sune sassan tsire-tsire waɗanda mutane ko wasu dabbobi ke cinye su azaman abinci.
functional-matter;['gurasa'];Gurasa - abinci da samfur samu ta hanyar yin burodi, steaming ko frying kullu hada da akalla gari da kuma ruwa.
functional-matter;['akora', 'acacia senegal'];Akora itace ne.
functional-matter;['fitsari'];Fitsari wani ruwa wanda by-product na metabolism dake jikin mutane da yawancin dabbobi.
functional-matter;['madara', 'nono'];Madara ko Nono dukkanin kalmomin biyu suna nufin abu daya ne sai dai akan banbanta halittar mama ta dan'Adam akirata da Kalmar Nono kawai ba'a kiranta da madara.
functional-matter;['zufa'];Zufa, itace ruwan dake fita daga fatar halittu da ake kira mammals.
functional-matter;['kashi'];Kashi shine abu mai karfi ko taushi na sauran abinci wadanda jiki bazai iya narkarwa ba.
functional-matter;['nama'];Nama wani sinadari ne wanda yake amfani a jikin dan Adam idan yaci tahanyar kaa masa lafiya.
functional-matter;['katako', 'ice'];Katako wani ice ne da aka gyara shi kuma ake samun sa daga jiki da tushen bishiya da wasu ire-iren itacen bishiyoyi.
functional-matter;['ƙanƙara'];ƘanƘara shine ruwa da yayi sanyi zuwa yanayi daskarewa.
functional-matter;['gishiri'];Gishiri wani nau'in sanadiri ne, da ake amfani dashi a cikin abinci da kara dandano.
geographical-object;['borneo'];Borneo tsibiri ne, da ke a Asiya ta Kudu maso Gabas.
geographical-object;['teku'];Teku wannan wani ginshikin bigire ne wanda Allahu subhanahu wata'ala ya gina, sashi ne wanda ya kunshi duniyar ruwa da yake gudana a doron kasa.
geographical-object;['tsibiran mashal', 'tsibiran marshal'];Tsibiran Mashal ko Jamhuriyar Tsibiran Mashal, da harshen Mashal Aolepān Aorōkin Ṃajeḷ, da Turanci Marshall Islands ƙasa ce, da ke a Oseaniya.
geographical-object;['bermuda', 'barmuda'];Bermuda
geographical-object;['canary islands', 'tsibirin kanariyas'];Tsibirin Kanariyas tarin tsibirai ne, da ke a Tekun Atalanta, a ƙasar Ispaniya.
geographical-object;['osheniya'];Osheniya Nahiya ce wadda ta ƙunshi ƙasashe kamar su Asturaliya, Sabuwar Zelandiya, Sabuwar Gini da wasu tsuburai masu dama a yankunan kasashen.
geographical-object;['mississippi'];Kogin Mississippi na da tsawon kilomita 3,730.
geographical-object;['sulawesi'];Sulawesi tsibiri ne, da ke a Asiya ta Kudu maso Gabas.
geographical-object;['sumatra'];Sumatra tsibiri ne, da ke a Asiya ta Kudu maso Gabas.
geographical-object;['sabuwar gini'];Sabuwar Gini tsibiri ne, da ke a Tequn Pacific.
geographical-object;['neja', 'nijar', 'niger'];Kogin Neja wasu kan kirata da Kogin Nijar na da tsawon kilomita 4,180.
geographical-object;['antatika'];Antarctica Antatika, shine yankin duniya na bakwai kuma na karshe da'aka gano, bayan Afirka yankin yanada matukar sanyi kuma da matukar iska ta yanda kwata-kwata ba'a samu mutane yan asalin wajenba, sai dabbobi da tsuntsaye da kuma gansa kuka, shine yankin duniya wanda yafi kowanne daidaiton kasa.
geographical-object;['tobago'];Tobago wani tsibiri ne a cikin jamhuriyar Trinidad da Tobago.
geographical-object;['amurka', 'amirka'];Amurka ko Amurika ko Amirka nahiya ne.
geographical-object;['isle of man', 'man'];Man tsibirin ce, a cikin kasar Birtaniya.
geographical-object;['tekun atalanta'];Tekun Atalanta shine Teku na biyu da yafi kowanne Teku girma a duniya, yanada kimanin girman 106,460,000 square kilometers.
geographical-object;['mayorka'];Mayorka ko Mallorca tsibiri ne, da ke a Tequn Yammanci.
geographical-object;['honshu'];Honshu tsibiri ne, da ke a Asiya ta Arewa maso Gabas.
geographical-object;['hokkaido'];Hokkaido tsibiri ne, da ke a Asiya ta Arewa maso Gabas.
geographical-object;['kyushu'];Kyushu tsibiri ne, da ke a Asiya ta Arewa maso Gabas.
geographical-object;['nil'];Kogin Nil ya na da tsawon kilomita 4,180.
information-object;['harfa', 'harafi'];Harfa itace "grapheme" dake a yanayin baƙi na rubutu.
information-realization;['software'];Software daya ne daga cikin bangare na na'ura mai gwagwalwa, wato wannan bangarin dai ba'a iya tabawa sai dai kawai a gani,, software na taimakawa computer wajan wasu ayyukan.
information-realization;['karin magana:'];Karin magana: magana ce ko zance da hausawa kan yi wanda ke dauke da hikima da basira,domin yin hannunka mai sanda da huce takaici akan wani abinda aka yi maka.
information-realization;['littafi'];Littafi dayawa Littattafai ko Littattafai ya hada da duk wani abu da za'a iya rikewa da kuma duk wani abu wanda bana zahiri ba amma yana dauke da abun da littafin zahiri ke dauke dasu, kamar Rubutu, Zane, kodai wata alama dake nuna ilimi da ma wadanda babu komai acikinsa amma dai an Samar dasu ne dan aiki a matsayin littafi.Hakanan littafi na nufi bugaggun takardu wadanda suke da bangwaye biyu Littafi na zahiri ya kunshi Fallaye daban-daban da suka hadu yazamanto littafi, sannan bangarensa daya a bude daya kuma a kulle, kodai an makale ta ko an dinke.
information-realization;['hoto', 'photography'];Hoto wani sura ne dake bayyana siffar wani abu a zahiri, ana amfani da hoto domin isar da sako zuwa ga wanda ya ga hoton, == Mallaka == galibi a hoto daukar sa akeyi ta hanyan amfanj da nakuran daukan hoto ko yin zane, wanda yayi daya daga cikin wadannan shine ke da iko cikakke akan hotan, saboda hakane a Wikimedia Commons ba'a saka hoto sai in hotan ya zamto mallakin ka kane, wato naka ne bana waninka bane, mallakan Hoto shi ake ce ma Copy right da turanci, rashin mallakan hoto kuma shi ake cema Copy right Violation, matukar kana so kasaka hoto a Wikimedia commkns don ayi amfani dashi a shafukan Wikpedia dole ne yazamto cewa hoton naka ne, wato kaine ka dauka hotan da nakuran daukan hoto ko kuma ka zana hotan da kanka, yin hakan zai baka daman samu Copy Right akan hoton, amman idan hotan ba naka bane to baka da cikakken iko akan saka hotan a Wikimedia Commons somin amfani dashi a shafukan Wikipedia.duba Copy Right.
information-realization;['insakulofidiya'];Insakulofidiya ko a harshen Turanci Encyclopedia ko kuma Encyclopaedia, wata hadakar bayanaice a rubuce ko kuma a shafukan yanar gizo.
information-realization;["sana'a"];Sana'a - finely handcrafted samar dogara ne a kan yin amfani da hannun kayayyakin aiki, na sirri basira ma'aikata don tabbatar da samar da high quality, sau da yawa sosai m kayayyakin.
information-realization;['kiɗa'];Kida ne wani nau'i na art.
information-realization;['matiyu'];BISHARA TA HANNUN Matiyu 1 Asalin Yesu Almasihu 1Littafin asalin Yesu Almasihu, ɗan Dawuda, zuriyar Ibrahim ke nan.
information-realization;["al kur'ani"];Al Kur’ani ko Kur’ani littafi ne wanda da Musulunci yakunshi maganan Allah tsarki ya tabbata agareshi, wanda yaturo Annabi Muhammad dashi zuwaga mutane gaba daya.
information-realization;['sabon alkawari', 'linjila'];Sabon Alkawari itace kashi nabiyu na bangaren kundin baibul din kiristoci, kashin farko shine Tsohon Alkawari, asalinsa daga Baibul din Hebrew.
information-realization;['baibûl', 'injil mai tsarki'];Tsofon Alkwari
language;['fulani'];Fulani ko Fulata mutane ne dake a yammacin da arewacin afrika tun a tsawon lokaci.
language;['indiyanci'];Indiyanci Hindi, हिन्दी, harshe ne da akafi yin amfani da shi a kasar Indiya.
language;['harshe', 'yare'];Harshe wato harshe shine wani Abu da ake massa lakabi da yare, yare kuma yakasu kashi kashi afadin duniya a akwai kuma sa nannin yare da suke a fadin duniya
language;['turkanci'];Turkanci yare ne na dangin harsunan Turkic, wanda mutane miliyan goma zuwa goma sha biyar ke dashi a matsayin harshen uwa, mafi yawancin su a Kudu maso gabashin Turai, da wasu miliyan sittin zuwa sittin da biyar a yammacin Asiya.
language;['esperanto'];Esperanto - "lingvo internacia" Jubilea simbolo == Anazarci == - Esperanto, a, b, c - Kurso Saluton!
language;['ido'];Ido.
language;['marati'];Marati dayane daga cikkin manyan yarukan kasar Indiya.
language;['turanci', 'harshen turanci', 'ingilishi', 'inglishi'];Turanci harshe ne, kuma yana daga cikin harsunan da ake amfani dasu a nahiyar turai da kasashen dake yammacin duniya, wato nahiyar Amurika ta arewa, shi ne na biyu mafi magana da a harshen a duniya.
language;['harshen latin', 'latanci', 'latinanci'];Harshen Latin ko Latanci ko Latinanci harshen nada asali ne daga daular Rumawa, sabida irin girman da daular ke dashi, da kuma karfinta hakan yasa yaren zama mafi shahara a yankin da Rumawa suka mallaka musamman kasar Italiya har izuwa sauran dauloli, masana sun tabbatar da cewar yaren Latin shine ya haifar da samun yaruka kamar Italiyanci, Portuguese, Ispaniyanci, Faransanci, and Romaniyan.
language;['sinanci'];Sinansi yare ne da mutanen kasar sin ke amfani dashi da wasu bangaren kasashe kamar Singafo, Tewan, Telan da sauransu, masana sun tabbatar da cewar kashi 16 na al'ummar duniya ne ke amfani da yaren a matsayin harshen su ta farko.
language;['harshen punjab'];Punjabi Harshen ne da ake Kira da Harshen Indo Aryan kuma yanada sama da mutane miliyan 100 yan'asalin masu amfani dashi a kasashen dake tsakanin Indiya da wadanda ke wasu kasashen duniya baki daya.
language;['harshen swahili'];Swahili, Anfi saninsa da Kiswahili wanda ke nufin, tana daga cikin Harshen Bantu kuma itace harshen farko na Mutanen Swahili.
language;['urdu'];Urdu ko Lashkari, harshe ne daga cikin manyan harsunan yankin Kudancin Asiya.
language;['larabci', 'arabiyya', 'arabic'];Mutanen dake da asali da harshen larabci, a cikin harshen Hausa ana kiransu larabawa mutum daya kuma ana kiran sa balarabe hakanan kuma mace ana kiran ta balarabiya Arabic ko kuma muce larabci a harshen Hausa, Yare ne wanda ya fito daga iyalin yaruruka na AfroAsiya Kuma yare ne wanda ake amfani dashi a yanki gabas ta tsakiya da kuma wasu sassa na kudancin da gabashin nahiyar Afrika dama wasu bangarori na nahiyar Turai.
language;['rashanci'];Rashanci harshe ne dake da asalin sa daga kasar Rasha kuma ya yadu ne a duniya sakamakon shaharar da mutanen Rasha keda shi.
locative-role;['lyon'];Lyon [lafazi : /lion/] birnin kasar Faransa ne.
locative-role;['bandung'];Bandung, a tsibirin Java, babban birnin yankin Yammacin Java ce, a kasar Indonesiya.
locative-role;['hargeisa'];Hargeisa birni ne, da ke a jihar Somaliland, a ƙasar Somaliya.
locative-role;['edirne'];Edirne, birni ne, da ke a yankin gabashin gabas, a kasar Turkiyya.
locative-role;['birnin ho chi minh'];Birnin Ho Chi Minh ko Saigon birni ne, da ke a ƙasar Vietnam.
locative-role;['marseille'];Marseille [lafazi : /marsey/ ko /marsei/] birnin kasar Faransa ce.
locative-role;['nice'];Nice [lafazi : /nis/] birnin kasar Faransa ne.
locative-role;['leipzig'];Leipzig [lafazi : /layipzish/] birni ce, da ke a ƙasar Jamus.
locative-role;['nuremberg'];Nuremberg [lafazi : /nuremberg/] birni ce, da ke a ƙasar Jamus.
locative-role;['daegu'];Daegu birni ne, da ke a ƙasar Koriya ta Kudu.
locative-role;['busan'];Busan birni ne, da ke a ƙasar Koriya ta Kudu.
locative-role;['los angeles'];Los Angeles birni ne, da ke a jihar Kaliforniya, a ƙasar Tarayyar Amurka.
locative-role;['fukuoka'];Fukuoka birni ne, da ke a ƙasar Japan, a tsibirin Kyushu.
locative-role;['stuttgart'];Stuttgart [lafazi : /stutegart/] birni ce, da ke a ƙasar Jamus.
locative-role;['taichung'];Taichung birni ne, da ke a tsakiyar ƙasar Taiwan.
locative-role;['saint-petersburg'];Saint-Petersburg — tarayya birnin Rasha, da Gudanarwa cibiyar Arewa-West Tarayya District da Birnin Leningrad, yankin.
locative-role;['essen'];Essen [lafazi : /esen/] birni ce, da ke a ƙasar Jamus.
locative-role;['makkah', 'maka', 'makka', 'mecca'];Birnin Makkah gari ne mai tarihi, birnin ya kasance a nahiyar Asiya wato acikin tsibirin Saudiya a tarayyar Larabawa.
locative-role;["xi'an"];Xi'an birni ne, da ke a ƙasar Sin.
locative-role;['hangzhou'];Hangzhou birni ce, da ke a ƙasar Sin.
locative-role;['tanja', 'tanger', 'tangiers'];Tanja birni ne, da ke a lardin Tanger-Tétouan-Al Hoceïma, a ƙasar Maroko.
locative-role;['tamil nadu'];Tamil Nadu jiha ce, da ke a Kudancin ƙasar Indiya.
locative-role;['orléans'];Orléans [lafazi : /orelehan/] birnin kasar Faransa ne.
locative-role;['leeds'];Leeds [lafazi : /lidz/] birni ce, da ke a ƙasar Birtaniya.
