agentive-physical-object;['ṣibu'];Ṣibu d talmest n Imɣi seg twacult n Geraniaceae.
agentive-physical-object;['aseklu', 'ttejṛa'];Ttejra neɣ Aseklu neɣ Addag d imɣi anasɣaṛ yugaren di teɣzi 10 m, Yemgarad usekli ɣef yemɣan n iden s tilin n iẓuṛan d icaggen d tadriwin d temɣert-ines
agentive-physical-object;['lberquq n tɣeṭṭen', 'tatteffaḥt n yiddawen'];Lberquq n tɣeṭṭen d talmest n Imɣi seg twacult n Tanejjikt.
agentive-physical-object;['isirru'];isirru d aɣersiw amseksum yettidiren di Turuft,
agentive-physical-object;['amaklas imezdi'];Amaklas imezdi dctalmest meẓẓiyen n imaklasen yaṭṭafaren tafesn n temseɣẓaẓ.
agentive-physical-object;['tifesnext', 'tazdalt'];Tifesnext d talmest n yemɣi seg twacult n wapiaceae.
agentive-physical-object;['cbirdu', 'cbirdu amezday'];Cbirdu neɣ Asraru neɣ Qirniṭ d tawsit n iɣersiwen yeṭṭafaren tawacult n tyadin
agentive-physical-object;['cbirdu', 'cbirdu amezday'];Cbirdu amezday d talmest n tyadin yeṭṭafaren tawsit n cbirdu, Yettidir deg Tefrikt n ugafa
agentive-physical-object;['tissisyin', 'arachnida'];Tissisyin d asmil yeṭṭafaren astirf n teswermin, Deg wesmil-a llan-t tɣirdmiwin d tessisin d waṭas n telmas tigennatin d waṭas n telmas yesgunfayen s ifucken.
agentive-physical-object;['tizelmay'];Tizelmay d tawacult n temraradin yeṭṭafaren tafesna n tmeskebrin deg ufel-fesniw n tzermemmuyin timeskebrin.
agentive-physical-object;['awerta'];Awerta d aɣersiw yeṭṭafaren tawacult n tedɣaɣatin iga d adulmes n uwerta yegran ur nettwagrad s unmgel n unessas igan d amegrud
agentive-physical-object;['azger'];Azger d aɣersiw asuṭad yeṭṭafaren tawacult n tfunasiyin deg tfesna n tsenfednin, Azger d aɣersiw alsaffaẓ.
agentive-physical-object;['aqziz', 'amgun'];Amgun neɣ Aqziz d amuddir yettilin deg wadis n temsuṭad send n tarrawt
agentive-physical-object;['tawtemt'];Tawtemt d uzuf deg imuddiren id yettfarasen abalal ur nteddu ara, Amur ameqran n twetmin deg temsuṭṭad ɣer-sent Kṛumusum X
agentive-physical-object;['tawlekt'];Tawlekt d aburɣes deg wannuf i d-ittilin deffir n tkeččawt, Annuf-a yemmer ibureɣsen n wat tamhazt tummidt akken iga d taskala tis 3 deg taskaliwin n unulfu n uburɣes.
agentive-physical-object;['imeẓuɣen agenin'];Imeẓuɣen agenin d talmest n Imɣi seg twacult n Plantaginaceae.
agentive-physical-object;['timtegzitin', 'tinaɣlalin'];Tinaɣlalin d adadur n iɣersiwen ilan ajgu n uzagur d uqecṛuṛ, adadur-a d win yeṭṭfen amur ameqqran n telmas n wadur n tmzukar s wazal n 64,000 n telmas yettwagelmen.
agentive-physical-object;['tiffaf'];Tiffaf d talmest n yemɣi seg twacult n westeraceae.
agentive-physical-object;['imenteḍ'];Imenteḍ d talmest n Imɣi seg twacult n Rubiaceae.
agentive-physical-object;['irden'];Irden d tawsit n yemɣi n n useggas yeṭṭafaren tawacult n tessimin, Irden yesferdis tizelfin dgi ttilint dges ifsan-is
agentive-physical-object;['imẓi', 'petroselinum crispum'];Imẓi d talmest n Imɣi seg twacult n Apiaceae.
agentive-physical-object;['mager iṭij'];Mager Iṭij d talmest n Imɣi seg twacult n Asteraceae.
agentive-physical-object;['kkurdata', 'timzikrin', 'chordata'];Timzikrin d astirf n iɣersiwen imsidisen.
agentive-physical-object;['timraradin'];Timraradin d iɣersiwen ikuẓdaren, Tinefrawin, Aqziz-is izzi-y-as wefrar.
agentive-physical-object;['tuwmert', 'snubeṛ'];Tuwmert neɣ Tumert d tawsit n isekla yeṭṭafaren tawacult tzumbiyin.
agentive-physical-object;['amuddir'];Amuddir d tamsukt yeddren dges igmanen yessemdun s igmanen n iden anda yal agman ittmuzil kra n twuri ar taggara ttaken-d Amuddir
agentive-physical-object;['afgan', 'humu', 'homo sapiens', 'anales'];Afgan d amuddir amyiwen id yegran seg ufgan amasnag deg tewsit n Humu, Afgan d afurk deg teɣreft n Izunefganen yeṭṭafaren tawacult n tifganyin, Afgan d amuddir amyiwen iy lan allaɣ yenneflin s waṭas, iy zemren ad issekti w ad issexdem tutlayt w ad yaf tifrat i wuguren id yettmagar, Yerna tafekka-ynes tbedd s ijufaṛ iwermanen ifellayen d iddayen issifrar awliwel-is s tenmeẓla d wallaɣ dɣa anecta d ayla yettgin deg ufgan d amuddir amyiwen iy zemren ad yessexdem tizmmarin-is tiggerruyin d tfekkawin d usexdem n ufus akken igerrez i tmugri d isnulfu n ifecka i yesri deg tudert-is, Akken ila taɣect d tukrist sgi iy ttmeslay.
agentive-physical-object;['afgan', 'humu', 'homo sapiens', 'anales'];Homo neɣ ifganen d tawsit yellan deg twacult tefgayin deg usismel asnudran usnan, Dɣa dges id yettas ufgan amiran d tilmas yeqqnen yides
agentive-physical-object;['tiruca', 'crustacea'];Tiruca d adu-wadur aɣersiw meqqren yeṭṭafaren adur n teswermin, Dɣa llan dges ugar n 52,000 n telmas yettwassnen, Tiruca d imuddar ur nli ara taɣessa s agensu n tfekkiwin-is maca tla tasuddest yeqquren seg uzaɣar n tfekka isem-is Taɣessa tuffiɣt ayen yettaken taggaẓt i truca
agentive-physical-object;['timṭefzanin', 'muscicapidae'];Timesmineqṛin neɣ Timṭefzanin d tawacult n yijqiwen imesbureɣsen.
agentive-physical-object;['aẓerri'];Aẓerri d tagrawt izinezren itetten imezzuren d yiẓẓan.
agentive-physical-object;['aylal asekliw'];Iylalen isekliwen d iylalen igemmren tigmrawin-nsen i wakken ad seččen iman-nsen am ijider d isɣi d uberni d tninna d ugermal s tallelt n wafriwen-is ɣezzifen d usekkud-is yuddsen d ikacbaren-is imesden d uqamum-is inecben i wakken ad tegzem aksum s tefrer, Akken ittwassnen iylalen-a s tazla meqren mara ad ttferfiren
agentive-physical-object;['azeglellu'];Azeglellu neɣ Acraraq d ismawen i d-immalen ibureɣsen yeṭṭafaren tafesna n izeglella igebren daɣen seg tyečča.
agentive-physical-object;['alẓaẓ amellal', 'tisemlelt', 'aleẓaẓ', 'aleẓaẓ amellal'];Tisemlelt d tawsit n isekla d tmedkin yeṭṭafaren tawacult tasemlalt.
agentive-physical-object;['imɣi aragran'];Tiragranin neɣ Imɣi aragran d imɣi ageṭman am adal azegza ur tli ara agra s wacu ara ad teddem tafuratt s wemgarad n yemɣan igranen
agentive-physical-object;['tilulat'];Tilewlet neɣ Tilulat d tamdikt meẓẓiyen yeṭṭafaren tawacult n tlulayt.
agentive-physical-object;['tibenferriwin'];Tibenferriwin d tawacult n yigṭaṭ meẓẓiyen yesčewčiwen.
agentive-physical-object;['aric', 'acer'];== Tilmas ==
agentive-physical-object;['adernen'];Adernen neɣ Idernen d tawsit n isekla yeṭṭafaren tawacult n tezzant.
agentive-physical-object;['ticidiyin', 'upupa'];Ticidiyin d tawacult n yigṭaṭ dges anagar yiwet n tewsit isem-is deg tewsit-a llant 3 n telmas
agentive-physical-object;['aẓeffun'];Aẓeffun neɣ Azaffan d yiwet n twacult meqqren n truca tiwlalin
agentive-physical-object;['sisnu', 'arbutus'];Sisnu d tawsit n Imɣi seg twacult n Ericaceae.
agentive-physical-object;['azzan'];Azzan d tawsit n isekla imezgiyen yeṭṭafaren tawacult n tezzant.
agentive-physical-object;['tigermamzikin'];Tigermamzikin d tawacult tanegzant yeṭṭafaren tawacult n iberniyen, ɣef tmernawt n Igermalen n umadal amzik dges daɣen ijudar d tsiwanin d useflay, Tigermamzikin ur lint ara tanila n usekdu yuddsen i lant tgermatrarin
agentive-physical-object;['leḥbaq', 'ocimum basilicum'];Leḥbaq d talmest n Imɣi seg twacult n Lamiaceae.
agentive-physical-object;['azanzaw'];Azanzaw d tawsit n yemɣan dgi llan-t wazal n 200 n temdikin yeǧǧuǧugen yeṭṭafaren tawacult n tzemrant, Yettemɣay-d deg idgan dgi yella unezwu amnummes am wemda n yilel agrakal d uneẓẓul n asya.
agentive-physical-object;['tasiwant'];Tasiwant d isem amezday i kra n iylalen isekliwen yeṭṭafaren tawacult n tseflayin dges 3 n tdu-twaculin yettidiren deg yidgan yemnummsen aladɣa zdat n yiɣbula n waman.
agentive-physical-object;['gerninuc', 'garninuc'];Gerninuc d talmest n Imɣi seg twacult n Brassicaceae.
agentive-physical-object;['awtul', 'agnin'];Agnin d aɣersiw yeṭṭafar tafesna n tiwetlin yettekkin deg wesmil n temsutad, tawacult n tgetlin, Awtul d aɣersiw amegrud i lmend n weksum-is d weglim-is, Iɣɣaz deg wakal akken id yebnu tamezduɣt-is umi qqaren angu
agentive-physical-object;['tawment', 'abies'];Tawment d tawsit n tzumbiyin tettemɣay-d deg tamiwin timnummsanin n wezgen agafan n tegnit.
agentive-physical-object;['tiẓaɛtrin', 'origanum', 'tameẓra'];Tiẓaɛtrin neɣ Ẓeɛter n leqbayel d iɣmi.
agentive-physical-object;['agermal'];Agermal d aylal meqren yakk deg tfesna n tsekliwin deg-sen wid igan d tigermamzikin d wid igan d Tigermatrarin yettidir deg Uruppa d Asya d Tefrikt d Temrikt
agentive-physical-object;['ijider'];Ijider neɣ Igider d tawsit n iylalen isekliwen yeṭṭafaren tawacult n iberniyen, dges ugar n 60 n telmas amur ameqran deg-sent ttidiren-t deg Tefrikt d Asya d Uruppa akken i llan-t snat n telmas yettidiren deg Temrikt n ugafa d 9 n telmas deg Temrikt talemmast d wneẓul, d 3 g Ustralya d waṭas n iden deg Filippin
agentive-physical-object;['azanzu'];Azanzu d tawsit n yemɣi seg twacult n ranunculaceae.
agentive-physical-object;['tazzurt', 'sálvia'];Tazzurt neɣ Timerẓuga d tawsit n imɣan yeṭṭafaren tawacult n temcenfar.
agentive-physical-object;['tiẓurin wuccen', 'tibbucin n temcict'];Tiẓurin wuccen d tawsit n yimɣan yaṭṭafaren tawacult n Crassulaceae.
agentive-physical-object;['illan'];Illan d yan imɣi iskaren yan ugummu.
agentive-physical-object;['agru', 'amqerqur'];Agru d tafesna n tkelmanin timtegzitin, Iga d tagrawt tandant tamseksumt s talɣa tagejdant yakk d tikelmanin war asallaf gar-asen amqerqur, Agru yettidir druɣ deg yal iddg deg umadal seg yideggan isbegsanen ar ideggan anda yettili usemmiṭ, maca azal ameqran n telmas-is ttidirent deg tẓegwa timanẓarin anda ttiswasmlen din ugar n 5000 n telmas, Ɣas akken ugten-t telmas-is maca deg iseggasen ineggura imusnawen ttwalin d akken amdan n igmanen n waṭas n telmas tt-drusen Azal n yimdanen ur smgirriden ara gar n wegru d umqerqur s usrag n wemcabi meqqren yellan gar-asen == Tasensartut d usismel == === Tasensartur === Azal n 88% n telmas n tkelmanin ttusisemlent deg tfesna n igra, Deg tfesna ayi llant wazal n 4810 n telmas ẓẓunin-t ɣef 33 n twaculin gar-asent: igranẓulen s wazal n 1100 n telmas, Timerdedduyin s wazal n 800 n telmas, d igerdettiyen s wazal n 750 n telmas dɣa tiwaculin-a gan-t d tid yakk meqqren.
agentive-physical-object;['taydest', 'urodela'];Taydest neɣ Tagdest d tafesna yezdin azal n 550 n twaculin n tmenkalin timsallafin, Tafekka-ynes ɣezzifen d wudem-is akerdisan tettak-as tirewsi i tzermemmuyin, Dɣa tla 4 n iṭarren yegdan gugar-asen, Tudert-is tezzi ɣef waman d irawen n waman
agentive-physical-object;['igerjdi', 'reseda'];Igerjdi neɣ Asbuɣ d tawsit n yimɣan isaɣuren yeṭṭafaren tawacult tegrejdin.
agentive-physical-object;['tiɣiɣac'];Tiɣiɣac d tawsit n yemɣi seg twacult n tenɣerfelt.
agentive-physical-object;['abeṛṛay'];Abeṛṛay d aserɣud meẓẓiyen yeṭṭafaren tawsit n umcic yettidir seg Uruppa d Tefrikt ar umalu n Asya, Abeṛṛay d aẓaṛ agejdan n yimcac imegruden yakk ass-a, Akken iga d anegmar igerrzen i kra n telmas n temseɣẓaẓ d iylalen Llan-t waṭas n tdefrin deg telmest-a yettidiren deg idgan yemgaraden n 3 n imenẓawen-a Seg tserɣuda id yettilin s waṭas i wbeṛṛay d Areksim yettidiren s tuget deg tneẓrufin == Aglam == Azuk n tewtemt n ubeṛṛay yettili gar n 2,7 ar 4 kg.
agentive-physical-object;['tafurri'];Tafurri neɣ Uffar d amuddir amsetlel yezdin adal azegza neɣ adalen izegzawen d igursalen dgi tettili tezdayt neɣ assaɣ gar-asen d tallalt
agentive-physical-object;['timsiffatin', 'mammalia'];Timesiffatin d adu-setrif id yekkan seg usetrif n temtegzitin, Timesiffatin d angazsartu n iɣersiwen inefrawen igensuzɣalen Deg useggas n 2006 ttwasnen-d azal n 5702 n telmas n temsiffatin, Ttwasgerwent deg: 1229 n tewsitin, 153 n twaculin d 29 n tfesna, Deg useggas n 2008 tessemdu tuddsa n Tiddukla tagreɣlant i waray n tgama 17000 n tecrawin tusnatin n temseffatin n umadal n umuɣ-is azeggaɣ yessawṭen ar 5488 n telmas.
agentive-physical-object;['tiɣirdemt'];Tiɣirdemt, d yiwet n tfesna n ibureɣsen iraɣlalen yeṭṭafaren asmil n tessisiyin, tla 8 n iṭarren, yettidir deg yideggan iẓeɣlen iɣuraren yetteffer deg urzuten n yiẓra i wakken ad yerwel ɣef tfukt n tniri.
agentive-physical-object;['tizerzert', 'rangifer tarandus'];Tizerzert d yiwet n telmest n izerzer yettidiren deg yidgan usfaylu n ugafa d izunsfuyalu deg Uruppa d Asya d Temrikt n ugafa, Dɣa deg Temrikt n ugafa yettusemmay
agentive-physical-object;['afarmas'];Afarmas d yiwen n telmest n ugummu id yettemɣayen deg taggara n tefsut, yezdi d ufurmas akk d usegmar deg yiwet n twacult, Taseklut dgi id yettemɣay isem-is Tafarmast
agentive-physical-object;['talhamust n waman', 'bubalus bubalis'];Amugay n waman d talmest yeṭṭafaren adu-twacult n tfunasin seg tfesna n tmestuga, Talmest-a tettidir deg kra n tmura n Tefriqt d Asya am: Miẓra d Lhend.
agentive-physical-object;['azulil', 'equus hemionus'];Azulil d talmest n yeɣyal yeṭṭafaren tawacult n igmariyen zik-nni yella yettidir deg tineẓrufin n Ccam d tzunegzirt taserɣint d Pakistan d Afɣanistan d Turekmanistan d Kazaxistan d Lhend d Mangulya maca tura yettidir deg 5 n tmura ayyi tineggura kan.
agentive-physical-object;['tamezrurt n ṭaɣaṭ'];Tamezrurt n ṭaɣaṭ d talmest n yemɣi seg twacult n campanulaceae.
agentive-physical-object;['tizwal tiberkanin', 'tizwal'];Tizwal tiberkanin d talmest n igumma n wučči yeṭṭafaren tawsit n tizwal
agentive-physical-object;['ursu aberkan'];Ursu Aberkan d yiwet n telmest deg tewsit n Ursu yeṭṭafaren tawacult n iɣelɣalen yittidiren deg Marikan n Ugafa.
agentive-physical-object;['aḍil n wuccen'];Aḍil n wuccen d subspecies n yemɣi seg twacult n cucurbitaceae.
agentive-physical-object;['tiskert', 'tiskart', 'allium sativum'];Tiskert neɣ Ticcert, d talmest n izegza akk d yemɣan yeṭṭafaren tawsit n teskert deg twacult n tuccratin.
agentive-physical-object;['aflilu', 'lebṣel'];Aflilu d azegza yeṭṭafaren tawsit n teskert.
agentive-physical-object;['aslen n yiddawen'];Aslen n yiddawen d talmest n Imɣi seg twacult n Thymelaeaceae.
agentive-physical-object;['iffer zizwi', 'melissa officinalis'];Iffer zizwi d talmest n Imɣi seg twacult n Lamiaceae.
agentive-physical-object;['abeṛṛay n tẓegwa', 'abeṛṛay n turuft'];Abeṛṛay n tẓegwa neɣ Abeṛṛay n Turuft d tadulmest n ibeṛṛayen yettidiren deg Uruppa
agentive-physical-object;['muḥemmed u ali', 'lathyrus odoratus', 'muḥamed u ali'];Muḥemmed u Ali d talmest n Imɣi seg twacult n Fabaceae.
agentive-physical-object;['tarnast'];Tarnast d talmest n Imɣi seg twacult n Amaryllidaceae.
agentive-physical-object;['timankalin', 'tikelmanin', 'amphibia'];Tikelmanin d iɣersiwen ilan aglim war tikbert anagar drus kan n telmas gar-asent, Tessegraw tudert gar n waman d wakal, Llan-t wazal n 3200 n telmas n tmankalin id yesskanayen yiwet tfesna n timtegzitin am: imqerqar, igra d tiydsin
