agentive-physical-object;['ہِندوستٲنؠ مور'];ہِندوستٲنؠ مور چھُ اکھ خوٗبصوٗرَت جاناوار یُس ہِندوستانَس مَنٛز قومی جاناوار ماننہٕ یِوان چھُ۔
agentive-physical-object;['کینٛکہٕ لٔٹ'];کینٛکہٕ لٔٹ یا کرٛینٛکہٕ لٔٹ چھےٚ اکھ رَز ہیوٗہ جاندار ۔
agentive-physical-object;['دٲن', 'punica granatum'];دٲن چھُ آکھ قٕسم.
agentive-physical-object;['کیوٚم', 'کیٛوٚم', 'insecta'];تُلٕر
agentive-physical-object;['بٕہٕر'];بٕہٕر یا بٕۂر چھےٚ اکھ وُپھٕ وُن شِکٲرؠ جاناوار یُس لۄکٹؠن جاناوارَن کھؠوان چھُ۔
agentive-physical-object;['رے', 'رؠے'];رؠے یا ریٚے چھےٚ اکھ لۄکُٹ کیٛوٚم۔
agentive-physical-object;['گُر', 'equus caballus'];گُر چھُ سَوارِ ہُنٛد اکھ جانٛوَر یُس ٹانٛگَس بیترِ تہِ لَمان چھُ ۔ گُرؠ سٕنٛز مادٕ چھےٚ گُرِنؠ یا گُرؠ ۔ گُرؠ سُنٛد نَر بَچہِ چھُ بَچھیرٕ تہٕ گُرؠ سٕنٛز مادٕ بَچہِ چھےٚ بَچھیٖرؠ یا کھارٕٹ ۔
agentive-physical-object;['قُمیُٛر'];قُمیُٛر چھُ اکھ وُپھٕ وُن بول بوش کَرٕوُن جاناوار۔
agentive-physical-object;['أنٛز'];أنٛز چھُ اکھ وُپھٕ وُن جاناوار۔ یہِ چھُ اکھ تٔھز گَردَن کٔرِتھ بَطَخ ذاتھ۔
agentive-physical-object;['قاطُر'];قاطُر چھُ اکھ جانٛوَر ۔ یہِ چھُ خَرِس تہٕ گُرِ ہُنٛد بَچہِ ۔
agentive-physical-object;['کاجوٗ'];کاجوٗ چھُ آکھ ‌پاگَل-
agentive-physical-object;['ہٲر'];ہٲر چھےٚ اکھ وُپھٕ وُن جاناوار۔
agentive-physical-object;['طوطہٕ'];طوطہٕ چھُ اکھ وُپھٕ وُن جاناوار۔
agentive-physical-object;['کٔچھوٕ'];کٔچھوٕ چھُ اکھ جانٛوَر یُس یٔژ پٲٹھؠ پٲنِس مَنٛز روزان چھُ ۔ أمِِس چھُ کَمرَس پؠٹھ مۆٹ تہٕ دۆر کھرٛۆپ ہیٛوٗہ آسان ۔
agentive-physical-object;['مور'];مور چھُ اکھ جاناوار ۔ ہِندوستانَس مَنٛز چھُ اکھ قٕسمُک مور یُس قومی جاناوار ماننہٕ یِوان چھُ، أمِس چھُ وَنان ہِندوستٲنؠ مور۔
agentive-physical-object;['جاناوار', 'aves'];جاناوار چھُ تیٖرِ کٔرِتھ وُپھٕ وٕنؠ زُوٕ ذاتھ۔
agentive-physical-object;['آسمٲنؠ أنٛز'];آسمٲنؠ أنٛز چھُ اکھ وُپھٕ وُن جاناوار۔ یہِ چھُ اکھ بَطَخ ذاتھ۔
agentive-physical-object;['کَٹھ', 'ovis aries'];کَٹھ چھُ اکھ جانٛوَر ۔ کَٹہٕ سٕنٛز مادٕ چھےٚ گٔب ۔ گَبہِ
agentive-physical-object;['وۆژھ'];وۆژھ چھُ اکھ جانٛوَر ۔ وۆژھ چھُ گٲو ہُنٛد نَر ژھَو تہٕ وَژھٕر چھےٚ گٲو ہٕنٛز مادٕ ژھَو ۔
amount-of-matter;['ترٛام', 'cu'];ترٛام چھُ اکھ دھات.
amount-of-matter;['رۄپھ', 'ag'];رۄپھ چھُ اکھ دھات.
amount-of-matter;['سۄن'];سۄن چھُ اکھ دھات.
biological-object;['ژوٗنٛٹھ'];ژوٗنٛٹھ چھُ آکھ قٕسم (مٮ۪وٕ).
biological-object;['پوش'];پوش چھُ کُلِچ پھُلَے۔
biological-object;['گَردَن', 'گَردَن\u200e'];گَردَن
classification-system;['اِسلامی تَقويٖم'];اِسلامی تَقويٖم یا ہجری چھُہ اِسلام مُنٛز اِستِعمال اَکھہ مَزہَبۍ کٮ۪لنٛڈَر۔
functional-matter;['ترٛام', 'cu'];ترٛام چھُ اکھ دھات.
functional-matter;['رۄپھ', 'ag'];رۄپھ چھُ اکھ دھات.
functional-matter;['ہیکَر', 'ہٮ۪کِنٛگ'];ہٮ۪کِنٛگ چھہ کمپیوٹر مُتعلِق اکھہ تکنیک۔ یہ تکنیک چھہ کینہہ ملک منز غیر قونونی۔
functional-matter;['ژوٗنٛٹھ'];ژوٗنٛٹھ چھُ آکھ قٕسم (مٮ۪وٕ).
functional-matter;['سَبٕز چائ', 'سَبٕز چاے'];سَبٕز چاے چھُ چاے كہَ اَكھہ سَبٕز قٕسٕم.
information-realization;['موسیٖقی'];موسیٖقی چھُ آکھ فَن.
information-realization;['نَژُن'];نَژُن چھُ آکھ فَن۔
information-realization;['اَدَب'];اَدَب چھُ اکھ فَن۔علم کھۄتٔہ
information-realization;['قُرآن'];قُرآن چھُ اِسلام مُطٲبِق ‍اكھ مُقَدَس تہٕ پاک کِتاب.
language;['سَنٛسکرِت زَبان', 'سَنٛسکرِت\u200e'];I love Arabia and India
language;['انٛگریٖزی زَبان', 'اَنٖگرَیزی زَبانَ', 'انٛگریٖزی زَبانَ'];انٛگریٖزی چھُ اكھ بوٗلؠ ۔
language;['پنجابی زَبان'];پنجابی زَبان چھَ آکھ اريِ زَبان۔ پنجابی چھَ منج پنجاب کَتھ باتھ کَرٕنۍ۔ یہِ چھَ سہ 129لَچھ لُکھ ہیوٗو موج-زَبان کَتھ کَرٕنۍ۔
language;['اُردُو زَبان', 'اُردُو\u200e', 'urdû'];اُردُو یا لشکری زبان چھُ اَكھ اريٖ ذَبان۔ يہِ چھُ ذَبان جٔنوٗبي ایشِیا منٛز مَشہوٗر۔
language;['اَربی زَبانَ', 'عَربی زَبان', 'عَربی زَبان\u200e', 'عربي زَبان'];عَربی زَبان چھُ اكھ سامی زَبانَ.
language;['روٗسک زَبانَ'];روٗسک زَبانَ چھُ اكھ سلاوِ زَبانَ تہٕ روٗس مُلک منٛز ناموَر.
locative-role;['دلھی', 'délhi', 'دِلی'];دلھی چھُ ہندُستٲنُک آکھ شَہَر۔
locative-role;['ایڈیر'];ایڈیرنی، شمال مغربی میں ایک شہر ہے ترکی.
locative-role;['تامل ناڈو', 'támil nadu'];تامل ناڈو چھُ ہِنٛدوستانَس مَنٛز اكھ صوٗبہٕ.
locative-role;['کٔشِیر', 'جۄم تہٕ کٔشِیر', 'जोम त् कशीर', 'کٔشِیر\u200e', 'कॅशीर', 'کٲشِر', 'جۄم تہٕ کٔشېر'];کٔشیٖر چھُ برصغیر ہندُک اکھ شمال مغربی حصہٕ۔ کنوہمہِ صدی عیسوی تام ٲسۍ کشیٖر ہِمالیٖہٕ تہٕ پیر پنجال پہٲڑی سلسلس منٛز واقع وارد ونان۔ مگر از چھُ کشیر أکِس بٔڑِس خطس یوان وننہٕ یتھ منٛز یَتھ منٛز ہندوستانک زیر انتظام جۆم تہٕ کٔشیٖر، پاکستانک زیر انتظام 'آزاد کشمیر' تہٕ 'گلگت بلتستان' تہٕ چینُک زیر انتظام 'اکسائی چن' تہٕ 'قراقرم خطہٕ' شٲمل چھُ۔
locative-role;['کَرٲچی', 'karāchi', 'کَرٲچى'];کَرٲچی چھُ پاکِستانُک آکھ شَہَر۔
non-physical-collection;['ہِندوُ مَت', 'ہِندوُ مَت\u200e'];ہِندوُ مَت چھُ آکھ مَزہَب.
non-physical-collection;['یوگا', 'yóga'];یوگا چھُہ اَکھ جِسمٲنی تہٕ دٮ۪مٲغی شُعبہٕ۔ یوگا چھۍ بارت پٮ۪ٹھہٕ اَکھ دُنِیا بٔڑ ہُنَر۔ یہٕ چھُہ ونۍ نامکمل مضمون۔ تۄہِیہٕ ہٮ۪کِو اَتھ اضافہٕ کٔرتھۍ مزید بہتر بنٲتھۍ۔
non-physical-collection;['مَزہَب'];اِسلام
non-physical-collection;['اِسلام'];اِسلام (عَربی زَبان نُنٛز: الإسلام) چھُہ اکھہ مَزہَب.
non-physical-collection;['عِیسائیت', 'عِیسائیت\u200e'];عِیسائیت چھُ آکھ مَزہَب.
phenomenon;['شیٖن'];شیٖن جاناوار قٕسٕم موسَم.
physical-object;['سایکٕل'];سایکٕل چھُ اکھ مِشیٖن۔
physical-object;['ٹیکسی'];ٹیکسی چھُ اکھ مِشیٖن۔
physical-object;['کی بوڈ'];کی بوڈ چھُ آکھ مِشیٖن۔
physical-object;['کیمرا'];کیمرا
physical-object;['ٹیلِفون'];ٹیلِفون چھُ آکھ مِشیٖن۔
physical-object;['دُربیٖن'];دُربیٖن چھُ اکھ مِشیٖن
physical-object;['ٹٮ۪لِوِجَن'];ٹٮ۪لِوِجَن چھُ اکھ مِشیٖن.
physical-object;['سایکٕل'];سایکٕل چھُ اکھ مِشیٖن۔
political-geographic-object;['دلھی', 'délhi', 'دِلی'];دلھی چھُ ہندُستٲنُک آکھ شَہَر۔
political-geographic-object;['ایڈیر'];ایڈیرنی، شمال مغربی میں ایک شہر ہے ترکی.
political-geographic-object;['تامل ناڈو', 'támil nadu'];تامل ناڈو چھُ ہِنٛدوستانَس مَنٛز اكھ صوٗبہٕ.
political-geographic-object;['जापान', 'japan'];جاپون
political-geographic-object;['صؤوِت اِتِفاق'];صؤوِت اِتِفاق چہُ آکھ پٔتِم مُلک.
political-geographic-object;['پاکِستان', 'پاکِستان\u200e', 'پاکستان'];اِسلامی جمہوٗرِیت پاکِستان چھُ اکھ مُلک۔ یہ مُلک چھ جٔنوٗبی آسیہ منٛز.
political-geographic-object;['बर्मा', 'म्\u200dयन्मार'];बर्मा या मिआँमार दक्षिण एशिया मंज़ अख देश।
political-geographic-object;['نَسلی علحیدگی', 'apartheid'];جٔنوٗبی اَفریٖقہ
political-geographic-object;['مِسر', 'مِسر\u200e'];مِسر چھُ شملی افریقوک آکھ مُلک۔
political-geographic-object;['بًارت', 'ہِندوستان', 'ہِنٛدوستان', 'بًآرت', 'ہندُستٲن'];ہِنٛدوستان چھُ عسحیےا مہادویپس مانز مہتوپورن دیش۔ ایشا جنسنکھیا 110 کرہر۔ ہِنٛدوستان شُمٲلی دیصی پروتراج: حیمالے: چھُ جٔنوٗبی سینڈٗ محآسآگر: ہِنٛدوستان پٮ۪ٹھ نعپال، ٹیبعت ﴿چۍن﴾ دعسحآ؛ پصچیمع پاکیستان پٗروع چھُ مےنمار تٖ جٔنوٗبی سشری لنکا دعسحا۔
political-geographic-object;['مان\u200dٹانا', 'montana'];مان‍ٹانا چھُ آمیرِکا آکھ رِیاسَت.
political-geographic-object;['तिब्बत'];तिब्बत छु पूरबी एशिया मंज़ अख देश। फ़िल्हाल यि छु चीन तरफ़स ग़ैरक़ानूनी मुक़ब्ज़ा इलाक़ा।
political-geographic-object;['مَسكؤآ'];مَسكؤآ چھُ روٗسک راز دٲنۍ۔
political-geographic-object;['فننش'];فننش
political-geographic-object;['اڑیسہ', 'orissâ'];اڑیسہ چھُ ہِنٛدوستانَس مَنٛز اكھ صوٗبہٕ.
political-geographic-object;['نٔو دیلحۍ', 'نٔوؠ دِل', 'नवि दिल्ली', 'نٔو دلھی'];نٔوؠ دِل چھُ ہِنٛدوستانٕچ راز دٲنؠ۔
political-geographic-object;['اِسلام آبادٖ', 'اِسلام آبادٖ\u200e', 'islamabad'];اِسلام آبادٖ چھُ پاکِستانک راز دٲنۍ.
political-geographic-object;['کَرٲچی', 'karāchi', 'کَرٲچى'];کَرٲچی چھُ پاکِستانُک آکھ شَہَر۔
quality;['ہِندوُ مَت', 'ہِندوُ مَت\u200e'];ہِندوُ مَت چھُ آکھ مَزہَب.
quality;['یوگا', 'yóga'];یوگا چھُہ اَکھ جِسمٲنی تہٕ دٮ۪مٲغی شُعبہٕ۔ یوگا چھۍ بارت پٮ۪ٹھہٕ اَکھ دُنِیا بٔڑ ہُنَر۔ یہٕ چھُہ ونۍ نامکمل مضمون۔ تۄہِیہٕ ہٮ۪کِو اَتھ اضافہٕ کٔرتھۍ مزید بہتر بنٲتھۍ۔
quality;['مَزہَب'];اِسلام
quality;['اِسلام'];اِسلام (عَربی زَبان نُنٛز: الإسلام) چھُہ اکھہ مَزہَب.
quality;['عِیسائیت', 'عِیسائیت\u200e'];عِیسائیت چھُ آکھ مَزہَب.
situation;['حَج'];حَج چھہ اِسلام مٗنٛز اکھہ ستون۔ یہٕ چھُہ ونۍ نامکمل مضمون۔ تۄہِیہٕ ہٮ۪کِو اَتھ اضافہٕ کٔرتھۍ مزید بہتر بنٲتھۍ۔
social-relationship;['سِیاسَت'];سِیاسَت چھُ آکھ تیُتھ عمل یُس لُکھ کۂ جماعتن تصفیہ حنٛز۔
socially-constructed-person;['جَؤاہَر لال نہروُ', 'جَواہَرلال نہروُ'];جَواہَر لال نہروُ اؤس ہندُستٲنك اَكھ سِیاسَت دان تہٕ گۄڈنِیُک ہِندوُستأني ؤزیٖر اعٔظم۔
socially-constructed-person;['اِندِرا گانٛدھي', 'indira gandhi'];اِندِرا گانٛدھي (نہروُ) اؤس ہندُستٲنك اَكھ سِیاسَت دان، حِندوُستأني ؤزیٖر اعٔظم تہٕ جَؤاہَر لال نہروُك کوٗر۔ یہٕ چھُہ ونۍ نامکمل مضمون۔ تۄہِیہٕ ہٮ۪کِو اَتھ اضافہٕ کٔرتھۍ مزید بہتر بنٲتھۍ۔
socially-constructed-person;['محمد صلی اللہ علیہ و آلہ و سلم', 'محمد'];حضرت محمد صلی اللہ علیہ و آلہ وسلم چھُ اِسلام مُطٲبِق خدا پٮ۪ٹھہٕ ٲخری پٲغامبَر.
socially-constructed-person;['ہیکَر', 'ہٮ۪کِنٛگ'];ہٮ۪کِنٛگ چھہ کمپیوٹر مُتعلِق اکھہ تکنیک۔ یہ تکنیک چھہ کینہہ ملک منز غیر قونونی۔
socially-constructed-person;['موج'];موج چھ اکیس شورس زورانہ واجن۔
socially-constructed-person;['ولادِیمِیر لینٖن'];ولادِیمِیر اِلِیچ لینٖن چہُ آکھ عٔظیٖم روٗسک اِشتِمٲلی اِنقلابی تہٕ بانی صؤوِت اِتِفاق.
spatial-feature;['ہِمالیٖہٕ'];ہِمالیٖہٕ چھُہ جٔنوٗبی اَٮ۪شیٖا مُنٛز اَکھ پٕہاڑ سِلسِلہٕ۔ یہٕ چھُہ ونۍ نامکمل مضمون۔ تۄہِیہٕ ہٮ۪کِو اَتھ اضافہٕ کٔرتھۍ مزید بہتر بنٲتھۍ۔
subject;['آیروڈٲینامکس'];آیروڈٲینامکس چھُ سیالڈٲینامکس تہٕ گٮ۪سڈٲینامکس کۂ اَکھ شاخ۔
subject;['فَنہِ تعمیٖرات'];فَنہِ تعمیٖرات چھُ آکھ فَن۔
subject;['فیزیک'];فیزیک سلطان علوم می باشد
taxonomic-collective;['نوٗل'];نوٗل چھُ اکھ زیوٗٹھ جٔژَل گَگَر ہیوٗہ جانٛوَر یُس وٲج انٛدَر روزان چھُ۔
taxonomic-collective;['کوتُر'];کوتُر چھُ اکھ جاناوار۔
temporal-region;['ڈیٚسَمبَر'];ڈیٚسَمبَر چھؙ نَوَمبَرہٕ پَتہٕ یِوان.
temporal-region;['ڈیٚسَمبَر'];ڈیٚسَمبَر چھؙ نَوَمبَرہٕ پَتہٕ یِوان.
temporal-region;['مٔی'];مٔی چھؙ اپریٖلہٕ پَتہٕ یِوان.
temporal-region;['سیٚپٹَمبَر'];سیٚپٹَمبَر چھؙ اَگستہٕ پَتہٕ یِوان.
temporal-region;['مارچ'];مارچ چھؙ فرؤریہٕ پَتہٕ یِوان.
temporal-region;['جُلَے'];جُلَے چھؙ جوٗنہٕ پَتہٕ یِوان.
temporal-region;['اپریٖل'];اپریل چھؙ مارچہٕ پَتہٕ یِوان.
