activity;['radiodifusão', 'broadcasting', 'transmitir médio'];Distribuição de conteúdo de áudio e vídeo para uma audiência dispersada por qualquer meio de comunicação em massa visual ou sonora
activity;['crucificação', 'crucifixão', 'crucificado', 'stipes', 'crucificar', 'pessoas executadas por crucificação'];Método de aplicar-se pena de morte
activity;['homeopatia', 'medicina homeopática', 'homeopatismo', 'medicamento homeopático', 'homeopata'];Tipo de medicina alternativa baseado na doutrina pseudocientífica ""semelhante pelo semelhante se cura"
activity;['espondeu'];uma unidade rítmica do sistema greco-latino composta por duas sílabas longas
activity;['eleição geral', 'eleições gerais', 'eleições parlamentares'];Tipo de eleição
activity;['batalha de trafalgar', 'trafalgar'];Batalha naval
activity;['minigolfe', 'minigolf', 'mini-golfe', 'golfe em miniatura'];esporte de origem britânica criado como alternativa ao golfe
activity;['procedimento de emergência'];plano de ação para lidar com uma emergência
activity;['programa de televisão', 'programa de tv', 'programas de televisão', 'programa televisivo', 'programas de tv', 'programas televisivos', 'produção de televisão', 'programa televisão', 'programa tv', 'séries de tv', 'temporada'];Segmento de conteúdo planejado para transmissão em televisão
activity;['talk show', 'programa de entrevistas', 'talk-show', 'talk shows', 'talk-shows', 'chat show', 'chatshow'];Tipo de programa de televisão ou de rádio centrado em conversação
activity;['reprise', 'reprisar', 're-run', 'repetições', 'reprises'];Reapresentação de algum programa de TV e Rádio
activity;['blitzkrieg', 'guerra-relâmpago', 'guerra relâmpago', 'ataque relâmpago', 'schwerpunkt'];Umas das maiores táticas de guerra do wehrmacht (Alemanha nazista)
activity;['arroto', 'eructação', 'arrotar', 'arrotos'];liberação de gases estomacais pela boca
activity;['monção', 'monções', 'clima de monções', 'clima monçónico', 'clima de monção', 'monçao', 'monção sudoeste', 'de monções', 'monção nordeste'];Fenómeno meteorológico
activity;['cabaré', 'cabaret', 'cabarés', 'floorshow', 'show'];Local destinado a shows com música, bebida e dança
activity;['tetralogia', 'quadrilogia', 'tetralogias'];Trabalho artístico composto por quatro obras distintas
activity;['balé clássico', 'ballet clássico'];Balé de estilo formal, tradicional
activity;['traqueostomia', 'traqueotomia'];Procedimento cirúrgico
activity;['balé', 'ballet', 'dança clássica', 'ballet clássico', 'ballet moderno', 'bailarina', 'bailarino', 'bale', 'balet', 'balé clássico', 'balê', 'balé contemporâneo', 'balés', 'dança de concerto', 'dança teatro', 'show de dança', 'showdance'];Tipo de dança, arte
activity;['rock', 'rock and roll', 'rock n roll', "rock'n'roll", "rock'n roll", "rock 'n' roll", 'música rock', 'rock & roll', "rock 'n roll", "rock n' roll", "rock n'roll", 'roque', 'banda de rock', 'latin rock', 'rock´n rol', 'rock´n´ro', 'slow rock', 'rock-and-roll', 'músico de rock', 'o rock and roll', 'rock-n-roll', "rock 'n roll'", 'rock roll'];Género musical
activity;['rock', 'rock and roll', 'rock n roll', "rock'n'roll", "rock'n roll", "rock 'n' roll", 'música rock', 'rock & roll', "rock 'n roll", "rock n' roll", "rock n'roll", 'roque', 'banda de rock', 'latin rock', 'rock´n rol', 'rock´n´ro', 'slow rock', 'rock-and-roll', 'músico de rock', 'o rock and roll', 'rock-n-roll', "rock 'n roll'", 'rock roll'];Género de música
activity;['vaudeville', 'music hall', 'teatro vaudeville', 'de music-hall', 'teatro de variedades', 'vaudville'];Gênero de entretenimento e literário
activity;['velório', 'visualização'];Cerimônia Fúnebre.
activity;['segunda guerra mundial', 'ii guerra mundial', '2ª guerra mundia', 'segunda grande guerra', 'segunda grande guerra mundial', 'segunda guerra', 'world war ii', '2.ª guerra mundia', '2 guerra mundial', '2a guerra', '2gm', '2ª grande guerr', '2ª guerr', '2ª guerra mundial', 'a guerra na europa', 'ii grande guerra', 'ii grande guerra mundial', 'ii guerra', 'iiª guerra mundia', 'sgm', 'wwii', '2 ª guerra mundial', 'ocupação nazista'];Guerra mundial que ocorreu entre 1939 e 1945
activity;['guerra mundial', 'guerras mundiais', 'globalização da guerra', 'guerra dos trinta anos do século xx', 'segunda guerra dos trinta anos', 'guerra global'];Situação de guerra em que os países mais bem estabelecidos participam
activity;['defesa civil', 'protecção civil', 'proteção civil', 'sistema nacional da defesa civil'];Conjunto de ações preventivas, de socorro, assistenciais e reconstrutivas destinadas a evitar ou minimizar os desastres naturais e os incidentes tecnológicos, preservar o moral da população e restabelecer a normalidade social
activity;['educação', 'instrução', 'ensinamento', 'ensino', 'didáctica', 'sistemas educativos', 'pedagogia', 'educativa', 'educativo', 'educação formal', 'instrução pública', 'didática', 'educador', 'educar', 'formação', 'atividade educacional', 'educado', 'educadores', 'educados', 'sistema educacional'];Aprendizado de conhecimento e técnicas através do ensino
activity;['relações internacionais', 'r.i.', 'relações exteriores', 'rel', 'ri', 'relações bilaterais', 'relações externas', 'assuntos do mundo', 'assuntos internacionais', 'política internacional', 'relação internacional', 'relações interestatais'];Estudo das relações entre dois ou mais atores internacionais (estatais ou não)
activity;['depressão', 'borrasca', 'área de baixa pressão', 'células de baixa pressão', 'depressão atmosférica', 'zona de baixa pressão', 'baixa pressão', 'sistema de baixa pressão', 'sistemas de baixa pressão'];região onde a pressão atmosférica é mais baixa que a do ar circundante
activity;['charleston'];dança
activity;['ária', 'air', 'árias', 'aria'];Composição musical escrita para um cantor solista
activity;['autópsia', 'necropsia', 'autopsia', 'necropse', 'necrópsia', 'post-mortem', 'autopse', 'autoscópia', 'exame cadavérico', 'necroscopia', 'necrotomia', 'exame post-mortem', 'autópsias', 'necropsias', 'o exame anatomopatológico', 'post mortem', 'pós-morte'];procedimento cirúrgico que consiste em examinar um cadáver para meios clínicos ou forenses.
activity;['serviço social', 'trabalho social', 'assistência social', 'serviços sociais', 'socorro social', 'assistente social', 'assistentes sociais', 'assuntos sociais'];Disciplina acadêmica e profissional
activity;['insurgência', 'alçamento', 'levantamento', 'rebelião', 'golpe', 'insurreição', 'insurgencia', 'sedição', 'insurgente', 'insurgentes', 'insurgências'];Revolta armada
activity;['batalha de cowpens', 'cowpens'];batalha da Guerra de Independência Americana
activity;['lavagem de dinheiro', 'branqueamento de capitais', 'branqueamento de dinheiro', 'lavador de dinheiro', 'lavagem dinheiro'];Expressão que têm por finalidade esconder a origem ilícita
activity;['heterossexismo', 'heterocêntrica', 'heterossexista'];Sistema de preconceitos que favorecem as relações heterossexuais
activity;['racismo', 'racialismo', 'discriminação racial', 'preconceito racial', 'injuria racial', 'injúria racial', 'racismo na internet', 'anti-racismo', 'antirracismo', 'antirracista', 'biologia racial', 'ideologia racista', 'opressão racial', 'perseguição racial', 'pureza racial', 'racismo científico', 'racista', 'racistas', 'superioridade racial', 'ódio racial', 'discriminação étnica', 'supremacia racial'];preconceito e na discriminação com base em percepções sociais baseadas em diferenças biológicas entre os povos
activity;['ensino secundário', 'educação secundária', 'escola secundária', 'segundo grau', 'curso secundário', 'estudos secundários', 'high school', 'secondary school', 'secundarista'];Ciclo educacional entre o ensino primário e o ensino superior
activity;['monetização', 'rentabilizar'];Página de desambiguação da Wikimedia
activity;['aquecimento', 'aquecimento desportivo', 'esquentamento', 'aquecimento esportivo', 'esquentar', 'warm-up'];Aumento da temperatura de um corpo provocado pela transferência de energia térmica de outro corpo
activity;['interrogatório', 'interrogado', 'interrogador', 'interrogar', 'interrogatórios'];Página de desambiguação da Wikimedia
activity;['previdência social', 'proteção contra diversos riscos econômicossendo a participação obrigatória', 'seguro social'];Programa de seguro público
activity;['planejamento familiar', 'planeamento familiar', 'anticoncepção', 'contracepção', 'controle de natalidade', 'contraceptivos', 'controlo de natalidade', 'métodos anticoncepcionais', 'anti-concepcional', 'anticoncepcionais', 'contraceptiva', 'contraceptivo', 'contraceção', 'dispositivo anticoncepcional', 'método anticoncepcional', 'método contraceptivo', 'método de contracepção', 'métodos contraceptivos', 'anticoncepcional', 'contraceção hormonal', 'controle de nascimento', 'controle de nascimentos', 'controlo da natalidade', 'políticas natalistas', 'taxa de falha', 'prevenção nascimento'];Conjunto de ações que permitem às mulheres e aos homens escolher quando querem ter um filho, o número de filhos que querem ter
activity;['emigração', 'emigrações', 'emigrado', 'emigrante', 'expatriação', 'emigrar', 'emigrantes', 'emigrou', 'migração humana'];Deixar seu país de origem para se estabelecer em um país estrangeiro.
activity;['motim', 'revolta', 'sedição', 'motinada', 'rebelião', 'amotinação', 'insubordinação', 'amotinados', 'motins'];Conspiração entre um grupo de indivíduos para se opor, mudar ou derrubar uma autoridade legal
activity;['flerte', 'flertar', 'brincando', 'coquetaria', 'flertando'];Flerte, curte ou paquera. Flertar=flerte
activity;['neve', 'floco de neve', 'flocos de neve', 'queda de neve', 'nevada', 'a cobertura de neve'];Precipitação de água congelada cristalina
activity;['granizo', 'pedra', 'chuva de granizo', 'chuva de pedra', 'chuva de pedras', 'tempestade de granizo', 'chuva-de-pedra', 'saraiva'];fenômeno climático que ocorre chuva em forma solida
activity;['investigação operacional', 'pesquisa operacional', 'análise operacional', 'pesquisa de operações'];O código de harabi
activity;['punk rock', 'música punk', 'punk-rock', 'banda punk', 'punk alternativo', 'college punk', 'banda de punk rock', 'punk', 'punkrock'];Gênero do rock e movimento da contracultura surgido na década de 1970
activity;['mergulho autônomo', 'mergulho'];aparato independente de respiração aquática
activity;['guerra das rosas', 'guerra das duas rosas', 'guerra dos roses'];Guerras dinásticas ocorridas na Inglaterra.
activity;['pesquisa', 'investigação', 'pesquisa acadêmica', 'consulta', 'pesquisas', 'investigação científica', 'pesquisa científica', 'pesquisador', 'pesquisadora', 'métodos de pesquisa', 'pesquisa original', 'pesquisadores'];Trabalho formal realizado sistematicamente para aumentar o estoque de conhecimento
activity;['cauterização', 'cautério', 'cauterização química', 'eletrocautério', 'cauterizar'];termo para descrever o ato de queimar ou fechar alguma região
activity;['vômito', 'vómito', 'regurgitação', 'vomitar', 'êmese', 'vómitos', 'vômitos', 'regurgitar', 'emese', 'disgorgement', 'vomita', 'vomitando'];Expulsão forçosa do conteúdo gástrico por via oral
activity;['acampamento', 'camping', 'campismo', 'acampamentos', 'acampar', 'colonia de férias', 'colônia de férias', 'colônias de férias', 'glamping', 'grupo de campismo', 'abrigo acampamento', 'bivouacking', 'tenting'];local onde se estabelecem barracas ou tendas
activity;['mineração', 'movimentação de terras', 'terraplenagem', 'escavação', 'indústria mineira', 'resíduos minerais', 'extrativismo mineral', 'extração de minerais', 'extração de minério', 'extração de minérios', 'minerador', 'mineradora', 'equipamentos de mineração', 'indústria mineração', 'mineração subterrânea'];extração de minerais valiosos ou outros materiais geológicos da terra
activity;['governo', 'administração', 'governança', 'governação', 'administrativo', 'atividade do governo', 'governos', 'sistema de governo'];Todos os processos de governo, sejam eles realizados por um governo, mercado ou rede, seja em uma família, tribo, organização ou território formal ou informal e seja através das leis, normas, poder ou linguagem de uma sociedade organizada
activity;['salto', 'pulo', 'pular', 'saltar'];Página de desambiguação
activity;['cinematografia', 'fotografia', 'cine', 'cinematográfica', 'de cinema fotografia', 'filmando'];Arte cinematográfica
activity;['punição', 'pena', 'castigo', 'penalidade', 'sanção penal', 'condenação', 'preço', 'sanção', 'penas legais', 'penalização', 'punir', 'punição criminal', 'sistema penal'];Direito
activity;['ventilação', 'peneirar', 'joeira', 'joeirar', 'peneiração'];Processo de separação de substâncias
activity;['constrição'];Método de Abate
activity;['comunicação', 'comunicação social', 'comunicacao', 'comunicador', 'comunicação estratégica', 'comunicação interpessoal', 'comunicar', 'comunicado', 'uma comunicação', 'falta de comunicação', 'habilidades de comunicação'];Comunicação
activity;['encriptação', 'decriptador', 'desencriptação', 'encriptar', 'codificação', 'criptografar', 'criptografia', 'algoritmo de criptografia'];Processo de converter informação para texto cifrado
activity;['engenharia automóvel', 'engenharia automotiva', 'engenharia automobilística', 'veiculo tecnogia', 'tecnologia automotiva'];disciplina de enginharia de mecanica
activity;['transporte rodoviário', 'camionagem', 'o transporte rodoviário', 'reboque'];Termo para formas de transporte em rodovias
activity;['teatro', 'dramaturgia', 'arte dramática', 'teatros', 'artes dramáticas', 'dramatização', 'dramaturga', 'dramaturgo', 'produtor teatral', 'produtora de teatro', 'produtora teatral', 'teatral', 'teatrista', 'teatro e drama', 'artes cênicas', 'teatro ao vivo', 'teatro infantil', 'companhia de teatro', 'companhia teatral', 'local entretenimento', 'teatro artes'];Ofício de elaborar um texto com o objetivo de transportá-lo para os palcos
activity;['uranálise', 'exame de urina', 'urinálise', 'exame sumário de urina', 'elementos anormais e sedimentos', 'amostra de urina', 'uranalysis'];Analise de diagnóstico de urina
activity;['carpintaria', 'marcenaria', 'carpinteiro', 'carpinteiros', 'carpenters', 'woodworking'];trabalho com madeira em estado bruto ou maciço
activity;['arte', 'teoria da arte', 'artes', 'artista tecnológico', 'artistas', 'definição de arte', 'gêneros artísticos', 'sociologia da arte', 'suporte artístico', 'teórico da arte', 'criação artística', 'expressão artística', 'produção artística'];Conceito e processo criativo
activity;['venda', 'merchandising', 'marketing', 'comercialização', 'merchandismo', 'campanha de marketing', 'comercializado', 'comerciantes', 'consultor de marketing', 'de merchandising'];técnica de marketing
activity;['barragem', 'bombardeio', 'barragem de artilharia', 'barragem de rolamento', 'barragem rasteira', 'bombardeamento', 'fogo barragem'];Método de fogo de artilharia em larga escala
activity;['animação', 'filmes de animação', 'animações', 'desenho animado', 'desenhos animados', 'filme de animação', 'animado', 'animadora', 'animation', 'filme animado', 'imagens animadas', 'animação 2d'];Gênero cinematográfico
activity;['tempo', 'clima', 'estado atmosférico', 'fenómeno climático', 'fenômeno climático', 'fenômenos climáticos', 'tempo atmosférico', 'tempo climático', 'tempo meteorológico', 'condições meteorológicas', 'fenómenos meteorológicos', 'vento', 'condição atmosférica', 'condição de tempo', 'condições climáticas'];Estado da atmosfera (meteorologia)
activity;['orgasmo', 'clímax', 'gozada', 'orgasmo feminino', 'orgasmos', 'clímax sexual', 'gratificação sexual'];Momento de maior prazer sexual
activity;['contabilidade', 'ciências contábeis', 'contabilidade atuarial', 'contabilista', 'contadora', 'contadores', 'contábil', 'guarda-livros', 'plano de contas', 'técnico de contabilidade', 'técnico em contabilidade', 'técnicos de contabilidade'];Ciência social aplicada que tem como objeto de estudo o patrimônio de entidades
activity;['primeiro-ministro do reino unido', 'premier', 'primeiro ministro do reino unido', 'primeira-ministra do reino unido', 'primeira ministra do reino unido', 'primeiro-ministro britânico', 'primeiro-ministro da inglaterra', 'primeiro-ministro'];Chefe de governo do Reino Unido
activity;['forania', 'decanato', 'vicariato', 'arciprestado', 'vigararia', 'deanship', 'decanatos'];circunscrição eclesiástica
activity;['ocupação', 'trabalho', 'emprego', 'day job', 'ofício', 'negócio', 'serviço', 'negócios', 'ramo', 'função', 'lugar', 'profissão', 'linha de trabalho', 'vaga'];Qualquer a(c)tividade de uma pessoa (passatempo, trabalho, (d)esporte)
activity;['vilão', 'mau', 'vilões', 'vilania', 'vilanismo', 'viloa', 'vilânia', 'vilã', 'baddie'];Personagem mau em uma história
activity;['chá', 'chás', 'té'];Bebida feita pela infusão de folhas de chá
activity;['educação', 'instrução', 'ensinamento', 'ensino', 'didáctica', 'sistemas educativos', 'pedagogia', 'educativa', 'educativo', 'educação formal', 'instrução pública', 'didática', 'educador', 'educar', 'formação', 'atividade educacional', 'educado', 'educadores', 'educados', 'sistema educacional'];Aprendizado de conhecimento e técnicas através do ensino
activity;['revolução francesa', 'comité de segurança pública', 'revoluçao francesa', 'revolução francesa de 1789', 'a frança revolucionária', 'frança revolucionária', 'restauração'];Revolução de 1789 a 1799
activity;['revolução americana', 'guerra da independência dos estados unidos', 'guerra da independência americana', 'guerra da independência dos estados unidos da américa', 'guerra da independência dos eua', 'guerra de independência dos estados unidos', 'guerra de independência dos estados unidos da américa', 'guerra revolucionária americana', 'independência americana', 'revolução americana de 1776', 'guerra da revolução americana', 'guerra de independência dos eua', 'independência dos estados unidos da américa', 'independência dos eua', 'indepêndencia dos estados unidos', 'revolução americana de 1776-1783', 'independência dos estados unidos', 'estratégia hudson', 'revolução norte-americana'];Conflito militar travado entre o Reino do Grã-Bretanha e as 13 Colônias.
activity;['dever', 'obrigação', 'responsabilidade', 'comprometimento', 'compromisso', 'obrigações'];Comportamento imposto da una norma
activity;['especialidade', 'especialização', 'especialidade médica', 'especialidades médicas'];Médico especializado em uma disciplina médica
activity;['corrida de camelo', 'corridas de camelo'];Victor Gabriel é um atleta de futebol Sub-15 do canaã esporte clube em Irecê Bahia
activity;['skate', 'esqueite', 'esqueitismo', 'skateboard', 'skateboarder', 'skateboarding', 'skates', 'skatismo', 'street', 'de vídeo skate', 'skatista profissional', 'skatistas', 'vídeo de skate'];Desporto radical
activity;['guerra biológica', 'arma biológica', 'armas biológicas', 'guerra bacteriológica', 'bw', 'ataque biológico', 'bioattack'];Conflito
activity;['espectroscopia', 'espectrometria', 'corpúsculo', 'espectroscópico', 'análise espectrográfica', 'espectroscopista', 'laser espectroscopia', 'análise espectral', 'espectroscópica', 'espetroscopista', 'análise espectroscópica', 'análise do espectro', 'espectrografia', 'espectros atômicos', 'espectroscopia óptica', 'espectroscópicas'];Espectrografia
activity;['guerras púnicas', 'guerra púnica', 'guerras punicas', 'a destruição de cartago'];conflito entre a República Romana e a cidade-estado de Cartago
activity;['tag', 'elemento sgml'];unidade estrutural em uma linguagem de marcação
activity;['ultrassom', 'ecografia', 'ultrassonografia', 'ultra-sons', 'ultra-som', 'ultra-sonografia', 'ultra som', 'ultrassónico', 'ultrassônico', 'ultrasonografia', 'sonografia', 'ultra-som doppler', 'ultra-som médico', 'ultra-sonografia médica'];Técnica de imagiologia médica
activity;['esmola', 'esmolas', 'pedinte'];Ato caridoso considerado por várias religiões
activity;['deserção', 'desertor', 'abandono', 'ausente sem licença', 'desertores'];Abandono do serviço de militar sem permissão de um superior
activity;['serviço'];Contjunto de atividades que buscam atender as necessidades de um cliente
agent-driven-role;['motorista de autocarro', 'chofer de autocarro', 'condutor de autocarro', 'motorista', 'chofer', 'motorista de ônibus'];profissão
agent-driven-role;['prancha', 'lâminas'];página impressa separadamente do livro, mas anexado a ele
agentive-figure;['sociedade empresária', 'sociedade empresarial', 'sociedade limitada', 'sociedade de pessoas', 'ld.', 'ltd', 'ltd.', 'sociedade por ações', 'sociedades anónimas'];página de desambiguação da Wikimedia
agentive-figure;['centauro', 'centauros'];Seres metade homem, metade equino
agentive-figure;['argonautas'];Tripulação heróica do Argo, navio de Jasão na mitologia grega
agentive-figure;['sísifo', 'trabalho de sísifo'];Filho do rei Éolo na mitologia grega
agentive-figure;['tântalo', 'tantalus'];Mitológico rei da Frígia ou da Lídia na mitologia grega
agentive-figure;['pégaso', 'cavalo alado', 'pégasus'];animal mitológico que tem a forma de um cavalo com asas
agentive-figure;['hidra de lerna', 'hidra', 'lernaean hydra'];criatura mitológica grega
agentive-figure;['houri', 'huri'];Artigo de lista da Wikimedia
agentive-figure;['troll', 'trol', 'trolls', 'throll'];Ser imaginário da cultura nórdica
agentive-figure;['império alemão', 'segundo reich', 'deutsches reich', '2º reic', 'alemanha imperial', 'ii reich', 'império germano', 'império germânico', 'segundo reich alemão', 'deutches reich', 'imperador alemão', 'hohenzollern império'];Estado, na região da atual Alemanha, governado pela Casa de Hohenzollern
agentive-figure;['banco estatal', 'banco público', 'banco estadual'];Instituição financeira controlada pelo Estado
agentive-figure;['franchising', 'franquia', 'franqueado', 'franqueador', 'franchise', 'franchised', 'franqueamento', 'franquias', 'contrato de franquia', 'concessionária'];Empreendedorismo
agentive-figure;['coro', 'quire', 'tenda coro'];Página de desambiguação de um projeto da Wikimedia
agentive-figure;['gráfica', 'tipografia', 'empresa de artes gráficas', 'casa de impressão', 'empresa de impressão', 'impressora', 'impressora livro', 'negócio de impressão', 'preocupação impressão'];empresa dedicada à actividade de imprimir
agentive-figure;['subsidiária', 'filial', 'subsidiárias', 'empresa subsidiária', 'subsidiária integral'];empresa controlada total ou parcialmente por outra empresa
agentive-figure;['cooperativa de crédito', 'cooperativas de créditos', 'cooperativas de crédito'];Associação de pessoas, que buscam através da ajuda mútua, sem fins lucrativos, uma melhor administração de seus recursos financeiros
agentive-figure;['benelux', 'o benelux', 'países do benelux', 'união económica benelux'];Organização econômica formada por Bélgica, Países Baixos e Luxemburgo
agentive-figure;['sherlock holmes', 'joseph bell', 'sherlock homes', 'sherringford holmes', 'holmesianismo', 'mycroft james holmes', 'holmes'];Detetive-consultor fictício criado por Arthur Conan Doyle
agentive-figure;['banco', 'instituição bancária', 'agência bancária', 'instituição de crédito', 'bancos', 'bancários', 'setor bancário', 'associação dos servidores do instituto dos bancários', 'bancos comerciais', 'bancária', 'bancário', 'banqueira', 'banqueiro', 'entidade financeira', 'lista de bancos', 'banca internacional', 'banco estrangeiro', 'banqueiros', 'instituição financeira depositária', 'preocupação bancário', 'sistema bancário'];Instituição financeira
agentive-figure;['extraterrestre', 'vida extraterrestre', 'e.t.', 'et', 'ets', 'extraterrestres', 'extra-terreste', 'extra-terrestre', 'extra terrestre', 'extraterreste', 'extraterrestes', 'alienígena', 'vida alienígena', 'alienígenas', 'alienígenas do espaço', 'extra-terrestres', 'extraterrestre sendo', 'raça alienígena', 'vida extra-terrestre'];Uma forma de vida desconhecida em outros planetas
agentive-figure;['poltergeist', 'demônio', 'poltergeists'];evento paranormal que se manifesta em um ambiente no qual existem ocorrências físicas
agentive-figure;['faculdade de medicina', 'escola médica', 'escola de medicina', 'escolas médicas', 'estudantes de medicina', 'faculdade medicina'];estabelecimento de ensino superior e pesquisa em medicina veterinária
agentive-figure;['igreja', 'eclesiásticos', 'igrejas', 'igreja cristã', 'cristianismo'];Comunidade dos fiéis que professam sua fé em Jesus Cristo
agentive-figure;['mariachi', 'mariachis', 'banda mariachi'];gênero de música tradicional originário do oeste e norte do México
