agentive-physical-object;['маранта', 'maranta'];Маранта – маранта котырса быдмӧг увтыр.
agentive-physical-object;['масдеваллия', 'masdevallia'];Масдеваллия — Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['максиллария', 'maxillaria'];Максиллария – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['хризантэма', 'chrysanthemum'];Хризантема — астра котырса быдмӧг увтыр.
agentive-physical-object;['ванда', 'vanda'];Ванда – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['арелдия', 'плевроталлис', 'areldia', 'colombiana', 'pleurothallis'];Арелдия – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['арелдия', 'плевроталлис', 'areldia', 'colombiana', 'pleurothallis'];Плевроталлис – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['айлант', 'ailanthus'];Айлант — симаруба котырса корья пу увтыр.
agentive-physical-object;['хамелия', 'hamelia'];Хамелия — марена котырса корья пу увтыр.
agentive-physical-object;['георгина', 'dahlia'];Георгина — астра котырса быдмӧг увтыр.
agentive-physical-object;['астра', 'aster'];Астра — астра котырса быдмӧг увтыр.
agentive-physical-object;['померанец', 'citrus aurantium'];Померанец — рута котырись корья пу сикас.
agentive-physical-object;['орхис', 'aceras', 'orchis'];Орхис – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['ньыв', 'abies'];Ньыв – тайӧ лыска пу.
agentive-physical-object;['космос', 'cosmos'];Космос — астра котырса быдмӧг увтыр.
agentive-physical-object;['блетия', 'bletia'];Блетия – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['каладения', 'caladenia'];Каладения – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['станхопея', 'stanhopea'];Станхопея – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['аралия', 'aralia'];Аралия — аралия котырса корья пу увтыр.
agentive-physical-object;['горадзуль', 'campanula'];Горадзуль – тайӧ быдмӧг.
agentive-physical-object;['цимбидиум', 'cymbidium'];Цимбидиум – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['вернония', 'vernonia'];Вернония — астра котырса быдмӧг увтыр.
agentive-physical-object;['цинния', 'zinnia'];Цинния — астра котырса быдмӧг увтыр.
agentive-physical-object;['каланте', 'calanthe'];Каланте – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['собралия', 'sobralia'];Собралия – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['гардения', 'gardenia'];Гардения — марена котырса корья пу увтыр.
agentive-physical-object;['домбея', 'dombeya'];Домбея — мальва котырса корья пу увтыр.
agentive-physical-object;['салпистеле', 'стелис', 'stelis', 'salpistele'];Салпистеле – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['салпистеле', 'стелис', 'stelis', 'salpistele'];Стелис – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['альстрёмерия', 'alstroemeria'];Альстрёмерия — альстрёмерия котырса быдмӧг увтыр.
agentive-physical-object;['лелия', 'laelia'];Лелия — Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['казуарина', 'casuarina'];Казуарина — казуарина котырса корья пу увтыр.
agentive-physical-object;['сирпу', 'ulmus'];Сирпу – тайӧ пу.
agentive-physical-object;['брассавола', 'brassavola'];Брассавола — Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['эридес', 'aerides'];Эридес – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['каттлея', 'cattleya'];Каттлея — Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['онцидиум', 'baptistonia', 'cyrtochilum', 'oncidium'];Онцидиум – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['агератум', 'ageratum'];Агератум — астра котырса быдмӧг увтыр.
agentive-physical-object;['канна', 'canna'];Канна — имбирь чукрса Канна котырса быдмӧг увтыр.
agentive-physical-object;['магнолия', 'magnolia'];Магнолия — магнолия котырса корья пу увтыр.
agentive-physical-object;['протея', 'protea'];Протея — протея котырса корья пу увтыр.
agentive-physical-object;['сизь', 'picidae'];Сизь — вӧрса лэбач.
agentive-physical-object;['маракуйя', 'passiflora edulis'];Маракуйя — пассифлора котырись корья пу вид.
agentive-physical-object;['визяорда'];Визяорда — вӧрса неыждыд пемӧс.
agentive-physical-object;['грейпфрут', 'citrus × paradisi'];Грейпфрут — рута котырса корья пу сикас.
agentive-physical-object;['чавкан', 'corvus monedula'];Чавкан — рака котырысь медічӧтик лэбач.
agentive-physical-object;['жонь', 'pyrrhula pyrrhula'];Жонь — тайö неыджыд лэбач.
agentive-physical-object;['шыр варыш'];Шыр варыш — варыш котырысь лэбач.
agentive-physical-object;['вакатша'];Вакатша — каля котырысь лэбач.
agentive-physical-object;['мырпом', 'rubus chamaemorus'];Мырпом – тайӧ быдмӧг, вотӧс.
agentive-physical-object;['вельвичия', 'welwitschia'];Вельвичия — вельвичия чукӧрса вельвичия котырса корья пу увтыр.
agentive-physical-object;['гинкго', 'ginkgo'];Гинкго — гинкго котырса пу увтыр.
agentive-physical-object;['кӧр'];Кӧр — гозъя кока пемӧс, торйӧдӧма 53 сикас.
agentive-physical-object;['фалса', 'grewia asiatica'];Фалса — мальва котырса корья пу вид.
agentive-physical-object;['билимби', 'averrhoa bilimbi'];Билимби — оксалис котырса корья пу сикас.
agentive-physical-object;['пуласан', 'nephelium mutabile'];Пуласан — сапиндус котырса корья пу сикас.
agentive-physical-object;['лангсат', 'lansium domesticum'];Лангсат — мелия котырись корья пу сикас.
agentive-physical-object;['карамбола', 'averrhoa carambola'];Карамбола — оксалис котырса корья пу сикас.
agentive-physical-object;['джекфрут', 'artocarpus heterophyllus'];Джекфрут — тут котырса корья пу вид.
agentive-physical-object;['мангостан', 'garcinia mangostana'];Мангостан — клузия котырса корья пу вид.
agentive-physical-object;['чӧд', 'vaccinium myrtillus'];Чӧд – тайӧ быдмӧг, вотӧс.
agentive-physical-object;['пинькай'];Пинькай – вöрса лэбач, неуна ыджыдджык пышкайысь.
agentive-physical-object;['кушман', 'raphanus sativus'];Кушман – тайӧ быдмӧг.
agentive-physical-object;['вижань'];Вижань — зӧр сёйысь кайяслӧн котырысь ичӧтик лэбач.
agentive-physical-object;['ёді'];Ёді тайӧ чери.
agentive-physical-object;['упри'];Упри - мык рöдысь ыджыд чери.
agentive-physical-object;['намыр', 'rubus saxatilis'];Намыр – тайӧ быдмӧг, вотӧс.
agentive-physical-object;['иланг-иланг', 'cananga odorata'];Иланг-иланг — аннона котырса корья пу вид.
agentive-physical-object;['понтшак'];Понтшак – тайӧ тшак.
agentive-physical-object;['кань', 'felis silvestris catus'];Кань — тайӧ гортса пемӧс.
agentive-physical-object;['уркай', 'loxia'];Уркай — вӧрса лэбач.
agentive-physical-object;['чими'];Чими тайӧ чери.
agentive-physical-object;['вӧзь'];Вӧзь — ваын уялысь утка рӧдысь лэбач.
agentive-physical-object;['равенала', 'ravenala'];Равенала — стрелитция котырса быдмӧг увтыр.
agentive-physical-object;['лун сюзь'];Лун сюзь — сюсь котырӧ пырысь лэбач.
agentive-physical-object;['камелия', 'camellia japonica'];Камелия — чай котырса корья пу сикас.
agentive-physical-object;['танжело', 'citrus ×tangelo'];Танжело — рута котырись корья пу сикас.
agentive-physical-object;['байдӧг варыш'];Байдӧг варыш — вöрса войвывса лэбач.
agentive-physical-object;['кырныш', 'corvus corax'];Кырныш тайӧ лэбач.
agentive-physical-object;['дозмӧр'];Дозмӧр тайӧ лэбач.
agentive-physical-object;['тёвтя', 'tringa nebularia'];Тёвтя – истан рӧдысь вӧрса лэбач.
agentive-physical-object;['метасеквойя', 'metasequoia'];Метасеквойя — кипарис котырса лыса пу увтыр.
agentive-physical-object;['дозмӧр варыш', 'accipiter gentilis'];Дозмӧр варыш — ыджыд вöрса хишнӧй лэбач.
agentive-physical-object;['йӧра', 'alces alces'];Йӧра тайӧ пемӧс.
agentive-physical-object;['ыджыд турунчӧж', 'aythya marila'];Ыджыд турунчӧж — утка котырысь ваын уялысь лэбач.
agentive-physical-object;['ним', 'azadirachta indica'];Ним — мелия котырысь коръя пу сикас.
agentive-physical-object;['саподилла', 'manilkara zapota'];Саподилла — сапота котырса корья пу вид.
agentive-physical-object;['юренькай'];Юренькай – тайö пышкай котырысь сьылысь лэбач.
agentive-physical-object;['пув', 'vaccinium vitis-idaea'];Пув – тайӧ быдмӧг, вотӧс.
agentive-physical-object;['низь', 'martes zibellina'];Низь тайӧ пемӧс.
agentive-physical-object;['ош'];Ош — тайӧ вына вӧрса пемӧс.
agentive-physical-object;['сюраныр'];Сюраныр тайӧ ыджыд пемӧс.
agentive-physical-object;['инжир', 'ficus carica'];Инжир — тут котырса корья пу вид.
agentive-physical-object;['пелыськай'];Пелыськай — ватшкысь кайяс котырӧ лэбач.
agentive-physical-object;['ангулоа', 'anguloa'];Ангулоа – Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['каля'];Каля тайӧ лэбач.
agentive-physical-object;['воллемия', 'wollemia'];Воллемия — араукария котырса лыса пу увтыр да сикас.
agentive-physical-object;['сюзь'];Сюзь тайӧ лэбач.
agentive-physical-object;['ловпу', 'alnus'];Ловпу – тайӧ коръя пу.
agentive-physical-object;['пипу'];Пипу – тайӧ пу.
agentive-physical-object;['чув'];Чув — вель ыджыд, яй сёйысь пемӧс.
agentive-physical-object;['имбирь', 'zingiber officinale'];Имбирь – имбирь котырса имбирь увтырса быдмӧг сикас.
agentive-physical-object;['маранг', 'artocarpus odoratissimus'];Маранг — тут котырса корья пу вид.
agentive-physical-object;['шомгаг', 'carabidae'];Шомгаг — чорыд кыша гаг.
agentive-physical-object;['черань'];Черань тайӧ пемӧс.
agentive-physical-object;['калипсо', 'calypso'];Калипсо — Орхидея котырса быдмӧг увтыр.
agentive-physical-object;['мандарин', 'citrus reticulata'];Мандарин — рута котырись корья пу сикас.
agentive-physical-object;['сьӧдъюр', 'sylvia atricapilla'];Перк — пышкай сяма лэбачьяслӧн котырӧ пырысь тылаборда.
agentive-physical-object;['льӧм', 'prunus avium', 'prunus padus'];Льӧм – тайӧ пу.
agentive-physical-object;['джаботикаба', 'myrciaria caulifloria'];Джаботикаба — мирт котырса корья пу вид.
agentive-physical-object;['пыста'];Пыста тайӧ лэбач.
agentive-physical-object;['азимина', 'asimina triloba', 'asimina'];Азимина — аннона котырса корья пу сикас.
agentive-physical-object;['бергамот', 'citrus bergamia'];Бергамот — рута котырса корья пу вид.
agentive-physical-object;['икако', 'chrysobalanus icaco'];Икако — хризобаланус котырса корья пу вид.
agentive-physical-object;['кодзувкот'];Кодзувкот тайӧ гут-гагъяс.
agentive-physical-object;['зі'];Зі тайӧ пемӧс.
agentive-physical-object;['вӧв', 'equus caballus'];Вӧв тайӧ пемӧс.
agentive-physical-object;['тамарилло', 'cyphomandra betacea', 'solanum betaceum'];Тамарилло — Solanaceae котырса корья пу сикас.
agentive-physical-object;['унаби', 'ziziphus jujuba', 'ziziphus zizyphus'];Унаби — Rhamnaceae котырса корья пу сикас.
agentive-physical-object;['юсь'];Юсь — миян вӧр-ваын олысь лэбачьяс пӧвстын медся ыджыд, дзодзӧг отрядса утка котырысь лэбач.
agentive-physical-object;['му джыдж'];Му джыдж — чикыш котырысь неыджыд лэбач.
agentive-physical-object;['каури', 'agathis australis'];Каури – быдмассэзлӧн араукария котырса агатис увтырын торья сикас.
agentive-physical-object;['руч', 'vulpes vulpes'];Руч тайӧ пемӧс.
agentive-physical-object;['сьӧдбӧж'];Сьӧдбӧж тайӧ пемӧс.
agentive-physical-object;['кынь'];Кынь тайӧ пемӧс.
agentive-physical-object;['кола', 'cola acuminata'];Кола — мальва котырса корья пу сикас.
agentive-physical-object;['дуриан', 'durio'];Дуриан — мальва котырса корья пу увтыр.
agentive-physical-object;['лонган', 'dimocarpus longan'];Лонган — сапиндус котырса димокарпус увтырын корья пу сикас.
agentive-physical-object;['катальпа', 'catalpa'];Катальпа — бигнония котырса корья пу увтыр.
agentive-physical-object;['кешью', 'anacardium occidentale'];Кешью — сумах котырса корья пу сикас.
agentive-physical-object;['папайя', 'carica papaya'];Папайя — карика котырса корья пу вид.
agentive-physical-object;['мамончилло', 'melicoccus bijugatus'];Мамончилло — сапиндус котырса корья пу сикас.
agentive-physical-object;['ном'];Ном тайӧ пемӧс.
agentive-physical-object;['гут', 'diptera'];Гут тайӧ пемӧс.
agentive-physical-object;['воз'];Воз тайӧ пемӧс.
agentive-physical-object;['бордъя шыр', 'microchiroptera'];Бордъя шыр – лэбалысь да йöлöн вердысь пемöс.
agentive-physical-object;['сёркни', 'brassica rapa'];Сёркни – тайӧ быдмӧг.
agentive-physical-object;['горда', 'anas platyrhynchos'];Горда тайӧ лэбач.
agentive-physical-object;['сассафрас', 'sassafras'];Сассафрас — лавр котырса коръя пу увтыр.
amount-of-matter;['европий', 'eu'];Европий, лат.
amount-of-matter;['цинк', 'zn'];Цинк, лат.
amount-of-matter;['германий', 'г', 'ge'];Германий, лат.
amount-of-matter;['теллур', 'te'];Теллур, лат.
amount-of-matter;['аргон', 'árgon', 'ar'];Аргон, лат.
amount-of-matter;['криптон', 'kr'];Криптон, лат.
amount-of-matter;['неон', 'neon', 'ne'];Неон, лат.
amount-of-matter;['хлор', 'cl'];Хлор, лат.
amount-of-matter;['азот', 'n'];Азот, лат.
amount-of-matter;['технеций', 'tc'];Технеций, лат.
amount-of-matter;['церий', 'ce'];Церий, лат.
amount-of-matter;['ыргӧн', 'cu'];Ыргӧн, лат.
amount-of-matter;['гадолиний', 'gd'];Гадолиний, лат.
amount-of-matter;['самарий', 'sm'];Самарий, лат.
amount-of-matter;['гафний', 'hf'];Гафний, лат.
amount-of-matter;['осмий', 'osmium'];Осмий, лат.
amount-of-matter;['хром', 'cr'];Хром, лат.
amount-of-matter;['марганец', 'mn'];Марганец, лат.
amount-of-matter;['кобальт', 'co'];Кобальт, лат.
amount-of-matter;['тантал', 'ta'];Тантал, лат.
amount-of-matter;['никель', 'ni'];Никель, лат.
amount-of-matter;['висмут'];Висмут, лат.
amount-of-matter;['иридий'];Иридий, лат.
amount-of-matter;['вольфрам'];Вольфрам, лат.
amount-of-matter;['платина', 'pt'];Платина, лат.
amount-of-matter;['тюрк'];Тюрк, лат.
amount-of-matter;['уран', 'u'];Уран, лат.
amount-of-matter;['магний', 'mg'];Магний, лат.
amount-of-matter;['калий', 'k'];Калий, лат.
amount-of-matter;['бериллий', 'be'];Бериллий, лат.
amount-of-matter;['титан', 'ti'];Титан, лат.
amount-of-matter;['цирконий', 'zr'];Цирконий, лат.
amount-of-matter;['сурма', 'sb', 'сурьма'];Сурма, лат.
amount-of-matter;['тербий', 'tb'];Тербий, лат.
amount-of-matter;['фосфор', 'p'];Фосфор, лат.
amount-of-matter;['шомвачужысь', 'o'];Шомвачужысь, лат.
amount-of-matter;['йод', 'i'];Йод, лат.
amount-of-matter;['бром', 'br'];Бром, лат.
amount-of-matter;['вачужысь', 'h'];Вачужысь, лат.
amount-of-matter;['фтор', 'flüor', 'f'];Фтор, лат.
amount-of-matter;['молибден', 'mo'];Молибден, лат.
amount-of-matter;['актиний', 'ac'];Актиний, лат.
amount-of-matter;['франций'];Франций, лат.
amount-of-matter;['радон', 'radon'];Радон, лат.
amount-of-matter;['цезий', 'cs'];Цезий, лат.
amount-of-matter;['стронций', 'sr'];Стронций, лат.
amount-of-matter;['полоний'];Полоний, лат.
amount-of-matter;['эйнштейний'];Эйнштейний тайӧ 99-ӧд химия элемент.
amount-of-matter;['нобелий'];Нобелий, лат.
amount-of-matter;['менделевий'];Менделевий, лат.
amount-of-matter;['лоуренсий'];Лоуренсий, лат.
amount-of-matter;['плутоний', 'pu'];Плутоний, лат.
amount-of-matter;['резерфордий'];Резерфордий, лат.
amount-of-matter;['берклий', 'bk'];Берклий, лат.
amount-of-matter;['калифорний'];Калифорний, лат.
amount-of-matter;['фермий'];Фермий, лат.
amount-of-matter;['америций', 'am'];Америций, лат.
amount-of-matter;['нептуний'];Нептуний, лат.
amount-of-matter;['кюрий', 'cm'];Кюрий, лат.
amount-of-matter;['рений', 're'];Рений, лат.
amount-of-matter;['рутений', 'ru'];Рутений, лат.
amount-of-matter;['галлий', 'ga'];Галлий, лат.
amount-of-matter;['индий', 'in'];Индий, лат.
amount-of-matter;['протактиний'];Протактиний, лат.
amount-of-matter;['алюминий', 'al'];Алюминий, лат.
amount-of-matter;['озысь', 'sn'];Озысь, лат.
amount-of-matter;['иттрий', 'y'];Иттрий, лат.
amount-of-matter;['натрий', 'na'];Натрий, лат.
amount-of-matter;['палладий', 'pd'];Палладий, лат.
amount-of-matter;['кадмий', 'cd'];Кадмий, лат.
amount-of-matter;['ниобий', 'cb', 'nb'];Ниобий, лат.
amount-of-matter;['таллий'];Таллий, лат.
amount-of-matter;['ширысь', 'pb'];Ширысь, лат.
amount-of-matter;['цезий', 'cs'];Цезий, лат.
amount-of-matter;['стронций', 'sr'];Стронций, лат.
amount-of-matter;['литий', 'li'];Литий, лат.
amount-of-matter;['барий', 'ba'];Барий, лат.
amount-of-matter;['рубидий', 'rb'];Рубидий, лат.
amount-of-matter;['прометий', 'pm'];Прометий, лат.
amount-of-matter;['тулий', 'tm'];Тулий, лат.
amount-of-matter;['иттербий', 'yb'];Иттербий, лат.
amount-of-matter;['ванадий', 'v'];Ванадий, лат.
amount-of-matter;['торий'];Торий, лат.
amount-of-matter;['эзысь', 'ag'];Эзысь, лат.
amount-of-matter;['зарни'];Зарни, лат.
amount-of-matter;['празеодим', 'pr'];Празеодим, лат.
amount-of-matter;['кремний', 'si'];Кремний, лат.
amount-of-matter;['селен', 'se'];Селен, лат.
amount-of-matter;['сиборгий'];Сиборгий, лат.
amount-of-matter;['дубний'];Дубний, лат.
amount-of-matter;['диспрозий', 'dy'];Диспрозий, лат.
amount-of-matter;['гольмий', 'ho'];Гольмий, лат.
amount-of-matter;['эрбий', 'er'];Эрбий, лат.
amount-of-matter;['лютеций', 'lu'];Лютеций, лат.
amount-of-matter;['бор', 'b'];Бор, лат.
amount-of-matter;['гелий', 'he'];Гелий, лат.
amount-of-matter;['еджыд из', 'as'];Еджыд из, лат.
amount-of-matter;['родий', 'rh'];Родий, лат.
amount-of-matter;['кальций', 'ca'];Кальций, лат.
amount-of-matter;['лантан', 'la'];Лантан, лат.
amount-of-matter;['скандий', 'sc'];Скандий, лат.
amount-of-matter;['неодим', 'nd'];Неодим, лат.
amount-of-matter;['шомчужысь', 'c'];Шомчужысь, лат.
amount-of-matter;['тэг', 's'];Тэг, лат.
amount-of-matter;['радий'];Радий, лат.
amount-of-matter;['кӧртулов'];Зарни - Золото
biological-object;['личи', 'litchi chinensis'];Личи — сапиндус котырса котырись корья пу сикас.
biological-object;['пинь'];Пинь тайӧ сёян изан ноглӧн юкӧныс.
biological-object;['гыж'];Гыж тайӧ пемӧсса эж.
biological-object;['яндзим'];Яндзим тайӧ морт орган.
biological-object;['аки', 'blighia sapida'];Аки — сапиндус котырса корья пу сикас.
biological-object;['юр лы'];Юр лы тайӧ лы ноглӧн юкӧныс.
biological-object;['ку'];Ку тайӧ пемӧслӧн гӧна кучик.
biological-object;['сьӧлӧм'];Сьӧлӧм тайӧ орган вир-яйын.
biological-object;['сюрса лы'];Сюрса лы тайӧ лы ноглӧн юкӧныс.
classification-system;['григорий календар'];Григорий календар — кад арталан система, кодлӧн подулын Шонді гӧгӧр Мулӧн ветлӧдлӧм.
ecological-collective;['вӧр'];Вӧр тайӧ муын пукӧд.
functional-matter;['германий', 'г', 'ge'];Германий, лат.
functional-matter;['розя карта'];Розя карта тайӧ важ компьютерлӧн да мукӧд лыдпаса техникалӧн юӧркутӧд.
functional-matter;['ыргӧн', 'cu'];Ыргӧн, лат.
functional-matter;['цирконий', 'zr'];Цирконий, лат.
functional-matter;['цезий', 'cs'];Цезий, лат.
functional-matter;['тӧчила'];Тӧчила тайӧ кеслан станок.
functional-matter;['цезий', 'cs'];Цезий, лат.
functional-matter;['эзысь', 'ag'];Эзысь, лат.
functional-matter;['картупель', 'solanum tuberosum'];Картупель – тайӧ быдмӧг.
functional-matter;['ёкыш', 'perca'];Ёкыш тайӧ чери.
functional-matter;['личи', 'litchi chinensis'];Личи — сапиндус котырса котырись корья пу сикас.
functional-matter;['секвойядендрон', 'sequoiadendron'];Секвойядендрон — кипарис котырса лыса пу увтыр.
functional-matter;['лымвый'];Лымвый тайӧ кын юмов десерт сёян.
functional-matter;['галанка', 'brassica napobrassica'];Галанка – тайӧ быдмӧг.
functional-matter;['секвойя', 'sequoia'];Секвойя — кипарис котырса лыса пу сикас.
functional-matter;['аки', 'blighia sapida'];Аки — сапиндус котырса корья пу сикас.
functional-matter;['ку'];Ку тайӧ пемӧслӧн гӧна кучик.
geographical-object;['азов саридз'];Азов саридз тайӧ саридз Атлантика океанын.
geographical-object;['ты'];Ты тайӧ ю-ты.
geographical-object;['саридз'];Саридз тайӧ океанлӧн юкӧныс.
geographical-object;['фарер діяс'];Фарер діяс (фар.
geographical-object;['ді'];Ді тайӧ му юкӧн ваын.
geographical-object;['шпицберген', 'svalbard'];Шпицбе́рген либӧ Сва́льбард, помор роч кыв вылын тшӧтш Грумант тайӧ Европаын йӧз улӧ шедӧм муясысь ӧти.
geographical-object;['об', 'ob'];Об тайӧ ю Войвыв Азияын, Сибирын.
geographical-object;['волга'];Волга тайӧ ю Асыввыв Европаын.
geographical-object;['сьӧд саридз'];Сьӧд саридз тайӧ саридз Атлантика океанын.
geographical-object;['америка'];Америка - квайт му юкöнъясысь öти.
geographical-object;['гренландия'];Гренландия — тайӧ ді Войвыв йиа океанын да канму Войвыв Америкаын.
information-realization;['операционнöй система'];Операционной система - тайо системной мовптас коды веськодло компютер корпаон, мовптас вынъясон да сето отла сервисъяс компютер уджтасъяслы.
information-realization;['шусьӧг'];Шусьӧг – афоризм нога ичӧт фольклор жанр, грамматика да мӧвп тӧдчӧдӧм боксянь помалана висьталӧм, кодлӧн эм веськыд да вуджӧдана вежӧртас.
information-realization;['небӧг', 'небöг'];Небӧг тайӧ листъяслӧн чукӧртчӧмныс.
information-realization;['легенда'];Легенда – тайö фольклор жанр, йӧзкостса традицияӧ пырöм неыджыд йӧрыша проза нога висьт, кодi йитчӧма Кристос эскӧмкӧд.
information-realization;['кывбертлас'];Кывбертлас – челядь фольклор жанръяс лыдӧс пырысь жанр, сьӧкыд шуаннога сёрникузяяс, кодъясӧс колӧ зільны висьтавны лӧсьыда, правильнӧя да ӧдйӧ.
information-realization;['гижӧмбур', 'гижöмбур'];Гижöмбур тайӧ.
information-realization;['конституция'];Конституция тайӧ медколан каналан оланпас.
information-realization;['библия'];Библия — тайӧ кристоцаяслöн вежа гижӧд.
intentional-collective;['шинн фейн', 'sinn féin'];Шинн Фейн - Ирландияын да Войвыв Ирландияын партия, политикаса бордыс Ирланд Республикаса Армиялӧн.
language;['кельт кывъяс'];Кельт кывъяс — тайӧ инда-европаса котырысь кыв группа.
language;['славян кывъяс'];Славян кывъяс — тайӧ индаевропаса котырысь кыв группа сатем кывъяслӧн чукӧрысь.
language;['прусс кыв'];Прусс кыв, сідзжӧ важ прусс — тайӧ бырӧм балт кыв Асыввыв Пруссияын.
language;['идиш'];Идиш — тайӧ герман кыв, еврей войтырлӧн чужан кывъясысь ӧти, Еврей асвеськӧдлан обласьтын официал кыв.
language;['малаялам'];Малаялам - тайӧ Индияын дравид кыв, матіса тамиллань.
language;['каннада'];Каннада - тайӧ Индияын дравид кыв.
language;['монгол кыв'];Монгол кыв, сідзжӧ халха-монгол кыв либӧ халха кыв - тайӧ монгол кыв, Монголиялӧн да Пытшкӧсса Монголиялӧн каналан кыв.
language;['финн-йӧгра кывъяс', 'чудь-йӧгра кывъяс'];Финн-йöгра кывъяс - öти вужкывсянь артмöм кывъяс, медсясö Асыввыв Европаын да Рытыв Азияын, самодий кывъяскöд öтув артмöдöны урал котыр, матынöсь сiдзжö алтай кывъяс дорö.
language;['карел кыв'];Карел кыв тайӧ чудь-йӧгра кыв Карелияын.
language;['вепс кыв'];Вепс кыв тайӧ чудь-йӧгра кыв Карелияын, Ленинград да Вӧлӧгда обласьтъясын.
language;['улыс немеч кыв'];Улыс немеч кыв либӧ улыс саксон кыв — тайӧ войвыв Германияын, Нидерландъясын да Данияын герман кыв.
