agentive-figure;['hesukrísto tupao marangatukúera arapahapegua', 'hesukrísto tupao marangatukuéra arapahapegua', 'la iglesia de jesucristo de los santos de los últimos días', 'the church of jesus christ of latter-day saints', 'tupao mormón'];Hesukrísto Tupao Marangatukuéra Arapahapegua ha'e peteĩ Tupao cristiana ojerrestauráva'ekue ojeheróva ijupe omoĩjeyhague ko yvy'ape'ari pe Tupao teéte Hesukrísto omopu'ãva'ekue.
agentive-figure;['jerovia', 'tupãrape', 'jeroviapy', 'ajengatu', 'jeroviakatu'];Jerovia ha'e ta'arõmby orovia peteĩ tekove térã peteĩ mba'e ojehecha'ỹva.
agentive-figure;['jerovia', 'tupãrape', 'jeroviapy', 'ajengatu', 'jeroviakatu'];Jeroviapy, térã ajengatu, niko yvypóra jegueroviapy kuéra oporombojepokuaáva oporomboguata hag̃ua imbo'epýre ha upéicha ijapaite avano'õre ha arandupýre.
agentive-figure;['islã', 'musulman'];Islã hína jerovia he'íva oikónte peteĩ Tupã, heko tee ha ijeroviapy ou ku aranduka marangatu hérava Korã, ipype he'i «Ndaipóra Tupã guasuvéva Alágui ha Muhámad hína imomaranduhára paha».
agentive-figure;['tahachi'];Tahachi oñemoĩva oñangareko hag̃ua tetãguáre.
agentive-figure;['tetã peteĩ reko soviétiko', 'urss'];Tetã peteĩ reko Soviétiko hína 15 teta socialista oñembyatyva´ekue Ary 1917-pe partido comunista soviétiko-guype ary 1991 peve.
agentive-figure;['don quijote de la mancha', 'kuimba’e katupyry ño kihóte yvyũngua', 'don quijote', "kuimba'e katupyry ño kihóte yvyũngua"];Don Quijote de la Mancha ha'e peteĩ tembiasagua'u ohai karai Españaygua Miguel de Cervantes Saavedra.
agentive-physical-object;['pakova'];Pakova oĩ peteĩ ñana.
agentive-physical-object;['jurumu'];Jurumu ha'e ka'avo.
agentive-physical-object;['kuatirana', 'sciuridae'];Kuatirana ha'e mymba okambúva ha oñapi'ũva juehepehẽ, ko mymba okambúva kuati joguaha.
agentive-physical-object;['jaguarete', 'panthera onca'];Jaguarete mymba yvyamérikapegua.
agentive-physical-object;['mymba', 'animalia', 'tymba'];Mymba ha'e oikovéva opaichagua, tekovekuaaty ñemohendápe ha'e aty guasu omopeteĩva mymbakuéra.
agentive-physical-object;["ka'avo", 'plantae'];thumb|250px|Ka'avokuéra Ka'avo ñana henói ha okakuaáva yvýyre térã yvyramátare, oĩ ijapytépe hi’upyrã, pohã térã óga ñembojeguaha.
agentive-physical-object;['kombutadóra'];Marandaha hérava avei Mohendaha ha'e peteĩ mba'e opyhy ha omondo marandu, ikatu oipuruva papahaicha, aporekohaicha ha ambue tekoporukuéra.
agentive-physical-object;['itajeresoha'];Itajeresoha ha'e peteĩ mba'e térã tembiporu ojeipuru ojejoso ha oñemongu'i hag̃ua mba'ekuéra, yvyty, y, mymba térã ñemỹiha ikatu ombojere itajeresoha.
agentive-physical-object;['jagua', 'canis lupus familiaris'];Jagua ha'e peteĩ mymba okambúva ha ho'uva so'o oñemohendáva juehepehẽ umi jaguapehẽ imbytépe, hína peteĩ jaguaru juehegua'i.
agentive-physical-object;['urupe', 'fungi'];Urupe oñehenói opa umi ñana'i joguaha osẽva yvyra pirukue itujupa va'ekue rehe térã umi yvy vai ape ári.
agentive-physical-object;['yvoty', 'poty'];Yvoty yvyra, ka'avo ha opáichagua ñana poty, chugui osẽ hi´a térã ha´ỹi oñemoña hag̃ua.
agentive-physical-object;['ñana'];Ñana ka'avo okakuaáva oparupiete, omomgy’áva kokue térã óga jere.
agentive-physical-object;['sóha', 'glycine max', 'soja'];Sóha ka'avo karape hatã sarambi ha ikangýva, hogue akua rovyũ, hakamby'ipáva, ipererĩ.
agentive-physical-object;['yvyra', "yvyra'y", 'yvyramáta'];Yvyra ha'e ka'avo guasu ha ymaiteveguare.
agentive-physical-object;['mborevi', "tapi'i"];Mborevi oĩ ko mymba tuicha okambúva, ko mymba pysã namomokõiva.
agentive-physical-object;['eukalíto'];Eukalíto yvyramáta yvate, rakã sa’i, hogue po’i, ipoty morotĩ ha hyakuã porã.
agentive-physical-object;['anana'];Anana, hérava avei yvakatĩ, ha'e peteĩ ka'avo Ñembyamérika pegua, ka'avo ndatuichái hoguekuéra hatãva, hi'a mbohapy-apy arýpe, yva peteĩva hyakuã porãva yvypóra heta oipuru hembi'urã.
agentive-physical-object;['ébola víru'];Pe Ébola víru ha'e peteĩ virus oúva juehepehẽ Filoviridae.
agentive-physical-object;['makychĩ guasu', 'sanaória'];Makychĩ guasu herava avei sanaória, ka'avo karape, rakã rovyũ, hogue sa'isa'i, isarembi ha ikangýva, yvýpe oñemoña ha'ỹigui.
agentive-physical-object;['guéi'];Guéi ha´e hína vakakuimba'e kapõva, ojeiporúva kokuerembiapokuéra peguara.
agentive-physical-object;["pujase'orekova", "pujase'orekóva", 'vertebrata'];Pujase'orekova ha'e mymba aty pehẽ'aguy iñemohenda, opaite mymba oguereko atukupe kangue rysýi ha akã kangue oñangareko iñakã ro'o.
agentive-physical-object;['manzanilla'];Manzanilla peteĩ ka'avo.
agentive-physical-object;['avati mirĩ', 'trigo'];Avati mirĩ ñana rusu ha’ýiva rehegua.
agentive-physical-object;['mymba sã atukupépe', 'chordata'];Mymba sã atukupépe - ha'e peteĩ mymba pehẽ'a aty guasuetéva, orekova ijatukupépe peteĩ sã kangueicha mbareteva imitãrõ, isy py'a ipýpe jepe.
agentive-physical-object;['otyryrýva'];Otyryrýva oñehenói opa umi mymba oikokuaáva ýpe ha avei yvy ape ári, ha katu oikokuévo ombotyryry hye yvy rehe.
agentive-physical-object;['yvypóra', 'ava', 'ava arandu', 'homo sapiens', 'tekove'];Ava, yvypóra, tekove.
agentive-physical-object;['kavara', 'capra aegagrus hircus'];Kavara mymba okambúva, hague sỹi, hatĩ akua, isaraki eterei ha ikatu oiko ñu ha ogaháre.
agentive-physical-object;['tejurusu', 'tejujero'];Tejurusu ha'e opa mymba pujase'orekova otyryrýva juehegua hekovety oikova va'ekue yvýpe, oikova akue 160 sua arýre vove, mymba ojuavýva, ikatu iguasuete térã michĩmi aveinte.
agentive-physical-object;['chachĩ'];Chachĩ ka'avo hogue sa’íva oĩva tenda he’õha rupi ka´aguýre.
agentive-physical-object;['tuguaipopo', 'collembola'];Tuguaipopo ha'e peteĩ mymba ipy apytimby ha ipy poteĩ jueheguasã, ojoguaitereíva umi tymbachu'ípe.
agentive-physical-object;['mburikarana', 'zebra'];Oñembohéra mburikarana umi mbohapy mymba sakandu para oikovéva Afrika yvyrusúpe, oĩ ku Mburikarana tee, ku Mburikarana guasu ha ku Mburikarana yvytýgui. umíva mymba ojuehegua mburika ha kavaju.
agentive-physical-object;['mykũpopo'];Mykũpopo ha'e umi mymba aty okambúva, ko mymbakuéra oguereko ipy kupekue tuichaete ha mykũpopo oraha peteĩ sapikua, herava maysupio.
agentive-physical-object;['albahaca', 'ocimum basilicum'];Albahaca peteĩ ñana.
agentive-physical-object;["mandi'o", 'manihot esculenta'];Mandi'o, ka'avo oñeñotýva tetã ijyvy akúvape, hapo yvyguýpe, ombotyra tembi'úpe, so'o mbichýpe.
agentive-physical-object;['kyjachuroto'];Kyjachuroto ha'e peteĩ mymba okambúva oiko para ho'ysãvame, kyjaicha.
agentive-physical-object;["a'i"];A'i mymba okambúva.
agentive-physical-object;['merõ', 'cucumis melo'];Merõ yva imata tyryrýva hi'áva hakãme, isa'y sa'yju ha he'ẽmby.
agentive-physical-object;['mboichumbe', 'mbói chumbe'];Mboichumbe herava avei Mbói chumbe ha'e umi mbói aty porombyaíva.
agentive-physical-object;['kurapepẽ'];Kurapepẽ ñana okakuáva osyryryhápe ovýre hi’a guasu ha iporã tembi’urã.
agentive-physical-object;["apere'arusu", 'kererua'];Apere'arusu ha'e umi mymba juehepehẽguy okambúva.
agentive-physical-object;['anguja guasu'];Anguja guasu ha'e peteĩ mymba okambúva ha oñapi'ũva.
agentive-physical-object;['andai', 'andaí'];Andai´y ka'avo ijavorái, ijyva hi´upy.
agentive-physical-object;['sálvia', 'salvia'];Sálvia pohã ñana hogue apu'a pukumi ha haimbéva, hyakuã asy.
agentive-physical-object;['chiváto guasu'];Chiváto guasu oĩ ko yvyraty.
agentive-physical-object;["ju'i"];Ju'i ha'e umi mymba ypegua huguái'ỹ, hete pe ha mbyky, ha oipuru hetyma oipopo hag̃ua.
agentive-physical-object;['javorái'];Javorái, yavorai ñanandy ha ñoatĩndy rypy'ũ.
agentive-physical-object;['inga'];Inga ha'e yvyra.
agentive-physical-object;['okambúva', 'mammalia'];Okambúva ha´e opa umi mymba michĩva ha tuicháva ho´úva isy kambykue okakuaá aja.
agentive-physical-object;['tungusu'];Tungusu ha'e umi tymbachu'i juehegua hekovety ipepo'ỹ ho'úva umi mymba okambúva huguy.
agentive-physical-object;['japeusaroto', 'scorpiones'];Japeusaroto ha'e peteĩ mymba juehegua hekovety oguerekóva hete vore jetapáicha, herava jesu'uharusu ha oguerekóva peteĩ tuguái oreko popĩa.
agentive-physical-object;['jupara'];Jupara mymba okambúva.
agentive-physical-object;['kuata'];Kuata mymba okambúva.
agentive-physical-object;['ajenjo'];Ajenjo peteĩ ñana.
agentive-physical-object;['ypekũ', 'picidae'];Ypekũ - ha'e peteĩ guyra juehepehẽ tuicha iterei orekova 218 guyra juehegua kuéra.
agentive-physical-object;["ypaka'a"];Ypaka'a guyra oikóva y rendaha rupi térã ñu rehe, ndatuichái, oñe´ẽ jave oje´e okytaha.
agentive-physical-object;['tañykati', 'tayassu pecari'];Tañykati mymba okambúva.
agentive-physical-object;["yasa'i"];Yasa'i térã Yasa'i Jusara ha'e peteĩ ñana, ha avei pe yva he'ẽ yvyra mbokajaty yasa'i rehegua, yva pytã.
agentive-physical-object;["kurupa'y kuru"];Kurupa'y kuru peteĩ yvyra Ñembyamérikaetéva.
agentive-physical-object;['ñangapiry'];Ñangapiry yvyramata’i hogue sa’i mimíve oĩva ñúre ha óga jerére, hi’a ijapu’a pekõi, pytã mimi, he’e haivy.
agentive-physical-object;['sevói'];Sevói ka'avo hogue hetáva hovyũ, ipuku akua ha ikangy.
agentive-physical-object;['tatu'];Tatu mymba oikóva yvýre, ijape atã karumbéicha, oñemoakuruchĩ ijape atã guýpe ojecha vaíramo, hãi pokãpokã hapykue ijuru ryepy gotyo.
agentive-physical-object;['ysope', 'hirudinea'];Ysope vicho'i, yso joguaha oikóva ysyry rembe´y ha yno´õháre, ikatu okambu máva pirére, hapykuerére oheja peteĩ mba´e aisy jatytáicha.
agentive-physical-object;["ambu'a"];Ambu'a ha'e mymba hetymaetáva, imichĩ ha ipy apytimbýva, hete ipéva ha ipukúva, oreko 21 pehẽngue iñakã guive ijapy peve ha oreko 42 py.
agentive-physical-object;['ypegua', 'amphibia'];Ypegua oñehenói opa umi mymba oikokuaáva ýpe ha avei yvy ape ári.
agentive-physical-object;["masakaragua'i", 'troglodytes aedon', 'masakaragua´'];Masakaragua´i niko ha´e guyra´imi ndopytáiva peteĩ hendápe.
agentive-physical-object;["europa apere'arusu"];Europa apere'arusu ha'e mymba okambúva juehegua oiko Europa, Chile ha Auteralia, mymba isarambíva kokuere, ka'avore.
agentive-physical-object;["mymba'akãndu"];Mymba'akãndu ha'e umi mymba aty okambúva, Camelidae pehẽngue pegua, oĩ Yvate Ahykape ha Kuarahyreike Asiape.
agentive-physical-object;['taitetu'];Taitetu téra tatéto kureguáicha oikovéva ka´aguy rehe.
agentive-physical-object;['guasu'];Guasu oĩ ko mymba.
agentive-physical-object;['taguato', 'falco'];Taguato guyra guasu ovevéva yvate ha okarúva mymba michĩvévare.
agentive-physical-object;['chavurro', 'equus asinus', "tapi'itĩguasu"];Chavurro, hérava avei Tapi'itĩguasu, mymba kavaju joguaha, ogueraháva ijapére mba’ejokuapy ipohýiva.
agentive-physical-object;['kure', 'sus scrofa domestica'];Kure hína peteĩ mymba oñemongakuaa oje'uhaguã, mymba okambúva ha ipysãkõiva.
agentive-physical-object;['porake'];Porake ha'e pira.
agentive-physical-object;['sóha', 'glycine max', 'soja'];Sóha ka'avo karape hatã sarambi ha ikangýva, hogue akua rovyũ, hakamby'ipáva, ipererĩ.
agentive-physical-object;['chikória morotĩ'];Chikória morotĩ peteĩ ñana Europagua.
agentive-physical-object;['pyno'];Pyno peteĩ ñana Europaetéva.
agentive-physical-object;['rrúda'];Rrúda pohã ñana hogue rovyũ morotĩ ha michĩ mimíva, hyakyã mbaretéva.
agentive-physical-object;['tarumaite', 'olea europaea'];Tarumaite yvyra hogue mbareteva, 15 metro iyvatéva, Europa ha Asia pegua, para yvy mbytépe renda.
agentive-physical-object;['ombu'];Ombu oĩ peteĩ yvyra guasu Ñembyamérikaetéva: Argentina ha Uruguái.
agentive-physical-object;['mbarakaja', 'felis silvestris catus'];Mbarakaja, mymba okambúva imichĩme.
agentive-physical-object;["tapi'itĩmbuku", 'elephantidae'];Tapi'itĩmbuku ha'e umi mymba okambúva juehepehẽ aty, proboscidea hekovety mymba aty.
agentive-physical-object;['jatyta'];Jatyta mymba aiko osyryry hápe yvyre ha ijape atã apu'a hogaroguaicha.
agentive-physical-object;["hu'itĩrã"];Hu'itĩrã ha'e ka'avo ku'iva ha ka'a ta'ỹinguéra.
agentive-physical-object;['tapiti boli', 'lagostomus maximus'];Tapiti boli mymba okambúva.
agentive-physical-object;['tatu hũ', 'tatu hu'];Tatu hũ mymba okambúva.
agentive-physical-object;['guyra jukaha', 'accipitriformes'];Ko aty juehegua hekovety umi guyra jukaha pegua oike opa umi guyra mbarete arakuegua ojoguáva taguatokuéra.
agentive-physical-object;['lembu', 'coleoptera'];Lembu tymbachu'i ipepo, péva ikupe gotyópe, hete apu'a ha hetyma mbykymi.
agentive-physical-object;['mymba ipy apytimby', 'arthropoda'];Umi mymba ipy apytimby ha'e opaite oikovéva imichĩ, ipy apytykuéicha, ndoguerekóiva kangue rysýi ijatukupépe ha ikangue aty oĩ hete renondépe, ko'ã mymba'i ha'e pehẽ'a guasuvéva opa Yvy pegua, opaite tymbachu'i ha'e niko mymba ipy apytimby, opaichagua ñandu, japeusaroto, guaiamu ha ambu'a ha'e avei mymba ipy apytimby.
agentive-physical-object;['jaguapytã', 'puma concolor'];Jaguapytã térã Jagua pytã ha'e peteĩ mymba okambúva ha ojoguáva jaguarete, so'o'úva, mbarakajarundi, opaite Amérika pegua.
agentive-physical-object;['kuriju'];Kuriju, ha'e mbói guasu oikóva karuguaha rehe ha okaru vakara'y, térã ambue mymba rehe.
agentive-physical-object;['taguato ruvicha'];Taguato ruvicha ha'e hína guyra juehegua, guyra jukaha hína oikóva upe aty juehepehẽ umi taguato jukaha mbytépe oikovéva umi yvy mbyry'áiva Amérika yvyrusúpe.
agentive-physical-object;['yryvu ruvicha'];Yryvu ruvicha térã yryvu tĩ ha'e guyra.
agentive-physical-object;['akutipáy', 'paka', 'cuniculidae', 'cuniculus', 'cuniculus paca'];Paka ha'e peteĩ mymba oñapi'ũva ha okambúva.
agentive-physical-object;['akutipáy', 'paka', 'cuniculidae', 'cuniculus', 'cuniculus paca'];Akutipáy ha'e peteĩ mymba okambúva ha oñapi'ũva jueheguaty, oikovente Ñembyamérikape, oguereko mokõi mymba juehegua.
agentive-physical-object;['jaguareteru', 'panthera pardus'];Jaguareteru ha'e peteĩ okambúva so'o'úva oĩ juehepehẽ mbarakajarundi pegua.
agentive-physical-object;['jaguareterusu', 'panthera tigris'];Jaguareterusu ha'e peteĩ mymba, ñarõ ha tuicha, okambúva, juehegua oĩ juehepehẽ mbarakajarundi mbytépe.
agentive-physical-object;['jaguaretetĩ', 'uncia uncia'];Jaguaretetĩ térã Jaguarete'i morotĩ ha'e peteĩ mymba guasu okambúva ha so'o'úva oĩ juehepehẽpe mbarakajarundi pegua, oiko yvyty guasu Mbyte Asiape.
agentive-physical-object;['leõ', 'panthera leo'];Leõ mymba okambúva, oikóva so’óre, ipyapẽ ha hãi mbaretéva.
agentive-physical-object;['teju guasu', 'iguanidae'];Teju guasu oĩ ko teju mymba.
agentive-physical-object;["ka'iporo", 'orangutan', 'pongo'];Ka'iporo térã orangutã ha'e peteĩ ka'i jueheguaty hague pytã ha ijyva puku.
agentive-physical-object;['lagothrix'];Lagothrix mymba okambúva.
agentive-physical-object;['tujuju', 'ciconiidae'];Tujuju ha'e peteĩ guyra guasu juehepehẽ, hetyma puku, ajúra ha tĩ poguasu ha puku.
agentive-physical-object;['yperana ruvichaete', 'aptenodytes patagonicus'];Yperana ruvichaete - ha'e peteĩ guyra yperana juehegua oiko tenda ro'ýpe, jueheguaty yperana tĩmbukúva pegua.
agentive-physical-object;['jurumi'];Jurumi mymba tuicha okambúva, oikoveva Ñembyamérikape ha Mbyteamérikape, ha okarúva tahýi.
agentive-physical-object;["ypenaro'y"];Ypenaro'y, ha'e guyra juehepehẽ oikove yguasúre.
agentive-physical-object;['javiru', 'jabiru', 'jabiru mycteria'];Javiru ha'e guyra juehegua tujuju ijuehepehẽygua. tujuju tuichaveva Amérika pegua.
agentive-physical-object;['ñandu guasu', 'andu', 'ñanduguasu'];Ñandu guyra guasu yvy amérikapegua ojoguáva upe áfrika peguápe avei, ha ikatu ñandu paraguáipegua michĩve ha ipysã mbohapy.
agentive-physical-object;["ka'iguasu", 'gorilla'];Umi ka'iguasu ha'e ka'i juehegua ho'úva ka'a ha ka'avo, oikovéva umi ka'aguy Mbyte Afrika pegua, ha'e niko ka'i tuichavéva opa yvy apére.
agentive-physical-object;['chahã', 'chauna torquata'];Chahã guyra guasu pyharekue oikóva ojere ogaháre.
agentive-physical-object;['mbói'];Mbói oĩ ko mymba otyryrýva.
agentive-physical-object;['jaguarundi'];Jaguarundi ha'e peteĩ mymba tuicha okambúva, mbarakajarundi juehegua hague pytũmby ha hũ.
agentive-physical-object;['áfrika jaguarete', 'afrika jaguarete', 'acinonyx jubatus'];Afrika jaguarete, hérava avei Gepáydo, ha'e peteĩ mymba ñarõ guasu okambúva, mbarakajarundipe oñemohenda chupe.
agentive-physical-object;['tamaríno', 'tamarindus indica'];Tamaríno yva po’i puku, ipéva, ijape yvýva, ipire atã, he’ẽhái.
agentive-physical-object;['eirara'];Eirara, térã eira ha'e peteĩ mymba okambúva juehegua so'o'uha oikove ka'aguýpe, Méjiko iñemby gotyo guive Argentina retã meve.
agentive-physical-object;["gua'amba"];Gua'amba ha'e opa umi mymba okambúva oraháva peteĩ sapikua, hérava maysupio, ku sapikua ojeipuru okakuaa imembykuéra ha ogueraha hag̃ua chupekuéra.
agentive-physical-object;['tĩatĩ'];Tĩatĩ -, ha'e mymba okambúva tuicha, mymba pysã namomokõiva juehepehẽ, kapi'i'uha.
agentive-physical-object;['guakari'];Guakari mymba okambúva.
agentive-physical-object;['guaryva'];Guaryva ha'e peteĩ mymba ka'i jueheguaty ha okambúva, oiko Méjiko ñembyre guive Argentina Yvatere peve.
agentive-physical-object;['tatu ai'];Tatu ai mymba okambúva.
agentive-physical-object;['tajasu guyra', 'nycticorax nycticorax'];Tajasu guyra guyra porã hesaitéva, oiko oñehenduka pyharekue, iñakã, ilómo, ipepo ha huguái hũ kangy ha ipara’i hovyũ.
agentive-physical-object;['mykurẽ', 'didelphidae'];Mykurẽ ha'e umi mymba okambúva gua'amba juehepehẽ oikovéva América yvyrusúre.
agentive-physical-object;['muã', 'ysoindy'];Muã, ysoindy oĩ ko mymba michĩ.
agentive-physical-object;["urukure'a", 'ñakurutũ'];Urukure'a guyra rusu iñakã ha hesa vera guasúva, hague pukuva ha pyharéramo oikóva pytumbýre.
agentive-physical-object;['tajykatĩ'];Tajykatĩ mymba saite, kure joguaha oikóva ka’aguýre ha mbovýmava ohóvo ñane retãme.
agentive-physical-object;['mbopi', 'chiroptera'];Mbopi mymba Amérikagua, Asiagua, Europagua, Autaraliagua ha Afrikagua.
agentive-physical-object;["jaguarete'i"];Jaguarete'i mymba okambúva.
