amount-of-matter;['ibhulonze'];Ibhulonze linginsimbi.
amount-of-matter;['ubisi'];Ubisi into esamanzi akhiqizwa ngama-mammary glands atholakala ezilwaneni ezingama-mammals.
biological-object;['ihhabhula', 'iapula'];Ihhabhula iyisithelo.
cognitive-event;['amaphupho'];Ukuchaza amaphupho kuyingxenye esemqoka osikweni lwamaZulu.
course;['ubhubhane'];Ubhubhane igama elisuselwa esiGrikhini, lichaza ukuqubuka kwesifo esithelelanayo esesihambe amazwe ahlukene nezindawo ezahlukene.
functional-matter;['ikhofi'];Ikhofi iyiphuzo.
functional-matter;['umthofu', 'cu'];Umthofu uwucingo oluthambile.Lolu cingo lusetshenziswa ezindaweni eziningi, ikakhulukazi emakhaya lapho kwenziwa khona izinto ezahlukahlukene, ezakhiwe ngocingo, njengezimoto zocingo, kanye namabhodo uma sekwenziwa izibambo zawo.
functional-matter;['isiliva', 'ag'];Isiliva liyinsimbi etholakala ngaphansi komhlaba.
functional-matter;['ushizi'];Ushizi ukudla ukwenziwe kususelwa obisini.
functional-matter;['ikhambi lokugoma'];Ikhambi lokugoma ikhambi elinyusa amandla wamasosha omzimba ukuze ezolwa nasifo thizeni.
functional-matter;['ubisi'];Ubisi into esamanzi akhiqizwa ngama-mammary glands atholakala ezilwaneni ezingama-mammals.
functional-matter;['izambane', 'solanum tuberosum'];Izambane uhlobo lomfino omila phansi komhlabathi.
functional-matter;['iqhwa'];Iqhwa lingimvelo.
functional-matter;['imifino'];Imifino uhlobo lwezitshalo ezimila engadini.
functional-matter;['mayonezi', 'mayonnaise'];Imayonnaise noma Mayo awugqinsi ukudla isosi.
functional-matter;['isinkwa'];Isinkwa ukudla okuyisisekelo okulungiselelwe kusukela enhlama eyenziwe ngofulawa namanzi, ngokuvamile ngokubhaka.
functional-matter;['ihhabhula', 'iapula'];Ihhabhula iyisithelo.
functional-matter;['ubisi'];Ubisi into esamanzi akhiqizwa ngama-mammary glands atholakala ezilwaneni ezingama-mammals.
functional-matter;['amaqanda'];Amaqanda ngesilungu bathi "eggs".
functional-matter;['iqhwa'];Iqhwa lingimvelo.
geographical-object;['imelika eningizimu'];IMelika Eningizimu lizwekazi.
geographical-object;['ulwandle'];Ulwandle inkimbinkimbi yamazi anosawoti azungeze umhlaba, ewuhlukanisa iziqhingi ezinkulu nezincane ezibizwa ngamazwekazi, amazwe neziqhingi.
geographical-object;['iziqhingi ikhaneli', 'icanary islands'];Isiqhingi sase Khanali ezwenikazi laseAfrika.
geographical-object;['iziqhingi wefalkland', 'i-falkland islands'];Iziqhingi weFalkland izwe Umbuso Ohlangeneyo eMelika Eningizimu.
geographical-object;['i-osheaniya', 'iosheaniya'];I-Osheaniya lizwekazi.
geographical-object;['impophoma', 'fervenza'];Impophoma lingimvelo.
geographical-object;['i-antatika', 'i-antaktika', 'i-antarctica', 'iantaktika'];i-Antaktika lizwekazi.
geographical-object;['umfula thames'];Thames singumfula eLondon eNgilandi.
information-object;['ukuhumusha'];Ukuhumusha ngenye yezindlela ezindala zokwenza abantu abakhuluma izilimi ezingefani bezwe noma bafunde umbhalo bathole umqondo ofanayo.Ubufakazi bokuthi ukuhumusha ngenye yezindlela zokwenza ukuxhumana kube lula phakathi kwabantu abakhuluma izilimi ezingafani ibhayibheli.
information-realization;['isichazamazwi', 'isichazimazwi'];Isichazamazwi yincwadi ebalulekile ngempela emphakathini ngoba iyona esiza intsha ukuthi ingalahlekelwa ulimi lwayo.
information-realization;['inkondlo yesizwe'];Inkondlo yesizwe iyiculo ukuhuba esehlakalo webukhulu yesizwe.
information-realization;['umculo'];Umcuko lingubuciko.
information-realization;['the star-spangled banner'];The Star-Spangled Banner iyinkondlo wesize weMelika.
information-realization;['ibhayibheli'];Genesise
language;['isi-icelandic'];Isi-Iceland ulimi olukhulunywa e-Iceland.
language;['isiswidishi', 'isiswidi'];IsiSwidishi singulimi weSwidi.
language;['isi-esperanto', 'esperanto', 'i-esperanto'];Esperanto kuyinto ulimi international.
language;['isingisi'];IsiNgisi (English) singulimi.
language;['isibhunu', 'isafrikansi', 'afrikaans'];IsiBhunu (Afrikaans) singulimi saseNingizimu Afrika neNamibhiya.
language;['ilatin'];iLatin singulimi.
language;['isishayina'];IsiShayina singulimi weShayina.
language;['ngolimi lwezandla', 'ngolimi iwezandla'];A lwezandla siwulimi esebenzisa Ukukhulumisana manual kanye komzimba ukuze adlulisele incazelo, ubone acoustically wadlulisela amaphethini sound.
language;['isihebheru'];IsiHebheru (עִבְרִית, Ivrit) singulimi lwase-Israyeli.
language;['isi-indonesia'];Isi-Indonesia ulimi olukhulunywa e-Indonesia.
language;['isitswana', 'tswana'];isiTswana singulimi lwasoTswana neNingizimu Afrika.
language;['isigreki'];IsiGreki singulimi waseGreki
language;['isitsherokii'];IsiTsherokii (ᏣᎳᎩ ᎦᏬᏂᎯᏍᏗ, Tsalagi Gawonihisdi) singulimi lwaseKarolina laseNyakatho ne-Oklahoma.
language;['isiosithani'];Isi-Osithani (isi-Osithani: Occitan, Lenga d'òc) singulimi lwaseFulansi, ne Speyini, neTaliya, neMonako.
language;['isihawayi'];IsiHawayi (ʻŌlelo Hawaiʻi) singulimi lwaseHawayi.
language;['isilatviya'];IsiLatviya singulimi weLatviya.
language;['isispeyini', 'isispanish'];IsiSpeyini singulimi weSpeyini.
language;['isipholisi'];IsiPholisi (Polszczyzna) kuyinto isiSlaviki singulimi lwasePolandi.
language;['isitsheki', 'isi-czech'];IsiTsheki (Čeština) singulimi lwaseTsheki.
language;['isirashiya'];IsiRashiya (Русский) singulimi lwaseRashiya.
language;['isijalimani'];IsiJalimani singulimi seJalimani.
language;['isiholandi', 'isi-dutch'];IsiHolandi (Nederlands) singulimi lwaseHolandi.
locative-role;['mwami, zimbabwe'];IMwami yisigodi esikwisifundazwe se Mashonaland West, eZimbabwe.
locative-role;['edirne'];Edirne, ngokomlando eyaziwa ngokuthi i-Adrianople, ungumuzi osenyakatho-ntshonalanga Theki Isifundazwe sase-Edirne esifundeni se i-East Thrace, eduze komngcele weTurkey imingcele neGreki ​​kanye iBulgariya.
locative-role;['ihochiminh'];Idoloba likaHo Chi Minh (isiViyetnami: Thành phố Hồ Chí Minh) inhlokodolobha yaseViyetnami.
locative-role;['brighton'];Brighton iyidolobha eNgilandi.
locative-role;['iserbiya', 'i-serbia', 'србија'];iSerbiya (Србија) iyizwe eYurobhu.
locative-role;['soweto'];ISoweto yidolobha elikwisifundazwe sase Gauteng, eNingizimu Afrika.
locative-role;['mombasa'];IMombasa yidolobhakazi elikwisifundazwe se Mombasa, eKhenya
locative-role;['ilithuwaniya'];ILithuwaniya (Lietuva, Lietuvos Respublika) izwe laseYurophu.
locative-role;['idolobha'];Idolobha = town or city
locative-role;['indawo yesikhathi', 'isikhathi sendawo'];Isikhathi sendawo yisikhathi esitshenziswa ngamazwe ahlukene emhlabeni wonke jikelele.
locative-role;['chicago'];Chicago iyidolobha eIllinois.
locative-role;['iwelisi'];IWelisi izwe Umbuso Ohlangeneyo laseYurophu.
locative-role;['rotterdam'];Rotterdam ( /ˈrɒtərdæm/. isiHolandi [ˌrɔ.tər.ˈdɑm] ( listen)) iyidolobha ikhulu e-Netherlands futhi iyitheku ikhulu.
locative-role;['rio de janeiro'];Rio de Janeiro iyisiqongo Rio de Janeiro (isifunda weBrazili).
locative-role;['new york'];New York iyidolobha elisesifundeni saseNew York.
locative-role;['imelika wenkaba', 'emelika wenkaba'];IMelika Wenkaba uqukatha Belize, Costa Rica, El Salvador, Guatemala, Honduras, Nicaragua, no-Panama.
locative-role;['ikapa', 'ekapa'];IKapa yidolobhakazi elikwisifundazwe se Ntshonalanga Kapa, eNingizimu Afrika.
non-agentive-physical-object;['isikipa'];I Isikipa iqanjwe ngenxa yesimo sayo T. Ngokwesiko inemikhono emifushane nentambo eyindilinga, eyaziwa ngokuthi yintamo yabasebenzi, engenayo ikholaji.
physical-body;['inyanga'];Inyanga ngumzimba amafu.
physical-body;['umerkuriyu'];UMerkuriyu ingeplanethi yokuqala ovela Elangeni.
physical-object;['icilongo'];Icilongo lingubuciko.
physical-object;['isikipa'];I Isikipa iqanjwe ngenxa yesimo sayo T. Ngokwesiko inemikhono emifushane nentambo eyindilinga, eyaziwa ngokuthi yintamo yabasebenzi, engenayo ikholaji.
physical-object;['isizindalwazi sokuxhumana somhlaba jikelele'];Isizindalwazi sokuxhumana somhlaba jikelele phecelezi i-"World Wide Web" isizinda solwazi lapho kugcinwe khona amakhasi anolwazi phakathi kuhleloxhumano lomhlaba okanye i-intanethi.
physical-object;['umakhalekhukhwini', 'i-cell', 'icell', 'iselula'];Umakhalekhukhwini ucingo oluncane olungenazo izintambo njengalolu lwasendlini.
physical-object;['izinkundla', 'inkundla'];Inkundla yilapho kubanjelwa khona imidalo ehlukile, lapho uthola abalandeli abathanda eqembu elithize behlezi kwindawo lapho iqembu labo likora khona.
physical-object;['isigubhu'];Isigubhu lingubuciko.
physical-object;['imoto'];Imoto iyinto eyenziwe ukuze kubelula ukufinyelela ezindaweni ezahlukakhukene, ngokushesha.
physical-object;['ipiyano'];iPiyano lingubuciko.
physical-object;['ibhayisikobho'];Ibhayisikobho lingubuciko.
physical-object;['ngembazo'];Ngembazo ucezu ekhethekile ithuluzi esandleni ngokujwayelekile ukugawula izihlahla noma izingodo, efana a pickaxe.
physical-object;['isihlanzandaba'];Isihlanzandaba noma isikhahlamezi Umshini ocishe ufane nocingo olushaywayo kodwa lona luyaloba incwadi ewumbiko.
political-geographic-object;['mwami, zimbabwe'];IMwami yisigodi esikwisifundazwe se Mashonaland West, eZimbabwe.
political-geographic-object;['edirne'];Edirne, ngokomlando eyaziwa ngokuthi i-Adrianople, ungumuzi osenyakatho-ntshonalanga Theki Isifundazwe sase-Edirne esifundeni se i-East Thrace, eduze komngcele weTurkey imingcele neGreki ​​kanye iBulgariya.
political-geographic-object;['ihochiminh'];Idoloba likaHo Chi Minh (isiViyetnami: Thành phố Hồ Chí Minh) inhlokodolobha yaseViyetnami.
political-geographic-object;['brighton'];Brighton iyidolobha eNgilandi.
political-geographic-object;['inoki', 'i-norway', 'inorweyi', 'noreg', 'norge'];INoki au INorweyi (isiNoki: Norge, Noreg) izwe ini iYurophu.
political-geographic-object;['netherlands', 'i-netherlands'];Ama-Netherlands (/ˈnɛðərləndz/. Dutch: Nederland [ˈneːdə(r)lɑnt] or [ˈneɪ̯də(r)lɑnt] ( listen). West Frisian: Nederlân. Papiamento: Hulanda) iyizwe e-Umbuso wama-Netherlands, eYurobhu Entshonalanga nenyakatho neziqhingi eCaribbean.
political-geographic-object;['osotho', 'i-lesotho'];oSotho izwe eAfrika.
political-geographic-object;['ijapani', 'ijaphani', 'i-japan', 'japani', 'japhani'];IJaphani iyizwe e-Eshiya.
political-geographic-object;['central african republic', 'i-central african republic'];Central African Republic izwe eAfrika.
political-geographic-object;['ijibuthi', 'ijibhuthi', 'i-djibouti', 'djibouti', 'ejibhuthi', 'ijibouti', 'jibhuthi'];leli khasi limayelana nezwe, uma ufuna elimayelana nedolobha bheka la Djibouti.IJibhuthi yizwe lase Afrika.
political-geographic-object;['inamibhiya', 'i-namibia'];INamibhiya (isiNgisi: Namibia) linguzwe lase-Afrika.
political-geographic-object;['imoritaniya', 'i-mauritania'];iMoritaniya izwe eAfrika.
political-geographic-object;['belize', 'i-belize'];Belize iyizwe eMelika Wenkaba.
political-geographic-object;['igini enkabazwe', 'inkabazwe gini', 'i-equatorial guinea', 'equatorial guinea'];INkabazwe Gini yizwe lase Afrika.
political-geographic-object;['isikhomorosi', 'i-comoros'];isiKhomorosi izwe eAfrika.
political-geographic-object;['ingilandi', 'engilandi', 'ngilandi'];INgilandi (isiNgisi: England) izwe laseYurophu.
political-geographic-object;['imorokho', 'i-morocco', 'morocco'];IMorokho
political-geographic-object;['umbuso ohlangeneyo', 'i-united kingdom', 'ombuso ohlangeneyo', 'wombuso ohlangeneyo'];Umbuso Ohlangeneyo (isiNgisi: United Kingdom) izwe laseYurophu.
political-geographic-object;['ispeyini', 'i-spain', 'ispaniya', 'ispayini'];iSpeyni yizwe laseYurophu.
political-geographic-object;['itshedi', 'i-chad'];iTshedi izwe eAfrika.
political-geographic-object;['iyuganda', 'i-uganda', 'eyuganda', 'uganda', 'yuganda'];IYuganda yizwe lase Afrika.
political-geographic-object;['ibelarusi', 'i-belarus'];IBelarusi (IsiBelarusi: Беларусь, IsiRashiya: Беларусь) izwe eYurophu.
political-geographic-object;['imalawi', 'i-malawi', 'malawi'];iMalawi izwe eAfrika.
political-geographic-object;['izimbabwe', 'i-zimbabwe', 'ezimbabwe', 'zimbabwe'];IZimbabwe yizwe elise-Afrika eNingizimu lingumakhelwane neNingizimu Afrika, iButswana iZambiya kanye neMozambiki.
political-geographic-object;['azerbaijan', 'i-azerbaijan'];==== azerbaijans bxjhcnerbdhjcnhfnd jadkjfkkeijmzaenaaak kiidjiezz iejurkao, koijeijjejejej jcjuheunnjark ====
political-geographic-object;['imali', 'i-mali', 'malí'];iMali izwe eAfrika.
political-geographic-object;['soweto'];ISoweto yidolobha elikwisifundazwe sase Gauteng, eNingizimu Afrika.
political-geographic-object;['new jersey'];New Jersey iyisifunda eMelika.
political-geographic-object;['eswatini', 'i-swaziland', 'iswazilandi', 'iswazi', 'iswaziland'];ESwazini yizwe elise-Afrika.
political-geographic-object;['ipakistani', 'i-pakistan', 'ipakistan'];IPakistani (isi-Urdu: پاکِستان Pakistān) izwe lase-Eshiya.
political-geographic-object;['bangladesh', 'i-bangladesh'];Bangladesh iyizwe e-Eshiya.
political-geographic-object;['i-afganistani', 'i-afghanistan', 'i-afganistan'];i-Afganistani izwe lase-Eshiya.
political-geographic-object;['i-ostriya', 'iaustriyiya', 'i-austria'];I-Ostriya (isiJalimani: Österreich) izwe laseYurophu.
political-geographic-object;['i-ostreliya', 'i-australia', 'iaustralia'];I-Ostreliya (noma I-Australiya. isiNgisi: Australia) izwe nezwekazi elikhulu lase-Ostreliya.
political-geographic-object;['connecticut'];Connecticut iyisifunda eMelika.
political-geographic-object;['mombasa'];IMombasa yidolobhakazi elikwisifundazwe se Mombasa, eKhenya
political-geographic-object;['uhlelo lobandlululo', 'apartheid'];Uhlelo lobandlululo, olwaziwa ngolimi lwesiBhunu ngokuthi yi-Apartheid, okuyigama elisho "isimo sokwehlukanisa", kwakuwuhlelo lokwehlukanisa izakhamizi zaseNingizimu Afrika ngokobuhlanga.
political-geographic-object;['iruwanda', 'i-rwanda', 'eruwanda', 'ruwanda', 'rwanda'];IRuwanda yizwe lase Afrika.
political-geographic-object;['izambiya', 'i-zambia', 'izambhiya', 'izambia'];Zambia ( /ˈzæmbiə/) iyizwe e-Afrika.
political-geographic-object;['iriphabliki labantu wekongo', 'ikhongo-kinshasa', 'i-zaire', 'e-congo [drc]', 'zaire', 'congo-kinshasa', 'democratic republic of congo', 'khongo-kinshasa', 'kongo'];IKhongo-Kinshasa yizwe lase Afrika.
political-geographic-object;['honduras', 'i-honduras'];Honduras iyizwe eMelika Wenkaba.
political-geographic-object;['guatemala', 'i-guatemala'];Guatemala iyizwe eMelika Wenkaba.
political-geographic-object;['costa rica', 'i-costa rica', 'crc'];Costa Rica iyizwe eMelika Wenkaba.
political-geographic-object;['ipolandi', 'i-poland'];IPolandi (isiPholisi: Polska) izwe laseYurophu.
political-geographic-object;['iburundi', 'i-burundi', 'burundí'];iBurundi iyizwe eAfrika.
political-geographic-object;['itanzania', 'ithanzaniya', 'i-tanzania', 'tanzania', 'thanzaniya'];IThanzaniya, yizwe lase-Afrika.
political-geographic-object;['igini', 'i-guinea'];iGini izwe eAfrika.
political-geographic-object;['isomalia', 'isomaliya', 'i-somalia', 'esomaliya', 'somalia', 'somaliya'];ISomaliya yizwe lase Afrika.
political-geographic-object;['iviyetnami', 'i-vietnam', 'ivietnami', 'iviyetnamu'];IViyetnami izwe lase-Eshiya.
political-geographic-object;['ilibiya', 'i-libya'];Libya (Isi-Arabhu: ‏ليبيا‎, isiBerber: ⵍⵉⴱⵢⴰ, Libya) iyizwe elizwekazi i-Afrika.
political-geographic-object;['ijalimani', 'i-germany'];iJalimani iyisizwe laseYurophu.
political-geographic-object;['isudan', 'i-sudan', 'sudan'];iSudan izwe eAfrika, eduze neGibhithe, I-Ithiopia, I-Eritrea, iSudan yaseNingizimu, Central African Republic, iTshedi, iLibiya, noLwandle oluBomvu.
political-geographic-object;['igibhithe', 'gibhithe', 'i-egypt', 'igibhithi'];iGibhithe iyizwe e-Afrika.
political-geographic-object;['venezuela', 'i-venezuela'];Venezuela iyizwe elizwekazi iMelika Eningizimu.
political-geographic-object;['ialjiriya', 'i-algeria', 'i-aljiriya', 'i-aljiria'];iAljiriya izwe e-Afrika.
political-geographic-object;['india', 'indiya', 'i-india'];iNdiya iyizwe e-Eshiya.
political-geographic-object;['italiya', 'i-italy', 'wetaliya'];iTaliya iyizwe eYurobhu.
political-geographic-object;['chili', 'itshile', 'i-chile'];ITshile (República de Chile) iyizwe eMelika Eningizimu.
political-geographic-object;['ibutswana', 'i-botswana', 'botswana', 'butswana', 'ibotswana', 'webutswana'];IButswana yizwe lase Afrika.
political-geographic-object;['imozambiki', 'i-mozambique', 'imozambikhi', 'mozambiki'];IMozambiki (isiPutukezi: Moçambique) yizwe elise zwenikazi iMozambiki.
political-geographic-object;['igreki', 'igirisi', 'i-greece', 'igriki', 'igrisi'];IGreki (noma IGriki, noma IGrisi. isiGreki: Ελλάδα Elláda) izwe laseYurophu.
political-geographic-object;['iyukreyini', 'ukraine'];I-Yukreyini
political-geographic-object;['imekisiko', 'i-mexico'];IMekisiko iyizwe elizwekazi iMelika Enyakatho.
political-geographic-object;['i-iraki', 'i-iraq'];I-Iraki iyizwe e-Eshiya.
political-geographic-object;['igambia', 'i-gambia'];iGambia izwe eAfrika.
political-geographic-object;['igana', 'i-ghana', 'ighana', 'ighanna'];IGana (isiNgisi: Ghana) izwe sase-Afrika.
political-geographic-object;['inigeria', 'i-nigeria'];iNigeria iyizwe eAfrika.
political-geographic-object;['ugu emhlophe', 'i-ivory coast', 'ugu umhlophe'];Ugu Emhlophe iyizwe elizwekazi iAfrika.
political-geographic-object;['inayighe', 'i-niger', 'níger'];iNayighe izwe eAfrika.
political-geographic-object;['igaboni', 'igabhoni', 'i-gabon', 'egabhoni', 'gabhoni', 'gabon'];iGabhoni yizwe lase Afrika.
political-geographic-object;['ikongo', 'iriphabliki wekongo', 'ikhongo-brazzaville', 'e-congo [republic]', 'republic of the congo', 'congo-brazzaville', 'khongo-brazzaville', 'republic of congo'];IKongo yizwe elise Afrika.
political-geographic-object;['ikongo', 'iriphabliki wekongo', 'ikhongo-brazzaville', 'e-congo [republic]', 'republic of the congo', 'congo-brazzaville', 'khongo-brazzaville', 'republic of congo'];IKhongo-Brazzaville yizwe lase Afrika.
political-geographic-object;['ikamerooni', 'i-cameroon', 'cameroon', 'icameroon', 'ikameruni'];iKameruni izwe eAfrika.
political-geographic-object;['igini bisawu', 'i-guinea-bissau'];iGini Bisawu izwe eAfrika.
political-geographic-object;['isenegal', 'i-senegal'];iSenegal iyizwe eAfrika.
political-geographic-object;['ifulansi', 'i-france', 'france', 'fulansi', 'iflansi', 'wafulansi'];IFulansi (isiFulentshi: France) izwe laseYurophu.
political-geographic-object;['i-ayilendi', 'celts', 'i-ayilandi'];i-Ayilendi iyizwe eYurophu.
political-geographic-object;['imadagasika', 'i-madagascar'];IMadagasika iyizwe elizwekazi i-Afrika.
political-geographic-object;['el salvador', 'i-el salvador'];El Salvador iyizwe eMelika Wenkaba.
political-geographic-object;['isiseyisheli', 'i-seychelles', 'iseyisheli'];isiSeyisheli izwe eAfrika.
political-geographic-object;['iswidi', 'i-sweden'];ISwidi (Sverige) izwe laseYurophu.
political-geographic-object;['isiqongo'];IsiQongo lidolobha obalulekile.
political-geographic-object;['i-andora', 'i-andorra'];I-Andora iyizwe eYurobhu.
political-geographic-object;['vermont'];Vermont iyisifunda eMelika.
political-geographic-object;['massachusetts'];Massechusetts iyisifunda eMelika.
political-geographic-object;['florida'];Florida iyisifunda eMelika.
political-geographic-object;['arizona'];Arizona iyisifunda eMelika.
political-geographic-object;['virginia'];Virginia iyisifunda eMelika.
political-geographic-object;['idaho'];Idaho iyisifunda eMelika.
political-geographic-object;['hawaii'];Hawaii iyisifunda eMelika.
political-geographic-object;['nevada'];Nevada iyisifunda eMelika.
political-geographic-object;['california', 'california isifunda'];California iyisifunda eMelika.
political-geographic-object;['wyoming'];Wyoming iyisifunda eMelika.
political-geographic-object;['utah'];Utah iyisifunda eMelika.
political-geographic-object;['colorado'];Colorado iyisifunda eMelika.
political-geographic-object;['algiers'];Algiers isiqongo e-Aljiriya.
political-geographic-object;['indolobha yasevathikhani', 'i-vatican city'];Indolobha yaseVathikhani izwe laseYurophu.
political-geographic-object;['ifiji', 'i-fiji', 'fiji'];iFiji iyizwe e-Osheaniya.
political-geographic-object;['i-amsterdami', 'amsterdam'];Amsterdam (/ˈæmstərdæm/. isiHolandi [ˌɑms.tər.ˈdɑm] ( listen)) iyidolobha elikhulu nesiqongo weHolandi.
political-geographic-object;['ikhepi vedhi', 'i-cape verde', 'ikhepi verde'];iKhepi Vehi izwe eAfrika.
political-geographic-object;['i-ayisilandi', 'i-iceland'];i-Ayisilandi iyizwe eYurophu.
political-geographic-object;['igaborone', 'gaborone'];IGaborone yisiqongo sezwe lase Butswana futhi yilona dolobha elikhulu kunawo wonke ezweni lase Butswana.
political-geographic-object;['ipraha'];IPraha isiqongo waseTsheki.
political-geographic-object;['iyerusalem'];IYerusalem iyisiqongo saseIsreyili.
political-geographic-object;['iberlini', 'berlin', 'iberlin'];IBerlini isiqongo saseJalimani.
political-geographic-object;['imbabane', 'mbabane'];IMbabane yidolobha elikhulu kunawo wonke amadolobha asezweni laseSwazini.
political-geographic-object;['beijing'];Beijing inhlokodolobha yase-Shayina.
political-geographic-object;['i-ithiopia', 'i-itiyopiya', 'i-ethiopia', 'e-itiyopiya', 'ethiopia', 'itiyopiya', 'itopiya'];i-Itiyopiya yizwe lase Afrika.
political-geographic-object;['imoskwa'];iMoskwa isiqongo saseRashiya.
political-geographic-object;['ibenini', 'i-benin'];IBenini iyizwe elizwekazi i-Afrika.
