socially-constructed-person;['westgoten', 'visigoten'];Volksgrupp in de Tiet vun de late Antike
socially-constructed-person;['dichter'];Een, de Gedichten un Riemels schrifft
socially-constructed-person;['john marshall'];US-amerikaanschen Politiker
socially-constructed-person;['john tyler'];US-amerikaanschen Politiker
socially-constructed-person;['gentilitas'];Sied för en mehrdüdig Begreep op Wikimedia
socially-constructed-person;['giuseppe garibaldi'];Franzööschen Politiker
socially-constructed-person;['wright'];Familiennaam
socially-constructed-person;['röömsch-düütschen kaiser'];Kaiser vun’t Hillige Röömsche Riek
socially-constructed-person;['eleanor roosevelt'];US-amerikaansch Politikerin
spatial-feature;['klint', 'kliff'];Steile Kant, an de de Eerd oder dat Steenmaterial afbroken oder afrutscht is
subject;['petrologie', 'steenkunde', 'steenkunn'];Wetenschap vun de Stenen
taxonomic-collective;['ornen', 'ordo', 'ornung'];Rang in de Biologie
taxonomic-collective;['katten', 'felidae'];Deertenfamilie
taxonomic-collective;['charales'];Wikimedia-Kategorie
taxonomic-collective;['lotosblomen', 'nelumbo'];Plantengattunk
temporal-region;['1. juli'];Datum/Tied
temporal-region;['1. januar'];Datum/Tied
temporal-region;['2. februar'];Datum/Tied
temporal-region;['1. november'];Datum/Tied
temporal-region;['25. dezember', 'wiehnacht', 'wiehnachten'];Datum/Tied
temporal-region;['19. märz', '19. märt', '19. määrt'];Datum/Tied
temporal-region;['14. april'];Datum/Tied
temporal-region;['24. oktober'];Datum/Tied
temporal-region;['12. oktober'];Datum/Tied
temporal-region;['4. juli'];Datum/Tied
temporal-region;['24. mai'];Datum/Tied
temporal-region;['17. september'];Datum/Tied
temporal-region;['1. august'];Datum/Tied
temporal-region;['14. juni'];Datum/Tied
temporal-region;['29. juni'];Datum/Tied
temporal-region;['29. september'];Datum/Tied
temporal-region;['21. juni', 'middsümmer', 'middsummer', 'middsömmer', 'midsummer', 'midsümmer', 'mittsommer', 'mittsummer', 'mittsümmer'];Datum/Tied
temporal-region;['1. mai'];Datum/Tied
temporal-region;['2. märz', '2. märt'];Datum/Tied
temporal-region;['29. februar'];Datum/Tied
temporal-region;['23. juni'];Datum/Tied
temporal-region;['6. januar'];Datum/Tied
