agentive-physical-object;['sika qasecake ganiwai'];Na sika qasecake ganiwai sa ikoya e dua na species levu ni ga vo ena ni matavuvale waivuka kei na kena Anatidae species.
agentive-physical-object;['suani'];Oqo e suani dua na species ni manumanu vuka ni Cygnus genus.
agentive-physical-object;['ganivatu'];Ganivatu
agentive-physical-object;['vuaka', 'sus scrofa domestica'];Na Lasa kecega vuaka na veimatavuvalevaki levu sara-qaqalovaki ungulate.
agentive-physical-object;['sambucus ebulus'];Sambucus ebulus, yaca talega danewort, leleka ivavakoso, leleka ivavakosoberi, e dua vakasorena ivavakosoberi species ni genus Sambucus, vanua me Ceva kei Iusutu Iurope ka cevara Esia.
agentive-physical-object;['calophyllum inophyllum'];Calophyllum inophyllum — e dua na vu ni kau.
agentive-physical-object;['dalo', 'colocasia esculenta'];Na dalo, se kalo ena Vosa Awai sa tubu vakatabakidua na kau draki me baleta na kena laukana corm, sa dau teivaki tu ga Aferika, Oceanic kei Ceva Esia ka veiqaravi me yaga kakana.
agentive-physical-object;['cyprinus carpio'];Matau Carp
agentive-physical-object;['gata'];Gata era sa dua na ilawalawa ni reptiles ka semati ki na kena ivakarau vari.
agentive-physical-object;['beka', 'chiroptera'];E ono na mataqali beka e tiko e Viti.
agentive-physical-object;['pear'];Na Iuropean Pear e species ira na kai pear ki na iwasewase e loma kei na tokalau Iurope, kei ena vanua o Cevara Esia.
agentive-physical-object;['ruve', 'vatu ruve'];Na vatu ruve, se matau ruve e lewe ni matavuvale e vuka Columbidae.
agentive-physical-object;['moko'];Moko e dua na underorder ni vari ka levu cake mai na 6000 species.
agentive-physical-object;['leucophaeus atricilla'];Leucophaeus atricilla E dua na manumanu vuka.
agentive-physical-object;['qasikalolo', 'formicidae'];Qasikalolo — E dua na manumanu.
agentive-physical-object;['ose', 'equus caballus'];Na lasa kecega ose ni veimatavuvalevaki formu ni ose.
agentive-physical-object;['sila', 'zea mays'];Sila
agentive-physical-object;['dovuititoko', 'dovu'];Dovuititoko — E dua na vu ni kau.
agentive-physical-object;['weleti', 'carica papaya'];Na weleti e sa dua na itei ena genus Carica ni kei matavuvale ni Caricacee.
agentive-physical-object;['manumanu vuka', 'aves'];Manumanu vuka — E dua na manumanu.
amount-of-matter;['wainimate vakatautauvatataki'];E dua na wainimate vakatautauvatataki sa ikoya e dua na wainimate ka ra lewena e vuqa na molikiuli ka oka kina na atom mai na dua na tiki ni dua na gacagaca e vakayacori vata kei wainimate isema.
amount-of-matter;['kapa', 'zn'];Kapa e dua na wainimate elemedi kei na ivakatakarakara Zn atomic naba 30.
amount-of-matter;['wai', 'h₂o'];Na Wai e dua na mamare, voravora, roka, kei na voleka ni sega wainimate kei na kena e kovuta na 70% ni vuravura.
amount-of-matter;['nitrogen', 'n'];Nitrogen e dua na wainimate elemedi kei na ivakatakarakara N atomic naba 7.
amount-of-matter;['kopa', 'cu'];Kopa e dua na wainimate elemedi kei na ivakatakarakara Cu kei atomic naba 29.
amount-of-matter;['titanium'];Titanium e dua na wainimate elemedi kei na ivakatakarakara Ti kei atomic naba 22.
amount-of-matter;['okosijeni', 'oxygen'];Okosijeni se oxygen e dua na wainimate mada kei na ivakatakarakara O atomic naba 8.
amount-of-matter;['hydrogen'];Hydrogen e dua na wainimate elemedi kei na ivakatakarakara H atomic naba 1.
amount-of-matter;['waiwai'];Na waiwai sai koya e dua na non-pola wainimate iyau ka viscous wai ena seraka draki ka sa hydrophobic ka lipophilic.
amount-of-matter;['siliva'];Siliva e dua na wainimate elemedi kei na ivakatakarakara Ag kei atomic naba 47.
amount-of-matter;['koula'];Koula e dua na wainimate elemedi kei na ivakatakarakara Au kei atomic naba 79.
amount-of-matter;['calcium', 'ca'];Calcium e dua na wainimate elemedi kei na ivakatakarakara Ca kei atomic naba 20.
amount-of-matter;['sucu'];Na sucu e dua na kakana nutrient ka vulavula na kena wai kakana a vakarautaka na sucuni adrenali ni vakasucuna.
amount-of-matter;['kaboni', 'c'];Kaboni e dua na wainimate elemedi kei na ivakatakarakara C kei atomic naba 6.
amount-of-matter;['kakumea'];Na kakumea e dua sa iyaya ya, ni sa vakarautaki na nona, itautauri, se qavokavoka, e vakaraitaka na irairai ilakolako, ka liutaka vakavinaka na livaliva kei na katakata.
amount-of-matter;['sara'];Na sara e dua na kalasi duidui ni organic veiwaki e lipophilic, malleable ka voleka ni ambient draki.
amount-of-matter;['sucu'];Na sucu e dua na kakana nutrient ka vulavula na kena wai kakana a vakarautaka na sucuni adrenali ni vakasucuna.
amount-of-matter;['polymer'];Na polymer e dua na molikiuli levu, se macromolikiuli, ka ra lewena e vuqa era sa tokaruataki subunit.
biological-object;['oqani'];Na oqani e dua na ilawalawa ni igacagaca ka tautauvata na kena cakacaka.
biological-object;['kawa', 'sorenikau'];Na kawa se sorenikau sa ikoya e dua na itei embryonic ka vakau yani ena dua na tataqomaki e tautuba.
biological-object;['sotia ni yago'];Oqo e dua na mataqali manumanu ka tu ena dra, e dau vukea na kena taqomaki na yago mai na veimataqali mate tale eso.
biological-object;['tamata yago'];Na tamata yago na nona vale e dua na tamata.
biological-object;['yapolo', 'malus domestica'];Yapolo
biological-object;['yava'];Na yava e dua na vale veitikivaki e kune ena vuqa na vertebrate.
biological-object;['vua', 'vuanikau'];Ena botany, na vua se vuanikau sai koya na ivakarau ni veiqaravi ni kawa ena kau seraki ka tauyavutaki mai na ovary ni oti na seraki.
causal-role;['vakaleqai'];Na vakaleqai e rawa ni vakalialia e yali kina e dua na ka yaga.
cognitive-event;['taqomaki'];Na taqomaki sai koya na itutu ni "taqomaki", na ituvaki ni taqomaki mai vakacacana ca se so tale na ka e sega ni vatuka.
cognitive-event;['nanuma'];Nanuma kovuta e dua na isau ni vakaituvakitaki "
cognitive-state;['isoqosoqo'];Na isoqosoqo e dua na mataisoqosoqo — e vakavuqa ni dua na ilawalawa tamata se kabani — ka vakadonui mai na itutu me cakacaka vaka-dua na bisinisi ni dawai ka raica me vaka na lawa e baleta na inaki eso.
course;['ua'];Ena fisiki, fika, kei na iteitei, e dua na ua e vakavu ni dua se sivia na iteitei me baleta na yavunilewa ni lomanibai oscillate me baleta e dua na vale ni manumanu equilibrium e ka bibi.
dependent-place;['lala'];Na lala e tiko na kena vanualala sega ni nana.
dependent-place;['tutuni'];Ena geometry waqavuka, e dua na tutuni e bulia e rua cilava, e vakatoka na yasa ni tutuni, wasei ni dua na endpoint, ka vakatokai na vertex ni tutuni.
ecological-collective;['vuravura'];Ena vuravura nauni e dau vakayagataki me lesi kina na vanua taumada ni bula vakatamata ka oka kina o ira kece na lewena kei na veika e buli. e duidui mai na vakasama kei vuravura ka tukuni kina na ibalebale ni bisinisi walega vakayago, ka ra bula tiko kina na tamata ka tawana na vuravura oqo ka duatani sara mai na kena e veivuravura ka vakayago se metaphysical na e vuravura taucoko.
ecological-collective;['veikau'];Na vanua veikau e rauta na veimama na ekatea, me sivia na lima na mita na kena cere, me sivai 10 na pasede cokocoko ne kena tuvuka.
functional-matter;['iloilo'];Na bilo iloilo e sega ni crystalline, e vakavuqa ni mamare amorphous kaukauwa, ka sa rabailevu na kena yaga, ni, kei na decorative, me vaka na kena ivakaraitaki, na katubaleka pane, tableware, optic, kei na optoelectronics.
functional-matter;['kopa', 'cu'];Kopa e dua na wainimate elemedi kei na ivakatakarakara Cu kei atomic naba 29.
functional-matter;['vakayakavi'];Na vakayakavi e dau vakaibalebaletaki ki na veika sa tu ena vuqa na ituvaki ni itovo ni bula e levu ka levu duadua na vakarauwai ena siga, ka vuqa na vakara kei era kania na yakavi.
functional-matter;['siliva'];Siliva e dua na wainimate elemedi kei na ivakatakarakara Ag kei atomic naba 47.
functional-matter;['dovu', 'suka'];Na Dovu yaca vakaumauma me baleta na ni tovolea kamica, soluble carbohydrates, ka vuqa era vakayagataki ena kakana.
functional-matter;['sucu'];Na sucu e dua na kakana nutrient ka vulavula na kena wai kakana a vakarautaka na sucuni adrenali ni vakasucuna.
functional-matter;['sipaisi'];Na sipaisi e dua na sorenikau, vuanikau, wakana, kuli, se so tale na tea e vakayagataki vakatabakidua me baleta na isakisakitaki, rokataki se maroroi kakana.
functional-matter;['kakana draudrau'];Na tiko kakana draudrau tiki ni kau ka ra kama na tamata se manumanu tale eso me kakana.
functional-matter;['madrai'];Madrai
functional-matter;['yapolo', 'malus domestica'];Yapolo
functional-matter;['palasitika'];Na palasitika e tiko kina e dua na iyaya ni veika raraba ni synthetic se na synthetic organic vakatautauvatataki era sa malleable ka sa rawa ni tuliraki ki na iyaya tudei.
functional-matter;['ebony'];Na ebony e dua na eda loaloa, dravu dredrekau, ka dau soli vakalevu sara mai na vica vata na species duidui ena Diospyros, ka tiko talega kina na damu.
functional-matter;['vatu'];Na vatu sai koya e dua ga na na se yaco ni minerals se mineraloid.
functional-matter;['sucu'];Na sucu e dua na kakana nutrient ka vulavula na kena wai kakana a vakarautaka na sucuni adrenali ni vakasucuna.
functional-matter;['papyrus'];Na papyrus e dua na ka e tautauvata kei na pepa vavaku ka dau vakayagataki ena gauna makawa me volavola kina.
functional-matter;['ikatalau'];Ikatalau na imatai ni mera ena dua na siga.
functional-matter;['kau'];Na kau e dua na porous kei na wakana ituvatuva igacagaca ena kena dewa kei na wakadra na veivunikau kei na kau tale eso tabanikau.
functional-matter;['co'];Na co madu e ivakarau ni teitei nomuni ka tu kina na stalk mamaca ni ivakalomavinaka ni oti na kena kau tani na sila kei qana.
functional-matter;['bukakau'];Na bukakau sai koya e dua na iyaya kau e dau kumuni ka vakayagataki ena waiwai.
geographical-object;['drano'];Na drano e dua na vanua e sinai tu ena wai, veivakacurumi ena dua na beseni, vakavolivoliti ena vanua, vakatikori mai na dua uciwai se so tale volekata e veiqaravi me vakani se drodro na drano.
geographical-object;['sudamerica', 'ceva amerika'];Na Ceva Amerika e dua na vanua ena ra kei vuravura, e vakavuqa ena ceva kei vuravura, kei na dua na tikina lailai sara ena vualiku kei vuravura.
geographical-object;['wasawasa'];Na wasawasa sa ikoya na yagoi tuituina wai ka kovuta na 70% ni dela i vuravura.
geographical-object;['yanuyanu'];Na yanuyanu se e dua na tiki ni vanua ni vanuataki lalai e vakavolivoliti tu ena wai.
geographical-object;['wasa'];Na wasa e dua na yago e loma ni wai ka me e vuqa na hydrosphere ni vuravura.
geographical-object;['soniwai'];Na soniwai kena tiko e dua na yago wai ka drodro tu e dela ni wai ena loma ni imocemoce kei na baqe ni dua na vakayagataka.
geographical-object;['savu'];Savu
geographical-object;['amerika'];E a ratou lewena Amerika na taucoko ni vanua ena vualiku kei ceva Amerika.
geographical-object;['polinisia'];Polynesia na subveiyasana ni Oceania, e sivia na 1,000 na yanuyanu era sa veiseyaki tu ena loma kei na ceva Wasa Pasifika.
geographical-object;['melanesia'];Melanesia e dua na subveiyasana ni Oceania mai na yanuyanu o New Kini ena loma ni ceva ra kei ni Wasa Pasifika ki Wasawasa Arafura, ka tokalau vei Toga.
geographical-object;['pasifik', 'wasa pasifika'];Na Wasa Pasifika, yaca talega Wasa Pasivika, sai koya na levu duadua ka titobu ni iwasewase ni wasaliwa e vuravura.
gestalt;['sikuea'];Ena geometry, e dua na kena Sikuea e dau quadrilateral wasoma, ka kena tutuni va na yasana tautauvata kei na va na veitua e tautauvata
gestalt;['rectangle'];Ena geometry waqavuka, e dua na rectangle e quadrilateral tiko kina e va na veitua imatau.
information-encoding-system;['lasa'];Na lasa e dua na iwasewase ni buli ka na vakaibalebaletaki ki na dua na ivunau se cakacaka e kena inaki me da vakaveiwali se marau mai na ni vakamuai, vakauasivi ena valeniyaloyalo, retioyaloyalo, iyaloyalo, maroroi ni lasa, ivola kei vakatasuasua se dua tale na veivakamarautaki.
information-object;['cina gaunisala'];Na cina gaunisala, ka ra sa rokataki na ivakatakilakila ni cina ka dau vakaisosomitaki interactively ena dua na gauna yalataki, era sa dau tuvanaki tu ena ilesunisala se so tale na vanua gadrevi kina na gaunisala ni kena vakarautaki na gaunisala me rawa ni ra laki iyaya ni cakacaka ena kei na draiva ka lewai na kena lewai na iyauqaqa me baleta na nodra ilakolako, tu vakadua ka vuki.
information-object;['phi'];Phi dua na naba.
information-object;['h'];H - ikawalu vola.
information-realization;['ivola'];E dua na ivola e tautauvata na kena katoni na itukutuku ena fomu ni volavola kei na iyaloyalo, sa dau tu kina na tabana era vauci vata ka taqomaki ena dua na waqa.
information-realization;['droini'];Na droini sa ikoya na ivakarau ni kena vakayagataki na rokataki, pigment, roka se dua tale na ka e rawa ni yaco ki na dua na yasana kaukauwa.
information-realization;['ivakatagi'];Na ivakatagi e dua na ivakarau ni cakacaka kei na itaviqaravi ni itovo vakavanua ka sa tuvanaki tu kina na rorogo ena kena gauna donu.
information-realization;['danisi'];Na danisi e dua na qaravi cakacakaniliga fomu ni ka tiko kina na purposefully digitaki veitaravi ni toso ni tamata.
information-realization;['ai tukutuku-vinaka sa vola ko luke'];Sa vunautaka na veivutuni ko Jisu, sa tukuna na lolo sa sega ni vua.
information-realization;['ai tukutuku-vinaka sa vola ko maciu'];Ai tubutubu i Jisu, a nona sucu mai vua na goneyalewa.
information-realization;['ai vola i momani'];Na Ai Vola i Momani e dua na itukutuku tabu ni nodra toso na Yalododonu Edaidai, me vaka na kena dautokona, era tiko kina na kedra itukutuku na parofita ni gauna makawa era a vakaitikotiko ena vanua o Amerika mai na 2200 BC ki 421.
information-realization;['ai tukutuku-vinaka sa vola ko jone', 'ai tukutuku-vinaka sa vola ko joni'];E na i vakatekivu e a sa bula tu kina na Vosa, ka rau a tiko vata kei na Kalou na Vosa, ka sa Kalou na Vosa.
information-realization;['ai vola tabu', 'vola tabu'];Ai Vola Tabu sa volai kina Veiyalayalati Makawa]] kei Na Veiyalayalati Vou
information-realization;['ai tukutuku-vinaka sa vola ko marika'];A vosa Vakatautauvata ni daukabukaburaki.
intentional-collective;['veivukei'];Na veivukei sa ikoya e dua na ilawalawa tamata era vakaitavi tiko ena ivakarau ni veimaliwai raraba, se dua na ilawalawa ni veimaliwai era wasea tiko na vanua vata ga se vanua ni veimaliwai raraba, ena sala vata ga kei na veivakadonui vakapolitiki ka dua na veika e namaki.
language;['vosa parokaramu'];E dua na vosa parokaramu e dua na ivosavosa ni, ka ratou lewena kina e dua na idusidusi e dau vakavuna na veimataqali output.
language;['vosa vakavalagi'];Na Vosa Vakavalagi sai koya na dau veivanua tani ni vosa e ra kei West Germanic Vosa ka sa ikoya na vosa vakadonui ni matanitu vaka-Valagi.
language;['na vosa vaka-viti', 'na vosa vakaviti'];Na vosa vaka-Viti ni Yanuyanu na Ceva ga e Viti, ka sa ikoya talega na ivosavosa e Viti, me ikuri ni Vosa Vakavalagi kei Na Vosa FijiHindi, kei na vaka-Jaina nei Viti.
locative-role;['ho chi minh', 'ho chi minh siti'];Ho Chi Minh na siti mai Vietnam.
locative-role;['los angeles'];Los Angeles na koro populous duadua e California. na ikarua ni siti populous ena Amerika, oti Niu Yoka Siti. kei na kena ikatolu populous siti ena Vualiku Amerika, oti Mexico Siti na Niu Yoka Siti.
locative-role;['yalododonu petersburg'];Yalododonu Petersburg na siti mai Rusi.
locative-role;['verona'];Verona na siti mai Italia.
locative-role;["xi'an"];Xi'an na siti mai Shaanxi, Jaina.
locative-role;['recife'];Recife na siti mai Pernambuco, Brazil.
locative-role;['tianjin'];Tianjin na siti mai Jaina.
locative-role;['lituani'];Lituani na matanitu mai Vavalagi.
locative-role;['na matanitu ki perisia', 'matanitu ki perisia', 'perisia'];Matanitu ki Perisia.
locative-role;['osaka'];Osaka na siti mai Japani.
locative-role;['são paulo'];São Paulo na siti mai São Paulo, Brazil.
locative-role;['chicago'];Chicago na siti mai Illinois, United States.
locative-role;['rotterdam'];Rotterdam na siti mai Oladi.
locative-role;['milan'];Milan na siti mai Itali.
locative-role;['valparaíso'];Valparaíso na siti mai Chile.
locative-role;['rio de janeiro'];Rio de Janeiro na siti mai Rio de Janeiro, Brazil.
locative-role;['new york city', 'niu yoka siti', 'new york', 'new york siti'];Niu Yoka Siti, kilai talega Niu Yoka, na koro populous duadua e Amerika.
mental-object;['kila', 'kila-ka'];Na kila se kila-ka, e dua na vakavinaka, veiciqomi, se kila e dua se dua na ka, me vakataka dina, ivakamacala, ivakamacala, se maqosa, ka sa rawati mai veika e sotava kila, vakasaqaqara, se vulica.
non-agentive-physical-object;['mama'];Na mama e dua na ilawalawa ni wavoki, e dau kaukamea, ka daramaki me ornamental vatutalei.
non-agentive-physical-object;['siqeleti'];Na siqeleti e dua na tiki ni sote ni isulu ka vakayacani kina na kena vakataucokotaki na yagona kei na cokia sote.
non-agentive-physical-object;['kote mamare', 'sweater'];Na kote mamare e dua na tiki ni isulu, ena dua na cokia sote balavu, ka vakavuna na knitted se crocheted ni veika e kovuta na tiki ni yago e cake.
non-agentive-physical-object;['sote'];Na sote sai koya e dua na qameni isulu me baleta na yago e cake, mai na domona ki toloqu.
non-agentive-physical-object;['neketai'];Na neketai e dua na tiki balavu ni isulu, daramaki, e vakavuqa mai vei ira na tamata, me baleta na inaki decorative e loma ni domona, ena loma ni e sote kei na ibuki e ena itilotilo.
non-agentive-physical-object;['vest'];E dua na vest, e dua na isulu sleeveless ni yago.
non-agentive-physical-object;['vatutalei'];Vatutalei okati kina na iyaya decorative ka daramaki ki na adornment yadudua, e rawa ni kabi vata kei yago se isulu.
non-agentive-physical-object;['sala'];Na sala sa ikoya e dua na thoroughfare, gole, se sala ena vanua e rua kina na vanua e boro se sega ni yaga me rawa kina na ilakolako mai na yavana se so na iwasewase ni conveyance, oka kina e dua na motoka tabana, vakacici, kareti, basikeli, se ose.
non-agentive-physical-object;['isulu'];Na isulu e vakaibalebaletaki ruarua ki na isulu dina e dau daramaki mai vua e dua, ka vakakina ena sala ni isulusulu ka oqo na veika oqo kei na so tale na ka e vakaraitaka na irairai taudaku ni dua na tamata.
non-physical-collection;['vakasama', 'ivakavuvuli'];Na vakasama se ivakavuvuli, era sa vakamacalataki tu veivakasama vakasama se nanuma raraba ka yaco ena vakasama, ena vosa, se nanuma.
organized-collection;['isoso kalokalo', 'vunilagi'];Na isoso kalokalo sa ikoya e dua na ivakarau daukabita ka vauca na kalokalo, kalokalo ivovo, interstellar kasi, soso, kei butobuto vakayago.
parameter;['totolo ni rarama'];Na totolo ni rarama ena lala, tukuna wasoma c, e na raraba vakayago tudei bibi ena vuqa na vanua ni fisiki.
phenomenon;['cagilaba'];Ena meteorology, e dua na cagilaba sa rui lailai na kena na ka cowiritaka tu ena loma ni dua na vale atmospheric veivakasaurarataki.
phenomenon;['rarama'];Na rarama e electromagnetic rarama ena loma ni dua na tiki ni electromagnetic karakarawa.
phenomenon;['kaukaua'];Ena fisiki, na kaukaua sai koya na iwiliwili ni igu se saumaki ena dua na gauna ni Tabanilotu.
phenomenon;['o', 'ou'];Ena meteorology, na O na aerosol e lewena e dua na na ni miniti wai mataniwai lalai, wadakau veikarisitala, se dua tale na kila veika rube toka ena kena ituvaki e dua na vuravura se vanua tautauvata ga.
phenomenon;['kabu'];Kabu e dua na ka e laurai aerosol ka oka kina na lailai wai mataniwai lalai se aisi veikarisitala rube toka ena cagi se volekata na vuravura.
phenomenon;['ono ka ciwa', '69'];Ono ka ciwa
phenomenon;['ucacevata'];E ratou lewena na aisi o ucacevata veikarisitala ka tubu cake tiko ena gauna ni rube toka ena draki — ena loma ga ni nomu bula — ka qai lutu, accumulating ena vanua era tiko kina na nodra veilakolako.
phenomenon;['vulararama'];Na vulararama e tiko kina na matanisigararama levu e vakaraitaki mai na tiki ni vula o ya ka kina rarama ni matanisiga leqa.
phenomenon;['draki'];Na draki ni bula e sa ituvaki ni atmosphere, ka vakamacalataki tiko kina na kena ivakarau e katakata se batabata, suasua se mamaca, maravu se voravora, makare se rugurugua.
phenomenon;['bula'];Na bula oqo e dua na ivakarau ka dau veidutaitaka kina na veivakavatukani vakayago ka itubutubu dina iwalewale, me vaka na sikinalataka kei na ivakarau ni veitokoni vakaikoya, mai vei ira era sega ni cakava, baleta ni sa mudu na cakacaka vakaoqo, se baleta ni ra a sega ni sotava na nodra itavi ka ra sa ivakatagedegedetaki ni inanimate.
phenomenon;['bukawaqa', 'yameyame'];Na bukawaqa sai koya na oxidation totolo ni dua na itukutuku ena exothermic wainimate ni, ka vagalalataki kina na katakata, rarama, kei na veimataqali ivoli.
phenomenon;['matanisigararama'];Na matanisigararama e dua na tiki ni electromagnetic cilavi ira me ka biuta tu mai na matanisiga, ena infrared, laurai, ka ultraviolet.
phenomenon;['uca'];Na uca e dua na itukuituku phenomenon.
physical-body;['damudamu leka'];E dua na damudamu leka sa ikoya na ivakarau lailai ka veimisini ni kalokalo ena kena veitaravi e levu duadua.
physical-body;['neutron kalokalo'];Na Neutron kalokalo na kasura ni dua na kalokalo tuwawa ni bera ni kabebe e levu sara na na ena maliwa ni 10 kei 29 solar tawavanua.
physical-body;['vula'];Na vula o maliwalala e dua na yago ka itutu na vuravura me vaka ga na kena vakayago setilaiti.
physical-body;['asteroid', 'vatu vakaitamera'];Na vatu vakaitamera e dua lailai veivuravura, vakabibi na ivakarau Solar e loma.
physical-body;['vuravura taucoko'];Na vuravura taucoko e tiko na kena vanua kei na kena gauna kei na nodra lewena, oka kina na veivuravura, kalokalo, veivuravuras, kei na levu ni veika bibi kei na kena kaukauwa.
physical-body;['vuravura'];Na vuravura oqo sa ikatolu ni veivuravura mai na matanisiga ka sa kilai tu na kena maliwalala iyaya ena toba ni bula.
physical-body;['aceni', '♂'];Na Aceni sa ikoya na ikava ni vuravura mai na matanisiga kei na ikarua ni vuravura ena ivakarau Solar ni oti na Mercury.
physical-body;['mercury'];Na Mercury e veivuravura lailai ka ni ena ivakarau Solar.
physical-object;['basikeli'];Na basikeli, e vakatoka talega e dua na ivakarau ni bula se basikeli, e dua na motoka vakanukilia se tabana vakacici-vakanukilia, sega ni rawa-ka me caka ena dua na yasana, me dua na kena e rua na qiqi.
physical-object;['va ka lima', '45'];Va ka lima
