agentive-physical-object;['enyval', 'animalia', 'eneval', 'enyvales', 'mil', 'miles'];Enyvales po miles yw eseli an wlaskor vywoniethek Animalia.
agentive-physical-object;['plans', 'plantae'];Plansow yw pythow byw ow kul rann a'n wlaskor vywoniethek Plantae.
agentive-physical-object;['comptyor', 'jynn-amontya', 'amontyer', 'scyens comptyor'];Jynn-amontya yw jynn owth oberi gans tredanegow.
agentive-physical-object;['fong', 'fungi'];Fongow yw bagas a organedhow y'n wlaskor Fungi.
agentive-physical-object;['gwydh', 'gwydhenn'];Gwydh yw bagas a blans gans garr vras henwys kyf.
agentive-physical-object;['falhun prierin', 'falco peregrinus', 'falghun pryerin', 'falghun pryeryn'];An falhun prierin yw edhen y'n teylu Falconidae.
agentive-physical-object;['olldhebrer'];Olldhebroryon po omnivores yw enyvales a yll kavos aga megyans a lies eghen a voos hag aga boos a yll komprehendya plansow, enyvales, algae, fongow ha bakteria.
agentive-physical-object;['divellkeynek'];Divellkeynoges yw enevales heb displegyans a vellkeyn.
agentive-physical-object;['chordata'];An fylum Chordata yw onan a'n brassa fyla a enevales, ow komprehendya a-dro dhe 65,000 a ehennow.
agentive-physical-object;['gwelsdebrer'];Gwelsdebroryon po herbivores yw enyvales gans korfonieth ha gnasonieth aswiwys dhe dhybri pyth plans, rag ensampel del, rag pennran a'ga boos.
agentive-physical-object;['kramvil', 'cramvil', 'kramviles', 'reptilia'];Kramviles yw enevales gans mellow keyn ha goos yeyn y'n klass Reptilia.
agentive-physical-object;['tus', 'homo sapiens', 'den', 'pobel', 'poblans'];Tus, po pobel, yw eseli an ehen Homo sapiens.
agentive-physical-object;['krestennek', 'crustacea', 'crestednek', 'crestennek', 'krestednek'];Krestennogyon yw divellkeynoges y'n isfylum Crustacea.
agentive-physical-object;['gaver', 'capra aegagrus hircus'];Yma an gaver diworth enyval gwyls, peder garr usi ow tos a Asia ha'n est a Europ yn kynsa.
agentive-physical-object;['salix'];Salix yw genas a 400 ehen a wydhen ha prysken, yn teylu Salicaceae, ow triga yn tylleryow oer a hanter-kylgh gogledh an Norvys.
agentive-physical-object;['castanea', 'kestenen'];Castanea yw genas a 8 po 9 ehen gwydh, yn teylu Fagaceae, ow triga yn tylleryow oer a hanter-kylgh gogledh an Norvys.
agentive-physical-object;['zebra'];Bronnvil Afrikanek y'n teylu Equidae yw an zebra.
agentive-physical-object;['kangarou'];An kangarou yw porsvil a'n teylu Macropodidae.
agentive-physical-object;['fagus', 'fawen'];Fagus yw genas a 50 ehen gwydh, yn teylu Fagaceae, ow triga yn Asi, Europa, hag Amerika Gledh.
agentive-physical-object;['golvan'];Golvan yw edhen vyghan Europek y'n teylu Passeridae.
agentive-physical-object;['apys'];Apys yw enevales y'n bagas dilost henwys prymatys hag yn wreydhek a Afrika mes a drig yn Asia Soth-Est ynwedh.
agentive-physical-object;['pedresyf', 'caudata', 'urodela'];Pedresyfes, pajarpawes po pedrevanes an dowr, yw bagas a diwelvennoges, gans mir a bedrevanes, yn urdh Urodela/Caudata.
agentive-physical-object;['bronnvil', 'mammalia', 'bronnviles'];Bronnviles yw eseli a Mammalia, unn klas a enyvales ow triga a-dreus an bys.
agentive-physical-object;['kekesow', 'kykesow'];Kekesow ew ehen a rug a'n jeves bleujyow gwydnrudh ha del cres-glas.
agentive-physical-object;['diwelvennek', 'amphibia'];Diwelvennoges yw enyvales mellkeynek yn klass Amphibia.
agentive-physical-object;['blejen ergh'];Blejen ergh yw blejen.
agentive-physical-object;['kowrvargh'];Bronnvil meur a wra bewa yn difeythtiryow yw kowrvargh.
agentive-physical-object;['derow', 'derwenn'];Derow (unnplek derwen, Lat.
agentive-physical-object;['skaw dowr'];Skaw dowr (unnplek skawen dhowr, Lat.
agentive-physical-object;['bugh', 'gwarthek', 'buhes', 'bos primigenius taurus', 'bughes', 'chatel', 'leugh', 'lodhen', 'oghen', 'tarow'];Chatel yw enyvales bras y'n teylu Bovidae.
agentive-physical-object;['owsyl purpur'];Owsyl purpur
agentive-physical-object;['liwles', 'líolaind'];Liwles yw plans bleujyowadow y'n teylu Brassicaceae.
agentive-physical-object;['glastan'];Glastan (unnplek Glastanen, Lat.
agentive-physical-object;['kath', 'felis silvestris catus'];Kathes, henwys ynwedh kathes dov, yw bronnviles kigdevoryer a'n teylu Felidae.
agentive-physical-object;['bugh', 'gwarthek', 'buhes', 'bos primigenius taurus', 'bughes', 'chatel', 'leugh', 'lodhen', 'oghen', 'tarow'];Chatel yw enyvales bras y'n teylu Bovidae.
agentive-physical-object;['olifans'];Bronnvil meur hag esel a deylu Elephantidae yw olifans.
agentive-physical-object;['melldrosek', 'arthropoda', 'meldrosek'];Melldrosogyon yw divellkeynoges y'n fylum Arthropoda.
agentive-physical-object;['emu'];Emu stag edhen.
agentive-physical-object;['panda bras', 'ailuropoda melanoleuca'];An panda, arth panda po panda bras rag dissernya ynter i ha'n panda rudh, yw arth genesik yn China kresel soth.
agentive-physical-object;['keynek atlantek', 'trachurus trachurus'];Keynogow Atlantek yw eghen a keynek y'n teylu Carangidae.
agentive-physical-object;['fow'];Fow, po Fowydh, (unnplek Fowen, po Fowydhen, Lat.
agentive-physical-object;['lewpard', 'panthera pardus'];An lewpard yw onan an pymp eghen yn few y'n genus Panthera, esel a teylu Felidae.
agentive-physical-object;['lewpard an ergh', 'uncia uncia'];Kath veur yw 'lewpard an ergh', trigys yn Asia Kres.
agentive-physical-object;['lew', 'lion', 'panthera leo'];Yma'n lew onan a'n peswar eghen a kathes meur y'n genus Panthera, hag yma ev esel teylu Felidae.
agentive-physical-object;['iguana', 'iguanidae'];Bras pajarpaw.
agentive-physical-object;['lostledan', 'bever', 'castor'];Bronnvil a wra bewa a-dro dhe avonyow yw lostledan.
agentive-physical-object;['sedher', 'gavia'];Sedhoryon yw bagas a edhen dhowr divroansek a'n hantergylgh kledh.
agentive-physical-object;['morvran', 'phalacrocorax carbo'];Morvran yw rann a'n kordh edhen. Phalacrocoracidae, owth yssynsi dres 40 eghenn ruw a morvranow ha spilgarnow.
agentive-physical-object;['marhek'];Marheges yw bagas a edhen hirgarrek divroansek bras a'n genas Limosa.
agentive-physical-object;['helyk gwynn'];Helyk gwynn (unnplek Helygen wynn, Lat.
agentive-physical-object;['helyk bryw'];Helyk bryw (unnplek Helygen bryw, Lat.
agentive-physical-object;['gorilla', 'gorylla'];Yma Gorylles genus a apa, yn brassa losowegorek a drig yn koswigow kanol Afrika.
agentive-physical-object;['morvil glas', 'balaenoptera musculus'];Morvil glas yw enyval-mor.
agentive-physical-object;['sarf', 'serf', 'serpentes'];Sarf yw kramvil hir ha moen, heb esker, ow kul rann a'n is-urdh Serpentes.
agentive-physical-object;['arth', 'ors', 'ursidae'];Arthes, po orses, yw bronnviles yn teylu Artheges.
agentive-physical-object;['dar'];Dar (Lat.
agentive-physical-object;['quercus virginiana'];Quercus virginiana, an Glastan Dehow, yw ehen a wydhen vythlas, yn genas Quercus, ow triga yn Amerika Gledh soth-est.
agentive-physical-object;['gwern', 'alnus glutinosa'];Gwern (unnplek gwernen, Lat.
agentive-physical-object;['helyk'];Helyk
agentive-physical-object;['oula', 'cowan', 'kowan', 'kowann', 'strigiformes', 'ula'];Oula po kowan yw edhen y'n urdh Strigiformes.
agentive-physical-object;['fow amerika gledh'];Fow Amerika Gledh, po Fowydh Amerika Gledh, (unnplek Fowen Amerika Gledh, po Fowydhen Amerika Gledh, Lat.
agentive-physical-object;['alnus'];Alnus yw genas a 30 ehen gwydh, yn teylu Betulaceae, ow triga yn tylleryow oer a hanter-kylgh gogledh an Norvys.
agentive-physical-object;['ewin'];Ewin
agentive-physical-object;['quercus arizonica'];Quercus arizonica, an Glastan Gwynn Arisona, yw ehen a wydhen vythlas, yn genas Quercus, ow triga yn Statys Unys soth-west ha Meksiko north-west.
agentive-physical-object;['penn gwynn'];Edhen na yll neyja yw Penn gwynn.
agentive-physical-object;['bakteria', 'bacteria', 'bacterian', 'bacteriom', 'bacterium', 'bacterya', 'bacteryum', 'bakteriom'];Bakteria yw bagas a organedhow ungellek, korrwelek.
agentive-physical-object;['hweskeren', 'insecta', 'hwesker', 'hweskerenn', 'whesker', 'wheskeren'];Hwesker yw enevales heb mellow keyn y'n klass Insecta.
agentive-physical-object;['alamandwydh'];Alamandwydh
agentive-physical-object;['hernen'];Hern yw teylu a bysk byghan oylek, Clupeidae.
agentive-physical-object;['lavyn'];Lavynnyon, engraulidae, yw teylu a buskes mor.
agentive-physical-object;['margh', 'equus caballus'];Margh yw bronnvil veur lowr ow perghenni dhe onan a seyth eghenn an genus Equus.
agentive-physical-object;['hogh gyni', 'cavia porcellus'];Hoghes gyni yw cavia porcellus, eghenn knivil dovys.
agentive-physical-object;['theobroma cacao'];Theobroma cacao yw eghen gwydh byghan dhyworth Mesoamerika.
agentive-physical-object;['yvynnen', 'ammodytidae'];Yvyn, Ammodytidae, yw teylu a buskes mor bian.
agentive-physical-object;['gwinwydh'];Gwinwydh
agentive-physical-object;['edhen', 'aves', 'ydhyn'];Edhen (liesplek ydhyn) yw esel unn ugh-urdh a enyvales (Lat.
agentive-physical-object;['arth gwynn', 'ors gwynn', 'ursus maritimus'];An arth gwynn po ors gwynn yw an brassa arth y'n bys, yn Kanada, Russi, Alaska, Greunland ha Norgagh.
agentive-physical-object;['gwydh krabbys'];Gwydh krabbys
agentive-physical-object;['kesten'];Kesten (unnplek kestenen, Lat.
agentive-physical-object;['owsyl'];Owsyl
amount-of-matter;['cider'];Diwes alkoholek a wrer gans sugen avalow gweythys yw cider, kyn hyllir y wul gans sugen per keffrys.
amount-of-matter;['kober', 'cu'];Kober yw elven gymyk gans an arwoedh Cu ha'n niver atomek 29.
amount-of-matter;['y fflint'];Y Fflint yw tre yn Sir y Fflint, Kembra..
amount-of-matter;['sten', 'sn'];Sten yw elven gymyk gans an arwoedh Sn ha'n niver atomek 50.
amount-of-matter;['gwin'];Gwin yw an anow un diwes gwrys gans grappa.
amount-of-matter;['gwin gwynn'];Gwin gwynn yw an eghen gwin gwrys gans grappa gwynn.
amount-of-matter;['gwin rudh'];Gwin rudh yw an eghen gwin gwrys gans grappa du.
biological-object;['kneus'];Kneus yw kudhen tu a-ves a enevales.
biological-object;['enep'];Enep yw an rann a-dherag penn denel a'n tal dhe'n elgeth, ow komprehendya an tal, dewabrans, dewlagas, troon, diwvogh, diwweus, hag elgeth.
biological-object;['skovarn'];An skovarn yw rann an korf a wra gasa enevales dhe glewes.
biological-object;['mellkeyn'];An mellkeyn yw rann a'n korfeskern aksial.
classification-system;['dydhyador yuliek', 'dydhyans yuliek'];An dydhyador yuliek yw henwys yndella awos y vos dyllys gans Yuli Kesar yn 46 KK. Ev o an dydhyador usadow y'n Howlsedhes bys 1582 pan veu an dydhyador gregorek dyllys gans Pab Gregori XIII. Awos y vos dyllys gans an Eglos Katholik Romanek, lies bro brotestant a skonyas adoptya an dydhyador gregorek, hag a besyas gans an dydhyador yuliek, henwys ynwedh an dydhyador Gis Koth, dres moy es kansblydhen.
classification-system;['calans gregorek', 'dydhyans gregorek', 'kalander gregorek', 'kalans gregorek'];An calans gregorek yu an calans usadow y'n Howlsedhes hedhyu.
cognitive-event;['emperouregieth'];Emperouregieth yw polisi mayth assayons kenedhlow bras ha kevothek ystynna aga awtorita dres aga emlow.
cognitive-event;['gis'];Gis yw maner a omwiska, desedhys dhe dast a unn oos yn unn tiredh.
cognitive-modal-description;['gwithyaseth'];Gwithyaseth yw enebieth erbynn chanjyow uskis, hag y skoedh gwitha hengovyow y'n gemmynieth.
cognitive-modal-description;['faskorieth'];Faskorieth yw furv governans war askell dhyghow, mayth yw kevys an nerth oll gans unn rewlyas hepken.
cognitive-modal-description;['socyalieth'];Sosyalieth yw kevreyth erbysek ha politek.
cognitive-modal-description;['kemynegoreth'];Kemmynegoreth yw movyans politek kowethasek.
cognitive-modal-description;['tybonieth'];Tybonieth yw kuntelles a tybyansow po kryjyansow kevrynnys yn-mysk bagas a dus.
dependent-place;['angle'];Angle yw tre yn Sir Benfro, Kembra..
ecological-collective;['plans', 'plantae'];Plansow yw pythow byw ow kul rann a'n wlaskor vywoniethek Plantae.
event;['gwariow olympek'];An Gwariow Olympek yw an hwarvos sport keswlasek posekka, a hwer pub peder bledhen.
functional-matter;['dehen molys'];Dehen molys yw ehen a dhehen tew.
functional-matter;['cider'];Diwes alkoholek a wrer gans sugen avalow gweythys yw cider, kyn hyllir y wul gans sugen per keffrys.
functional-matter;['kober', 'cu'];Kober yw elven gymyk gans an arwoedh Cu ha'n niver atomek 29.
functional-matter;['pri gwynn'];Pri gwynn yw growan podrek devnydhys yn diwysyans paper, cheni ha medhygneth.
functional-matter;['keus'];Keus yw leth yn furv soled ha dybradow.
functional-matter;['mel'];Mel yw lin melyn gwrys gwenen.
functional-matter;['gwin'];Gwin yw an anow un diwes gwrys gans grappa.
functional-matter;['choklet'];Choklet yw darbar a rostys ha melys has cacao y'n form a lin, past po stock.
functional-matter;['gwin gwynn'];Gwin gwynn yw an eghen gwin gwrys gans grappa gwynn.
functional-matter;['pasti', 'pasti: hogen', 'pasty', 'hogen. pasti'];== Descryfans == Pastis yw boes hengofek dybrys yn Kernow.
functional-matter;['kig'];Kig yw keher dybrys rag boos.
functional-matter;['gwin rudh'];Gwin rudh yw an eghen gwin gwrys gans grappa du.
geographical-object;['borneo'];Borneo yw enys vras war an Kehesedh yn Asi Soth-est.
geographical-object;['ynysow kayman', 'enesow kayman'];An Ynysow Kayman yw tiredh ynysek y'n Mor Karib.
geographical-object;['angwilla', 'anguilla'];Angwilla yw tiredh ynysek y'n Mor Karib.
geographical-object;['amerika dheghow', 'amerika dhehow', 'deghow amerika', 'soth america', 'south america'];Deghow Amerika yw brastir.
geographical-object;['mor'];Mor yw arenebeth dowr sall, ha'n pyth yw rann keynvor po brassa mor.
geographical-object;['taywan', 'repoblek china', 'taiwan'];Taywan, yn sodhogel Repoblek China, yw gwlas yn Asi Est.
geographical-object;['ynysow faroe', 'enesow faroe', 'ynysek faroyek'];An Ynysow Faroe yw pow ynysek y'n kledhbarth an Keynvor Atlantek, rewlys gans Denmark.
geographical-object;['ynysow marshall'];Ynysow Marshall yw gwlas ynysek y'n Keynvor Hebask.
geographical-object;['bermuda'];Bermuda yw tiredh ynysek y'n Keynvor Iwerydh.
geographical-object;['antillys iseldiryek'];An Antillys Iseldiryek o tiredh ynysek y'n Mor Karib.
geographical-object;['canarias'];Canarias yw kemmynieth omrewl yn Keynvor Iwerydh.
geographical-object;['ynysow falkland', 'ynysow falkland/malvinas'];Ynysow Falkland yw tiredh ynysek y'n Keynvor Iwerydh.
geographical-object;['keynvor'];Keynvor yw lown bras hyli yntra brastiryow ha moryow.
geographical-object;['oceania'];Oceania yw brastir.
geographical-object;['mor kaspi'];Mor Kaspi yw mor hag yw an brassa korf a dhowr yn Norvys degys yn tien dre dir.
geographical-object;['kongo'];Avon yn Afrika yw an Kongo.
geographical-object;['avon amazon', 'amason'];Avon Amazon yw avon yn Amerika Dheghow.
geographical-object;['dowrhyns'];Pub eghen a gorf dowr viajadow yw dowrhyns.
geographical-object;['svalbard'];Svalbard yw pow ynysek y'n Keynvor Arktek.
geographical-object;['arabi'];Arabi yw rannvro veur ynni lies gwlaskor anserghek.
geographical-object;['potomac'];Dowr Potomac yw avon yn Statys Unys Amerika est, hag a enter yn Kammas Chesapeake orth Point Lookout, Tir Varia.
geographical-object;['mor marow'];An Mor Marow yw lynn holanek ynter Israel ha Jordan.
geographical-object;['mor du'];An Mor Du yw mor ynter Europa hag Asi.
geographical-object;['mor baltek'];Mor Baltek yw mor yntra Danmark, Swedherwyk, Estoni, Pow Finn, Almayn, Latvi, Lithouani, Poloni, ha Russi.
geographical-object;['koswik law'];Koswik law yw koos a gemmer glawas poos.
geographical-object;['montserrat'];Montserrat yw tiredh ynysek y'n Mor Karib.
geographical-object;['ynysow balearek', 'ynysek balearek'];Ynysow Balearek yw kemmynieth omrewl yn Mor Gres.
geographical-object;['mor karib'];An Mor Karib yw mor trovannel ow kul rann a'n Keynvor Iwerydh, soth-est a Gammas Meksiko.
geographical-object;['mor bretannek', 'chanel'];An Mor Bretannek yw rann a'n Keynvor Iwerydh ow kevrenna an Mor Keltek ha'n Mor Kledh.
geographical-object;['mor kledh', 'mor a-gledhbarth'];Mor Kledh yw mor yntra Breten Veur y'n howlsedhes, gonna-tir Skandinavek ha Denmark y'n howldrehevel, hag Almayn, Iseldiryow, Pow Belg ha Pow Frynk y'n soth.
geographical-object;['korea', 'korea dheghow', 'konna-tir koreek'];Korea yw konna-tir ha gwlaskor gyns yn Howldrehevel Asi, diberthys yn diw repoblek arnowydh: Korea Gledh ha Korea Dhyhow.
geographical-object;['antarktika'];Antarktika yw brastir.
geographical-object;['breten veur', 'predennik', 'ynys breten veur'];Ynys veur yn Europa yw Breten Veur.
geographical-object;['kelesoni nowydh', 'kelesoni nowyth'];Kelesoni Nowydh yw collectivité d'outre-mer y'n Keynvor Hebask.
geographical-object;['martinik'];Martinik yw bagas ynysek y'n Mor Karib neb yw rannvro ha département a Bow Frynk.
geographical-object;['gwadeloup', 'guadeloupe'];Gwadeloup yw bagas ynysek y'n Mor Karib neb yw rannvro ha département a Bow Frynk.
geographical-object;['ostralasi'];Ostralasi yw brastir.
geographical-object;['keynvor arktek', 'keynvor an arktek', 'keynvor an arktik'];An Keynvor Arktek yw korf a dhowr a gyrghyn Pennaghel an North.
geographical-object;['amerika'];Amerika yw brastir ynter an Keynvor Atlantek ha'n Keynvor Hebask.
geographical-object;['ynys manow', 'manow', 'enys marow', 'enys vanow', 'enys manow'];Manow po Ynys Manow yw ynys yn Mor Wordhon gensi omrewl.
geographical-object;['keynvor atlantek', 'keynvor iwerydh', 'atlantek', 'iwerydh', 'mor iwerydh'];Yma'n Keynvor Atlantek owth ystynna a-dreus enep a 100 000 000 km². ev yw ytho an nessa keynvor an brassa y'n Norvys.
geographical-object;['danaw'];Danaw yw avon an nessa hirra yn Europa.
geographical-object;['greunland', 'groenland', 'groenlond', 'kalaallit nunaat'];Brassa Ynys an bys yw Greunland ynter an keynvoryow Iwerydh hag Arktik.
geographical-object;['lynn victoria'];Lynn Victoria po Victoria Nyanza yw lynn yn Afrika.
geographical-object;['keynvor hebask', 'mor cosel'];An Mor Cosel po ew an broassa keynvor e'n Nor.
geographical-object;['keynvor dyghow'];An Keynvor Dyghow yw dowrow an Keynvor Iwerydh, Mor Kosel, ha Keynvor Eynda, a-dro dhe vrastir Antarktika.
geographical-object;['nil', 'nile'];An Nil yw avon yn Afrika.
gestalt;['delow an frankedh'];Delow an Frankedh yw delow yn Evrek Nowydh, Statys Unys.
gestalt;['gravyans'];Gravyans yw ryw art trymynsek.
information-encoding-system;['bardhonieth', 'prydydhieth'];Bardhonieth yw ryw art ha lien.
information-encoding-system;['yeth plen'];Yeth plen yw furv kemmyn an yeth skrifys.
information-object;['bogalen', 'bogalenn'];Bogalenn yw son yeth gwrys der anall an trakt a lev heb veur a lettyans.
information-object;['kessonen', 'kessonenn'];Kessonenn yw son yeth gwrys ow lettya anall der an trakt a lev.
information-object;['h'];H yw ethves lyther an lytherennek Kernewek hag a'n lytherennans romanek dre vras.
information-object;['z'];Z yw an hweghes lytherenn war'n ugens y'n lytherennek romanek dre vras hag yn re lytherennansow Kernewek.
information-realization;['romans'];Romans yw lyver gans unn hwedhel hir skrifys ynno.
information-realization;['iliad'];Iliad yw skrif kottha hwath y'n bys yn lien Grek.
information-realization;['delow an frankedh'];Delow an Frankedh yw delow yn Evrek Nowydh, Statys Unys.
information-realization;['daguerreskrifa'];Daguerreskrifa o an kensa process skeusennek, esa devnydhyes yn ledan y'n 1840ow ha'n 1850ow.
information-realization;['peurel wias'];Peurel wias yw towlen amontyer may halla tus usya rag hedhes folednow gwias war an Kesrosweyth.
information-realization;['godhoniador'];Godhoniador yw sort ober godhvos, cotheans ow sensy derivas cot a dherivadow dhort poken pub scoren skentoleth po scoren arbednek skentoleth.
information-realization;['hayl maria'];Hayl Maria yw pysadow sans a hengof gans eglosyow Crystyon.
information-realization;['kan'];Kan yw oberen ilow gans geryow.
information-realization;['romansik'];Romansik yw hwedhel yeth plen fugiethek skrifys, hirra ages hwedhel ber mes berra ages romans del yw usys.
information-realization;['henhwedhlow'];Henhwedhlow yw drollow po hwedhlow a dermyn eus passyes a-rag skrifennow istorek, haval dhe Henhwedhlow Kernewek.
information-realization;['gravyans'];Gravyans yw ryw art trymynsek.
information-realization;['ylow', 'musik', 'ilow'];Ylow yw patron sonyow lyeskweyth rag art po yntertaynment.
information-realization;['lien'];Lien yw bagas a oberow art gwrys a eryow.
information-realization;['korf lagha'];An korf lagha a genedhel yw eghenn arbennek a skrifenn laghel a wra derivas fatell dhegoedh dh'y governans oberi.
information-realization;['fugieth skiensel'];Eghenn a fugieth hag a gesun skiens ha tybyansow nowydh hag awenek yw fugieth skiensel po skiens fugiethek.
information-realization;['lyskanasedh'];Lyskanasedh a henwir an devnydh dothter owth assaya gwaynya les stratejek, po kavos digolm meur gemeradow dhe jalenj kemmyn.
information-realization;['korf lagha an statys unys'];An Korf Lagha Statys Unys yw an lagha gorughel a'n SUA. Ev a dheskrif an maner dre an governans SUA a ober.
information-realization;['igor stravinsky'];Igor Stravinsky veu genys Lomonosov, 17 mis Metheven 1882 ha merwel yn Evrek Nowydh, 6 mis Ebrel 1971.
information-realization;['bibel', 'beybel', 'an testament nowydh', 'bibel kernewek', 'testament koth', 'testament noweth agan arluth ha savyour jesu cryst', 'testament nowydh'];An Bibel yw kuntell lyvrow ha lytherow sans rag Yedhewon ha Kristonyon.
information-realization;['molethi'];Molethi yw taves offensus.
intentional-collective;['sinn féin', 'sinn fein'];Sinn Féin yw parti yn Wordhen Gledh ha Werdhon.
language;['yethow germanek', 'germanek', 'germanek west'];Teylu a yethow eyndo-europek yw an yethow germanek.
language;['yethow keltek', 'keltek'];Teylu a yethow eyndo-europek yw an yethow keltek.
language;['yethow slavek'];Teylu a yethow eyndo-europek yw an yethow slavek.
language;['yedhowek', 'yeth yedhowek'];Yedhowek yw an yeth germanek kewsys yn hengovek gans an Yedhewon Ashkenasek a Europa Gledh hag Howldrehevel.
language;['yethow irokoiek'];Teylu yethow tus enesik Amerika Gledh yw an yethow Irokoiek.
language;['yethow ouralek', 'ouralek'];An yethow Ouralek yw teylu yethow kewsys gans 20 milvil a dus yn kledhbarth Europa, kledhbarth Russi ha Hungari.
language;['hindoustanek', 'hindi', 'hindoustani', 'ourdou', 'urdu'];Hindoustanek yw yeth Eyndo-Europek kewsys yn Asi Soth.
language;['bengalek', 'bangla', 'bengali'];Bengalek yw yeth Eyndo-Iranek kewsys yn Bangladesh hag Eynda gans a-dro dhe 230 milvil a dus.
language;['yethow semitek', 'semitek'];An yethow Semitek a wra rann a'n gordeylu Afro-Asiatek.
