biological-object;['buttocks', 'behoochie', 'buttcheek', 'buttock'];Two rounded portions of the anatomy, located on the posterior of the pelvic region of apes
biological-object;['fit'];Body pairt
causal-role;['antimicrobial', 'antimicrobiano'];Wikimedia disambiguation page
cognitive-event;['integral', 'definite integral', 'integral calculus'];ane o the twa main operations in calculus
course;['algorithm'];step-bi-step procedure for calculations
dependent-place;['angle'];figure furmed bi twa rays
event;['caduta massi'];Wikimedia disambiguation page
event;['knell'];Faimily name
functional-matter;['haggis', 'haggis.'];A tradeetional Scots dish
functional-matter;['copper', 'capper', 'cu'];Chemical element wi the atomic nummer o 29
functional-matter;['consomme'];Wikimedia disambiguation page
functional-matter;['applejack'];strang aiple-flavoured alcoholic drink produced frae aiples
functional-matter;['chloroplast'];Organelle (specialised subunit) in plant an algal cells
genetic-collective;['dynasty', 'ryal hoose', 'noble faimily', 'deenasty'];A sequence o rulers frae the same faimily, uisually in the context o a feudal or monarchical seestem but sometimes an aa appearin in elective republics
geographical-object;['purus river', 'purus'];tributary o the Amazon River in Sooth Americae
geographical-object;['sooth americae', 'sooth american', 'south america'];continent locatit tae the sooth o North Americae
geographical-object;['falkland islands'];Falkland island
geographical-object;['ocean', 'oshyn'];muckle body o saut watter, an a preencipal pairt o the hydrosphere
geographical-object;['anatolie', 'asie minor'];wasternmost protrusion o Asia, whilk maks up the majority o the Republic o Turkey
geographical-object;['black sea'];Sea atween Europe an Asie
geographical-object;['paraná river', 'paraná'];River in Argentinae
geographical-object;['great breetain', 'graet breetain', 'great britain'];Wikimedia template
geographical-object;['new caledon', 'new caledonia', 'nouvelle-calédonie'];Wikimedia category
geographical-object;['martinique'];French depairtment
geographical-object;['atlantic ocean', 'atlantic', 'atlantic coast', 'atlauntic ocean', 'north atlantic', 'north atlantic ocean', 'sooth atlantic ocean'];seicont-lairgest o the warld's oceans
geographical-object;['paceefic ocean', 'pacific ocean', 'north paceefic', 'north paceefic ocean', 'paceefeec ocean', 'paceefic', 'paceific ocean', 'sooth paceefic ocean'];Lairgest ocean on the Yird
geographical-object;['hokkaido', 'hokkaidō', 'hokkaidō prefectur', '北海道'];Prefectur o Japan
gestalt;['squerr', 'square'];Regular quadrilateral
gestalt;['ellipse', 'elliptical'];mathematical curve on a plane
gestalt;['polygon'];plane figure that is boondit bi a finite chain o straicht line segments closin in a luip tae furm a closed chain or circuit
gestalt;['rectangle'];quadrilateral wi fower richt angles
information-object;['phone', 'speech soond'];Basic unit o soond in speech
information-object;['academic degree'];state o recognized completion o studies at a college or varsity
information-realization;['computer program'];sequence o instructions, written tae perform a specified task wi a computer
information-realization;['writin seestem'];conventional method o veesually representin verbal communication
information-realization;['rondó'];Wikimedia disambiguation page
information-realization;['ms-dos'];text intafaece bassed operatin seestem foor computin' that was sauld bi Microsoft in the auld days
information-realization;['speech', 'vyce communication'];vocalised form o human communication
information-realization;['gospel o mark', 'mark', 'the gospel o mark'];seicont beuk in The New Testament an is jaloused bi mony scholars tae be the auldest o The Gospels
language;['karelie leid', 'karelie', 'karelian leid'];Finnic leid
language;['c'];General-purpose programmin leid
language;['pascal'];Programmin leid
language;['faroese leid'];North Germanic leid
language;['norse leid', 'norrowegian leid', 'norwegian language', 'norwegian leid'];North Germanic leid
language;['dens leid', 'da', 'dan'];North Germanic leid
language;['icelandic leid'];North Germanic leid
language;['swadish leid', 'swadish', 'swaddish leid'];North Germanic leid
language;['pidgin', 'pidgin leid'];Simplified leid
language;['inglis leid', 'inglis', 'american english', 'british english', 'english', 'english language', 'english leid', 'inglish leid'];Wast Germanic leid oreeginatin in Ingland
language;['scots inglis', 'scots leid', 'scots', 'scots english', 'scottish english', 'scots language'];Wast Germanic leid fae Scotland
language;['scots gaelic', 'scots gaelic leid', 'gaelic language scots', 'gaelic language scottish', 'gaidhlig', 'gàidhlig', 'language gaelic scots', 'language gaelic scottish', 'language scots gaelic', 'language scottish gaelic', 'scots gaelic language', 'scots language gaelic', 'scottish gaelic language', 'scottish language gaelic'];Celtic leid native tae Scotland
language;['spaingie leid', 'spaingie', 'spaingie-speakin kintras', 'spainyie leid', 'spanis leid', 'spanish language', 'spanish leid'];Romance leid that oreeginatit in the Castile region o Spain
language;['pols', 'pols leid', 'polish language', 'polish leid'];Westren-Slavic leid spak bi aboot 40-45 million fowk
locative-role;['kyoto', 'kyoto, kyoto'];caipital ceety o Kyoto Prefectur
locative-role;['worcester'];Faimily name
locative-role;['delhi'];lairgest metropolis bi aurie an the seicont-lairgest metropolis bi population in Indie
locative-role;['los angeles', 'los angeles, california', 'los angeles, californie'];Ceety in Californie, Unitit States o Americae
locative-role;['perm'];ceety an the admeenistrative center o Perm Krai, Roushid
locative-role;['mayenne'];French depairtment
locative-role;['caucasus'];region at the border o Europe an Asie
locative-role;['gothenburg', 'göteborg', 'gothenburg, swaden'];seicont-lairgest ceety in Swaden (efter Stockholm) an the fift-lairgest in the Nordic kintras
locative-role;['saqqara'];Veelage in Egyp
locative-role;['light'];faimily name
locative-role;['martinique'];French depairtment
locative-role;['naha', 'naha, okinawa'];Caipital ceety o Okinawa, Japan
locative-role;['sahara', 'sahara desert', 'الصحراء الكبرى'];Desert in Africae
mental-object;['mynd', 'psyche', 'human mynd', 'mind'];set o cognitive faculties that enables consciousness, perception, thinkin, judgement, an memory
mental-object;['knawledge', 'cogneetion', 'cognitive', 'cognitive process', 'know', 'knowin', 'knowing', 'knowledge', 'nawledge', 'nowledge'];process bi which the sensory input is transformed, reduced, elaborated, stored, recovered, an uised
non-agentive-physical-object;['bra'];form-fittin unnergarment designed tae support a woman's breast
non-physical-collection;['hinduism', 'hindism', 'hindu'];Releegion
non-physical-collection;['feminism'];range o muivements an ideologies tae define, establish, an achieve equal poleetical, economic, cultural, personal, an social richts for weemen
non-physical-collection;['christianity', 'christian', 'christianism', 'christians'];Releegion
organized-collection;['matrix'];rectangular array o nummers, seembols, or expressions
parameter;['acceleration'];rate o chynge o velocity o an object wi respect tae time
parameter;['velocity'];rate o chynge o the poseetion o an object, equivalent tae a specification o its speed an direction o motion
parameter;['orbital period'];time taken for a gien object tae mak ane complete orbit aroond anither object
phenomenon;['phase'];O matter
phenomenon;['solar energy'];Energy transmittit frae the sun
phenomenon;['masturbation'];Sexual stimulation o ane's ain genitals for sexual aroosal or ither sexual pleisur
physical-body;['universe'];Totality o planets, starns, galaxies, intergalactic space, an aw matter an energy
physical-body;['yird', 'earth', 'the earth'];Third planet closest tae the Sun in the Solar Seestem
physical-body;['maurs', '♂', 'mars'];Fowert planet frae the Sun
physical-body;['mercur', 'mercury'];The first planet closest tae the Sun in the Solar Seestem
physical-object;['telecommunication', 'communication seestems'];communication at a distance bi technological means
physical-object;['hoover dam'];concrete arch-gravity dam in the Black Canyon o the Colorado River
physical-object;['arra', 'flane', 'arrae', 'arraes', 'arrow'];shaftit projectile whilk is pappit frae a bowe
physical-object;['casino'];facility which hooses an accommodates certain teeps o gemblin activities
physical-object;['yale varsity', 'yale', 'yale university'];American private Ivy League research varsity in New Haven, Connecticut
physical-object;['varsity o oxford', 'oxford university', 'oxford varsity', 'university o oxford', 'university of oxford'];collegiate research varsity locatit in Oxford, Ingland, Unitit Kinrick
physical-object;['harvard varsity', 'harvard university'];American private Ivy League research varsity locatit in Cambridge, Massachusetts, Unitit States
physical-object;['telephone'];haund-held communication device inventit bi Alexander Graham Bell
physical-object;['telescope'];instrument that aids in the observation o remote objects bi collectin electromagnetic radiation (sic as veesible licht)
physical-object;['fire ingine'];vehicle that is designed for tae help in fechtin fires
physical-object;['elettrometro'];Wikimedia disambiguation page
physical-object;['aswan dam'];embankment dam biggit athort the Nile at Aswan, Egyp
physical-object;['flansch'];Wikimedia disambiguation page
physical-object;['bra'];form-fittin unnergarment designed tae support a woman's breast
political-geographic-object;['kyoto', 'kyoto, kyoto'];caipital ceety o Kyoto Prefectur
political-geographic-object;['worcester'];Faimily name
political-geographic-object;['delhi'];lairgest metropolis bi aurie an the seicont-lairgest metropolis bi population in Indie
political-geographic-object;['los angeles', 'los angeles, california', 'los angeles, californie'];Ceety in Californie, Unitit States o Americae
political-geographic-object;['perm'];ceety an the admeenistrative center o Perm Krai, Roushid
political-geographic-object;['norawa', 'norway', 'kongeriket noreg', 'kongeriket norge', 'noreg', 'norge', 'norrowey', 'norwey'];Nordic kintra in the wastren pairt o the Scandinavian Hauf-island
political-geographic-object;['soviet union', 'sovient union', 'sovyet union', 'ussr'];Marxist-Leninist kintra in Eurasie
political-geographic-object;['unitit kinrick', 'unitit kinrick o great breetain an northren ireland', 'unitit kinrick o greet britain an norlin airlann', 'the united kingdom', 'the unitit kinrick', 'uk', 'united kingdom', 'unitit kingdom', 'unitit kinrich', 'unitit kinrick o graet breetain an northren ireland', 'unitit kinrick o great breetain and northren ireland'];Kintra in Europe
political-geographic-object;['kyrgyzstan'];ane o the sax independent Turkic states thegither
political-geographic-object;['tonga'];Wikimedia leet airticle
political-geographic-object;['afghanistan'];landlocked an muntainous kintra in sooth-central Asie
political-geographic-object;['connecticut', 'connecticut, unitit states', 'ct', 'state o connecticut'];State o the Unitit States o Americae
political-geographic-object;['gothenburg', 'göteborg', 'gothenburg, swaden'];seicont-lairgest ceety in Swaden (efter Stockholm) an the fift-lairgest in the Nordic kintras
political-geographic-object;['turkmenistan', 'türkmenistan'];ane o the Turkic states in Central Asie
political-geographic-object;['guatemala', 'republic o guatemala', 'república de guatemala'];Republic in Central Americae
political-geographic-object;['ukraine', 'україна'];Kintra in Eastren Europe
political-geographic-object;['fraunce', 'franse', 'leet o communes in fraunce wi ower 20,000 indwallers', 'france', 'french republic', 'leet o ceeties in france', 'leet o ceeties in fraunce'];Republic locatit maistly in Wastren Europe
political-geographic-object;['ecuador', 'ec', 'ecu', 'republic o ecuador', 'republic o the equator'];Representative democratic republic in Sooth Americae
political-geographic-object;['saqqara'];Veelage in Egyp
political-geographic-object;['damascus', 'dimashq', 'dimašq'];caipital an the seicont lairgest ceety o Sirie as well as the caipital o the Damascus Govrenorate
political-geographic-object;['lebanon', 'liban'];kintra on the eastren shore o the Mediterranean Sea
political-geographic-object;['sofia', 'sofia, bulgarie', 'софия'];caipital an lairgest ceety o Bulgarie
political-geographic-object;['jakarta', 'dki jakarta'];caipital an lairgest ceety o Indonesie
political-geographic-object;['roum', 'rome'];Caipital ceety o Italy
political-geographic-object;['kiev', 'kyiv', 'kiev, ukraine', 'київ'];Lairgest ceety o Ukraine
political-geographic-object;['scotland', 'alba', 'naitional anthem o scotland'];Kintra in northren Europe, pairt o the Unitit Kinrick
political-geographic-object;['finland'];Kintra in Northren Europe
political-geographic-object;['luanda', 'luanda, angolae'];caipital o Angolae
political-geographic-object;['lunnon', 'london'];Caipital an maist populous ceety o Ingland an the Unitit Kinrick
political-geographic-object;['athens', 'αθήνα'];Caipital an lairgest ceety o Greece
political-geographic-object;['warsaw', 'warszawa'];caipital ceity o Poland an is its biggest ceity
political-geographic-object;['freetown'];caipital an lairgest ceety o Sierra Leone
political-geographic-object;['antananarivo', 'tananarive'];Caipital o Madagascar
political-geographic-object;['salt lake ceety', 'salt lake city', 'salt lake ceety, utah'];Caipital o Utah in the Unitit States
political-geographic-object;['naha', 'naha, okinawa'];Caipital ceety o Okinawa, Japan
political-geographic-object;['brazil', 'brasil'];Federal kintra in Sooth Americae
political-geographic-object;['phoenix, arizona', 'phoenix'];Ceety in Arizona
political-geographic-object;['perth, australie', 'perth', 'perth, wastren australie'];caipital an lairgest ceety o the Australie state o Wastren Australie
practice;['tatakelakuan'];Wikimedia disambiguation page
quality;['hinduism', 'hindism', 'hindu'];Releegion
quality;['siller'];Metallic color tone resemblin gray that is a representation o the color o polished siller
quality;['academic degree'];state o recognized completion o studies at a college or varsity
quality;['temperatur'];numerical measure o het or cauld
quality;['free will'];ability tae choose atween different possible coorses o action
quality;['mass', 'weicht'];property o a pheesical body
quality;['christianity', 'christian', 'christianism', 'christians'];Releegion
quality;['hicht'];measurement o vertical distance
region;['numerical digit', 'numerical deegit'];type o seembol used in combinations to represent numbers in positional numeral seestems
region;['fit'];Customary unit o lenth
region;['siller'];Generally acceptit medium o exchynge
region;['rational nummer', 'raitional nummer', 'rational nummers'];nummer that can be expressed as the quotient or fraction p/q o twa integers
region;['prime nummer'];naitural nummer greater nor 1 that haes na positive divisors ither nor 1 an itself
region;['integer', 'integers', 'ℤ'];nummer that can be written wioot a fractional or decimal component
region;['real nummer'];value that represents a quantity alang a conteenous line
region;['7'];Naitural nummer
region;['atomic nummer'];number o protons foond in the nucleus o an atom an tharefore identical tae the charge nummer o the nucleus
set;['euclidean space'];Euclidean plane an the three-dimensional space o Euclidean geometry as spaces o dimensions 2 an 3
simple-collection;['universe'];Totality o planets, starns, galaxies, intergalactic space, an aw matter an energy
simple-collective;['fowk'];Wikimedia disambiguation page
situation;['equation'];equality containin ane or mair variables
situation;['academic degree'];state o recognized completion o studies at a college or varsity
situation;['trench foot'];Skin condition of the foot
social-role;['siller'];Generally acceptit medium o exchynge
socially-constructed-person;['dante gabriel rossetti', 'rossetti'];Wikimedia disambiguation page
socially-constructed-person;['mahatma gandhi', 'mohandas karamchand gandhi', 'mohandas gandhi'];Ceannard poilitigeach agus cràbhach nan Innseachan
socially-constructed-person;['adolf hitler', 'führer', 'hitler'];Führer an Reich Chancellor o Germany, Leader o the Nazi Pairty
socially-constructed-person;['humphrey bogart'];Actor
socially-constructed-person;['charlemagne', 'charlemange'];Keeng o the Franks
socially-constructed-person;['the conduit'];Video gemme
socially-constructed-person;['arianrhod'];Female gien name
socially-constructed-person;['leonardo da vinci'];Italian Renaissance polymath
socially-constructed-person;['catherine the great', 'catherine', 'catherine ii', 'catherine ii o roushie'];Female gien name
socially-constructed-person;['kassites'];Wikimedia leet airticle
socially-constructed-person;['new zealanders', 'new zealand fowk'];Ethnic group
socially-constructed-person;['model', 'modellin'];Occupation
socially-constructed-person;['euclid'];Greek mathematician, eften referred tae as the "Faither o Geometry"
socially-constructed-person;['gentilitas'];Wikimedia disambiguation page
socially-constructed-person;['elizabeth i o ingland', 'elizabeth i', 'queen elizabeth i o ingland'];Queen o Ingland an Queen o Ireland frae 17 November 1558 till her strae-daith
socially-constructed-person;['hera'];wife an ane o three sisters o Zeus in the Olympian pantheon o Greek meethologie an releegion
socially-constructed-person;['professional gowfer', 'perfaisional gowfer', 'profeesional gowfer'];gowf perfaisionals
socially-constructed-person;['wright'];Faimily name
socially-constructed-person;['apollo'];God in Greek meethology
socially-constructed-person;['hame secretar', 'home secretary'];Wikimedia leet airticle
socially-constructed-person;['emperor'];sovereign ruler o an empire or anither teep o imperial realm
socially-constructed-person;['doyen'];Faimily name
socially-constructed-person;['queen dowager'];Wikimedia disambiguation page
spatial-feature;['mercedario'];Muntain in Argentinae
spatial-feature;['huascarán'];Muntain in Peru
spatial-feature;['coropuna'];Muntain in Peru
spatial-feature;['yerupajá'];Muntain in Peru
spatial-feature;['tupungatito'];Muntain in Argentinae
spatial-feature;['aquifer'];unnergrund layer o watter-bearin permeable rock or unconsolidatit materials
subject;['science'];wey tae find oot things
subject;['phonetics', 'phonetic'];a branch o lingueestics that comprises the study o the soonds o human speech
subject;['mechanics'];branch o science concerned wi the behavior o pheesical bodies when subjected tae forces or displacements
subject;['astronomy', 'astronomical', 'astronomie'];naitural science that studies celestial objects an phenomena
subject;['nummer theory'];branch o pure mathematics devoted primarily tae the study o the integers
subject;['chemistrie', 'chemistry'];scientific discipline of matter an its interactions wi energie an wi itsel
subject;['cognitive science', 'cognitive scientist'];interdisciplinary scientific study o the mynd an its processes
subject;['algebra'];ane o the maist basic brainches o mathematics
subject;['antropologie', 'anthropology'];Science o humanity
subject;['poleetical science'];social science discipline concerned wi the study o the state, naition, govrenment, an politics an policies o govrenment
taxonomic-collective;['charales'];Wikimedia category
technique;['mynd', 'psyche', 'human mynd', 'mind'];set o cognitive faculties that enables consciousness, perception, thinkin, judgement, an memory
technique;['scienteefic method'];bouk o techniques for investigatin phenomena, acquirin new knawledge
temporal-region;['hanukkah'];Jewish haliday commemoratin the rededication o the Haly Temple in Jerusalem
temporal-region;['year', 'yeir', 'megayear'];unit o time based on tha orbital period o tha Yird movin aroond tha Sun
temporal-region;['ware', 'voar', 'spring'];Ane o the fower saisons, atween Winter an Simmer
theory;['bohr model'];model introduced bi Niels Bohr an Ernest Rutherford in 1913
