activity;['работа', 'занимание', 'занятие', 'професия', 'заная́т', 'заня́тие', 'профе́сия', 'ра́бота', 'поминък', 'бизнес', 'вакантно място', 'ден работа', 'линия на работа', 'окупация', 'професията'];Всяка продължителна дейност на човек (хоби, свободно време, работа, професионален спорт и др.)
activity;['война', 'военни действия', 'военен конфликт', 'войни', 'въоръжен конфликт', 'въоръжени конфликти', 'конфликт', 'военен'];Организиран насилствен конфликт
activity;['пунически войни', 'пуническа война'];Подвига на Ханибал и края на Картаген
activity;['преместване', 'местене'];Процес на товарене и превозване на вещи от една локация на друга
agent-driven-role;['телеграфист', 'телеграф оператор'];Оператор на телеграф
agentive-figure;['оод', 'ld.', 'дружества с ограничена отговорност', 'дружество с ограничена отговорност'];Уикимедия пояснителна страница
agentive-figure;['хор', 'хор сергии', 'хор щанд'];Уикимедия пояснителна страница
agentive-figure;['орган на властта', 'държавен орган'];група от хора, организация или институция, упражняваща държавна власт по закон.
agentive-figure;['църква', 'християнска църква', 'църква — духовенство', 'църквата'];Общността на вярващите, които изповядват вярата си в Исус Христос
agentive-figure;['федералистка партия', 'федералистът партия', 'american федералистът партия', 'съединените щати федералистът партия', 'федерална партия'];политическа партия в САЩ през 1792-1824
agentive-figure;['паричен пазар'];Вид финансов пазар
agentive-figure;['диван', 'divan'];Уикимедия списък
agentive-figure;['държава', 'суверенна държава', 'държа́ва', 'на́ция', 'наро́д', 'държавата', 'държавен', 'държави', 'държавна', 'страни', 'суверена държава', 'страна', 'нация', 'страната', 'декларативна теория на държавността', 'народи', 'национално', 'обществените отношения', 'политическо общество', 'политическото тяло', 'правителствени', 'суверенни държави'];Суверенна политическа общност
agentive-figure;['държава', 'суверенна държава', 'държа́ва', 'на́ция', 'наро́д', 'държавата', 'държавен', 'държави', 'държавна', 'страни', 'суверена държава', 'страна', 'нация', 'страната', 'декларативна теория на държавността', 'народи', 'национално', 'обществените отношения', 'политическо общество', 'политическото тяло', 'правителствени', 'суверенни държави'];Политическа организация с общо правителство което има суверенни правомощия над дадена територия
agentive-figure;['подразделение', 'разде́л', 'част', 'отдел,', 'дивизия', 'окръг'];Част от бизнес организация
agentive-figure;['таен съвет', 'тайният съвет'];Уикимедия пояснителна страница
agentive-figure;['френска академия', 'френската академия', 'академи франсез', 'френската акаде́мия', 'académie française'];Научно учреждение във Франция, създадено с цел изучаване на езика и литературата, формиране на езиковите и литературни норми
agentive-figure;['нато', 'организация на северноатлантическия договор', 'nato', 'северноатлантически договор', 'организацията на договор', 'организацията на северноатлантическия договор'];международен военен съюз
agentive-figure;['европейски съюз', 'европейска общност', 'европейската общност', 'европейския съюз', 'европейската икономическа общност', 'ео', 'ес', '🇪🇺', 'eu', 'европейска икономическа общност', 'европейският съюз', 'евросъюз', 'еио', 'общия пазар', 'e.u', 'общия европейски пазар'];Икономически и политически съюз на държави в Европа
agentive-figure;['международно движение на червения кръст и червения полумесец', 'мкчк/чп', 'международния червен кръст', 'международното движение на червения кръст и червения полумесец', 'червен полумесец', 'червения кръст', 'червен кръст'];Международно хуманитарно движение
agentive-figure;['католическа църква', 'католическата църква', 'католици', 'католик', 'католицизм', 'католицизма', 'католицизъм', 'католически', 'католичество', 'католичеството', 'католичка', 'римокатолици', 'римокатолицизма', 'римокатолицизъм', 'римокатолическата църква', 'римокатолическата', 'римо-католическата църква'];Една от християнските църкви
agentive-figure;['сунити', 'сунизъм', 'сунит', 'сунитски ислям', 'сунитския ислям', 'sunnism', 'мюсюлмани сунити'];Клон на исляма
agentive-figure;['гръцката православна църква', 'гръцката православна', 'гръцката църква', 'гръцко-православна', 'гръцкото православие'];Уикимедия пояснителна страница
agentive-figure;['министерство на отбраната', 'военно министерство', 'военното министерство', 'министерство на войната', 'министерството на отбраната', 'американското министерство на отбраната', 'правото на самозащита', 'dod', 'заместник на отбраната', 'министерството на отбраната на сащ', 'министерството на отбраната сащ', 'министерството отбраната', 'секретар по въпросите на отбраната'];Министерство на отбраната на САЩ
agentive-figure;['съюз на съветските социалистически републики', 'ссср', 'съветски съюз', 'съю́з на съве́тските социалисти́чески репу́блики', 'съветския съюз', 'съветският съюз', 'ussr', 'с.с.с.р.', 'съветска', 'съветската епоха', 'съветски', 'съветско', 'съюза на съветските социалистически републики', 'русия'];държава в Евразия, съществувала в периода 1922 - 1991 г.
agentive-physical-object;['pinus muricata', 'епископ бор'];Вид растение
agentive-physical-object;['percina tanasi', 'охлюв човек който хвърля копие'];Вид риба
agentive-physical-object;['medinilla magnifica'];Вид растение
agentive-physical-object;['ангелика', 'angelica archangelica', 'градина ангелика'];Вид растение
agentive-physical-object;['cardamine pratensis subsp. pratensis', 'ливадна горва', 'cardamine pratensis', 'cuckooflower', 'дамска рубашка', 'мокриш', 'поляна кресон'];Вид растение
agentive-physical-object;['охайски конски кестен', 'aesculus glabra', 'охайо buckeye'];Вид растение
agentive-physical-object;['coryphantha'];Род растения
agentive-physical-object;['antheraea pernyi', 'pernyi молец'];Вид насекомо
agentive-physical-object;['halogeton', 'halogeton glomeratus'];Род растения
agentive-physical-object;['ambrosia trifida', 'голяма амброзия'];Вид растение
agentive-physical-object;['oenothera biennis', 'масло от вечерна иглика', 'немски rampion', 'обща вечерна иглика'];Вид растение
agentive-physical-object;['тиква', 'тиквичка', 'ти́ква', 'cucurbita pepo', 'cucurbita', 'есента тиква', 'тиква лоза', 'тикви'];Вид растение
agentive-physical-object;['източен черно-бял колобус', 'colobus guereza', 'гуереза', 'абисински черно-бял колобус', 'източен гверек', 'черно-бял гверек', 'черно-бял колобус', 'guereza', 'mantled guereza'];Вид бозайник
agentive-physical-object;['трицветна теменуга', 'горска теменуга', 'viola tricolor', 'виола трикольор', 'дива теменуга', 'полска теменуга', 'розово на моя джон', 'теменуга'];Вид растение
agentive-physical-object;['conopodium majus', 'conopodium denudatum'];Вид растение
agentive-physical-object;['обикновен фалус', 'гъба фалос', 'дервишка', 'смрадлива гъба', 'фалус', 'phallus impudicus', 'фалос impudicus', 'обща stinkhorn'];Вид гъба
agentive-physical-object;['marchantia polymorpha'];Вид растение
agentive-physical-object;['сребърнолистен клен', 'acer saccharinum', 'silver maple', 'сребро клен', 'сребърен мейпъл'];Вид растение
agentive-physical-object;['allium acuminatum', 'хукър, лук'];Вид растение
agentive-physical-object;['малък червеноног водобегач', 'mалък червеноног водобегач', 'tringa totanus', 'totanus totanus', 'шотландец'];Вид птица
agentive-physical-object;['melanthieae', 'zigadenus nuttalli', 'отрова camas'];Триб растения
agentive-physical-object;['ливадна бъбрица', 'anthus pratensis', 'поляна бъбрица'];Вид птица
agentive-physical-object;['woodsia ilvensis', 'ароматно woodsia', 'продълговати woodsia', 'ръждясал woodsia'];Вид растение
agentive-physical-object;['quercus marilandica', 'блекджек дъб'];Вид растение
agentive-physical-object;['планинска жаба', 'европейска планинска жаба', 'rana temporaria', 'кафява водна жаба', 'обикновена водна жаба', 'планинска водна жаба', 'тревна жаба', 'жаба', 'общата жаба', 'трева жаба'];Вид земноводно
agentive-physical-object;['nomia melanderi', 'алкални пчела'];Вид насекомо
agentive-physical-object;['clusia rosea', 'clusia майор', 'терена ябълка'];Вид растение
agentive-physical-object;['dichondra', 'dichondra micrantha'];Род растения
agentive-physical-object;['hemerocallis lilioasphodelus', 'hemerocallis flava', 'hemerocallis lilio asphodelus', 'лимон лилия'];Вид растение
agentive-physical-object;['oenothera fruticosa', 'sundrops'];Вид растение
agentive-physical-object;['керино ухо', 'sarcoscypha coccinea', 'червено чаша'];Вид гъба
agentive-physical-object;['куче пазач'];Уикимедия пояснителна страница
agentive-physical-object;['ким', 'carum carvi', 'кимион'];Вид растение
agentive-physical-object;['кървава росичка', 'digitaria sanguinalis', 'голям crabgrass', 'космат пръст трева'];Вид растение
agentive-physical-object;['водна мента', 'mentha акватика', 'вода мента'];Вид растение
agentive-physical-object;['лечебен исоп', 'hyssopus officinalis', 'исоп'];Вид растение
agentive-physical-object;['масков вирджински пъдпъдък', 'colinus virginianus', 'северна обикновен', 'обикновен пъдпъдък'];Вид птица
agentive-physical-object;['hottonia inflata', 'american featherfoil', 'вода шибой'];Вид растение
agentive-physical-object;['asparagus setaceus', 'аспержи plumosus', 'аспержи setaceous', 'листата от аспарагус'];Вид растение
agentive-physical-object;['montia chamissoi', 'calochortoideae', 'калохортусови', 'жаба лилия'];Вид растение
agentive-physical-object;['montia chamissoi', 'calochortoideae', 'калохортусови', 'жаба лилия'];Род растения
agentive-physical-object;['siphonophora', 'siphonophorae', 'siphonophore', 'siphonophores'];Разред медузи
agentive-physical-object;['меджид', 'мерланг', 'merlangius merlangus', 'gadus merlangus', 'merlangus merlangus', 'gadus euxinus', 'gadus merlangus euxinus', 'gadus merlangus merlangus', 'merlangius merlangius', 'merlangius merlangus euxinus', 'merlangius merlangus merlangus', 'merlangus linnei', 'merlangus merlangus euxinus', 'merlangus vulgaris', 'odontogadus merlangus', 'odontogadus merlangus euxinus', 'odontogadus merlangus merlangus'];Вид риба
agentive-physical-object;['eptatretus'];Род хордови животни
agentive-physical-object;['wynnea americana'];Вид гъба
agentive-physical-object;['verticillium'];Род гъби
agentive-physical-object;['мораво рогче', 'claviceps', 'claviceps purpurea', 'claviceps чапла', 'алкалоиди на моравото рогче'];Вид гъба
agentive-physical-object;['boletellus mirabilis', 'boletus mirabilis'];Вид гъба
agentive-physical-object;['виолетов паяжинник', 'cortinarius violaceus'];Вид гъба
agentive-physical-object;['hygrophorus caeruleus'];Вид гъба
agentive-physical-object;['пъстърва', 'polyporus squamosus', 'cerioporus squamosus', 'люспест polypore'];Вид гъба
agentive-physical-object;['огнена люспеница', 'pholiota flammans'];Вид гъба
agentive-physical-object;['cortinarius armillatus'];Вид гъба
agentive-physical-object;['calostoma cinnabarinum', 'calostoma cinnabarina'];Вид гъба
agentive-physical-object;['люспеста пънчушка', 'pholiota squarrosa', 'люспест pholiota'];Вид гъба
agentive-physical-object;['stropharia ambigua'];Вид гъба
agentive-physical-object;['neolentinus ponderosus'];Вид гъба
agentive-physical-object;['испански сколимус', 'scolymus hispanicus', 'испански козя брада'];Вид растение
agentive-physical-object;['мартовка', 'hygrophorus marzuolus'];Вид гъба
agentive-physical-object;['hepadnaviridae', 'hepadnavirus'];семейство вируси
agentive-physical-object;['парамиксовируси', 'парамиксовирус', 'paramyxoviridae'];Семейство вируси
agentive-physical-object;['human herpesvirus 1', 'херпес симплекс вирус'];Вид вирус
agentive-physical-object;['листовидна тремела', 'tremella foliacea'];Вид гъба
agentive-physical-object;['катерицови', 'sciuridae', 'катерица', 'катерици'];Семейство бозайници
agentive-physical-object;['златисти пота', 'angwantibo', 'arctocebus calabarensis', 'златен кинкажу'];Род бозайници
agentive-physical-object;['squilla', 'богомолка скариди'];Род ракообразни
agentive-physical-object;['хереразаври', 'хереразаврови', 'herrerasaurus', 'herrerasaurus ischigualastensis', 'хереразавър', 'herrerasaur'];Семейство влечуги
agentive-physical-object;['източен кралски тиран', 'tyrannus tyrannus', 'източна kingbird'];Вид птица
agentive-physical-object;['athyrium distentifolium', 'alpine дама папрат'];Вид растение
agentive-physical-object;['американски големоуст бибан', 'micropterus salmoides', 'largemouth', 'largemouth бас', 'largemouth черен бас', 'largemouthed бас', 'largemouthed черен бас', 'salmoides', 'голяма уста бас', 'голяма устата бас'];Вид риба
agentive-physical-object;['ictalurus furcatus', 'син канал сом', 'син сом', 'синьо канал котка', 'синя котка'];Вид риба
agentive-physical-object;['шестил', 'acer platanoides', 'норвегия клен', 'норвегия maple'];Вид растение
agentive-physical-object;['eubacterium', 'еубактерии', 'истинските бактерии'];Род прокариоти
agentive-physical-object;['iris germanica'];Вид растение
agentive-physical-object;['ягуар', 'panthera onca palustris', 'panthera onca', 'ягуари', 'felis onca', 'onca'];Вид бозайник
agentive-physical-object;['животно', 'фауна', 'животни', 'животински свят', 'животинско възпроизводство', 'animalia', 'metazoa', 'animal', 'животинския свят', 'животните', 'epifauna', 'infauna', 'metazoans', 'анимирате е', 'видове', 'макрофауна', 'създание'];Царство организми
agentive-physical-object;['флора', 'растения', 'растение', 'растителен живот', 'растителни видове', 'plant', 'plantae', 'кълн', 'растението', 'флората'];Царство еукариоти
agentive-physical-object;['двуходки', 'blanus strauchi strauchi', 'амфисбени', 'amphisbaenia', 'червей гущер', 'amphisbaenian'];Подразред влечуги
agentive-physical-object;['черен емпетрум', 'empetrum nigrum', 'crowberry', 'empetrum грозде'];Вид растение
agentive-physical-object;['quercus vacciniifolia', 'quercus vaccinifolia', 'хъкълбери дъб'];Вид растение
agentive-physical-object;['морска авицения', 'avicennia marina', 'avicennia яхтено пристанище'];Вид растение
agentive-physical-object;['rana palustris', 'американска блатна жаба', 'щукова водна жаба', 'lithobates palustris', 'rana palustris mansuetii', 'rana palustris palustris', 'млада щука жаба'];вид жаба
agentive-physical-object;['източен ливаден чучулигов трупиал', 'източен трупиал', 'sturnella magna', 'sturnella магна', 'източна харди', 'източната част на чучулигата'];Вид птица
agentive-physical-object;['кукуч', 'pistacia terebinthus', 'дъба'];Вид растение
agentive-physical-object;['краставица', 'cucumis sativus', 'краставици', 'sativus', 'краставица лоза'];Вид растение
agentive-physical-object;['куче', 'домашно куче', 'пес', 'псе', 'canis lupus familiaris', 'canis familiaris', 'домашни кучета', 'кучка', 'домашното куче', 'familiaris', 'кучета', 'лупус familiaris'];Подвид бозайник
agentive-physical-object;['lycopus virginicus'];Вид растение
agentive-physical-object;['rhizopus nigricans', 'rhizopus нигриканс', 'хляб мухъл'];Вид гъба
agentive-physical-object;['конусовидна верпа', 'напръстник', 'verpa conica', 'коничен verpa'];Вид гъба
agentive-physical-object;['бича акула', 'carcharhinus leucas', 'бик акула', 'зверче акула'];Вид риба
agentive-physical-object;['candida albicans', 'кандида албиканс', 'monilia албиканс'];Вид гъба
agentive-physical-object;['gentiana villosa', 'шарени тинтява'];Вид растение
agentive-physical-object;['mandragora officinarum', 'дявола ябълки'];Вид растение
agentive-physical-object;['aeschynanthus'];Род растения
agentive-physical-object;['kniphofia', 'tritoma'];Род растения
agentive-physical-object;['kniphofia', 'tritoma'];Род насекоми
agentive-physical-object;['детелина', 'детелини', 'trifolium'];Род растения
agentive-physical-object;['chlorophyllum molybdites'];Вид гъба
agentive-physical-object;['boletus luridus', 'огнена манатарка', 'suillellus luridus'];Вид гъба
agentive-physical-object;['gymnopilus validipes'];Вид гъба
agentive-physical-object;['бяла топола', 'populus alba', 'кавак', 'абеле', 'бяла трепетлика', 'сребро листна топола', 'трепетлика, топола'];Вид растение
agentive-physical-object;['чернодробна гъба', 'волски език', 'fistulina hepatica', 'овчарка', 'чобанка', 'бифтек гъбички'];Вид гъба
agentive-physical-object;['myxoma virus', 'миксом вирус'];Вид вирус
agentive-physical-object;['родезийски човек', 'homo rhodesiensis'];Вид бозайник
agentive-physical-object;['ресничести', 'ciliophora', 'инфузории', 'ciliate', 'ciliophoran', 'мигли протозойни'];тип едноклетъчни организми
agentive-physical-object;['abies bracteata', 'abies venusta', 'bristlecone ела', 'santa lucia ела'];Вид растение
agentive-physical-object;['sparaxis tricolor', 'sparaxis трикольор'];Вид растение
agentive-physical-object;['baccharis halimifolia', 'halimifolia', 'консумацията на трева', 'кръстец дърво', 'кръстец храст', 'памучно дърво'];Вид растение
agentive-physical-object;['шмак', 'rhus', 'shumac', 'смрадлика', 'тетра'];Род растения
agentive-physical-object;['трипръсти ленивци', 'трипръст ленивец', 'гривест трипръст ленивец', 'bradypus tridactylus', 'bradipodidae', 'bradypodidae', 'bradypus', 'bradypus torquatus', 'bradipus tridactylus', 'бледогуш трипръст ленивец', 'три-змияр леност'];Вид бозайник
agentive-physical-object;['трипръсти ленивци', 'трипръст ленивец', 'гривест трипръст ленивец', 'bradypus tridactylus', 'bradipodidae', 'bradypodidae', 'bradypus', 'bradypus torquatus', 'bradipus tridactylus', 'бледогуш трипръст ленивец', 'три-змияр леност'];Род бозайници
agentive-physical-object;['anthrenus scrophulariae', 'биволско килим бръмбар'];Вид насекомо
agentive-physical-object;['цератозамия', 'ceratozamia'];Род растения
agentive-physical-object;['горделивка', 'еленова гъба', 'pluteus cervinus', 'елен гъби'];Вид гъба
agentive-physical-object;['лимон', 'citrus limon', 'citrus ×limon', 'citrus × limon', 'лимони', 'лимоново дърво'];Вид растение
agentive-physical-object;['natrix maura', 'coluber maurus', 'coluber viperinus', 'natrix cherseoides', 'natrix ocellata', 'natrix viperina', 'tropidonotus cherseoides', 'tropidonotus viperinus', 'natrix маура', 'viperine водна змия'];Вид влечуго
agentive-physical-object;['tympanuchus pallidicinctus', 'малка прерия пиле'];Вид птица
agentive-physical-object;['обикновена царевична главня', 'царевица цинизми', 'cornsmut', 'huitlacoche'];Вид гъба
agentive-physical-object;['ustilago nuda'];Вид гъба
agentive-physical-object;['соя', 'glycine max', 'soja', 'соеви зърна', 'соя боб', 'соя завод'];Вид растение
agentive-physical-object;['scopolia carniolica'];Вид растение
agentive-physical-object;['phlomis fruticosa', 'ерусалим мъдрец'];Вид растение
agentive-physical-object;['зловонен здравец', 'geranium robertianum', 'билка робърт', 'билка робъртс', 'билки робърт'];Вид растение
agentive-physical-object;['cnidoscolus urens', 'cnidoscolus urens var. stimulosus', 'pica-цицер', 'дявола коприва', 'млечка коприва', 'протектора-тихо', 'ятрофата stimulosus', 'ятрофата urens'];Вид растение
agentive-physical-object;['кучешки мутинус', 'mutinus caninus', 'куче stinkhorn'];Вид гъба
agentive-physical-object;['pseudocolus fusiformis', 'миризлива калмари'];Вид гъба
agentive-physical-object;['apis mellifera scutellata', 'африкански пчела', 'apis mellifera adansonii', 'африкански пчелен мед', 'убиец пчела'];Подвид насекомо
agentive-physical-object;['nephrolepis exaltata', 'nephrolepis exaltata bostoniensis', 'бостън папрат'];Вид растение
agentive-physical-object;['lysiloma latisiliquum', 'latisiliquum', 'lysiloma bahamensis', 'lysiloma latisiliqua'];Вид растение
agentive-physical-object;['nuytsia floribunda', 'myrica фая', 'огън дърво'];Вид растение
agentive-physical-object;['thyrsopteris', 'thyrsopteris elegans', 'thyrsopteris елеганс'];Вид растение
agentive-physical-object;['еораптори', 'eoraptor', 'eoraptor lunensis', 'еораптор'];Род влечуги
agentive-physical-object;['евкалипт', 'eвкалипт', 'евкали́пт', 'eucalyptus', 'евкалиптово дърво', 'евкалиптите'];Род растения
agentive-physical-object;['ананас', 'анана́с', 'ananas comosus', 'ананас растение', 'ананаси'];Вид растение
agentive-physical-object;['воден хиацинт', 'eichhornia crassipes', 'воден зюмбюл', 'вода зюмбюл', 'eichhornia spesiosa', 'вода орхидея'];Вид растение
agentive-physical-object;['caesalpinia gilliesii', 'poinciana gilliesii'];Вид растение
agentive-physical-object;['momordica balsamina', 'balsamina', 'балсам ябълка'];Вид растение
agentive-physical-object;['мангрови гори', 'rhizophora mangle', 'мангрови блата', 'мангрова гора', 'мангрово дърво', 'rhizophora разкъсвам', 'разкъсвам'];Вид растение
agentive-physical-object;['wound tumor virus', 'wtv', 'ликвидация вирус тумор'];Вид вирус
agentive-physical-object;['малка водна земеровка', 'neomys anomalus', 'средиземноморска водна земеровка', 'средиземно море вода опърничавата', 'южна water опърничавата'];Вид бозайник
agentive-physical-object;['anaxyrus mexicanus', 'anaxyrus microscaphus', 'bufo mexicanus', 'bufo microscaphus', 'югозападната част на жаба'];Вид земноводно
agentive-physical-object;['anaxyrus mexicanus', 'anaxyrus microscaphus', 'bufo mexicanus', 'bufo microscaphus', 'югозападната част на жаба'];Вид земноводно
agentive-physical-object;['американски бобър', 'castor canadensis', 'канадски бобър', 'северноамерикански бобър', 'canadensis', 'new world бобър'];Вид бозайник
agentive-physical-object;['micropterus dolomieu', 'smallmouth', 'smallmouth бас', 'smallmouth черен бас', 'smallmouthed бас', 'smallmouthed черен бас', 'малка уста бас'];Вид риба
agentive-physical-object;['малайски кожокрил', 'cynocephalus variegatus'];Вид бозайник
agentive-physical-object;['cynopterus sphinx', 'cynopterus сфинкс'];Вид бозайник
agentive-physical-object;['обикновен хомяк', 'cricetus cricetus', 'голям хомяк', 'хомяци', 'европейски хамстер', 'обикновен хамстер', 'хомяк', 'евразия хамстер'];Вид бозайник
agentive-physical-object;['малък египетски тушканчик', 'jaculus jaculus', 'египетски скокливец', 'пустинен скокливец'];Вид бозайник
agentive-physical-object;['копиеносен прилеп', 'phyllostomus hastatus'];Вид бозайник
agentive-physical-object;['дебелоклюна кайра', 'uria lomvia', 'дебела плоскоклюн murre', 'дебела човка murre'];Вид птица
agentive-physical-object;['polistes annularis'];Вид насекомо
agentive-physical-object;['австралийски морски лъв', 'neophoca cinerea', 'neophoca', 'zalophus lobatus'];Вид бозайник
agentive-physical-object;['обикновена оса', 'vespula vulgaris', 'vespula вулгарис', 'вулгарис', 'обща оса', 'общата оса'];Вид ципокрило насекомо
agentive-physical-object;['alisma lanceolatum', 'ланцетолистна лаваница'];Вид растение
agentive-physical-object;['gerris lacustris', 'обща езерото кънкьор'];Вид насекомо
agentive-physical-object;['scolytus multistriatus', 'холандски бряст бръмбар'];Вид насекомо
agentive-physical-object;['smilax rotundifolia', 'bullbrier', 'catbrier', 'greenbrier', 'кон трън', 'конна трън'];Вид растение
agentive-physical-object;['ebola virus', 'zaire ebolavirus', 'ебола вирус'];вид вирус
agentive-physical-object;['polyomavirus', 'човешки полиомни вируси', 'polyomaviridae', 'polyoma', 'polyoma вирус'];семейство вируси
agentive-physical-object;['nymphaea odorata', 'ароматна водна лилия', 'езерце лилия'];Вид растение
agentive-physical-object;['закръглен циперус', 'cyperus rotundus', 'nutgrass', 'nutsedge', 'гайка острица', 'гайка трева'];Вид растение
agentive-physical-object;['menispermum canadense', 'жълто parilla', 'канада moonseed', 'обща moonseed'];Вид растение
agentive-physical-object;['тръстиково орехче', 'cistothorus palustris', 'блато орехче', 'марш рен'];Вид птица
agentive-physical-object;['lepidothamnus fonkii', 'чилийски rimu'];Вид растение
agentive-physical-object;['дългоопашати синигери', 'aegithalidae', 'bushtit', 'буш синигер'];Семейство птици
agentive-physical-object;['cicindelinae', 'тигър бръмбар'];Подсемейство насекоми
agentive-physical-object;['euphorbia caput-medusae', 'euphorbia caput medusae', 'euphorbia medusae'];Вид растение
agentive-physical-object;['agapanthus africanus', 'agapanthus африкански', 'африка лале', 'африка лилия', 'синьо африка лилия'];Вид растение
agentive-physical-object;['черен носорог', 'diceros bicornis', 'diceros', 'африкански двурог носорог', 'двурог носорог', 'черен двурог носорог', 'черни носорози', 'черно носорог'];Вид бозайник
agentive-physical-object;['cyperus alternifolius', 'чадър острица'];Вид растение
agentive-physical-object;['същински баобаб', 'adansonia', 'adansonia digitata', 'африкански баобаб', 'боабаб', 'adansonia дигитата', 'баобаб', 'маймуна хляб дърво'];Вид растение
agentive-physical-object;['acacia xanthophloea'];Вид растение
agentive-physical-object;['irvingia gabonensis', 'див манго', 'див мангово дърво', 'дика'];Вид растение
agentive-physical-object;['брадавичеста свиня', 'phacochoerus africanus', 'африкански глиган'];Вид бозайник
agentive-physical-object;['плюеща кобра', 'naja nigricollis', 'черноврат кобра'];Пояснителна страница
agentive-physical-object;['галагови', 'galagidae', 'галаго', 'bushbaby', 'galago', 'буш бебе'];Семейство бозайници
agentive-physical-object;['котешка генета', 'генети', 'genetta genetta', 'европейска генета', 'малка петниста генета', 'обикновена генета', 'жьоне'];Род бозайници
agentive-physical-object;['котешка генета', 'генети', 'genetta genetta', 'европейска генета', 'малка петниста генета', 'обикновена генета', 'жьоне'];Вид бозайник
agentive-physical-object;['паякообразни', 'arachnida', 'паякообразно', 'вид от паякообразни', 'насекомо'];Клас членестоноги
agentive-physical-object;['betula neoalaskana', 'yukon бяла бреза'];Вид растение
agentive-physical-object;['кафяви водорасли', 'phaeophyceae', 'phaeophyta'];Клас водорасли
agentive-physical-object;['зелени водорасли', 'chlorophyte'];общоприето наименование
agentive-physical-object;['amianthium muscitoxicum', 'amianthum muscaetoxicum', 'amianthum muscitoxicum', 'лети отрова'];Вид растение
agentive-physical-object;['sceloglaux albifacies', 'sceloglaux', 'смях бухал'];Вид птица
agentive-physical-object;['еделвайс', 'алпийски еделвайс', 'leontopodium alpinum'];Вид растение
agentive-physical-object;['еделвайс', 'алпийски еделвайс', 'leontopodium alpinum'];вид растение
agentive-physical-object;['amaryllis belladonna', 'беладона лилия'];Вид растение
agentive-physical-object;['tilia heterophylla', 'бяла липа', 'тилия heterophylla'];Вид растение
agentive-physical-object;['rubus ursinus', 'западна едра къпина', 'западна къпина'];Вид растение
agentive-physical-object;['американско дневно пауново око', 'vanessa virginiensis', 'боядисани красота', 'ванеса virginiensis'];Вид насекомо
agentive-physical-object;['magnolia acuminata', 'краставица дърво', 'магнолия кондилом'];Вид растение
agentive-physical-object;['американска траурна скатия', 'carduelis tristis', 'spinus tristis', 'американско конопарче', 'златиста скатия', 'new world щиглец', 'жълт шаварче'];вид птица
agentive-physical-object;['пъстроклюн гмурец', 'podilymbus podiceps', 'пие-таксувани гмурец'];Вид птица
agentive-physical-object;['ageratina altissima', 'eupatorium rugosum', 'бял sanicle', 'бял snakeroot'];Вид растение
agentive-physical-object;['американско кралче', 'regulus calendula', 'рубиненоглаво кралче', 'regulus невен', 'рубинено-коронован орехче', 'рубинено-коронован царче'];Вид птица
agentive-physical-object;['laportea canadensis', 'дърво коприва'];Вид растение
agentive-physical-object;['pontederia cordata', 'pontederia', 'pickerelweed', 'wampee', 'млада щука трева'];Род растения
