agentive-physical-object;['цъиусур', 'milvinae', 'къибил'];Цъиусур, дыгуронау къибил (лат.
agentive-physical-object;['фатхъæд', 'фатхъӕд', 'carpinus'];Фатхъæд
agentive-physical-object;['неси', 'cucumis melo', 'миси', 'фиунасæ'];Неси, дыгуронау миси, фиунасæ (лат.
agentive-physical-object;['гай', 'гайа', 'гайтæ', 'кит', 'киттæ'];Гай кæнæ гайа (дыгуронау гайа. уырыс.
agentive-physical-object;['æрвдзæст', 'viola', 'фиалкæ'];Æрвдзæст
agentive-physical-object;['бæндыс', 'aster', 'астрæ', 'астра'];Бæндыс
agentive-physical-object;['къабуска', 'brassica oleracea', 'къабускæ'];Къабуска (лат.
agentive-physical-object;['æнæзæнæджыхос', 'orchis', 'æнæзæнæджы хос'];Æнæзæнæджыхос (лат.
agentive-physical-object;['соцъи', 'abies'];Соцъи
agentive-physical-object;['сахъхъæд', 'ligustrum'];Сахъхъæд (лат.
agentive-physical-object;['дзæнгæрæгой', 'campanula', 'къæрцгæнæг'];Дзæнгæрæгой кæнæ къæрцгæнæг
agentive-physical-object;['бæласы сыст', 'aphidoidea'];Бæласы сыст
agentive-physical-object;['хъæдурбæлас', 'acacia', 'акаци', 'акъаци'];Хъæдурбæлас, варианттæ: акаци, акъаци (лат.
agentive-physical-object;['хæфс', 'хӕфс', 'anura', 'хæфсытæ'];Хæфс, дыгуронау хæфсæ, хæпсæ
agentive-physical-object;['хъарман', 'ulmus'];Хъарман
agentive-physical-object;['чылауи', 'prunus domestica', 'килауи'];Чылауи, дыгуронау килауи (лат.
agentive-physical-object;['харедзина', 'галгæрдæг', 'helleborus'];Галгæрдæг кæнæ харедзи, харедзина
agentive-physical-object;['калакъода', 'arum', 'gymnomesium'];Калакъода кæнæ талакъуда, талакъона (лат.
agentive-physical-object;['марихуанæ'];Марихуанæ (исп.
agentive-physical-object;['стæгхос', 'chienia', 'delphinium', 'diedropetala', 'дельфиниум', 'къæдзойæг'];Стæгхос кæнæ къæдзойæг
agentive-physical-object;['тоблахъ', 'inula', 'галыкъах'];Тоблахъ кæнæ галыкъах, дыгуронау тоболахъ (лат.
agentive-physical-object;['солондзы', 'nigella', 'солонджи', 'солондзи'];Солондзы кæнæ солонджи, солондзи (лат.
agentive-physical-object;['чъиузæнг', 'silene'];Чъиузæнг
agentive-physical-object;['хæмпæлгæрдæджытæ', 'амахос', 'бугъгæрдæг', 'хæмпæлгæрдæг'];Хæмпæлгæрдæг кæнæ амахос, дыгурон вариант бугъгæрдæг — хъæууон хæдзарады культурæты хортыдты зайæгойтæ, кæцытæ тынг хъыгдарынц хорз тыллæг райсынæн.
agentive-physical-object;['фугæ', 'rhododendron', 'фогæ', 'рододендрон'];Фугæ, дыгуронау фогæ (лат.
agentive-physical-object;['цхъори', 'ilex', 'падуб', 'цыргъсыф', 'чхъори'];Цхъори кæнæ чхъори, вариант: шыхъори, цыргъсыф
agentive-physical-object;['гæдыных', 'anemone', 'анемонæ', 'гæдиных'];Гæдыных (лат.
agentive-physical-object;['гæнгæлы', 'дзиликъу', 'мæкæрæз', 'хуыскъæл', 'anthriscus cerefolium'];Гæнгæлы
agentive-physical-object;['тынгæрдæг', 'thymus serpyllum'];Тынгæрдæг
agentive-physical-object;['къаххос', 'origanum vulgare', 'ахорæнгæрдæг', 'орегано', 'тыны кæрдæг', 'уайгæрдæг'];Къаххос кæнæ ахорæнгæрдæг, уайгæрдæг, тынгæрдæг, чыс.ныхас.
agentive-physical-object;['ризæджы хос', 'artemisia absinthium'];Ризæджы хос
agentive-physical-object;['хъонтхора', 'anethum graveolens', 'anethum', 'къама'];Хъонтхора, чыс.ныхас.
agentive-physical-object;['мæзæрæу', 'artemisia dracunculus', 'тархун', 'эстрагон', 'мæзæрæг', 'тъархуна'];Мæзæрæу кæнæ мæзæрæг, бæхы мизг (тархун, тъархуна, эстрагон дæр æй хонынц, лат.
agentive-physical-object;['футæг', 'atriplex hortensis', 'футæджытæ'];Футæг (бирæон нымæц: футæджытæ) (лат.
agentive-physical-object;['худгæ кукабаррæ', 'кукабаррӕ', 'ног гвинейы кукабаррӕ', 'худгӕ кукабаррӕ'];Худгæ кукабаррæ кæнæ Ног Гвинейы кукабаррæ (лат.
agentive-physical-object;['къацциу', 'campanula rapunculus', 'хæрыны сындз', 'хæрынысындз'];Къацциу кæнæ хæрыны сындз, хæрынысындз
agentive-physical-object;['цæхæра', 'beta vulgaris', 'дзæхæра', 'къумбул', 'къуымбыл', 'сырх цæхæра'];Цæхæра кæнæ дзæхæра, æндæр вариант у къуымбыл, дыгуронау къумбул (лат.
agentive-physical-object;['хъæдхой', 'picidae', 'хъæдкъуыр'];Хъæдхой кæнæ хъæдкъуыр, дыгуронау гъæдкъуæр (лат.
agentive-physical-object;['асткъахыг', 'octopoda'];Асткъахыг (лат.
agentive-physical-object;['дзедыр', 'rubus fruticosus', 'rubus subgen. rubus', 'дзæдурæ', 'дзедæрæг', 'дзедзыр', 'дзедырæг', 'дзедырджытæ'];Дзедыр кæнæ дзедырæг, дыгуронау дзæдурæ
agentive-physical-object;['бурцъиу', 'oriolus oriolus'];Бурцъиу
agentive-physical-object;['сыфтæрхор', 'chrysomelidae'];Сыфтæрхор
agentive-physical-object;['уазалы малусæг', 'colchicum autumnale', 'куыдзмарæн'];Уазалы малусæг кæнæ куыдзмарæн (лат.
agentive-physical-object;['нуры', 'allium sativum', 'бодæн'];Нуры, дыгуронау бодæн (лат.
agentive-physical-object;['бынджын хъæдындз', 'allium cepa', 'бынхъæдындз'];Бынджын хъæдындз кæнæ бынхъæдындз (лат.
agentive-physical-object;['æрцыхъæд', 'arctium lappa', 'ичъи', 'къæндзæг', 'къæмдзыг', 'къæндзыг'];Æрцыхъæд, хуссар ныхасыздæхтыты: ичъи
agentive-physical-object;['армадил', 'армадилл', 'армадиллæ'];Армадил
agentive-physical-object;['грейпфрут', 'citrus paradisi', 'citrus × paradisi'];Грейпфрут (лат.
agentive-physical-object;['бырц', 'piper nigrum', 'бурцæ'];Бырц (бирæон нымæц: бырцытæ), дыгуронау бурцæ (лат.
agentive-physical-object;['гуылм', 'setaria italica'];Гуылм (лат.
agentive-physical-object;['туттургъан', 'armoracia rusticana', 'armoracia lapathifolia', 'cochlearia armoracia', 'nasturtium armoracia', 'rorippa armoracia'];Туттургъан (лат.
agentive-physical-object;['малусæг', 'дзӕкъолон', 'малусӕг', 'galanthus', 'дзæкъолон'];Малусæг, дыгуронау дзæкъолон
agentive-physical-object;['цъах', 'coloeus monedula', 'corvus monedula', 'цъиæхтæ', 'цъиах'];Цъах кæнæ цъиах, бирæон нымæц: цъиæхтæ
agentive-physical-object;['сау чъима', 'apus apus'];Сау чъима
agentive-physical-object;['митмитгæнаг', 'мит-митгæнаг', 'pyrrhula pyrrhula', 'бызецъа'];Митмитгæнаг, диалект.
agentive-physical-object;['дзæгъындзæг', 'pica pica', 'гæркъæраг'];Дзæгъындзæг
agentive-physical-object;['цъиуыхъеллау', 'fallopia convolvulus', 'polygonum convolvulus', 'цъиуы хъеллау'];Цъиуыхъеллау (лат.
agentive-physical-object;['саухалон', 'corvus frugilegus'];Саухалон
agentive-physical-object;['мыдæг', 'calluna vulgaris', 'вереск', 'calluna'];Мыдæг (лат.
agentive-physical-object;['мæга', 'gallinago gallinago'];Мæга (лат.
agentive-physical-object;['тæрхъусгæрдæг', 'тӕрхъусгӕрдӕг', 'trifolium repens'];Тæрхъусгæрдæг (лат.
agentive-physical-object;['цъымарайы мæнæргъы', 'rubus chamaemorus'];Цъымарайы мæнæргъы
agentive-physical-object;['алтъами', 'prunus persica', 'атъами'];Алтъами, атъами дæр (лат.
agentive-physical-object;['кæрвæдз', 'сиск', 'hordeum vulgare', 'сискъ', 'хуымæтæджы хъæбæрхор'];Кæрвæдз (лат.
agentive-physical-object;['кæрвæдз', 'сиск', 'hordeum vulgare', 'сискъ', 'хуымæтæджы хъæбæрхор'];Сиск кæнæ сискъ (лат.
agentive-physical-object;['саг', 'cervidae', 'куырсаг', 'сæгтæ', 'сагтæ'];Саг (бирæон нымæц: сагтæ, сæгтæ) (лат.
agentive-physical-object;['уари', 'falco'];Уари (лат.
agentive-physical-object;['хъинæ', 'hyaenidae', 'гиенæ'];Хъинæ
agentive-physical-object;['хæрæг', 'equus asinus', 'equus asinus asinus', 'къæлæу', 'хæрджытæ'];Хæрæг
agentive-physical-object;['уанцъылы', 'sambucus ebulus', 'манцъули'];Уанцъылы, дыгурон вариант: уанцъили, манцъули
agentive-physical-object;['зира', 'cuminum cyminum'];Зира (лат.
agentive-physical-object;['фыркъæдæн', 'primula officinalis', 'primula veris', 'фыркъадæн', 'фырыхъæппытæ'];Фыркъæдæн кæнæ фырыхъæппытæ, фырыхъада, фыркъагæрдæг, фыркъадæн
agentive-physical-object;['галмуг', 'eleusine coracana'];Галмугдыг.
agentive-physical-object;['сойæ', 'glycine max', 'культурон сойæ'];Культурон сойæ (лат.
agentive-physical-object;['саунæмыг', 'vaccinium myrtillus'];Саунæмыг
agentive-physical-object;['хуычъы', 'campanula rapunculoides', 'хуычъидзæхæра', 'хуычъисæр', 'хуычъыдзæхæра', 'хуычъыйы сæр', 'хуычъыйысæр', 'хуычъытæ'];Хуычъы, хуычъыйы сæр (лат.
agentive-physical-object;['талм', 'ulmus glabra'];Талм
agentive-physical-object;['булкъ', 'raphanus sativus', 'болгæ', 'сау булкъ'];Булкъ, дыгуронау болгæ (лат.
agentive-physical-object;['дзуарсадидин', 'senecio vulgaris', 'дзуарсадидинæг'];Дзуарсадидин кæнæ дзуарсадидинæг (лат.
agentive-physical-object;['домбай', 'bison bonasus'];Домбай кæнæ европæйаг бизон (лат.
agentive-physical-object;['къуырма пысыра', 'пысырайы мад', 'lamium album', 'хуыздзыд'];Пысырайы мад кæнæ къуырма пысыра, хуыздзыд
agentive-physical-object;['бырæг', 'бырӕг'];Бырæг (лат.
agentive-physical-object;['хъæндæлы', 'angelica sylvestris', 'хъæндæл'];Хъæндæлы кæнæ хъæндæл (лат.
agentive-physical-object;['хуымон сындз', 'cirsium arvense', 'сындзгæрдæг'];Хуымон сындз кæнæ сындзгæрдæг (лат.
agentive-physical-object;['сыхсы', 'rubus saxatilis', 'бæпъæни', 'цыхцы'];Сыхсы, вариант: cыхсырæг, дыгуронау сухсу кæнæ бæпъæни‎
agentive-physical-object;['тамачъи', 'балгъодзы', 'sorbus torminalis', 'балгъондзы', 'арсы кæрдо'];Тамачъи (лат.
agentive-physical-object;['цайгæрдæг', 'camellia sinensis'];Цайгæрдæг (лат.
agentive-physical-object;['фæлурсзокъо', 'amanita phalloides'];Фæлурсзокъо
agentive-physical-object;['гæды', 'felis catus', 'felis silvestris catus', 'тикис'];Гæды, дыгуронау тикис (лат.
agentive-physical-object;['дыхайон зайæгойтæ', 'dicotyledones', 'magnoliopsida', 'дыхайон', 'дыхайонтæ', 'дыхайыг'];Дыхайон зайæгойтæ кæнæ дыхайонтæ
agentive-physical-object;['цъирæнгæрдæг', 'stachys sylvatica', 'уадындзæг'];Цъирæнгæрдæг кæнæ уадындзæг
agentive-physical-object;['лаврбал', 'cerasus laurocerasus', 'laurocerasus officinalis', 'prunus laurocerasus', 'лавр-бал'];Лаврбал
agentive-physical-object;['сæтæлæг'];Сæтæлæг, дыгуронау гъонцъæ у чысыл моллюск.
agentive-physical-object;['сауцъиу', 'sturnus vulgaris'];Сауцъиу, дыгуронау саумæлгъæ
agentive-physical-object;['тутайы калм', 'bombyx mori'];Тутайы калм
agentive-physical-object;['джитъригæрдæг', 'borago', 'borago officinalis', 'джитърийы мой'];Джитъригæрдæг кæнæ джитърийы мой
agentive-physical-object;['баклажан', 'solanum esculentum', 'solanum melongena'];Баклажан кæнæ бадырджан
agentive-physical-object;['уасылы', 'triticum dicoccum'];Уасылы (лат.
agentive-physical-object;['сылмæнæу', 'secale cereale', 'фæззыгæнд цъой', 'хлепа', 'цъой'];Сылмæнæу кæнæ цъой, хлепа
agentive-physical-object;['бурхъусгалм', 'бурхъус калм', 'бурхъусгæлмытæ', 'хоргалм', 'natrix natrix', 'донгалм'];Бурхъусгалм кæнæ донгалм, хоргалм, дыгуронау зæринсар, зæринсæр
agentive-physical-object;['судзаг битъына', 'mentha x piperita', 'mentha piperita', 'mentha × piperita'];Судзаг битъына
agentive-physical-object;['сычъи', 'rupicapra rupicapra', 'æскъе', 'сикъе'];Сычъи, дыгуронау æскъе, сикъе
agentive-physical-object;['люцерн', 'medicago sativa'];Люцерн (нем.
agentive-physical-object;['цъылинаг', 'sorghum bicolor', 'sorghum saccharatum', 'sorghum technicum', 'sorghum vulgare', 'къулсойнæ'];Цъылинаг, дыгуронау къулсойнæ
agentive-physical-object;['хъæндилтæ', 'coleoptera', 'хъæбузæ', 'хъæндил'];Хъæндил, дыгуронау хъæнделæ, хъæбузæ
agentive-physical-object;['æхсад хал', 'ephedra', 'ephedraceae', 'ephedrales', 'эфедрæ'];Æхсад хал (лат.
agentive-physical-object;['лацин', 'falco rusticolus', 'кречет'];Лацин (лат.
agentive-physical-object;['анакондæ'];Анакондæ, хуымæтæджы анакондæ кæнæ цъæх анакондæ
agentive-physical-object;['сынт', 'corvus corax'];Сынт (бирæон нымæц: сынтытæ), дыгуронау сунт (лат.
agentive-physical-object;['такъуындела', 'conium maculatum', 'хакъуындела'];Такъуындела кæнæ хакъуындела (лат.
agentive-physical-object;['дурдзæргæс', 'aquila chrysaetos', 'беркут'];Дурдзæргæс (лат.
agentive-physical-object;['локо', 'silurus glanis'];Локо (лат.
agentive-physical-object;['гуырдзиаг бал', 'prunus avium', 'адджын бал'];Гуырдзиаг бал кæнæ адджын бал
agentive-physical-object;['фыранк', 'фæранк', 'panthera pardus', 'panthera pardus ciscaucasica', 'panthera pardus saxicolor', 'леопард', 'мусу', 'мусуй', 'мысы', 'фæланк', 'фырæнк'];Фæранк кæнæ фыранк, франк, мысы кæнæ леопард
