agentive-figure;['lingómbá lya botángísí nzebi mpé liyébi lya bikólo bínsɔ', 'lnzebiso', 'unesco'];Lingómbá lya Botángísí Nzebi mpé Liyébi lya Bikólo Bínsɔ ezalí ........…
agentive-figure;['lisangá lya erópa', '🇪🇺'];Lisangá lya Erópa
agentive-figure;['lisangá lya bikólo bya molɔ́ngɔ́', 'bikólo bya molɔ́ngɔ́', 'lbm', 'onu'];Lisangá lya Bikólo bya Molɔ́ngɔ́ tǒ Lisangá lya Bikólo bya Mokili mobimba lizalí lisangá lya molɔ́ngɔ́ liye lizalí kosangisa bikólo bínsɔ bya molɔ́ngɔ́ kolongola kaka bikólo bikɛ́ biye bizalí na lisangá lîna tɛ́.
agentive-figure;['lingómbá lya politíki'];Lingómbá lya politíki ezalí lisangá lya bato baye basangani nsima ya makanisi mpó na koluka bonkonzi bwa ekólo mpé koyángela mbulamatali ya yangó.
agentive-figure;['ekeléziya katolike'];Ekeléziya katolike ezalí eyamba ya bato baye bandimelá Yésu Klisto mpé bakambamaka na Pápa.
agentive-figure;['zandamelí'];Zandamelí ezalí limpingá lya basodá mpɔ̂ na botíí kímyá.
agentive-figure;['islamu'];Islámu (na liarabi balobi Islam - لإسلام), tǒ mpé Kimosulmáni, ezalí mɔ̌kɔ́ o káti ya bonzámbe mísáto ya Balandi nzámbe mɔ̌kɔ́.
agentive-figure;['pɔlísi'];Pulúsi tɔ̌ pɔlísi basáli ya kotíya molɔngɔ́ na mbóka.
agentive-physical-object;['mbɛ́ki'];Mbɛ́ki tǒ sɛrvɛ́rɛ ezalí .......
agentive-physical-object;['esálela ya bílo'];Esálela ya bílo tǒ kompíta ya bílo
agentive-physical-object;['nkɔ́li', 'nkoli', 'nkɔli'];Nkɔli (latɛ́ : Crocodylus niloticus) ezalí nyama o libóta lya nyóka ya nzelá ya mái.
agentive-physical-object;['kastɔró ya erópa', 'castor fiber'];Statut CITES
agentive-physical-object;['litaká'];Litaká lizalí ligɔ́rɔ́dɔ́ lya likɛ́
agentive-physical-object;['nyama', 'animalia', 'niama'];Nyama (boyíké : nyama tǒ banyama) ezalí ekelámo eye ezalí na lobíko mpé bomɔi.
agentive-physical-object;['etɔɛlɛ', 'elóna', 'etoélé', 'molóna'];Etɔɛlɛ ezalí elɔ́kɔ na bomɔi eye ekokí kolónama.
agentive-physical-object;['esálela', 'kompitá', 'kompíta', 'odinatɛ́lɛ'];Esálela, odinatɛ́lɛ (ordinateur na lokótá ya lifalansé), kompíta (computer o lingɛlɛ́sa tǒ kúmpita mu lungenyi o tshiluba) ezalí masíni ma botángi mpé ya kobómba bikomá biyíké.
agentive-physical-object;['mbwá', 'canis lupus familiaris'];Mbwá (boyíké mbwá, Canis lupus familiaris o latɛ́) ezalí nyama ya mikúwa mpé ya mabɛ́lɛ eye efándaka elɔngɔ́ na bato.
agentive-physical-object;['liyɛbú', 'fungi'];Liyɛbú lizalí elɔ́kɔ na bomɔi.
agentive-physical-object;['lómbé', 'fololo', 'fulele', 'fulɛ́lɛ', 'fɔlɔ́lɔ', 'lombe', 'lombé'];Lómbé, fɔlɔ́lɔ tǒ fulɛ́lɛ ezalí eténi ya etɔɛlɛ.
agentive-physical-object;['litíti', 'matíti'];Litíti lizalí etɔɛlɛ ya mokɛ́ eye eúlání na lonkásá la nzeté.
agentive-physical-object;['ndímo'];Ndímo ezalí mbuma mpé nzeté.
agentive-physical-object;['nzeté', 'mweté'];Mweté tǒ nzeté ezalí elóna ya molaí tǒ ya mokúsé.
agentive-physical-object;['ananási'];Ananási (boyíké Mananási) : Mbuma tǒ ndímo ya sukáli eye ezali na lomposo ya makási ebima nséndé.
agentive-physical-object;['kastɔró ya kanadá', 'castor canadensis'];Castor canadensis
agentive-physical-object;['nzɔku ya esóbé ya afríka', 'loxodonta africana'];Nzɔku ya esóbé ya Afríka == Tála mpé == === Búku === Alfred L. Roca, Nicholas Georgiadies, Jill Pecon-Slattery et Stephen J. O'Brien, «Genetic Evidence for Two Species of Elephant in Africa», 24 August 2001, Science 293, 1473.
agentive-physical-object;['ebɛ́mbɛ́'];Ebɛ́mbɛ́ ezalí nyama na ezalela ya mwǎsí, ekokí kozala na zémi mpé kobóta.
agentive-physical-object;['nyama ya mikúwa'];Nyama ya mikúwa izalí motíndo ya nyama iye izalí na mikúwa.
agentive-physical-object;['blé'];Blé ezalí mbuma eye basálelaka mámpa.
agentive-physical-object;['nyama ya mikúwa tɛ̂'];Nyama ya mikúwa tɛ̂ (Invertebrata) izalaka nyama izangaka mikúwa mya mokɔngɔ tǒ mpé mikúwa misúsu.
agentive-physical-object;['linyóka'];Linyóka lizalí libóta lya nyama lokola nyóka, ngandó tǒ nkóbá.
agentive-physical-object;['moto', 'homo sapiens'];Moto azalí na bomoto, azalí o kelási nyama ya mabɛ́lɛ, ya motíndo Homo.
agentive-physical-object;['ntaba', 'capra aegagrus hircus'];Ntaba ezalaka nyama ya mabɛ́lɛ o libóta ya lintaba.
agentive-physical-object;['misili'];Misili ezalí mweté mwa mokúsé mpé ya mái ma mpɔndú, ebimaka o esóbé mpé o zámba.
agentive-physical-object;['mpúnda ya mingɔlú', 'zebra', 'zébélé'];Mpúnda ya mingɔlú tǒ zébélé ezalí mpúnda na mingɔlú ya mpɛ́mbɛ́ mpé moyíndo na nkunza.
agentive-physical-object;['manyɔ́kɔ', 'manihot esculenta', 'nsɔngɔ́'];Linyɔ́kɔ tǒ nsɔngɔ́ ezalí monsisá mwa nzeté ya mpɔndú.
agentive-physical-object;['sili'];Sili ezalí nyama ya mabɛ́lɛ ya lombú.
agentive-physical-object;['kínkína', 'cinchona'];Kínkína mweté mwa kiníni.
agentive-physical-object;['likombó'];Likombó ezalí liyɛbú liye libótaka o mweté tǒ o mabelé.
agentive-physical-object;['ligɔ́rɔ́dɔ́'];Ligɔ́rɔ́dɔ́ (boyíké magɔ́rɔ́dɔ́) lizalí nyama ya mái mpé ya mokili mpé lilíyaka misɔ́pi mpé nyama ikɛ́.
agentive-physical-object;['mikɔlɔ́bɛ'];Mikɔlɔ́bɛ tǒ mokɔlɔ́bɔ ezalí nyama mokɛ́mɔkɛ́ ekokí kopɛ́sɛ bokɔnɔ.
agentive-physical-object;['diamba'];Diamba
agentive-physical-object;['nyama ya mabɛ́lɛ', 'mammalia'];Nyama ya mabɛ́lɛ izalí motíndo ya nyama ya mikúwa iye izalí na mabɛ́lɛ.
agentive-physical-object;['nzɔku ya azía', 'elephas maximus'];Nzɔku ya Azía (Elephas maximus)
agentive-physical-object;['ndɛmbi'];Ndɛmbi ezalí litíti lyɔ̌kɔ́ balámbaka.
agentive-physical-object;['marakudja'];Marakudja
agentive-physical-object;['litungúlu', 'litungulu', 'matungulu', 'matungúlu'];Litungúlu lizalí litíti lyɔ̌kɔ́.
agentive-physical-object;['nsónzo', 'hirudinea', 'mosónzo', 'sonzo'];Mosónzo tǒ nsónzo ezalí nyama ya mái éye amélaka makilá.
agentive-physical-object;['mosɔ́lɔ'];Mosɔ́lɔ
agentive-physical-object;['lilála lya ngai'];Lilála lya ngai lizalí mbuma mpé nzeté, lizalí lindímo.
agentive-physical-object;['ndóngó'];Ndóngó ezali pilipilí ikɛ́ eye eswaka makási mpenzá.
agentive-physical-object;['ngóbe', 'milvus migrans', 'kómbékómbé', 'nkómbékómbé'];Ngóbe tǒ nkómbékómbé ezalí ndɛkɛ.
agentive-physical-object;['ngúlu', 'sus scrofa domestica'];Ngúlu
agentive-physical-object;['wangila'];Wangila
agentive-physical-object;['ngai ngai', 'ngaingai'];Ngai ngai (Hibiscus sabdariffa) ezalí ndúnda ya mái ma mpɔndú tǒ motáné.
agentive-physical-object;['pakapáka'];Pakapáka ezalí ndímo ya mái ma mpondú tǒ ya motáné sóó, biténi bya yangó bibíma lokóla pakapáka ya mpɛ́pɔ.
agentive-physical-object;['mangusitá', 'mangusita'];Mangusitá (Garcinia mangostana) ezalí nzeté mpé mbuma ya bisé pɛnɛpɛnɛ na mambénga.
agentive-physical-object;['walelósi', 'odobenus rosmarus'];Odobenus rosmarus Statut CITES Annexe III, Rév.
agentive-physical-object;['nsoso-monkoma', 'fulica atra'];Nsoso-monkoma ezalí ndɛkɛ ya máyi na Erópa, Afríka ya Nola mpé Azía.
agentive-physical-object;['nzeté ya olive', 'olea europaea'];Nzeté ya olive ezalí nzeté.
agentive-physical-object;['nkɔ́ndɔkɔ́', 'felis silvestris catus', 'nyáo', 'púsu'];Nkɔ́ndɔkɔ́, nyáo tǒ púsu (Felis silvestris catus) ezalí nyama ya mabɛ́lɛ o libóta lya nkɔi.
agentive-physical-object;['misíli', 'pteridium'];Misíli ezalí...
agentive-physical-object;['nzɔku', 'nzoku'];Nzɔku ezalí nyama ya mabɛ́lɛ ya Afríka tǒ ya Azia.
agentive-physical-object;['losángó'];Losángó lozalí loléngé la mbóto ya bilóna batɔisaka mpɔ̂ na kosála biléi.
agentive-physical-object;['sóló', 'solanum melongena', 'sɔ́ló'];Sóló, esóló tǒ losóló, ezalí mbuma ya ekɛ́ na lángi la mái ma mpɔndú, ntángo esúsu yangó ezalaka molái na lángi la longondo.
agentive-physical-object;['puma', 'puma concolor'];Puma ezalí nyama ya mabɛ́lɛ ya Ameríka.
agentive-physical-object;['ngɔlɔ'];Mongɔlɔ tǒ ngɔlɔ tǒ mbɛ́lí tǒ nyumi ezalí mbísi ya mái ezalí na lomposo patátálú mpé na mandɛ́fu milaí.
agentive-physical-object;['nkɔi', 'panthera pardus'];Nkɔi tǒ kɔpí ezalí nyama ya mabɛ́lɛ ya libóta lya nyaú.
agentive-physical-object;['nkɔi etáné', 'panthera tigris'];Panthera tigris
agentive-physical-object;['nkɔ́si', 'ntámbo', 'simba', 'panthera leo', 'nkosi', 'ntámbwe'];Nkɔ́si, tǒ ntámbwe ezalí nyama ya mabɛ́lɛ ya esóbé ya Afríka.
agentive-physical-object;['nzale'];Nzale tǒ mpakása ezalí nyama ya mabɛ́lɛ.
agentive-physical-object;['kastɔró', 'castor'];Répartition géographique
agentive-physical-object;['mukumbusu', 'ebobo'];Ebobo (Gorilla) ........
agentive-physical-object;['nyóka'];Nyóka ezalí nyama ya libóta ya linyóka eye ezalí na makolo tǒ mabɔ́kɔ tɛ̂.
agentive-physical-object;['longónya'];Longónya ezalí linyóka loléngé ya monselékéta moye mokokí kozwa lángi ya esíká mozalí.
agentive-physical-object;['kánga', 'kángá'];Rhinocerotidae
agentive-physical-object;['ngubú', 'kibɔ́kɔ', 'hippopotamus amphibius'];Ngubú tǒ kibɔ́kɔ ezalí nyama ebêngámáká mpúnda ya mái.
agentive-physical-object;['buma', 'ceiba pentandra'];Buma, o latɛ́ Ceiba pentandra, ezalí mweté na mbuma eye ezalí na katikati lokóla ntokíya.
agentive-physical-object;['figi', 'ficus carica'];Figi (Ficus carica) ezalí mbuma mɔ̌kɔ́ ya sukáli míngi, emɔ́nanaka lokóla mbuma ya tomáti ya mobésu.
agentive-physical-object;['epela-mwinda', 'tɛ́nitɛ́ni'];Epela-mwínda to tɛ́nitɛ́ni ezalí nyama ekɛ́ nkɛ́kɛ eye engɛngɛkɛ na butú.
agentive-physical-object;['ngɛmbo', 'chiroptera'];Ngɛmbo
agentive-physical-object;['mbíla'];Mbíla ezalí nzeté mpé mbuma ya mafúta.
agentive-physical-object;['mbulú'];Mbulú ezalí nyama ya mabɛ́lɛ mpé nyama na milongo ya ba imbwa na ba imbwa ya zamba.
agentive-physical-object;['ngulúbɛ', 'sus scrofa'];Ngulúbɛ tǒ Ngúlu ya zámba tǒ mpé lisúsu Nsombo ya Zámba
agentive-physical-object;['ntángawisi', 'zingiber officinale'];Ntángawisi (Zingiber officinale) izali monsisá ya mweté mwa ntángawisi.
agentive-physical-object;['otalidá'];Otalidá ezalí nyama ya mabɛ́lɛ ya lombú.
agentive-physical-object;['limpúlututú'];Limpúlututú (boyíké Mampúlututú) ezalí nyama ya mikúwa tɛ́ eye etongaka ndáko nsima ya nzeté tǒ na ndáko ya bato.
agentive-physical-object;['mboké', 'nzíngíní'];Mboké tǒ Nzíngíní ezalí nyama ya mabɛ́lɛ na nzóto nzúbɛnzúbɛ.
agentive-physical-object;['makáko', 'nkɛ́mɛ́'];Nkɛ́mɛ́ tǒ likáko ezalí nyama ya mabɛ́lɛ eye ezalí lokóla moto, na makolo mábalé mpé mabɔ́kɔ mábalé.
agentive-physical-object;['mondonga', 'okapia johnstoni', 'okapí'];Okapia johnstoni
agentive-physical-object;['nyama ekɛ́', 'insecta'];Nyama ekɛ́ ezalí nyama ya mikúwa tɛ́ ya mokɛ́.
agentive-physical-object;['angwisí', 'anguis fragilis'];Angwisí ezalí móselékéte na ekolo tɛ́.
agentive-physical-object;['bonobo', 'pan paniscus'];Bonobo ezalí mokómbósó enɛ́nɛ eye evándaka o Afríka ya Kati, o kati ya Kongó-Kinsásá.
agentive-physical-object;['sili ya bánsɔ', 'phoca vitulina'];Sili ya bánsɔ ezalí nyama ya mabɛ́lɛ ya lombú.
agentive-physical-object;['mbólókó'];Mbólókó ezali nyama ya mikúwa mpé ya mabɛ́lɛ.
agentive-physical-object;['mundengé'];Mundengé (Annona reticulata) ezalí nzeté mpé mbuma.
agentive-physical-object;['liyanzi'];Liyanzi ezali nyama ya moké ekotaka na lokolo to na misapi.
agentive-physical-object;['libatá'];Libatá tǒ liswɛ̌swɛ̌ tǒ mpé lisúsu liswéiswéi
agentive-physical-object;['nzói', 'apis mellifera', 'monzói', 'nzoi'];Monzói tǒ nzói ezalí nyama ekɛ́ eye epumbwaka.
agentive-physical-object;['eyóto'];Eyóto ezalí nyama ekɛ́ eye ezalí lokóla nzói.
agentive-physical-object;['farása', 'equus caballus'];Farása ezalí nyama ya mabɛ́lɛ eye elíyaka matíti, mpé emɛmaka moto tǒ ebéndaka bilɔ́kɔ.
agentive-physical-object;['mbuengi'];Mbuengi tǒ mbwengi ezalí lidɛ́su mɔkɛ́.
agentive-physical-object;['lisángú', 'lisángó', 'zea mays'];Lisángó tǒ lisángú lizalí mbuma ya mweté mwa masángú.
agentive-physical-object;['lidɛ́su', 'madesu', 'madɛ́su'];Lidɛ́su tǒ lidɛ́só (O boyíké madɛ́su) ezalí bilɔ́kɔ pona ko lia fufú kwanga.
agentive-physical-object;['mikɔlɔ́bɛ ya kolɛmbisa makilá', 'ngɛngɛ ya sida', 'vih', "virus de l'immunodéfience humaine"];Mikɔlɔ́bɛ ya kolɛmbisa makilá, Virus de l'Immunodéfience Humaine o lifalansé, ezalí vilúsu eye ekokí kopɛ́sɛ Sida.
agentive-physical-object;['líbótu'];Líbótu lizalí mbuma tǒ ndímo ebimisaka mái ma lángi la mpɛ́mbɛ́.
agentive-physical-object;['payipayi', 'paipái', 'payipáyi'];Payipáyi tǒ paipái ezalí mbuma tǒ ndímo ya sukáli ya monɛ́nɛ́, ebótaka o mweté ya Payipáyi.
agentive-physical-object;['kaukau', 'kakao', 'theobroma cacao'];Kaukau tǒ kakao (o latɛ́ : Theobroma cacao) ezalí nzeté mpé mbuma ya yangó.
agentive-physical-object;['ngungi'];Ngungi tǒ mbɛ́mbɛ́lɛ́ ezalí nyama ekɛ́ eye ezanga mikuwa mpé ezalí na mapapú o mokɔngɔ.
agentive-physical-object;['nzinzi', 'diptera'];Nzinzi ezalí nyama ya mikúwa tɛ̂ mpé ezalí na mapapú o mokɔngɔ.
agentive-physical-object;['ndɛkɛ', 'aves'];Ndɛkɛ ezalí motíndo mwa nyama ya mikúwa.
agentive-physical-object;['ndɔngɛ'];Ndɔngɛ, mondɔngɛ tǒ nsɛsɛlɛ ezalí nyama ekɛ́.
agentive-physical-object;['mpatá', 'ovis aries', 'mɛ́mɛ́'];Mpatá tǒ mɛ́mɛ́ ezalí nyama ya mabɛ́lɛ na nkunza ya ntína.
amount-of-matter;['makála'];Likála (boyíké makála) lizalí nzeté eye ezíka o mɔ̌tɔ.
amount-of-matter;['mái', 'h₂o', 'máyi'];Mái tǒ máyi mazalí elɔ́kɔ ya matangá.
amount-of-matter;['neoni', 'neon', 'ne'];Neoni ezalí na elembo Ne mpé masi ya atomi ma yango ezalí 20,1797.
amount-of-matter;['móngwa'];Móngwa mozalí libángá lya mpɛ́mbɛ́.
amount-of-matter;['pitɔlɔ́'];Pitɔlɔ́ ezalí mafúta ma likɛ́lɛ mazwámaka o nsé ya mabelé.
amount-of-matter;['manezu', 'mg'];Manezu ezalí na elembo Mg mpé masi ya atomi ma yango ezalí 24,3050.
amount-of-matter;['potasu', 'k'];Potasu ezalí na elembo K mpé masi ya atomi ma yango ezalí 39,0983.
amount-of-matter;['belilu', 'be'];Belilu ezalí na elembo Be mpé masi ya atomi ma yango ezalí 9,012182.
amount-of-matter;['masanga'];Masanga mazalí mái na lotoko mpé .
amount-of-matter;['idrojɛ́ní', 'h'];idrojɛ́ní ezalí gázi.
amount-of-matter;['folina', 'flüor', 'f'];Folina ezalí na elembo F mpé masi ya atomi ma yango ezalí 18,9984.
amount-of-matter;['mafúta'];Mafúta mazalí mái-mái boye bosangisama na mái tɛ́.
amount-of-matter;['litu', 'li'];Litu ezalí na elembo Li mpé masi ya atomi ma yango ezalí 6,941.
amount-of-matter;['wólo', 'wɔ́lɔ'];Wólo tǒ mpaóni ezalí likɛ́lɛ lya ntálo mpé lya bondɔbɔ́ (motáné) liye lingɛngaka.
amount-of-matter;['bolo', 'b'];Bolo ezalí na elembo B mpé masi ya atomi ma yango ezalí 10,811.
amount-of-matter;['míliki'];Mabɛ́lɛ tǒ míliki ezalí mái-mái ma mpɛ́mbɛ́ mabimaka o mabɛ́lɛ ma bǎsí tǒ myási mya nyama ya mabɛ́lɛ.
amount-of-matter;['kaboni', 'c'];Kaboni ezali na elembo C mpe masi ya atome 12,0107.
amount-of-matter;['mpɔ́ngɔ'];Mpɔ́ngɔ ezalí mafúta ma nzóto ya moto tǒ ya nyama.
amount-of-matter;['limɛli'];Limɛli lizalí mái maye bato bamɛlí mpô na kosílisa mpósá ya mái.
amount-of-matter;['lotoko'];Lotoko tǒ alikóle ezalí eténi ya ntína ya masanga tǒ ya nkísi ya kosukola mpótá.
amount-of-matter;['coca-cola'];Coca-Cola ezali lingomba ekalaka sikré.
amount-of-matter;['míliki'];Mabɛ́lɛ tǒ míliki ezalí mái-mái ma mpɛ́mbɛ́ mabimaka o mabɛ́lɛ ma bǎsí tǒ myási mya nyama ya mabɛ́lɛ.
amount-of-matter;['mafúta ma mbíla'];Mafúta ma mbíla mazalí mafúta ma motáné maye masálámá na mbíla.
amount-of-matter;['pepsi'];'Pepsi ezali lingomba ekalaka sikré.
biological-object;['ekolo'];Ekolo tǒ litámbí tǒ litámbé ezalí eténi ya nzóto ya nyama ekosálisa na kotámbola.
biological-object;['monsai', 'mosai'];Monsai tǒ mosapi mozalí eténi ya likanza o lobɔ́kɔ.
biological-object;['ebóteli'];Ebóteli ezalí eténi ya libumu ya mwǎsí wápi mwǎna o zémi afándaka mpé akólaka, yambo abima mpé abótama.
biological-object;['lolému', 'monɔkɔ', 'lolemu'];Lolému ezalí montungá eye eninganaka o ntéi ya monɔkɔ.
biological-object;['lomposo'];Lomposo (boyíké : mposo) ezalí eténi eye ezipaka nzóto ya moto, ya nyama, ya nzeté tǒ ya mbuma.
biological-object;['monsisá', 'nsisá'];Monsisá, nsisá tǒ mosisá mozalí mobímbí tǒ mopépé mokɛ́ moye motámbwísí makilá o ntéi ya nzóto.
biological-object;['líkundú', 'likundu'];Líkundú ezalí eténi ya ntína ya nzelá elekaka bilía.
biological-object;['lindímo', 'citrus'];Lindímo lizalí lisangá lya mitíndo mya mbuma lokóla ndímo ngai tǒ lilála.
biological-object;['ekóngó', 'ekongo', 'ekómo', 'ekómó'];Ekóngó, ekómó tǒ monɔkɔ mwa ndɛkɛ ezalí eténi ya makási ya ndɛkɛ eye etóndámí na monɔkɔ mpé zólo.
biological-object;['lipúlúlú', 'limpúlúlú', 'mapúlúlú', 'mompúlúlú', 'mpúlúlú'];Lipúlúlú, tǒ mompúlúlú mpé mpúlúlú, ezalí eténi ya nzóto lokóla líbenga liye lizalí na ntína mpɔ̂ na kopéma mpámba tɛ́ lipɛ́saka mpéma, mopɛpɛ mpé oksijɛ́ni o makilá.
biological-object;['libɛ́lɛ'];Libɛ́lɛ ezalí eténi ya ntólo ezalaka na nzóto ya mwǎsí mpé nzóto ya ebɛ́mbɛ́ ya nyama ya mabɛ́lɛ.
biological-object;['litáma'];Litáma lizalí eténi ya elongi epái mɔ̌kɔ́ ya monɔkɔ, o nsé ya lǐso mpé o likólo lya mbángá.
biological-object;['mbuengi'];Mbuengi tǒ mbwengi ezalí lidɛ́su mɔkɛ́.
biological-object;['lǐno'];Mǐno mizalí biténi ya nzóto epái ya libosó ya monɔkɔ.
biological-object;['libɔ́ngɔ́', 'libɔ́lɔ́ngɔ́'];Libɔ́ngɔ́ tǒ libɔ́lɔ́ngɔ́ lizalí eténi ya lokolo elínga lebɛlɔ na likoló lya mpéndé.
biological-object;['linzáka'];Linzáka (boyíké manzáka) lizalí lomposo ya makási luye lubimaka o misapi mya mabɔ́kɔ mpé ya makolo ma moto tǒ mpé lisúsu o nsɔ́ngɛ́ ya makolo ma nyama.
biological-object;['libale'];Libale ezalí etení ya nzóto ya moto mpé nyama isúsu, eye ezalí o ntéi ya libumu.
biological-object;['mondenge'];Mondéngé tǒ Mundéngé (Na boyíké mindéngé ) muzali mbuma baliyaka, mwangó muzalí sukáli na lomposo la mái ma mpɔndú luye lubima nzúbé mpé misuni mya mpɛ́mbɛ́ na mikókóli mwa mingi o ntéi.
biological-object;['liséké'];Liséké lizalí eténi ya nzóto ya nyama ekɛ́ eye ezalaka lokóla nzeté mpé ebimaka o motó ya yangó.
biological-object;['monzéké'];Monzéké tǒ liséké lizalí eténi ya nzóto ya nyama eye ezalí lokóla nzeté na nsɔ́ngɛ́.
biological-object;['mokúwa mwa mokɔngɔ', 'mikúwa mya mokesa', 'mikúwa mya mokɔngɔ', 'mokúwa mwa mokesa'];Mikúwa mya mokɔngɔ tǒ mya mokesa mizalí mikúwa mitóndaka mokesa na nyama ya mikúwa.
biological-object;['mosapi mwa lokolo'];Mosapi mwa lokolo muzalí eténi ya nzóto.
biological-object;['enama'];Enama ezalí eténi ya nzoto eye ekokí koningana na loléngé lɔ̌kɔ́.
biological-object;['lómbé', 'fololo', 'fulele', 'fulɛ́lɛ', 'fɔlɔ́lɔ', 'lombe', 'lombé'];Lómbé, fɔlɔ́lɔ tǒ fulɛ́lɛ ezalí eténi ya etɔɛlɛ.
biological-object;['mokúwa', 'mikúwa', 'mokuwa'];Mokúwa ezalaka eténi ya nzóto ya nyama ya mikúwa eye ezalí ngwí.
biological-object;['bɔngɔ́'];Bɔngɔ́ ezalí eténi ya nzóto eye ezalaka na kati ya motó.
biological-object;['likanza'];Likanza tǒ likáká lizalí eténi ya lobɔ́kɔ lwa moto eye ezalí na minsai mítáno mpé lopɔsi.
biological-object;['ntólo'];Ntólo ezalí eténi ya nzóto ya nyama ya mabɛ́lɛ na bontólo mpé mabɛ́lɛ o libosó mpé na likólo lya mokɔngɔ o nsima.
biological-object;['ebɛbɛlɛ', 'ebɛkɛ', 'engóngóló'];Ebɛbɛlɛ, ebɛkɛ tǒ engóngóló ezalaka lisangá ya mikúwa o likólo ya mokesa epái na nyama ya mikúwa.
biological-object;['mbíka'];Mbíka (Na boyíké Mbíka) ezali mbuma ekɛ́ eye ezalaka o ntéi ya ngɛndɛ́ tǒ ngondó.
biological-object;['elongi'];Elongi ezalí eténi ya nzóto epái ya libosó lya motó.
biological-object;['motéma', 'motema'];Motéma ezalí montungá óyo esálaka kobénda mpé kotâ ya makilá o nzóto ya moto tǒ nyama.
biological-object;['mosɔpɔ́ mokɛ́'];Mosɔpɔ́ mokɛ́ mozalí eténi ya yambo ya misɔpɔ́.
biological-object;['nkásá'];Lokásá == Tála mpé == === Liens externes === Voir un schéma détaillé de la structure d'une feuille.
biological-object;['nsɔ́ka'];Nsɔ́ka ezalí eténi ya nzóto ya babáli mpé ya nyama ya mibáli eye esálisamaka mpɔ̂ na kosíbana tǒ mpé mpɔ̂ na kosúba.
biological-object;['litói'];Litói ekokí kozala nkómbó esúsu ya likútu tǒ eténi ya likútu.
biological-object;['lǐso'];Mǐso bizalí biténi ya nzóto mpɔ́ na batáli mpé etáleli.
biological-object;['zólo'];Zólo ezali eténi ya elongi ebimá banda o nsé ya mǐso kin'o likoló lya monɔkɔ.
