activity;['компьютер тоглоом', 'pc тоглоом'];Компьютерын тоглоом гэдэг нь компьютерын програм бөгөөд нэг эсвэл хэд хэдэн хэрэглэгч тодорхой дүрмийн дагуу бичин тогтоосон тоглоомыг харилцан тоглодог.
activity;['сагсан бөмбөг'];Сагсан бөмбөг нь нэг төрлийн багийн спорт юм.
activity;['бадминтон', 'bádminton', 'өдөн бөмбөг', 'өдөн бөмбөгийн тамир'];Бадминтон (англ.
activity;['гольф'];Гольф (англ.
activity;['бэйсбол'];Бэйсбол (англ.
activity;['теннис'];Теннис нь хоёр тоглогчийн хооронд, эсвэл хоёр тоглогчоос бүрдсэн хоёр багийн хооронд тоглогддог спорт юм.
activity;['ширээний теннис'];Ширээний теннис гэдэг нь хөнгөн, хөндий бөмбөгийн хоёр буюу дөрвөн тоглогч цохиур ашиглан цохиж тоглодог спорт юм.
activity;['усанд үсрэлт'];Усанд үсрэлт нь тавцан буюу трамплинаас акробатикийн үзүүлбэр хийнгээ ус руу үсэрч орох замаар өрсөлддөг спортын төрөл юм.
activity;['тулалдаан', 'байлдаан', 'цэргийн алба хаагчдад байлдаанд бэлтгэхэд нь туслалцаа үзүүлэх, хяналт тавих'];Доод шатны салбарууд -д байлдааныг зохион байгуулах бэлтгэхэд туслалцаа үзүүүлэх нь тэд байлдааны үүргийг зөв ойлгосон эсэхийг шалгаж, түүнийг амжилттай биелүүлэхэд тэдний үйл ажиллагаа хэрхэн чиглэгдэж байгааг хянаж, дэмжлэг туслалцаа үзүүлэхэд чиглэнэ.
activity;['virtual reality', 'виртуал бодит байдал'];=== Virtual Reality ===
activity;['айкидо', 'aikidó'];Айкидо - 合気道 гэдэг нэрийг япон хэлнээс орчуулж үзвэл энэ урлагийн өвөрмөц онцлогийн талаар төсөөлөл төрөх болов уу.
activity;['агаарын масс'];Агаарын масс — Температур чийг, тунгалагжилт зэрэг физик шинжээрээ харьцангуй нэгэн төрлийн их хэмжээний орон зайг эзэлсэн агаарын хэмжээ юм.
activity;['бүх нийтийн санал асуулга', 'бүх ардын санал хураалт'];Аливаа улс орон, эсвэл орон нутагт даяар олны эрх ашигт хамаатай онц чухал асуудлыг дэмжих, эс дэмжих, хэрхэх талаар бүх иргэд, оршин суугч, ард түмнээс шууд санал хураахыг бүх ардын санал хураалт гэж хэлнэ.
activity;['жүжицү'];Жүжицү
activity;['бэлхүүсний бүжиг', 'belly dance', 'гэдэсний бүжиг', 'хэвлийн бүжиг'];Бэлхүүсний бүжиг буюу ракс шарки
activity;['навариногийн тулалдаан'];Навариногийн тэнгисийн тулалдаан нь 1827 оны 10 сарын 20-нд Ионий тэнгист, Пелопоннесын хойгийн баруун эргийн Навариногийн булан -д болсон, Грекийн тусгаар тогтнолын дайн -ы хүрээний тулалдаан юм.
activity;['хүн амын тооллого судалгаа'];Засаг захиргааны бодлого боловсруулах, хэрэгжүүлэх зэрэгт ашиглах зорилгоор улсаас 10 жил тутамд нийт орон даяар нэгэн зэрэг явагддаг хүн амын судалгаа.
activity;['блицкриг'];Загвар:Бусад утгууд
activity;['петролатум'];Петролатум —
activity;['психоанализ', 'психоанализм'];Психоанализ
activity;['жүдо', 'жудо', 'жүдоч', 'жүдочин', 'коодоокан жүдо'];Жүдо буюу Жудо бөх нь 1882 онд Каноо Жигороогийн анхлан зохиосон Японы цэрэг, байлдааны урлагийн нэг юм.
activity;['хайдрапоник тариалангийн арга', 'усан дээр ургуулах арга', 'усан дээрх ургамлын тариалан', 'хайдрапоник', 'хайдрапоник тариалан'];Хайдрапоник арга нь ургамал, ногоог хөрсгүйгээр шим тэжээллэг усанд ургуулдаг дэвшилтэт тариалангийн технологи юм.
activity;['рок-н-ролл', 'рок хөгжим'];Рок-н-ролл бол Америкийн нэгдсэн улсад 1940-өөд оны сүүл буюу 1950-аад оны эхээр үүссэн хөгжмийн төрөл юм.
activity;['сонгууль'];Сонгууль (англ.
activity;['иргэний дайн'];Иргэний дайн гэж нэг улсын доторхи зохион байгуулалттай бүлэглэлүүдийн хооронд эсвэл үндэстнүүдийн хоорондын дайн юм.
activity;['франц-пруссын дайн'];Франц-Пруссын дайн буюу Франц-Германы дайн нь Франц болон Пруссын хооронд болсон дайн юм.
activity;['солонгосын дайн'];Солонгосын дайн нь Өмнөд ба Хойд Солонгосын хооронд 1950 оны 6 сарын 25-наас 1953 оны 7 сарын 27-ны хооронд болсон дайн юм.
activity;['дэлхийн хоёрдугаар дайн', 'дэлхийн 2-р дайн', 'дэлхийн ii дайн', 'дэлхийн дайнууд'];Дэлхийн хоёрдугаар дайн, нь 1939 - 1945 үргэлжилсэн энэхүү дайн нь дэлхий дахины томоохон зөрчил байсан бөгөөд хүн төрөлхтний түүхэн дэх хамгийн аймшигт дайн байсан билээ.
activity;['дэлхийн нэгдүгээр дайн', 'дэлхийн 1-р дайн', 'дэлхийн i дайн'];Дэлхийн нэгдүгээр дайн нь 1914 онд болсон цагаасаа хойш Дэлхийн дайн, эсвэл Их Дайн гэж нэрлэгдэж байсан ч түүнээс хойш Дэлхийн нэгдүгээр дайн эсвэл Нэгдүгээр дэлхийн дайн гэж нэрлэгдсэн.
activity;['персийн булангийн дайн'];Персийн булангийн дайн буюу Персийн булангийн нэгдүгээр дайн, буюу Персийн булангийн хоёрдугаар дайн' гэгддэг бөгөөд Иракийн удирдагч Саддам Хусэйний Бүх дайны эх гэдэг бүр энгийнээр Цөлийн шуурга ажиллагаа ч гэдэг энэ дайн 1990 оны 8 дугаар сарын 2-нд Кувейтийг эзэлсэн Иракын хүчийг Кувейтээс гаргах зорилгоор Нэгдсэн Үндэстний Байгууллагын өгсөн зөвшөөрлөөр 34 улсаас бүрдсэн Эвслийн хүчийн Иракийн эсрэг явуулсан эцсийн ажиллагааг хэлдэг.
activity;['боловсрол'];Боловсрол - эрдэм, ур чадвар эзэмшсэн байх утга.
activity;['хүчирхийлэл'];Хүчирхийлэл бол хэн нэгэн хүн эрх мэдлээ тогтоох зорилгоор бусдыг янз бүрийн хэлбэрээр дарамтлахыг хүчирхийлэл гэнэ.
activity;['спорт'];Спорт нь байнгын хүчин чармайлт, шударга тоглолтыг шаарддаг зохион байгуулалттай, өрсөлдөөнтэй, зугаатай, ур чадвартай, ямар нэг зорилготойгоор ялагч тодордог, биеийн тамирын хөдөлгөөнт үйл юм.
activity;['ари'];Ари (итал.
activity;['зүрхний массаж', 'зуса', 'зүрх уушигны сэхээн амьдруулалт'];Бие махбодын амьдралын чухал үйл ажиллагаа алдагдаж эмнэлзүйн үхэлд хүрсэн байдлаас гаргах буюу амьдруулах иж бүрэн яаралтай арга хэмжээг уушиг-зүрхний массаж буюу сэргээн амьдруулалт гэнэ.
activity;['уран илтгэх', 'уран илтгэгч'];Уран илтгэх гэж нийтийн буюу хэсэг бүлэг хүмүүсийн өмнө цэгц тодорхой, нягт нямбай урьдчилан төлөвлөсөн арга барилаар яриа хийх, сонсогчдод мэдээлэл хүргэх, тэдэнд нөлөөлөх буюу тэднийг хөгжөөхийг хэлнэ.
activity;['нийгмийн ажил'];Нийгмийн ажил нь нийгмийн өөрчлөлтийг дэмжиж, хүмүүсийн харилцаан дахь бэрхшээлтэй асуудлыг шийдвэрлэх, хүмүүсийн сайн сайхны төлөө тэднийг чадваржуулж эрх чөлөө, боломжийг нь өргөжүүлэхэд туслах, мэргэжлийн үйл ажиллагаа юм.
activity;['нүх шахах', 'dominó'];Нүх шахах буюу домино тоглоом 28 ширхэг хоорондоо давтагдааагүй нүднүүд бүхий даалуунаас бүрдэнэ.
activity;['загалмайтны аян дайн'];Загалмайтны аян дайн нь Ромын папууд католик шашны нэрийн өмнөөс Европын Христийн шашинтнуудыг уриалан дуудаж 1095 – 1291 оны хооронд явуулсан 9 удаагийн дайн юм.
activity;['боулинг'];Боулинг нь 19-р зууны сүүлээр Америкийн Нэгдсэн Улсад бий болсон цэц сорих кегел тоглоомын өөр өөр нэгэн хувилбар юм.
activity;['мөнгө угаах'];Мөнгө угаах гэдэг нь мансууруулах бодисын худалдаа зэрэг хууль бус үйлдлээр олсон, гэмт хэргийн чанартай ихээхэн хэмжээний мөнгийг хууль ёсны мэт болгож харагдуулах үйл явцыг хэлнэ.
activity;['програмчлал', 'компьютер программчлал', 'компьютер програмчлал', 'компьютерийн програмчлал'];Компьютерийн програмчлал буюу програмчлал нь програмчлалын хэлээр компьютер программыг бичих, шалгах, сахих процесс юм.
activity;['бүрхүүл ургамал'];Бүрхүүл ургамал
activity;['арьсны өнгөөр ялгаварлан гадуурхах үзэл'];Олон улсад энэ үзэгдлийг "Расизм" гэж нэрэлдэг.
activity;['анхны тусламж', 'яаралтай анхны тусламж'];Анхны тусламж нь гэдэг нь амь насыг аврах ба бие эрхтний үйл ажиллагааг сэргээх яаралтай арга хэмжээг авахыг хэлнэ.
activity;['английн иргэний дайн'];Английн иргэний дайн гэж Парламентын тал баригч нар ба Эзэн хааны талын хооронд болсон цуврал зэвсэглэсэн мөргөлдөөн ба улс төрийн зөрчлүүдийг нэрлэдэг байна.
activity;['хүндийн өргөлт'];Хүндийн өргөлт нь орчин үеийн Олимпийн хөтөлбөрт багтдаг спортын төрөл бөгөөд хүндийн өргөлтийн тамирчны зорилго нь өөрийн даах хамгийн хүнд жин бүхий штангыг нэг удаагийн өргөлтөөр толгой дээрээ өргөн гаргах юм.
activity;['суулт'];Суулт нь бүтэн биеийн, нэгдмэл дасгалуудын нэгт тооцогддог бөгөөд зөв гүйцэтгэсэн тохиолдолд гуя, ташаа, өгзөгний булчингуудыг голчлон ажиллуулахын хажуугаар доод мөчдийн бүх яс, шөрмөс болон шөрмөсний бэхлээсүүдийг бэхжүүлдэг.
activity;['бокс'];Бокс нь өрсөлдөгч хоёр хүн хурд, хүч, авхаалж самбаа гарган бээлийтэй гараар хоорондоо тулалддаг спортын төрөл юм.
activity;['логистик', 'ложистик'];Логистик нь бараа бол хүн тээвэрлэх, агуулах, шилжүүлэx зэргийг судална.
activity;['зүлэгний хоккей', 'хоккей', 'хоккейн спорт'];Хоккей буюу Зүлгэн дээрх хоккей нь цохиур ашиглан бөмбөгийг цохиж, татаж, туух замаар бөмбөгийг эсрэг багийн хаалганд оруулах замаар өрсөлддөг багийн спорт юм.
activity;['зүлэгний хоккей', 'хоккей', 'хоккейн спорт'];Хоккей бөгөөд нэг үзүүр нь тахир модон цохиураар, бөмбөг, шайб зэргийг цохиж эсрэг багийн хаалганд оруулж тоглодог, хамгийн өргөн хэрэглэгддэг багийн спортын тоглоомын нэг юм.
activity;['уран гулгалт'];Уран гулгалт гэдэг нь мөсөн дээр тэшүүрээр гулгангаа эргэх, үсрэх зэргээр уран сайхан гулгах биеийн тамир, спортын төрөл юм.
activity;['бослого', 'үймээн'];Бослого нь төр засгийн эрх барьж байгаа хүчний эсрэг олон нийтийн эсэргүүцэл тэмцэл юм.
activity;['цас'];Цас — агаарын дулаан 0°C-ээс доошлосон үед агаар мандалд дэгдээд байсан усны уур жижиг мөсөн талст болон газарт буудаг хур.
activity;['цаазаар авах ял'];Цаазаар авах ял бол гэмт хэрэг үйлдсэн хүнд төрөөс ногдуулж буй ялын дээд хэмжээ юм.
activity;['диализ эмчилгээ', 'диализ'];Диализ эмчилгээ нь бөөр хэвийн үйл ажиллагаа явуулж чадахаа больсон үед хэрэглэдэг, бөөрний үйл ажиллагааг эрхэлдэг хиймэл машиныг оронд нь хэрэглэх эмчилгээ юм.
activity;['dispatch latency'];Хугацааны тасалдалгүй ажиллах программуудад хуваарь гаргах шинжид хамгийн чухал хэсэг нь хугацааны тасалдалгүй программын хуваарийн бүлгийн нөхцөл байна.
activity;['усжуулалт'];Усжуулалт бол ихэвчлэн таримал ургамлыг ургуулахад туслах зорилгоор хөрсийг усжуулах хүмүүсийн зохиомол хэрэглээ юм.
activity;['судалгаа'];Судалгаа гэдэг нь "мэдлэгийн нөөцийг нэмэгдүүлэхэд чиглэсэн бүтээлч, тогтолцоотой ажил" юм.
activity;['зохиомж'];Зохиомж
activity;['ажиглалт'];Ажиглалт гэдэг нь объектыг идэвхтэй, системтэй, чиглэсэн зорилготой, тодорхой төлөвлөгөөтэй ойлгоход чиглэгдсэн судалгааны арга бөгөөд судалж буй объектын гадаад дүр төрх, шинж тэмдэг, харилцааны талаар мэдээлэл олж авах зорилготой юм.
activity;['үйлдвэрлэл урлалын политехникийн коллеж'];Ражив Гандийн нэрэмжит Үйлдвэрлэл Урлалын Политехникийн коллеж нь Улаанбаатар хотод байрлах нэгэн коллеж юм.
activity;['менежмент', 'менежментийн үүрэг'];Менежмент гэдэг нь байгууллагын зорилтыг тодорхойлж, түүнд хүрэх замыг нарийн тодорхойлж, үйлдвэрлэлийн нөөцүүдийн ашиглалтыг оновчтой зохион байгуулж, хүмүүсээ идэвхижүүлэн манлайлж, улмаар ажлын үр дүнг үнэлэн хяналт тавих үйл ажиллагаануудын нэгдэл юм.
activity;['гэрэл зураг авалт', 'гэрэл зураг'];Гэрэл зураг авалт нь гэрэл зургийн хальс эсвэл электрон зураг-мэдрэгч зэрэг цацаргалт мэдрэмтгий зүйлс дээрх цацаргалтыг буулгаж авах замаар зураг үүсгэх практик, шинжлэх ухаан, мөн урлаг юм.
activity;['гэрэл зураг авалт', 'гэрэл зураг'];Гэрэл зураг авалт нь гэрэл зургийн хальс эсвэл электрон зураг-мэдрэгч зэрэг цацаргалт мэдрэмтгий зүйлс дээрх цацаргалтыг буулгаж авах замаар зураг үүсгэх практик, шинжлэх ухаан, мөн урлаг юм.
activity;['дизайн'];Дизайн (англ.
activity;['хэмжилт'];Хэмжилт бол аливаа объект болон үйл явдлыг тоогоор илэрхийлж буй хэрэг юм.
activity;['мэдээллийн харилцаа'];Мэдээллийн харилцаа
activity;['шифрлэлт'];Криптографийн хувьд шифрлэлт нь зөвхөн эрх бүхий талуудад хандах боломжтой мессеж, мэдээллийг кодлох үйл явц юм.
activity;['автомашин үйлдвэрлэл'];Автомашин үйлдвэрлэл нь машин үйлдвэрлэлийн нэгэн салбар бөгөөд автомашиныг үйлдвэрлэх болон түүнд хэрэглэгдэх техникийг инженерийн шинжлэх ухааны үндсэн дээр судалдаг ухаан юм.
activity;['манлайлал'];Манлайлал буюу Лидершип (англ.
activity;['бизнес'];Бизнес нь эдийн засгийн ойлголтоор, хүмүүсийг ашиг олохын төлөө зохион байгуулж коллектив бүтээмжийг барьж сахин удирдаx нийгмийн ухаан юм.
activity;['ватерлоогийн тулалдаан'];Ватерлоогийн тулалдаан нь одоогийн Бельгийн нутаг дэвсгэр дээр 1815 оны 7 сарын 15-ны өдөр болсон тулалдаан юм.
activity;['жуулчлал', 'аялал жуулчлал'];Жуулчлал (англ.
activity;['шээсний шинжилгээ'];Шээсний дэлгэрэнгүй шинжилгээ нь эмнэлзүйн практикт бөөр, шээсний замын эмгэгийг илрүүлэх зорилгоор хийгддэг хамгийн түгээмэл шинжилгээ юм.
activity;['октябрийн хувьсгал'];Октябрийн хувьсгал гэж Орос оронд 1917 онд Оросын бүгд найрамдах улсын Түр засгийн газрын эсрэг Оросын большевикуудын зохион байгуулсан төрийн эргэлтийг хэлдэг.
activity;['урлаг'];Урлаг нь мэдрэмж буюу сэтгэл хөдлөлийг хөндөх байдлаар элементүүдийг зориудаар байрлуулах явц буюу бүтээгдхүүн юм.
activity;['зөгийн аж ахуй'];Зөгийн аж ахуй нь хүн төрөлхтөн ашиг шимийг нь хүртэн ашиглаж ирсэн эртний аж ахуйн нэг юм.
activity;['бянт'];Бянт гэдэг нь гар бууны гол төмөрт болон их бууны хоолой дахь мушгиа ховилыг хэлэх бөгөөд энэ нь суманд ороодос маягийн эргэх хөдөлгөөнийг олгох ба үүний үр дүнд сумны нислэгийн зам нь тогтворждог.
activity;['кесарево хагалгаа'];Кесарево хагалгаа (англ.
activity;['хур тунадас', 'хур тунадасны хэмжээ'];Хур буюу Хур тунадас - дэлхий дээрх усны эргэлтийн системийн, тэнгэрээс ус бууж ирэх үзэгдлийг нэрлэсэн цаг агаар судлалын хэллэг.
activity;['хөдөлгөөнт дүрс'];Хөдөлгөөнт дүрс (англ.
activity;['зурагзүй', 'зураг зүйн шинжлэх ухаан'];Газрын зургууд болон төрөл бүрийн атласыг зохиож бүтээх тухай шинжлэх ухааныг Зураг зүй буюу дэлхийн олон орны хэлээр Картографи (англ.
activity;['цаг агаар', 'тэнгэр', 'цаг уур'];Цаг агаар гэдэг нь тухайн цагт, агаар мандлын тодорхой нөхцөл дэх бүх үзэгдлийн цогцыг хэлнэ.
activity;['нягтлан бодох бүртгэл', 'нябо бvртгэл', 'нябо бүртгэл'];Нягтлан бодох бүртгэл /accounting/ нь аж ахуйн нэгжийн санхүүгийн мэдээллийг тооцон хэмжих, боловсруулах түүнчлэн дамжуулах үйл ажиллагааг эрхэлдэг систeм юм.
activity;['америкийн нэгдсэн улсын ерөнхийлөгч'];Америкийн Нэгдсэн Улсын ерөнхийлөгч
activity;['үйлдвэрлэл урлалын политехникийн коллеж'];Ражив Гандийн нэрэмжит Үйлдвэрлэл Урлалын Политехникийн коллеж нь Улаанбаатар хотод байрлах нэгэн коллеж юм.
activity;['цай'];Цай нь цайны ургамлын Camellia sinensis навч, нахиа, ишийг олон янзын аргаар бэлтгэн боловсруулсан хүнсний бүтээгдэхүүн юм.
activity;['боловсрол'];Боловсрол - эрдэм, ур чадвар эзэмшсэн байх утга.
activity;['сэтгүүл зүй', 'зүйл'];Сэтгүүл зүй бол хүлээн авагчдад хандсан аливаа үйл явдлын судалгаа шинжилгээ ба үр дүнгийн тайлан юм.
activity;['үнэ хаялцах'];Үнэ хаялцах гэдэг нь барааг худалдан авахын тулд хэдэн хүн харилцан тэмцэж үнэ хаялцах үйл юм.
activity;['февралийн хувьсгал', 'хоёрдугаар сарын хувьсгал'];1917 оны Хоёрдугаар сарын хувьсгал буюу Февралийн хувьсгал
activity;['францын хувьсгал'];Францын хувьсгал (1789–1799, фр.
activity;['шайлогийн тулалдаан'];Шайлогийн тулалдаан буюу Питтсбургийн зурвасын тулалдаан нь Америкийн иргэний дайны баруун фронтын гол тулалдаануудын нэг бөгөөд 1862 оны 4 сарын 6, 7-нд баруун өмнөд Теннесид болжээ.
activity;['бөх'];Бөх бол хүч, оюун ухааны бяраар өрсөлддөг эртний спортын нэг төрөл юм.
activity;['морины уралдаан', 'морин уралдаан'];Монголчуудын эртний уламжлалт тэмцээний нэг нь морины уралдаан юм.
activity;['байт харваа', 'харваа'];Байт харваа (англ.
activity;['плевен', 'pleven'];Пле́вен — Болгарын Плевен аймгийн төв, 104,416 хүнтэй хот.
activity;['лэнд лиз - ану-ын тусламжийн хөтөлбөр'];Лэнд лиз (англ.
activity;['биологийн зэвсэг'];Биологийн зэвсэг гэдэг нь цэрэг дайны үйл ажиллагаа явуулахад зориулсан, вирус, нян, бусад өвчин үүсгэгч биологийн тээгч зэрэг хорт бодис буюу өвчин үүсгэгчдийг хэлнэ.
activity;['масс спектрометрчлэл'];Масс спектрометрчлэл нь ионуудын масс-цэнэгийн харьцааг хэмждэг аналитик аргачлал юм.
activity;['дайн'];Дайн нь 2 буюу түүнээс дээш тооны бүлэг хүмүүс урт хугацааны турш дайтаж байлдах явдал юм.
activity;['ялгаварлан гадуурхалт'];Ялгаварлан гадуурхалт нь аливаа хүнийг арьс өнгө, хэл соёл, угсаа гарвал, нас, хүйс,үзэл бодлоор нь ялгаварлан дайсагнах үзэл юм.
activity;['америкийн иргэний дайн'];Америкийн иргэний дайн буюу Муж улсуудын хоорондох дайн АНУ-д гарсан иргэний дайн юм.
activity;['орос-японы дайн'];Орос-Японы дайн (япон.
activity;['бороо'];Бороо нь хур тунадасны нэг төрөл бөгөөд агаар мандал дахь усны уур конденсацлагдан, газрын гадаргуу руу буух үзэгдэл юм.
agentive-figure;['икарус'];Грекийн домог ёсоор Икарус нь уран дархан Даедалусын хүү юм.
agentive-figure;['хэвлэгч'];Хэвлэгч - сонин, сэтгүүл, ном, дэвтрийг зурагтай, бичиг байдлаар цаас, хуванцар, төмөрлөг эдэд хэвлэх ажил мэргэжил.
agentive-figure;['картел', 'трест'];Картель
agentive-figure;['бенилюкс', 'bénélux'];Бенилюкс гэдэг нь Баруун Европ дахь гурван хөрш орон Бельги, Нидерланд, Люксембург -ийг нэгтгэсэн нэгдэл юм.
agentive-figure;['шерлок холмс', 'sherlock holmes'];Шерлок Холмс
agentive-figure;['арилжааны банк'];Арилжааны банк бол хувь нийлүүлэгчдийн хөрөнгийг өсгөх зорилготой ашгийн төлөө, бусдын хөрөнгөөр үйл ажиллагаа явуулдаг санхүүгийн байгууллага юм.
agentive-figure;['банк'];Банк нь хадгаламж хүлээн авах, хөрөнгийн шилжүүлэг болон зээл олгох（санхүүжүүлэлт）, вексель, чек хэвлүүлэх зэрэг үйл ажиллагаа явуулдаг санхүүгийн байгууллага юм.
agentive-figure;['харь гарагийн соёл иргэншил'];Харь гарагийн соёл иргэншил — Дэлхийгээс өөр гараг юм уу тэнгэрийн эрхэс дээр үүсч хөгжсөн, манай соёл иргэншлээс өөр соёл иргэншилийг ингэж нэрлэнэ.
agentive-figure;['христийн чуулган'];Энэ нь Есүс Христийг өөрсдийн Аврагч, мөн Эзэн хэмээн хүлээн зөвшөөрч, түүний төрөлт, амьдрал, үхэл, дахин амилалд итгэсэн хүмүүсийн нөхөрлөл юм.
agentive-figure;['сонирхлын бүлэг'];Сонирхлын бүлгийн үүсэл ба бүтэц • Сонирхлын бүлэг нь өөртөө нэгдсэн хүмүүст ашиг өгдөг учраас хүмүүс сонирхлын бүлэгт нэгддэг.
agentive-figure;['элчин сайдын яам'];Элчин сайдын яам — Онц бөгөөд Бүрэн Эрхт Элчин сайдаар ахлуулан харийн оронд /нийслэлд/ суугаа хамгийн өндөр түвшний дипломат төлөөлөгчийн газар юм.
agentive-figure;['улс', 'бүрэн эрхт улс', 'улс гурэн', 'үндэстэн', 'орон'];Улс нь тодорхой газар нутагтай төрт нэгдэл юм.
agentive-figure;['улс', 'бүрэн эрхт улс', 'улс гурэн', 'үндэстэн', 'орон'];Бүрэн эрхт улс, энгийнээр Улс гэдэг нь байнгын хүн ам, төр, бусад бүрэн эрхт улсуудтай харилцах эрх мэдэл зэрэг дотоод болон гадаад бүрэн эрх бүхий хил хязгаарт улсыг хэлнэ.
agentive-figure;['хүүхдийн цэцэрлэг'];"Хүүхдийн цэцэрлэг" нь энэ хуудсанд шууд холбогджээ.
agentive-figure;['хот улс'];Хот улс гэдэг нь тусгаар тогтносон байх юм уу эсвэл ямарваа нэгэн орон нутгийн засагт хамаарахгүй өөртөө засах эрхтэй байх хот этгээд юм.
agentive-figure;['холбооны улс', 'холбоо', 'холбооны байгууламж', 'холбооны төрийн байгууламж'];Холбооны улс — Нэгдмэл бус, харин холбооны төрийн байгууламжтай улс.
agentive-figure;['дэлхийн банк'];Дэлхийн Банк (Дэлхийн Банк Группийн хэсэг, англ.
agentive-figure;['дэлхийн эрүүл мэндийн байгууллага'];Дэлхийн Эрүүл Мэндийн Байгууллага (ДЭМБ, англ.
agentive-figure;['олон улсын валютын сан', 'оувс'];Олон Улсын Валютын Сан (англ.
agentive-figure;['нүб-ын хүүхдийн сан', "united nations international children's emergency fund", 'юнисеф'];Нэгдсэн Үндэстний Байгууллагын Хүүхдийн Сан (англ.
agentive-figure;['юнеско'];Нэгдсэн Үндэстний Байгууллагын боловсрол, шинжлэх ухаан, соёлын байгууллага буюу ЮНЕСКО нь Нэгдсэн Үндэстний Байгууллагын Эдийн засаг нийгмийн зөвлөлийн удирдлаган дор байдаг, боловсрол, шинжлэх ухаан, соёлын салбарыг хөгжүүлэх зорилгоор 1945 оны 11 сард батлагдсан дүрмийн дагуу 1946 онд байгуулагдсан НҮБ-ын төрөлжсөн байгууллага юм.
agentive-figure;['тусгаар улсуудын хамтын нөхөрлөл', 'тусгаар улсуудын хамтын нийгэмлэг', 'тухн'];Тусгаар улсуудын хамтын нөхөрлөлийн /ТУХН/ улсууд нь хуучин ЗХУ-ын бүрэлдхүүнд багтаж байсан орнуудын хамтын ажиллагааны харилцааг зохицуулах ёстой бүс нутгийн олон улсын байгууллага юм.
agentive-figure;['үндэстнүүдийн хамтын нөхөрлөл'];Үндэстнүүдийн Хамтын Нөхөрлөл (англ.
agentive-figure;['nasa', 'наса', 'үндэсний агаарын тээвэр ба сансрын нислэгийн алба'];NASA
agentive-figure;['ану-ын тагнуулын төв газар'];АНУ-ын Тагнуулын төв газар
agentive-figure;['нато', 'умард атлантын гэрээний байгууллага', 'умар атлантын цэргийн эвсэл'];Умард Атлантын Гэрээний Байгууллага (англ.
agentive-figure;['европын холбоо', '🇪🇺'];Европын Холбоо бол одоогоор Европ тивийн 27 тусгаар улсын эдийн засаг, улс төрийн нэгдэл юм.
