locative-role;['teritòri'];na surfassa ëd tera ch'a l'é controlà da na nassion ò pura da 'n goernant specìfich.
non-agentive-physical-object;['petrodot'];Na linia ëd tubo tacà a dle valvole e a dj'àutri sistema ëd contròl, dont fonsion a l'é cola da porté petreuli.
non-physical-collection;['sòrt'];Na categorìa ëd còse ch'a ven identificà an base a na caraterìstica ò qualità comun-a.
organized-collection;['progression geométrica'];An matemàtica, a l'é na sequela ëd nùmer andova ël quossient antra doi doj element sucessiv dla sequela a resta na costant, ch'as dis rapòrt comun dla sequela.
phenomenon;['process fìsich', 'prossess fìsich'];N'assion continua ò pura na seria ëd modìfiche ch'a cambia la forma material dla materia.
phenomenon;['ventilassion'];Ël prossess ëd gionté ò gavé via aria, për via mecànica ò natural, a ò da qualsëssìa spassi. l'aria dont as parla a peul esse stàita condissionà ò pura nò.
physical-object;['acumulador', 'acumulator', 'baterìa', 'batërìa'];N'utiss për stoché energìa elétrica an forma d'energìa chìmica, ch'a peul peuj torna cariesse. a l'é fàit d'un-a ò pì sele secondarie.
physical-object;['abadìa'];La gesia d'un monasté.
physical-object;['ragnà'];Un sistema gràfich, antërativ e basà an sj'ipertest, dovrà për la gestion dj'anformassion, ch'a l'é bon a travajé ansima a piataforme técniche diferente e a peul travajé an local ò pura an manera global, dzora la Ìnternet. La Ragnà a l'é fàita ëd servent dla Ragnà che a smon-o pàgine d'anformassion a dij "bigat", che a son bon a mostreje e a lassé che la gent a la travaja con le pàgine mideme. Ste pàgine a peulo avej andrinta dël test formatà, color dë sfond, gràfica, figure e ëdcò registrassion sonòre e film.
physical-object;['rossèt'];Cosmétich ch'as dòvra për pituresse ij làver.
physical-object;['schèrm'];Periférica dël calcolator ch'a smon j'anformassion an forma ëd test ò ëd figure.
physical-object;['asienda', 'companìa', 'imprèisa', 'società', 'sossietà'];Na sossietà comersial fàita da doe ò pì person-e, dzortut an forma giurìdica.
physical-object;['ciovenda', 'cioènda'];Na fila ëd piante a boscon butà s-ciasse un-a tacà a l'àutra, ch'a marca 'l termo d'un camp.
physical-object;['claviera'];Dispositiv eletromecànich con dij tast fissà ansima a na base, che as peulo sgnachesse për registré dj'anformassion e travajr con un calcolator.
physical-object;['botega', 'negòssi'];Un pòst, dzortut ant na cita costrussion, andova ch'as travaja n'artajor ëd mërcansìa e/ò servissi.
physical-object;['bagn', 'toalèt'];Pòst con tut lòn ch'a-i va për lavesse e andé ëd còrp.
physical-object;['stansia da let'];Na stansia dla ca (che për sòlit a l'ha andrinta almanch un let e n'armari) andova un a deurm.
physical-object;['botega da bëcché', 'botega da maslé', 'bëccherìa', 'negòssi da bëcché', 'negòssi da maslé'];Botega ò negòssi specialisà a vende carn e ròba faita ëd carn.
physical-object;['baterìa', 'batërìa'];Na serie ëd sele taca ansema, minca un-a con andrinta lòn ch'a-i va për fé eletrissità voltàica.
physical-object;['costrussion'];N'oget an muradura, con dij mur e sò quercc, pr'esempi na ca ò pura na fàbrica.
physical-object;['bagn', 'toalèt'];Pòst con tut lòn ch'a-i va për lavesse e andé ëd còrp.
physical-object;['aeroplan', 'aéreo', 'reoplan'];Qualsëssìa strutura ò màchina, ch'a sia faita për esse tnisùa su da l'aria, ò për assion dl'aria midema ansima a soa strutura, ò për soa fòrsa pròpria.
physical-object;['element eletrochìmich', 'element ëd batërìa', 'pila', 'sela', 'sela eletrochìmica', 'sela galvànica'];L'element base ëd na batërìa. A l'é un sistema eletrochìmich fàit ëd n'ànod e un càtod piassà ant n'eletrolit comun e con un separator antrames. Sòn as peul dovresse ant sò contenitor coma batërìa a sela sìngola ò a peul esse combinàe antërconëttù con dj'àutre sele ant un contenitior sol, për fé na batërìa a sela mùltipla.
physical-object;['brusador', 'stuva', 'stùa'];Na cambra andova che për fé càud as brusa na mës-cia ëd combustibil e aria, ël càud midem a ven anradià fòra dla cambra. as dòvra për ëscaudé djë spassi, për prossessé dij flùid a calor a ant j'autforn.
physical-object;['piva'];Në strument musical a fia, fait con un sach ëd pel ch'as gonfia, e dont peuj a-i ven l'aria ch'a fa soné dij flàut.
physical-object;['baterìa', 'batërìa'];Na serie ëd sele taca ansema, minca un-a con andrinta lòn ch'a-i va për fé eletrissità voltàica.
physical-object;['filtror', 'fìlter'];Un material poros ch'as dòvra për separé partìcole ëd materia an sospension da 'nt ij lìquid ën fasend passé ël lìquid për la porosità, an manera che le partìcole a-i la fan nen për amzura e a resto antrapà.
physical-object;['caodera', 'caudera'];Un contenitor sërà andova l'eva a ven scaodà e fàita sircolé, tant coma eva che coma vapor, për riscaodament ò coma fòrsa motris.
physical-object;['claviera'];Dispositiv eletromecànich con dij tast fissà ansima a na base, che as peulo sgnachesse për registré dj'anformassion e travajr con un calcolator.
physical-object;['anfrastrutura'];L'ansem complet ò le fondamenta dle struture capitaj ò dj'anvestiment comunitari dont a fa da manca për l'economìa e j'ativita comun-e.
physical-object;['abadìa', 'monasté', 'monestré'];Pòst andova ch'a sta e a travaja na comun-a ëd frà ò pura ëd monie.
physical-object;['busìa', 'candlé'];N'utiss ch'a peul porté ansima un-à ò pì candèile.
physical-object;['ragnà', 'ìnternet'];Un consòrsi global ëd rej locaj ëd calcolator, che ël dòvra ël protocòl TCP/IP (Transmission Control Protocol/Internet Protocol) për conëtte antra lor sste màchine.
political-geographic-object;['còsta rica', 'repùblica dla còsta rica', 'crc', 'costa rica'];Un pais dl'América Sentral, ch'a l'ha për capital la sità ëd San José.
political-geographic-object;['italia', 'repùblica italian-a', "regn d'italia"];Un pais dl'Euròpa meridionala, ch'a l'ha Roma për capital.
political-geographic-object;['senegal'];Repùblica presidensial dl'Àfrica ossidental, a sud dël fium omònim.
political-geographic-object;['bùcarest', 'bucarest'];La sità pì granda e capital dla Romanìa.
practice;['pas'];Në stat ëd tranquilità, ëd calma et d'armonia, për esempi la mancansa ëd përturbassion civij.
quality;['color', 'tinta'];Na proprietà d'un chèich-còs ch'a ven fòra da 'nt la lus che sto chèich-còs a riflet, a fa passé ò pura a manda fòra daspërchiel. Sòn a da dle sensassion visuaj ch'a dipendo da 'nt la lunghëssa d'onda dla lus midema.
quality;['pèis'];La fòrsa gravitassional ch'a tira giù un còrp anvers a la tera. Për estension a veul dì ëdcò la fòrsa gravitassional ch'a tira un còrp anvers a qualsëssìa stèila, pianet ò satélit.
region;['zero'];(Téniss) un total ëd zero pont.
region;['nùmer prim'];Un nùmer natural che a l'ha mach doi divisor naturaj, visadì ël nùmer 1 e chiel midem.
region;['matin', 'matinà'];Ël temp ch'a va da mesaneuit a mesdì (12:00).
relation;["livel dl'eva"];Livel ò autëssa andova a l'é rivà na surfassa d'eva.
relation;['paròla pì general'];Vos d'un thesaurus ch'a l'han un sust semàntich pì largh che dj'àutre. Costa a l'é na paròla dovrà an OmegaWiki e ch'a dovrìa pa avej dij sinònim, ma mach dij viragi.
simple-collective;['irlandèis'];Na person-a ëd nassionalità irlandèisa.
simple-collective;['fransèis'];La gent dla Fransa, ciapà tuta ansema.
situation;['dossié'];Na lista struturà dij nòm e dle caràteristiche dj'archivi memorisà ant s'un dipositiv dë stocagi.
situation;["paròla d'órdin"];N'arspòsta concordà da deje a na guardia, quand a la ciama.
situation;['pas'];Esse sensa guèra, an particular guèra tra pais diferent.
situation;['adiù', 'ciào', 'ciàu'];Un salut ch'as fa antra person-e ch'a resto an confidensa.
situation;['base dat'];Na compilassion ëd dat, fat e registrassion tenùa ansima a un calcolator, ch'a l'é organisà përchè a sia belfé a consultesse, gestisse e agiornesse.
situation;['nòta'];Un coment giontà a 'n test.
situation;['mesté', 'travaj'];N'atività ëd produssion, ëd servissi ò pura ëd comersi, che për felo un a ven pagà an manera regolar.
socially-constructed-person;['seur', 'sorela'];Na fomna ch'a l'é nàita da j'istesse person-e che cheidun d'àutr.
socially-constructed-person;['longobard', 'lombard'];Na lenga parlà an Italia e an Svìssera. An Italia dzortut an Lombardìa e ant ël Piemont Oriental.
socially-constructed-person;['tagalògh'];Na lenga austronesian-a parlà dzortut ant le Filipine.
socially-constructed-person;['basch'];Na lenga parlà dzortut ant ij Pais Basch.
socially-constructed-person;['telugu'];Na lenga dravìdica parlà dzortut an India.
socially-constructed-person;['croàt'];Na lenga slava meridional, parlà daj croàt, che dzortut a stan an Croassia, ant Bòsnia Erzegòvina e ant le nassion dj'anviron.
socially-constructed-person;['breton'];Lenga séltica parlà da na part dj'abitant dla Bretagna e dla region dla Lòira atlàntica, an Fransa.
socially-constructed-person;['bùlgar'];Na lenga slava meridionala, ch'a l'é parlà dzortut an Bulgarìa.
socially-constructed-person;['alman', 'tedësch'];Na person-a ëd nassionalità tedësca.
socially-constructed-person;['italian', 'talian'];Na person-a ch'a riva da 'nt l'Italia, ò dont cé a l'ero italian.
socially-constructed-person;['giapo', 'giaponèis'];Na lenga parlà dzortut an Giapon.
socially-constructed-person;['romen'];Na person-a ëd nassionalità romen-a, ò ch'a riva da la Romanìa.
socially-constructed-person;['acusà'];Ant na càusa, la (ò pura na) part ch'a dev difendse dadnans a la Cort.
socially-constructed-person;['georgian'];Lenga caucàsica meridional, parlà dzortut ant la Repùblica dla Geòrgia.
socially-constructed-person;['bëcché', 'maslé'];N'artajor ëd carn.
socially-constructed-person;['fija'];Na fomna giovna, ch'a peul esse bele che na masnà.
socially-constructed-person;['contraband', 'sfros'];Ël tràfich nen legal ëd coj ch'a impòrto, a espòrto ò pura a fan sircolé ant në stat dla mërcansìa nen legal ò ch'a dovrìa paghé dassi ò ampòsta për rintré ò seurte.
socially-constructed-person;['client'];Cheidun ch'a paga për avej dla mërcansìa ò dij servissi.
socially-constructed-person;['musicista', 'musicant'];Na person-a ch'a fa dla mùsica, tant con soa vos che ën dovrand në strument.
socially-constructed-person;['abà'];Ël superior ëd n'abadìa ëd frà.
subject;['angegnerìa biològica', 'ingegnerìa biològica'];Ël dovré dij prinsipi e dle técniche dl'angegnerìa con j'organism vivent. A resta dzortut question d'arfé part dël còrp, coma brass, gambe e ale, valvole dël cheur e via fòrt.
subject;['anformàtica'];Siensa e técnica dl'elaborassion dij dat e dël tratament automàtich ëd j'anformassion.
subject;['angegnerìa biològica', 'ingegnerìa biològica'];Ël dovré dij prinsipi e dle técniche dl'angegnerìa con j'organism vivent. A resta dzortut question d'arfé part dël còrp, coma brass, gambe e ale, valvole dël cheur e via fòrt.
subject;['conomìa', 'economìa', 'siensa econòmica'];Lë studi sossial dla produssion, dla distribussion e dël dovré dle mërcansìe.
subject;['anformàtica'];Siensa e técnica dl'elaborassion dij dat e dël tratament automàtich ëd j'anformassion.
subject;['fonologìa'];An lenghìstica, lë studi dël sistema sonòr ëd lenghe specìfiche.
substance-role;['stram', 'strem'];Strem, paja, pajon e materiaj parèj ch'as dòvro për deje da cogesse a le bes-ce.
task;['sotrassion'];N'operassion aritmética elementar ch'a resta l'anvers dl'adission.
taxonomic-collection;['mascolin'];Géner gramatical ëd na paròla arferìa aj mas-cc an chèich lenga.
taxonomic-collection;['ambigéner', 'feminin', 'géner gramatical', 'néuter'];Géner ëd na paròla ch'as buta an manera arbitraria an chèich lenga.
taxonomic-collection;['ambigéner', 'feminin', 'géner gramatical', 'néuter'];Ël géner gramatical fomela dle paròle.
taxonomic-collection;['ambigéner', 'feminin', 'géner gramatical', 'néuter'];Ël géner gramatical spessificà coma nì mascolin, nì feminin, ch'as dòvra an chèich lenga.
taxonomic-collection;['ambigéner', 'feminin', 'géner gramatical', 'néuter'];Ël géner gramatical ëd paròle ch'a resto ant l'istess temp tant mascolin-e che feminin-e, ch'as dòvra an chèich lenga.
taxonomic-collection;['temp'];Un-a qualsëssìa dle forme d'un vèrb ch'a servo për capì quand a sia riva-ie n'assion ò në stat.
taxonomic-collection;['part dël discors'];La categorìa andova ch'as buta na paròla, conforma a soa fonsion sintàtica ant na chèich lenga.
taxonomic-collection;['agetiv'];Na paròla ch'a modìfica ò ch'a la descriv un nòm ò un përnòm.
temporal-region;['matin', 'matinà'];Ël temp ch'a va da mesaneuit a mesdì (12:00).
temporal-region;['vnì'];Lòn ch'a dev anco' rivé.
