activity;['conviction', 'sentence', 'convicted', 'sentenced'];In law, a conviction is the verdict that results when a court of law finds a defendant guilty of a crime.
activity;['conviction', 'sentence', 'convicted', 'sentenced'];In criminal law, a sentence forms the final act of a judge-ruled criminal procedure.
activity;['association football', 'football', 'association football player', 'futbol', 'history of soccer', 'soccer', 'soccer ball', 'soccer football', 'throw in'];For the American sport, see American football.
activity;['sit-in'];A sit-in or sit-down is a form of direct action that involves one or more persons nonviolently occupying an area for a protest.
activity;['movie', 'action movie', 'action movies', 'comedy movie', 'drama', 'drama movie', 'family movie', 'film', 'filmed', 'filmmaker', 'filmmaking', 'films', 'motion picture', 'movie industry', 'movies', 'romantic comedy'];Movies, or films, are a type of visual communication which uses moving pictures and sound to tell stories or teach people something.
activity;['snooker'];Snooker is a cue sport played by two players.
activity;['breakdance', 'b-boying'];Breakdance is a type of dance that is done by people who are part of the hip hop culture.
activity;['hip hop', 'hip-hop', 'hip-hop music', 'hip hop music', 'midwest hip hop', 'rap', 'rap music', 'rapper'];Hip hop is a type of culture/art style that started in the 1970s in the Bronx.
activity;['abdication', 'abdicate', 'abdicated'];Abdication is the act of resigning from an office, especially from being the leader of a country.
activity;['softball'];Softball is a sport similar to baseball.
activity;['chess', 'draw', 'en passant', 'promotion'];Chess is a board game for two players.
activity;['go fish'];Go Fish is a game with playing cards.
activity;['darts'];Darts is a type of throwing game where darts are thrown towards a circular target held on a wall.
activity;['croquet'];Croquet is a sport.
activity;['horseshoes'];Horseshoes is a game played outside.
activity;['lacrosse'];Lacrosse, invented by the Native Americans, is a popular team sport in North America and a national summer sport for Canada.
activity;['video game', 'computer game', 'computer games', 'history of video games', 'video game controversies', 'video games', 'video gaming', 'videogame'];Video games are electronic games played on a video screen.
activity;['water polo'];Water polo is a sport played in water with a ball.
activity;['squash'];Squash is a sport in which two players hit a ball with a racket.
activity;['basketball', 'basketballs', 'history of basketball'];Basketball is a team sport where one team, usually consisting of five players on each team, play against each other on a rectangular court.
activity;['badminton'];Badminton is a sport for two or four people.
activity;['golf', 'golfer', 'professional golfer'];Golf is a game played in an open field where the golfer plays his golf ball into a hole by using different types of clubs.
activity;['pinball', 'pinball machine'];Pinball is a type of arcade game.
activity;['board game', 'board games'];A board game is a game usually played with pieces on a board, or some area with marked spaces.
activity;['ice hockey', 'ice-hockey', 'position'];Ice hockey is a sport that is played by two teams on ice.
activity;['cricket', 'caught', 'cricket field', 'cricketer', 'four', 'lbw', 'leg before wicket', 'limited overs cricket', 'no-ball', 'run', 'runout', 'stump', 'stumped', 'stumping', 'wicketkeeper', 'wide'];Cricket is a sport which is played between two teams of eleven players each.
activity;['baseball', 'base', 'baseball player', 'baseball players', 'baseballs', 'extra innings'];Baseball is a bat-and-ball sport played on a field by two teams against each other.
activity;['card game', 'card games'];A card game is any game played with playing cards.
activity;['tennis', 'volley', 'back handed hit', 'backhand', 'drop shot', 'lawn tennis', 'serve', 'tennis ball', 'tennis balls', 'tennis player'];Tennis is a sport played with a felt-covered rubber ball, a tennis racket, and a court.
activity;['table tennis', 'ping pong', 'national sport of china', 'pingpong', 'table-tennis'];Table tennis, also known as Ping Pong, is one of the most popular sports in the world, with players in many countries.
activity;['war of the spanish succession', 'war of spanish succession'];The War of the Spanish Succession was a war which was fought from 1701 to 1714.
activity;['civil disobedience', 'disobedience'];Civil disobedience is the active refusal to obey certain laws, demands and commands of a government, or of an occupying power, without resorting to physical violence.
activity;['strike action'];A strike action is when many workers stop working in protest.
activity;['diving', 'diver'];Diving is a form of movement downwards, either from air to ground or to water.
activity;['can-can', 'can can'];The can-can is a music hall dance, performed by a chorus line of female dancers who wear costumes with long skirts, petticoats, and black stockings, like the fashions of the 1890s.
activity;['jet stream'];Jet streams are fast flowing, relatively narrow air currents found a little below the tropopause, the transition between the troposphere and the stratosphere.
activity;['automation', 'automatic'];In the context of engineering, automation is when a device or a machine is changed in such a way that it can fulfill the task it was designed for without the need of human interaction.
activity;['battle', 'battlefield', 'battleground'];A battle is a fight between two or more groups where each group is trying to defeat the others.
activity;['virtual reality'];Virtual reality is the name for computer technology that makes a person feel like they are somewhere else.
activity;['battle of the coral sea'];The Battle of the Coral Sea was a battle fought from May 4, 1942 to May 8, 1942.
activity;['aikido'];Aikido /eye-Kee-doh/ is a Japanese martial art.
activity;['taekwondo', 'tae kwon do', 'taegwondo', 'taekwon-do'];Taekwondo is a martial art of Korean origin, similar to the Japanese karate.
activity;['air mass'];An air mass is a small volume of air defined by its temperature and water vapor content.
activity;['gold rush', 'fraser river gold rush'];A gold rush is when a lot of miners go to a mining place full of gold.
activity;['bankruptcy', 'bankrupt', 'chapter 7, title 11, united states code', 'economic collapse'];Bankruptcy is a legal process which happens when a person or an organisation does not have enough money to pay all of its debts.
activity;['plebiscite', 'referendum'];A plebiscite or referendum is a type of voting, or of proposing laws.
activity;['sexual intercourse', 'coitus', 'copulation', 'having sex', 'raunchy', 'sexual', 'sexual activity', 'sexual penetration', 'sleeping together', 'sleeping with'];Sexual intercourse is the insertion and thrusting of a male's penis into a female's vagina.
activity;['tarantella'];A Tarantella is a very fast dance in 6/8 time.
activity;['police action'];Police action is a term for the use of military forces without declaring war.
activity;['siege of orleans'];The Siege of Orleans was an important event in the Hundred Years' War between France and England.
activity;['evil eye'];The evil eye is a look that is believed by many cultures to be able to cause harm, injury, misfortune or bad luck for the person it is directed at.
activity;['banzai charge'];A Banzai charge was a tactic used by Japanese soldiers against American soldiers when they were losing World War II. Banzai charges were usually suicide charges.
activity;['asynchronous transfer mode'];Asynchronous Transfer Mode is a set of protocols used for computer networks.
activity;['titration'];Titration is a type of quantitative chemical analysis.
activity;['danse macabre', 'dance of death'];Dance of Death is a late-medieval allegory on death: no matter who a person is, the dance of death unites all.
activity;['broadcasting', 'aired', 'broadcast', 'broadcasts'];In communications, such as radio and television, broadcasting means sending information such as television shows or music electronically to a large audience.
activity;['crucifixion', 'crucified', 'crucify'];Crucifixion is a way to execute someone, usually because they have committed a crime.
activity;['jujutsu'];Jujutsu is an ancient Japanese martial art.
activity;['naturopathy', 'naturopath'];Naturopathy is a form of alternative medicine.
activity;['homeopathy'];Homeopathy is an alternative medicine.
activity;['chiropractic'];Chiropractic is a form of alternative medicine.
activity;['belly dance', 'belly dancing'];A belly dance is a Middle Eastern type of dancing.
activity;['sideshow'];A sideshow is an amusement or entertainment usually associated with circus and carnival midways.
activity;['ecumenism', 'ecumenical', 'oecumenism'];Ecumenism is the idea that the different Christian denominations should work together more than they currently do.
activity;['engagement', 'engage', 'engaged', 'fiance', 'fiancee'];An engagement is an agreement or promise to marry, and also refers to the time between proposal and marriage.
activity;['general election'];A general election is an election in which all or most members of a given political body are chosen.
activity;['battle of trafalgar'];The Battle of Trafalgar was a sea battle fought on 21 October 1805 between the navies of France and Spain on one side, and Great Britain on the other.
activity;['battle of the philippine sea'];The Battle of the Philippine Sea was an important naval battle of the Second World War between the navies of the United States and Japan.
activity;['concert', 'concert tour', 'concerts', 'live music', 'music tour', 'tour'];A concert is a performance in which a musician or many musicians play music together to a group of listeners.
activity;['pantomime'];Pantomime is a kind of theatre entertainment usually performed around Christmas and the New Year in Britain and a few other English-speaking countries.
activity;['census', 'census in australia'];A census is a way of getting information about every member of a population.
activity;['heat wave'];A heat wave is a period of unusually warm or very hot weather, and may be accompanied by high humidity.
activity;['lawsuit', 'legal case', 'law suit', 'litigant', 'litigation', 'suing'];A legal case is a dispute between two parties that is resolved by a court or other legal process.
activity;['lawsuit', 'legal case', 'law suit', 'litigant', 'litigation', 'suing'];A lawsuit occurs when two people or organizations ask a court or judge to solve a disagreement or argument.
activity;['strike zone', 'strike'];The strike zone is the area over home plate through which a pitch must pass to be called a strike, roughly between the batter's armpits and knees.
activity;['naval warfare'];Naval warfare is combat in and on the seas, oceans, or any other major bodies of water.
activity;['musical theater'];Musical theater is a kind of performance in a theater.
activity;['mazurka'];The Mazurka is a Polish country dance.
activity;['hula'];Hula is a type of dancing from Hawaii.
activity;['rehearsal', 'rehearse'];A rehearsal is a practice before a concert or play in a theatre or some other performance.
activity;['duel', 'duelling'];A duel is a fight between two people who have similar deadly weapons and have agreed to a set of rules before the fight takes place.
activity;['prognosis'];Prognosis refers to the expected course/outcome of a disease.
activity;['primary election'];A primary election is an election in which people in a political party can choose their party's candidate for a future general election.
activity;['television program', 'television programme', 'television programs', 'television series', 'television show', 'tv series', 'tv show'];Television programs are something that people watch on television.
activity;['talk show', 'talk shows'];A talk show is a radio or television program where one or more hosts discuss current issues or other topics with guests.
activity;['rerun'];A rerun is a repeat of the same broadcast media, when that program is played again.
activity;['blitzkrieg', 'the blitz'];Blitzkrieg is a German word which means lightning war, referring to the high velocity of a lightning bolt.
activity;['belching', 'burp'];Belching is the act of making a burp.
activity;['gossip'];Gossip is when someone spreads a rumor, mostly about personal or private affairs of others, which can be true or false.
activity;['indirect speech', 'indirect quotation'];Indirect speech is a way of reporting what somebody said without using their exact words.
activity;['test case'];In case law, a test case is a legal action whose purpose is to set a precedent.
activity;['liturgy'];A liturgy is a ceremony, according to the traditions of a particular group or event.
activity;['run batted in', 'rbi'];Runs batted in or RBI is a statistic used in baseball and softball to credit a batter when the outcome of his at bat results in a run being scored, except in certain situations such as when an error is made on the play.
activity;['homework', 'home work'];Homework is work that are given by teachers for students to do at home.
activity;['touchdown', 'touchdowns'];A touchdown is a common way of scoring in American and Canadian football.
activity;['drop goal', 'dropped goal', 'field goal'];A drop goal, also referred to as a dropped goal or field goal, is a method of scoring points in rugby union and rugby league.
activity;['monsoon', 'african monsoon', 'monsoon season', 'monsooning', 'monsoons', 'south-west monsoon', 'southwest monsoon', 'west african monsoon'];A monsoon is a seasonal wind which lasts for several months.
activity;['soap opera', 'indian soap operas'];A soap opera is a television or radio program that airs in episodic series.
activity;['cabaret'];Cabaret is a form of entertainment having comedy, song, dance, and theatre.
activity;['napoleonic wars', 'napoleonic war'];The Napoleonic Wars were wars which were fought during the rule of Napoleon Bonaparte over France.
activity;['child care', 'childcare', 'day care', 'daycare'];Child care, otherwise known as day care, is the care and supervision of a child or multiple children at a time, whose ages range from six weeks to thirteen years.
activity;['examination', 'exam', 'examiner'];An examination is a test.
activity;['psychoanalysis', 'psychoanalyst', 'psychodynamic theory', 'psychodynamics'];Psychoanalysis is a field of psychology and medical therapy.
activity;['variety show'];A variety show is a show that features a variety of performing acts.
activity;['situation comedy', 'sitcom', 'sitcoms', 'situation comedies', 'situational comedies', 'situational comedy'];A situation comedy, usually called a sitcom, is a type of comedy program.
activity;['funeral march'];A funeral march is a march, usually in a minor key, in a slow "simple duple" metre, creating the solemn pace of a funeral procession.
activity;['consecration', 'consecrate', 'consecrated', 'ordination'];Consecration is a special ceremony, usually religious, in which a person, or an object or a building is dedicated to a special purpose.
activity;['begging', 'beggar', 'panhandling', 'spanging', 'sponging'];Begging means asking people for money, food, shelter or other things, when one is not able to give anything instead.
activity;['bronchospasm'];Bronchospasm or a bronchial spasm is a sudden tightening of the muscles in the walls of the bronchioles.
activity;['by-election', 'by election', 'bypoll', 'special election', 'special elections'];A by-election or bye-election is a type of special election.
activity;['judo', 'judo22'];Judo is a modern Japanese martial art and Olympic sport.
activity;['gymnastics', 'gymnast', 'gymnastic'];Gymnastics is a sport which involves doing exercises which need strength, flexibility, balance and control.
activity;['fairy tale', 'fairy-tale', 'fairy tales', 'fairytale', 'fairytales'];A fairy tale is an English language expression for a kind of short story.
activity;['gale'];A gale is a very strong wind.
activity;['folk dance'];A folk dance is a dance that has some or all of the following: They are dances at social functions by people with little or no professional training.
activity;['swing music', 'swing', 'swing jazz'];Swing music is a form of popular jazz music developed in the United States that was very popular in the 1930s and 1940s.
activity;['bel canto'];Bel canto is a way of singing in opera.
activity;['modern dance'];Modern dance is related to ballet, but aims at different types of performance, as compared to the classical ballets.
activity;["coup d'état", 'coup', "coup d'etat", 'overthrow', 'putsch'];A coup d'état, or just coup for short, is the removal of a head of state and/or head of government from power.
activity;['raid'];For the technology of putting many hard drives together, see RAID
activity;['tracheotomy'];Tracheotomy and tracheostomy is a surgery on the neck to open a direct path by cutting a hole in the trachea.
activity;['dilation and curettage', 'curettage', 'd & c', 'd and c', 'dilatation and curettage'];Dilation and Curettage is a type of surgery used to diagnose and treat problems with woman's uterus.
activity;['amputation', 'amputate', 'amputated', 'amputations', 'amputee'];Amputation is the act of cutting off a part of the human body, sometimes because of medical reasons.
activity;['nursery rhyme'];A nursery rhyme is a traditional poem for young children.
activity;['netball'];Netball is a sport played in two teams of seven.
activity;['hydroponics', 'hydroculture', 'hydroponic'];Hydroponics or Hydroculture is the method of growing plants in the nutrients that they need instead of soil.
activity;['game show', 'game shows', 'quiz show'];A game show is a reality television program where people play a game for points, with the goal of winning money or prizes.
activity;['burlesque'];Burlesque is a type of performance that makes people laugh by making fun of serious subjects.
activity;['ballet', 'ballets', 'classical ballet'];Ballet is a type of dance.
activity;['hug', 'cuddle', 'cuddling', 'friendship hug', 'hugging', 'spooning'];A hug is an embrace between two or more people.
activity;['hurling'];Hurling is an Irish outdoor team sport similar to hockey, played by two teams of 15 people.
activity;['card trick'];A card trick is something using playing cards that does not do what you think it should.
activity;['rock and roll', 'rock music', "rock 'n' roll", 'rock-n-roll', 'rock', 'rock and roll music', 'rock n roll'];Rock music is a genre of popular music.
activity;['rock and roll', 'rock music', "rock 'n' roll", 'rock-n-roll', 'rock', 'rock and roll music', 'rock n roll'];Rock and roll is a form of rock music developed in the 1950s and 1960s.
activity;['lesson'];A lesson in school is a planned period of time for learning.
activity;['contract bridge', 'bridge', 'bridge game'];Contract bridge, or simply bridge, is a trick-taking card game which is played by two pairs of players, one pair against the other pair.
activity;['vaudeville'];A Vaudeville was a French satirical poem or song in the 17th and 18th centuries.
activity;['promise'];When a person agrees to do something or to not do something, that person is making a promise.
activity;['funeral viewing'];A funeral viewing or body viewing is the time family and friends come to see the dead after the body has been prepared by a funeral home.
activity;['secret ballot'];A secret ballot is a type of vote where the voter's choices are anonymous.
activity;['election', 'elect', 'elected', 'elections'];An election is a way people can choose their candidate or their preferences in a representative democracy or other form of government.
activity;['civil war'];A civil war is a war that takes place between two or more groups in one country.
activity;['french and indian war', 'battle of monongehela'];The French and Indian War took place between 1754 and 1763 in British North America and French North America.
activity;['franco-prussian war'];The Franco-Prussian War was a war between France and Prussia.
activity;['korean war', 'korea war', 'the korean war'];The Korean War took place between 1950 and 1953.
activity;['world war ii', 'second world war', 'world war 2', 'causes of world war ii', 'world war ii casualties', 'world war two', 'ww2', 'ww ii', 'wwii'];World War II, in the Soviet Union, the Great Patriotic War, was a global war involving fighting in most of the world and most countries.
activity;['world war i', 'world war one', 'wwi', '1st world war', 'first world war', 'world war 1', 'worldwarone', 'ww1', '14-18 war', '1914-18 war', '1914-1918', '1914 to 1918', 'about world war 1', 'first great war', "first world's war", 'great war', 'i world war', 'la grande guerra', 'medicine in world war 1', 'medicine in world war i', 'one world war', 'russia in world war one', 'russo-turkish war, 1914-1918', 'russo-turkish war', 'the first world war', 'the great murder', 'the great war', 'the war to end all wars', 'w.w. i', 'w.w.i', 'war of 14-18', 'war to end war', 'war world i', 'wolrd war 1', 'word war i', 'world war, 1914-1918', 'world war l', 'world war ⅰ', 'worldwar1', 'ww-i crusade', 'ww 1', 'ww i', 'wwone'];World War I, also called the First World War, began on July 28, 1914 and lasted until November 11, 1918.
activity;['spanish–american war', 'spanish american war', 'spanish-american war', 'spanish - american war'];The Spanish–American War was a war fought between Spain and the United States of America in the year 1898.
activity;['crimean war'];The Crimean War, also called the Eastern War, was a war fought between Russia on one side, and France, the United Kingdom, the Kingdom of Sardinia and the Ottoman Empire on the other side.
activity;['peloponnesian war'];The Peloponnesian War was an Ancient Greek military conflict, fought by Athens and its allies, against the Peloponnesian League, led by Sparta.
activity;['world war', 'world wars'];A World War is a war in which most of the countries in the world fight or help.
activity;['gulf war', 'desert storm', 'first gulf war', 'operation desert storm', 'persian gulf war'];The Persian Gulf War, sometimes just called the Gulf War, was a conflict between Iraq and 34 other countries, led by the United States.
activity;['blockade'];A blockade is a physical blockage of a port or other place.
activity;['limited war'];A limited war is a war carried out by a state that uses less than its total resources and has a goal of less than total defeat of the enemy.
activity;['chinook'];A chinook is a warm westerly wind that sometimes flows over Canada's Rocky Mountains in the winter.
activity;['adventure', 'adventurer', 'adventures', 'venture'];An adventure is something exciting that happens to someone.
activity;['underground railroad'];The Underground Railroad was a secret network of routes and safe houses used by black slaves in the United States to escape to free states and Canada with the help of abolitionists and those who had sympathy to their cause.
activity;['fasting'];Fasting is a kind of abstinence.
activity;['chastity'];Chastity is the sexual behavior of a man or woman which is right and proper according to the moral rules of a culture or religion.
activity;['pork barrel'];Pork barrel is the appropriation of government spending for localized projects that are secured primarily to bring money to a representative's district.
activity;['militarization'];Militarization is the general movement of a country to focus its production on war.
activity;['throw-in'];A throw-in in football is when the ball has come off the opposite team, the other team picks that ball up and throws it in and the game continues.
activity;['abstinence'];Abstinence is a voluntary restraint from following a desire or appetite for certain bodily activities that are widely experienced as giving pleasure.
activity;['role-playing'];Role-playing is changing one's behaviour to assume a role.
activity;['characterization'];Characterization is the idea of making characters for a narrative.
activity;['revenge', 'vengeance'];Revenge is doing something to hurt another person because they believe that person hurt them.
activity;['education', 'educate'];Education is about learning skills and knowledge.
activity;['antifeminism'];Antifeminism is opposition to some or all forms of feminism.
activity;['rain dance', 'rain dancing'];A rain dance is a ceremonial dance.
activity;['training'];Training means learning to do something.
activity;['international relations'];International relations is a branch of political science.
activity;['overland campaign'];The Overland Campaign was a series of battles in the Eastern Theater of the American Civil War.
activity;['square dance', 'square dancing'];Square dances are sequence dance for four couples in a square.
activity;['narrative', 'plot'];A narrative is a literary term for the events that make up a story.
activity;['somersault', 'backflip'];A somersault is an acrobatic move where a person moves the feet over the head whilst in mid-air.
activity;['backbend'];A backbend is a body movement where the spine is bent backwards, catching oneself with the hands.
activity;['violence', 'violent'];Violence is when someone attacks someone else, often to get them to do something they do not want to do by making them feel pain or fear.
activity;['saving', 'savings'];In common usage, saving generally means putting money aside, for example, by putting money in a bank savings account or investing in a pension plan.
activity;['sport', 'sporting event', 'sports'];Sport is commonly defined as an athletic activity that involves a degree of competition, such as netball or basketball.
activity;['recreation', 'fun'];Recreation or fun is a person's time of refreshing his or her body and mind.There are many different forms of recreation which are shaped by individual interests and by environment. a few examples being reading, playing or listening to music, watching movies or TV, gardening, hunting, hobbies, sports, studies, and travel.
activity;['entertainment', 'entertainment industry'];Entertainment is something that gives pleasure, or distracts a person from daily life, like a sport or game that excites people and keeps their attention.
activity;['persona'];A persona, may mean the public image of one's personality, or the social role that one adopts.
activity;['sermon', 'preach', 'sermons'];A sermon is a speech that a priest or other speaker gives during church service.
activity;['synchronization', 'synchronizing'];Synchronization is the co-ordination of a set of events into a system that works according to time.
activity;['low pressure area', 'low pressure', 'low pressure system', 'remnant low'];A low pressure area, or low for short, is a word used in meteorology that means a place where the atmospheric pressure is lowest compared to the surrounding area.
