agentive-physical-object;['acer saccharinum', 'argjendi panje', 'panje argjendi', 'silver maple'];Lloj i bimëve
agentive-physical-object;['allium acuminatum', 'qepë lavire e'];Lloj i bimëve
agentive-physical-object;['populus deltoides', 'cottonwood lindore', 'gjerdan plepi'];Lloj i bimëve
agentive-physical-object;['woodsia ilvensis', 'ndryshkur woodsia', 'woodsia aromatik', 'zgjatur woodsia'];Lloj i bimëve
agentive-physical-object;['quercus marilandica', 'blackjack lisi'];Lloj i bimëve
agentive-physical-object;['clusia rosea', 'clusia madh', 'katran mollë', 'rosea clusia'];Lloj i bimëve
agentive-physical-object;['prunus virginiana', 'chokecherry', 'chokecherry pemë'];Lloj i bimëve
agentive-physical-object;['pelargonium peltatum', 'dredhkë barbarozë', 'dredhkë barbarozë-leaved', 'varur barbarozë'];Lloj i bimëve
agentive-physical-object;['pomoxis nigromaculatus', 'zi crappie'];Lloj i peshqve
agentive-physical-object;['pomoxis annularis', 'bardhë crappie'];Lloj i peshqve
agentive-physical-object;['dichondra', 'dichondra micrantha'];Gjini e bimëve
agentive-physical-object;['hemerocallis lilioasphodelus', 'flava hemerocallis', 'hemerocallis lilio-asphodelus', 'limon lily'];Lloj i bimëve
agentive-physical-object;['oenothera fruticosa', 'sundrops'];Lloj i bimëve
agentive-physical-object;['entoloma sinuatum', 'entoloma lividum'];Specie të kërpudhave
agentive-physical-object;['leotia lubrica'];Specie të kërpudhave
agentive-physical-object;['flakë të kuqe filxhan', 'sarcoscypha coccinea'];Specie të kërpudhave
agentive-physical-object;['aleuria aurantia', 'portokalli zhvishem kërpudhat'];Specie të kërpudhave
agentive-physical-object;['qen roje'];Faqe kthjelluese e Wikimedias
agentive-physical-object;['sillago bassensis', 'argjendi uajting', 'menticirrhus littoralis'];Lloj i peshqve
agentive-physical-object;['solidago nemoralis', 'gri goldenrod'];Lloj i bimëve
agentive-physical-object;['boletus edulis', 'edulis boletus', 'porcini'];Specie të kërpudhave
agentive-physical-object;['digitaria sanguinalis', 'bari flokë gishtin', 'crabgrass madh'];Lloj i bimëve
agentive-physical-object;['mentha aquatica', 'mint ujë', 'nenexhik ujit', 'uji mint', 'ujit nenexhik'];Lloj i bimëve
agentive-physical-object;['hyssopus officinalis', 'hisop', 'officinalis hyssopus'];Lloj i bimëve
agentive-physical-object;['hottonia inflata', 'american featherfoil', 'uji karafil'];Lloj i bimëve
agentive-physical-object;['sceptridium', 'rrushit fier'];Gjini e bimëve
agentive-physical-object;['asparagus setaceus', 'asparagus fier', 'plumosus asparagus', 'setaceous asparagus'];Lloj i bimëve
agentive-physical-object;['kairi'];artikull-listë e Wikimedias
agentive-physical-object;['montia chamissoi', 'tricyrtis', 'zambak toad'];Lloj i bimëve
agentive-physical-object;['montia chamissoi', 'tricyrtis', 'zambak toad'];Gjini e bimëve
agentive-physical-object;['ribes sanguineum', 'rrush pa fara e dimrit'];Lloj i bimëve
agentive-physical-object;['boletus chrysenteron'];Specie të kërpudhave
agentive-physical-object;['claviceps purpurea', 'claviceps', 'alkaloide ergot', 'ergot'];Specie të kërpudhave
agentive-physical-object;['cortinarius violaceus'];Specie të kërpudhave
agentive-physical-object;['hygrophorus caeruleus'];specie e kërpudhave
agentive-physical-object;['gymnopilus junonius', 'gymnopilus spectabilis'];Specie të kërpudhave
agentive-physical-object;['cortinarius semisanguineus'];Specie të kërpudhave
agentive-physical-object;['cerioporus squamosus', 'luspa polypore', 'polyporus squamosus'];Specie të kërpudhave
agentive-physical-object;['neolentinus lepideus', 'lentinus lepideus', 'luspa lentinus'];Specie të kërpudhave
agentive-physical-object;['boletus subvelutipes'];specie të kërpudhave
agentive-physical-object;['albatrellus ovinus', 'delet polypore'];Specie të kërpudhave
agentive-physical-object;['pholiota flammans'];Specie të kërpudhave
agentive-physical-object;['cortinarius armillatus'];Specie të kërpudhave
agentive-physical-object;['calostoma cinnabarinum', 'calostoma cinnabarina'];Specie të kërpudhave
agentive-physical-object;['pholiota squarrosa', 'luspa pholiota'];Specie të kërpudhave
agentive-physical-object;['stropharia ambigua'];specie e kërpudhave
agentive-physical-object;['scolymus hispanicus', 'bimore spanish perle'];Lloj i bimëve
agentive-physical-object;['lonicera morrowii', 'dorëzonjë nesërmen e'];Lloj i bimëve
agentive-physical-object;['hygrophorus marzuolus'];Specie të kërpudhave
agentive-physical-object;['gyromitra gigas'];Specie të kërpudhave
agentive-physical-object;['helvella acetabulum'];Specie të kërpudhave
agentive-physical-object;['helvella crispa', 'kërpudha miter'];Specie të kërpudhave
agentive-physical-object;['armillaria mellea', 'armillariella mellea', 'kërpudha mjaltë', 'kërpudhat mjaltë'];Specie të kërpudhave
agentive-physical-object;['lonicera tatarica', 'dorëzonjë tartari'];Lloj i bimëve
agentive-physical-object;['tremella foliacea'];Specie të kërpudhave
agentive-physical-object;['arctocebus', 'angwantibo', 'arctocebus calabarensis', 'artë potto'];Gjini e gjitarëve
agentive-physical-object;['hermissenda crassicornis'];Lloj i molusqeve
agentive-physical-object;['athyrium distentifolium', 'alpine lady fier'];Lloj i bimëve
agentive-physical-object;['salmoides micropterus', 'bas largemouthed', 'bas largemouthed zi', 'largemouth', 'largemouth bas', 'largemouth zi bas'];Lloj i peshqve
agentive-physical-object;['yucca brevifolia', 'joshua tree', 'jozueu pemë'];Lloj i bimëve
agentive-physical-object;['scophthalmus maximus', 'psetta maxima', 'shojzë'];Lloj i peshqve
agentive-physical-object;['ictalurus furcatus', 'mustak blu', 'cat blu', 'cat blu channel', 'mustak kanal blu'];Lloj i peshqve
agentive-physical-object;['acer platanoides', 'norvegjia panje'];Lloj i bimëve
agentive-physical-object;['omphalotus illudens', 'jack-a-fanar', 'jack-o-fanar', 'jack-o-fanar kërpudhat'];Specie e kërpudhave
agentive-physical-object;['bimë', 'flora', 'bota bimore', 'jetë bimore', 'bima', 'bimët', 'fara', 'bimëve', 'floras', 'jeta bimore'];Eukariotë shumë qelizorë nga mbretëria Plantae
agentive-physical-object;['empetrum nigrum', 'crowberry'];Lloj i bimëve
agentive-physical-object;['quercus vacciniifolia', 'boronicë lisi', 'quercus vaccinifolia'];Lloj i bimëve
agentive-physical-object;['mammillaria plumosa', 'top pendë'];Lloj i bimëve
agentive-physical-object;['fritillaria agrestis', 'bell erë e keqe'];Lloj i bimëve
agentive-physical-object;['avicennia marina'];Lloj i bimëve
agentive-physical-object;['pistacia terebinthus', 'bafër', 'bathër', 'terebinth'];Lloj i bimëve
agentive-physical-object;['trangulli', 'kastraveci', 'cucumis sativus', 'hardhi kastravec', 'kastravec', 'sativus', 'trangujve'];Lloj bime
agentive-physical-object;['lycopus virginicus'];Lloj i bimëve
agentive-physical-object;['verpa', 'bell morel'];Gjini e kërpudhave
agentive-physical-object;['morchella conica', 'morchella angusticeps', 'angusticeps morchella', 'konik morel', 'narrowhead morel', 'zi morel'];Specie të kërpudhave
agentive-physical-object;['konik verpa', 'verpa conica'];Specie të kërpudhave
agentive-physical-object;['carcharhinus leucas', 'peshkaqen dem', 'këlysh peshkaqen', 'peshkaqenë bull', 'peshkaqenë dem të vogël'];Lloj i peshqve
agentive-physical-object;['volvariella bombycina'];Specie të kërpudhave
agentive-physical-object;['kalmia latifolia', 'american dafinë', 'basme bush', 'latifolia', 'mountain laurel'];Lloj i bimëve
agentive-physical-object;['apios americana', 'apios tuberosa', 'hardhi kikirik'];Lloj i bimëve
agentive-physical-object;['gentiana villosa', 'gentian shirita'];Lloj i bimëve
agentive-physical-object;['centaurea cineraria', 'centaurea gymnocarpa'];Lloj i bimëve
agentive-physical-object;['bar mjekësor', 'barishte', 'bar', 'bimë barishtore', 'barishte kuzhinës', 'barishtore'];Bimë e përdorur për aromatizim, ushqim, ilaçe ose parfum
agentive-physical-object;['mandragora officinarum', 'mollë djallit'];Lloj i bimëve
agentive-physical-object;['aeschynanthus'];Gjini e bimëve
agentive-physical-object;['agrimonia', 'agrimony'];Gjini e bimëve
agentive-physical-object;['allamanda'];Gjini e bimëve
agentive-physical-object;['aquilegia', 'kanilqyqe', 'aquilege', 'columbine'];Gjini e bimëve
agentive-physical-object;['kniphofia', 'tritoma'];Gjini e bimëve
agentive-physical-object;['kniphofia', 'tritoma'];Gjini e insekteve
agentive-physical-object;['portulaca'];Gjini e bimëve
agentive-physical-object;['gështenjë uji bimëve'];Faqe kthjelluese e Wikimedias
agentive-physical-object;['tërfil', 'trifolium', 'clovers', 'tërfili'];Gjini e bimëve
agentive-physical-object;['valeriana officinalis', 'sanëz', 'valerian përbashkët'];Lloj i bimëve
agentive-physical-object;['tricholoma pardinum'];specie të kërpudhave
agentive-physical-object;['chlorophyllum molybdites', 'molybdites chlorophyllum'];Specie të kërpudhave
agentive-physical-object;['boletus luridus'];Specie të kërpudhave
agentive-physical-object;['gymnopilus validipes', 'validipes gymnopilus'];specie e kërpudhave
agentive-physical-object;['gyromitra infula', 'ngarkuar në formë të rreme morel'];Specie të kërpudhave
agentive-physical-object;['gyromitra esculenta', 'biftek morel', 'kërpudha trurit'];Specie të kërpudhave
agentive-physical-object;['spineri', 'aconitum napellus', 'monkshood', 'lule përkrenare'];Lloj i bimëve
agentive-physical-object;['plepi i bardhë', 'populus alba', 'abele', 'argjend-leaved plepi', 'aspen plepi', 'bardhë aspen', 'white plep'];Lloj i bimëve
agentive-physical-object;['fistulina hepatica', 'kërpudhat biftek'];Specie të kërpudhave
agentive-physical-object;['abies bracteata', 'abies venusta', 'bristlecone bredh', 'santa lucia bredh'];Lloj i bimëve
agentive-physical-object;['hippoglossus stenolepis', 'hippoglossus stenolepsis', 'pacific shojzë e atlantikut verior', 'shojzë e atlantikut verior paqësor'];Lloj i peshqve
agentive-physical-object;['baccharis halimifolia', 'halimifolia', 'konsumi duhan', 'pambuku-fara pemë', 'sofat bush', 'sofat pemë'];Lloj i bimëve
agentive-physical-object;['carissa'];Gjini e bimëve
agentive-physical-object;['bradypus tridactylus', 'bradypodidae', 'bradypus', 'bradypus torquatus', 'tre-toed përtaci', 'tre-toed përtesë'];Gjini e gjitarëve
agentive-physical-object;['kompjuteri personal', 'pc', 'kompjuter desktop', 'personal computer', 'kompjuter personal', 'mikrokoordinator', 'informatikë personale', 'microcomputers'];një pajisje elektronike që ruan dhe përpunon të dhënat sipas një liste udhëzuese
agentive-physical-object;['pluteus cervinus', 'cervinus pluteus', 'kërpudha dre'];Specie të kërpudhave
agentive-physical-object;['clitocybe dealbata'];Specie të kërpudhave
agentive-physical-object;['avicennia officinalis', 'officinalis avicennia'];Lloj i bimëve
agentive-physical-object;['castanea mollissima', 'gështenjë kineze'];Lloj i bimëve
agentive-physical-object;['ustilago maydis', 'vrug misri', 'cornsmut', 'huitlacoche'];Specie të kërpudhave
agentive-physical-object;['ustilago nuda'];Specie e kërpudhave
agentive-physical-object;['attagenus unicolor', 'zi qilim beetle'];Lloj i insekteve
agentive-physical-object;['scopolia carniolica'];Lloj i bimëve
agentive-physical-object;['roccella', 'roccella tinctoria'];Gjini e kërpudhave
agentive-physical-object;['othonna'];Gjini e bimëve
agentive-physical-object;['scomberomorus sierra'];Lloj i peshqve
agentive-physical-object;['phlomis fruticosa', 'jeruzalemi urtë'];Lloj i bimëve
agentive-physical-object;['geranium robertianum', 'barishte robert', 'barishte roberts', 'bimeve robert'];Lloj i bimëve
agentive-physical-object;['cnidoscolus urens', 'cnidoscolus urens var. stimulosus', 'djalli hithër', 'jatropha stimulosus', 'jatropha urens', 'pica pica-', 'shkel-softly', 'spurge hithër'];Lloj i bimëve
agentive-physical-object;['kumak african', 'kumak aztec', 'kumak madh', 'tagetes erecta'];Lloj i bimëve
agentive-physical-object;['ficus aurea', 'aurea ficus', 'artë fiku', 'florida strangler fiku'];Lloj i bimëve
agentive-physical-object;['sativa pastinaca', 'parsnips', 'pastinak'];Lloj i bimëve
agentive-physical-object;['nephrolepis exaltata', 'boston fier', 'nephrolepis bostoniensis exaltata'];Lloj i bimëve
agentive-physical-object;['lysiloma latisiliquum', 'latisiliquum', 'lysiloma bahamensis', 'lysiloma latisiliqua'];Lloj i bimëve
agentive-physical-object;['nuytsia floribunda', 'myrica faya', 'pemë zjarri'];Lloj i bimëve
agentive-physical-object;['prunus spinosa', 'ferrë', 'kullumbri'];Lloj i bimëve
agentive-physical-object;['eucalyptus', 'eucalypt', 'eucalypts', 'eukalipt', 'eukalipt pemë', 'pemë eukalipt'];Gjini e bimëve
agentive-physical-object;['ananasi', 'ananas', 'comosus ananas', 'bimore pineapple', 'pineapple', 'pineapples'];Lloj i bimëve
agentive-physical-object;['momordica balsamina', 'balsam mollë', 'balsamina'];Lloj i bimëve
agentive-physical-object;['agave polianthes', 'tuberose', 'polianthes tuberosa'];Lloj i bimëve
agentive-physical-object;['anaxyrus mexicanus', 'anaxyrus microscaphus', 'bufo mexicanus', 'bufo microscaphus', 'zhabë jugperëndimor'];Lloj i amfibeve
agentive-physical-object;['micropterus dolomieu', 'bas gojë të vogël', 'bas smallmouthed', 'bas smallmouthed zi', 'smallmouth', 'smallmouth bas', 'smallmouth zi bas'];Lloj i peshqve
agentive-physical-object;['sorbus americana', 'american mal hirit', 'americana'];Lloj i bimëve
agentive-physical-object;['polistes annularis'];Lloj i insekteve
agentive-physical-object;['vespula vulgaris', 'grenzë përbashkët', 'vulgaris vespula'];Lloj i insekteve
agentive-physical-object;['alisma lanceolatum'];Lloj i bimëve
agentive-physical-object;['smilax rotundifolia', 'bullbrier', 'catbrier', 'greenbrier', 'kali-ferrëbardhë', 'kalë ferrëbardhë', 'rotundifolia smilax'];Lloj i bimëve
agentive-physical-object;['nymphaea odorata', 'zambak odorata', 'pellg zambak', 'zambak uji aromatik'];Lloj i bimëve
agentive-physical-object;['centaurea nigra', 'hardheads', 'vogël kokoçel', 'zi kokoçel'];Lloj i bimëve
agentive-physical-object;['cyperus rotundus', 'arrë shqirë', 'bari arrë', 'nutgrass', 'nutsedge'];Lloj i bimëve
agentive-physical-object;['menispermum canadense', 'kanada moonseed', 'parilla verdhë', 'përbashkët moonseed'];Lloj i bimëve
agentive-physical-object;['lepidothamnus fonkii', 'rimu kilian'];Lloj i bimëve
agentive-physical-object;['euphorbia caput-medusae', 'euphorbia medusae'];Lloj i bimëve
agentive-physical-object;['agapanthus africanus', 'african lily', 'blu afrikane lily', 'tulipani african'];Lloj i bimëve
agentive-physical-object;['baobab', 'adansonia', 'adansonia digitata', 'monkey-bukë pemë'];Lloj i bimëve
agentive-physical-object;['lepidobotrys'];Gjini e bimëve
agentive-physical-object;['acacia xanthophloea', 'xanthophloea acacia'];Lloj i bimëve
agentive-physical-object;['irvingia gabonensis', 'dika', 'mango egra', 'pemë të egra mango'];Lloj i bimëve
agentive-physical-object;['amanita mappa', 'deathcap rreme'];Specie të kërpudhave
agentive-physical-object;['genetta genetta', 'genet', 'përbashkët genet'];Gjini e gjitarëve
agentive-physical-object;['kunadhe', 'zardaf', 'zardafi', 'martes', 'kunadhet', 'kunadhja', 'kunadhe cat', 'marten', 'martens'];Gjini e gjitarëve
agentive-physical-object;['betula neoalaskana', 'yukon bardhë thupër'];Lloj i bimëve
agentive-physical-object;['edelweiss', 'leontopodium alpinum', 'alpinum leontopodium'];Lloj i bimëve
agentive-physical-object;['amaryllis belladonna', 'belladonna lily'];Lloj i bimëve
agentive-physical-object;['hippeastrum', 'hippeastrum puniceum'];Lloj i bimëve
agentive-physical-object;['tilia heterophylla', 'bardhë basswood'];Lloj i bimëve
agentive-physical-object;['rubus ursinus', 'perëndimore ferrë', 'perëndimore manaferrë'];Lloj i bimëve
agentive-physical-object;['vanessa virginiensis', 'bukuri pikturuar', 'virginiensis vanessa'];Lloj i insekteve
agentive-physical-object;['magnolia acuminata', 'pemë kastravec'];Lloj i bimëve
agentive-physical-object;['anaphalis margaritacea', 'sedeftë përjetshëm'];Lloj i bimëve
agentive-physical-object;['limanda ferruginea'];Lloj i peshqve
agentive-physical-object;['carya', 'arrë amerikane', 'arrë amerikane pemë'];Gjini e bimëve
agentive-physical-object;['ageratina altissima', 'bardhë sanicle', 'bardhë snakeroot', 'eupatorium rugosum'];Lloj i bimëve
agentive-physical-object;['dracocephalum parviflorum', 'dragonhead', 'kreu dragon'];Lloj i bimëve
agentive-physical-object;['laportea canadensis', 'dru hithër'];Lloj i bimëve
agentive-physical-object;['pontederia cordata', 'pontederia', 'pickerelweed', 'wampee', 'weed mlysh'];Gjini e bimëve
agentive-physical-object;['dicentra canadensis', 'ketri misri'];Lloj i bimëve
agentive-physical-object;['crataegus mollis', 'crataegus coccinea mollis', 'push haw'];Lloj i bimëve
agentive-physical-object;['mola', 'mola mola', 'headfish', 'oqeani sunfish'];Lloj i peshqve
agentive-physical-object;['mola', 'mola mola', 'headfish', 'oqeani sunfish'];Gjini e peshqëve
agentive-physical-object;['eragrostis tef', 'teff', 'eragrostic abyssinica', 'teff bari'];Lloj i bimëve
agentive-physical-object;['tricholoma vaccinum'];Specie të kërpudhave
agentive-physical-object;['lepiota rhacodes'];Specie të kërpudhave
agentive-physical-object;['leucoagaricus leucothites', 'lepiota naucina'];Specie të kërpudhave
agentive-physical-object;['carya glabra', 'arrë amerikane', 'arrë amerikane arrë amerikane', 'arrë amerikane hickory', 'kafe arrë amerikane'];Lloj i bimëve
agentive-physical-object;['erechtites hieraciifolius', 'erechtites hieracifolia'];Lloj i bimëve
agentive-physical-object;['alstroemeria psittacina', 'alstroemeria pelegrina', 'lily peruan', 'zambak i incas'];Lloj i bimëve
agentive-physical-object;['amphiprion percula', 'klloun peshku anemone'];Lloj i peshqve
agentive-physical-object;['kokoçeli ngjyrë qielli', 'centaurea cyanus', 'cornflowers', 'lule misri'];Lloj i bimëve
agentive-physical-object;['monarda citriodora'];Lloj i bimëve
agentive-physical-object;['medicago intertexta', 'kryqëzim clover', 'medicago iriq deti'];Lloj i bimëve
agentive-physical-object;['euphorbia dentata', 'spurge dhëmbëzuar'];Lloj i bimëve
agentive-physical-object;['procônsul'];Gjini e gjitarëve
agentive-physical-object;['aromaticus coleus', 'coleus amboinicus', 'plectranthus amboinicus', 'vendi borage'];Lloj i bimëve
agentive-physical-object;['clusia'];Gjini e bimëve
agentive-physical-object;['sorbus sitchensis', 'perëndimore mal hirit'];Lloj i bimëve
agentive-physical-object;['sium sisarum', 'skirret'];Lloj i bimëve
