biological-object;['ntị', 'nti'];Nti mmadu bu mkpagara-ahu eji ege nti uka taa amata ihe mmadu n'ekwu, ma ihe n'emee n'uwa.
cognitive-modal-description;['conservatism', 'conservative'];Conservatism bu echiche e kweghi he changye, mana mgbe ndi uwa nile di mee change.
ecological-collective;['osisi'];Osisi
functional-matter;['ńnú odẹne', 'sugar'];Ńnú odẹne bụ ótu nnu na tọ bọribọri, mkpụrụ ya dị ka ugègbè.
functional-matter;['achicha'];Achicha bu ihe ha né ri bu nke mkpuru ihe madu ne rí nke hé shìrì shi ihe mekotaria í bu nri gbèrè shí flour na mmiri nke oménàlà iche iche ne jí.
functional-matter;['ńkú', 'nkú'];Ńkú bu ihe si osisi.
functional-matter;['ńnú'];Ńnú bu nri.
genetic-collective;['ndi ocha', 'onye ocha'];Nde bu ndi ocha bu ndi mmadu, nke ana hu na obodo ukwu bu Europe ma ebe ozo na nnukwu, nwere ahu di cha ocha.
genetic-collective;['azụ'];Azụ bụ ummuna ndị madụ di madụ nsó, ha bụ kwa ọtụ ndi mádu di nà uch.
geographical-object;['south amerika', 'south america'];South Amerika bu otu adi-kpo ebe no n'okpuru obodo ukwu Amerikas.
geographical-object;['oke òrìmìlì', 'oke osimiri', 'osimiri uwa', 'òrìmìlì uwa'];Oke osimiri bu miri ukwu-ukwu na ba uwa buru-buru.
geographical-object;['oshimiri orimiri', 'niger', 'niger river'];Oshimiri Orimiri, 4,100 km, bu otu oshimiri di na Odida Afrika karírí oshimiri ndi ozor na ebe áhu.
geographical-object;['antarctica'];Antarctica bu ala di ju oyi no na okpuru uwa.
geographical-object;['arctic ocean'];Oke osimiri nke ana kpo Artic Ocean bu oke osimiri ntakiri e kere mgbe a kewasiri-ekewa Osimiri uwa n'ise.
geographical-object;['amerikas'];Ebe Amerikạ bu ebe obodo ukwu nwere ndi USA, na Kánada, na Brazil.
geographical-object;['òrìmìlì atlantic', 'atlantic ocean', 'oshimiri atlantic'];Atlantic Ocean bu oke osimiri e kere mgbe a kewasiri-akewa Osimiri uwa n'ise.
geographical-object;['pacific ocean', 'òrìmìlì pacific', 'oshimiri pacific'];Pacific Ocean bu oke osimiri e kere mgbe a kewasiri-akewa Osimiri uwa n'ise.
geographical-object;['southern ocean'];Oke osimiri nke ana kpo Southern Ocean, ma Antarctic Ocean na South Polar Ocean ufodu, bu oke osimiri e kere mgbe a kewasiri-ekewa Osimiri uwa n'ise.
information-encoding-system;['ábu', 'mkpùkpò', 'poetry'];Ábu bu ótụ nká édémédé bu na asụsụ di njide Í nye ihü ọma na í metu madu ọbí na ime, ma Í shi fwüo, ihe ọ bụ.
information-object;['ahà nnà', 'surname'];Ahà nnà bụ ótù áhà ha ne tikọ na áhà mmadụ onwe.
information-realization;['ílú'];Ílú bu ihe ókwú nke mádu màchàrà, náa sị, nke kwàdòrò na ihe mkpà ihe mádu ne jé na ùwà.
information-realization;['akwụkwọ nke momọn'];Akwụkwọ nke Momọn bụ otu akwụkwo nso nke ndi Momọn, ndi n'ekpewaa na ulo uka nk'ana kpo "Church of Jesus Christ of Latter-day Saints".
information-realization;['akwụkwọ nsọ', 'akwukwo nso', 'bible'];Bible
intentional-collective;['ȯgbà', 'society', 'ùwà mádu'];Ȯgbà bu ötú ndi mádu nwéré ihe ha nà kpá ókwú, ihe mmè mmé na ndi ná túfùrù ndi nwéré mkpà na àlà, ágwa na ötú ndí ényì.
language;['asụsụ inglish', 'asusu bekee', 'asụsụ english', 'english language'];Asụsụ Bekee bu asụsụ ana-asụ n'Ala Bekee na ụfọdụ obodo ọzọ dịka Njikọtaọhà Amerika na Ostraliya.
locative-role;['ho chi minh city'];Ho Chi Minh City bụ ama ukwu nor na étíti ala ana-kpo Dong Nam Bo, Vietnam.
locative-role;['ogbè', 'village', 'úhu'];Úhu
locative-role;['chicago'];Chicago bu ama ukwu kárírí ívu mádu na Njikota Obodo Amerika, na etítì ama sárá nke Illinois, nke bu ótụ na ùwà kárírí madu.
locative-role;['rio de janeiro'];Rio de Janeiro bu ama ukwu no na South Amerika ala ana-kpo Brazil.
locative-role;['detroit'];'Detroit bu ama ukwu nke kachárá ukwu na Michigan na o bu ochié Nkeji obodo Wayne.
locative-role;['new york city'];New York bu ama ukwu kárírí ívu mádu na Njikota Obodo Amerika, na etítì ama sárá nke New York, nke bu ótụ na ùwà kárírí madu.
locative-role;['arktik', 'arctic'];Ala Arktik bu ala di ju oyi no n'elu uwa.
non-physical-collection;['okpukpe hindu'];Okpukpe Hindu bụ okpukpe India na dharma, ma ọ bụ ụzọ ndụ.
non-physical-collection;['akụkọndụ̀onye'];Akụkọndụ̀onye bụ ụdị nke nkà ihe ọmụma monism na esetịpụ na okwu bụ isi ihe na umi na uwa, na na ihe nile, gụnyere ọnọdụ uche na nsụhọ, bụ ihe onwunwe interactions.
non-physical-collection;['áláküba', 'islam'];Áláküba bu ekpere chi nwoke ana-kpo Muhammad bidoro.
non-physical-collection;['judaism'];Judaism bu ekpere chi nde umu Israel, nde Hebrew na Jews.
non-physical-collection;['efefe kraịst', 'christianity', 'eféfé kraịst', 'éféfé kraist'];Christianity bu ihe ana-kpo ekpere chi Jesus Christ bidoro.
parameter;['isianyaọcha'];Onkosisiasis nke amakwa dịka isianyaọcha na Rọbụl nke okpo ọjọọ nọ n'ime ahụ n'akpata.
phenomenon;['nwoke idina nwoke'];Nwoke idina nwoke bụ ịhụnanya na-enwe mmekọahụ n'etiti otu nwoke na nwanyị
phenomenon;['ọku'];Ọku bụ mmegwara kemikal nke na-enye okpomọkụ na ihe.
physical-body;['àlà', 'earth'];Àlà bu uwa ba anyi gbụrụ-gbúrụ.
physical-object;['égwu ahiri', 'guitar'];Égwu ahiri bu ngwa égwu nọr na umunna égwu ahiri ndi ozor maka o nwẹrẹ ahiri hé ji kwu ya bu na mkpisis aka ma o nwẹríkí bu ihe é ji tútú ya.
physical-object;['ulo uka', 'ụlọ ụka'];Ulo uka bu ebee nde di ekpee chi di bia ha kpe-ekpere wo.
physical-object;['intanet', 'country code top-level domain', 'internet'];Intanet bu oke network ukwu n'uwa dika otu na dibe mgbu.
political-geographic-object;['ho chi minh city'];Ho Chi Minh City bụ ama ukwu nor na étíti ala ana-kpo Dong Nam Bo, Vietnam.
political-geographic-object;['japan'];Japan bụ obodo nor na Asia.
political-geographic-object;['malaysia'];Malaysia bụ obodo nor na Asia.
political-geographic-object;['dominika', 'dominica'];Dominika ézíbóté áhà ya bu Àkù-ñkịtị nke Dominika, bu òbòdò àgwè na Ògbu miri Karibbean.
political-geographic-object;['switzerland', 'ch'];Switzerland nke ana-kpo kwa, Swiss Confederation bụ otu obodo no na Obodo Békè.
political-geographic-object;['luxembourg'];Luxembourg, nke ana-kpo kwa, Grand Duchy of Luxembourg bụ otu obodo no na Obodo Békè.
political-geographic-object;['obodoézè nà ofú', 'britain', 'njikota ochíchìézè', 'njikota ochíchíeze', 'united kingdom'];Obodoézè Nà Ofú (United Kingdom of Great Britain and Northern Ireland) bu otu ala ndi ocha no na obodo ukwu adi-kpo Obodo Békè (Europe).
political-geographic-object;['spain'];Spain bu obodo nor ime alạ Europe.
political-geographic-object;['chad'];Chad, bukwaa Republic of Chad, bu otu obodo ndi oji no n'ime ala ukwu nke ana kpo Afrịka.
political-geographic-object;['kazakhstan'];Kazakhstan, nke ana-kpo kwa, Republic of Kazakhstan bụ otu obodo no na Obodo Békè.
political-geographic-object;['nú jezị', 'new jersey'];Nú Jezị (New Jersey) bu state no n'ime ala ndi Njikota Obodo Amerika (USA).
political-geographic-object;['ilinoi', 'illinois'];Illinois bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['minésótạ', 'minnesota'];Minnesota bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['mizurị', 'missouri'];Mizurị bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['michigan'];Michigan bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['nebraska'];Nebraska bu otu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['belgium'];Belgium, nke ana-kpo kwa, Obodoézè nke Belgium bụ otu obodo no na Obodo Békè.
political-geographic-object;['eswatini', 'swaziland'];Eswatini bu otu obodo no na Afrịka.
political-geographic-object;['ostraliya', 'australia'];Ostraliya (Australia) bu ala ukwu no n'akpuru uwa.
political-geographic-object;['kónétíkùt', 'connecticut'];Connecticut bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['hungary'];Hungary, nke ana-kpo kwa, Republic of Hungary bụ otu obodo no na Obodo Békè.
political-geographic-object;['poland'];Poland, nke ana kpokwaa Ochíchìíwú Poland, bụ otu obodo ndi ocha no n'etiti obodo-ukwu nwo, nke Obodo Békè.
political-geographic-object;['burundi'];Burundi bu otu obodo no na Afrịka.
political-geographic-object;['guinea'];Guinea, nke ana-kpo kwa, Republic of Guinée na Guinea-Conakry, bu otu obodo no na Afrịka.
political-geographic-object;['jémanị', 'germany', 'jemani'];Jémanị (asụsụ jéman: Bundesrepublik Deutschland), nke ana-kpo kwa, Federal Republic of Germany bụ otu ala ndi ocha no n'obodo ukwu adi-kpo Obodo Békè.
political-geographic-object;['sudan'];Sudan bu otu obodo no na Afrịka.
political-geographic-object;['algeria'];Algeria bu otu obodo no na Afrịka.
political-geographic-object;['ndia', 'india'];Ndia, áhà ezíbóté ya bu Republic of India, (na asụsụ Hindi: भारत गणराज्य Bhārat Gaṇarājya) bụ obodo nor na Nleda anyanwu Asia.
political-geographic-object;['chile'];Chile bu ala no n'ime obodo ukwu adi-kpo South Amerika.
political-geographic-object;['botswana'];Botswana bu otu obodo no na Afrịka.
political-geographic-object;['yukrain', 'ukraine'];Yukrain by obodo nor na imé Owuwa Anyanwu Obodo Beke.
political-geographic-object;['ghana'];Ghana, nke ana-kpo kwa, Republic of Ghana, bu otu obodo no na Afrịka.
political-geographic-object;['naijiria', 'nigeria', 'naigeria'];{{Infobox country |native name = Federal Republic of Nigeria |conventional long name = Ọ̀hàn'ezènànchịkọ̀ Naijiria |common name = Naigeria |image flag = Nigerian flag.svg |image coat = Coat of arms.svg |image map = LocationNigeria.svg |Motto = "Unity and Faith, Peace and Progress" |Ukwe Njirimara Naịjiria = "Arise, O Compatriots" |official languages = Bekee, Hausa, Igbo, Yoruba, Hausa |regional languages = Asusu Naigeria |capital = Abuja |largest city = Lagos |government type = Presidential Federal republic |leader title1 = President |leader title2 = Vice President |leader name1 = {{nowrap|Muhammadu Buhari
political-geographic-object;['niger'];Niger bu obodo no na Afrịka.
political-geographic-object;['gabon'];Gabon, nke ana-kpo kwa, "République Gabonaise", bu otu obodo no na Afrịka.
political-geographic-object;['kameroon', 'cameroon'];Kameroon bu otu obodo nde oji no na Afrịka.
political-geographic-object;['guinea-bissau'];Guinea-Bissau (República da Guiné-Bissau), nke ana-kpo kwa, Republic of Guinea-Bissau, bu otu obodo no na Afrịka.
political-geographic-object;['tennessee'];Tennessee bu state no n'ime ala ndi Njikota Obodo Amerika.
political-geographic-object;['kentórkị', 'kentucky'];Kentucky bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['kánzạs', 'kansas'];Kansas bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['vermont'];Vermont bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['másáchusẹts', 'massachusetts'];Massachusetts bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['àlá mmírí rhode', 'rhode island'];Rhode Island bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['sawt dakótạ', 'south-dakota', 'south dakota'];South Dakota bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['àláskà', 'alaska'];Alaska bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['montana'];Montana bu otu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['oregon'];Oregon bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['luwisiánà', 'louisiana'];Louisiana bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['oklahoma'];Oklahoma bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['arkinsọ', 'arkansas'];Arkansas bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['flórídạ', 'florida'];Florida bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['jorjiạ', 'georgia'];Jorjiạ bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['nort kárólínạ', 'north-carolina', 'north carolina'];North Carolina bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['nú mézíkọ', 'new-mexico', 'new mexico'];New Mexico bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['arizona'];Arizona bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['mississippi'];Mississippi bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['nleda anyanwu kàròlina', 'sawt kàròlina', 'south-carolina', 'south carolina'];South Carolina bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['végíníyà', 'virginia'];Àkù-ñkịtị nke Virginia bu otu nkeji obodo nọr nà Njikota Obodo Amerika nke nọr na ikpele ya nke Atlantic na Nledà anyanwu Njikota Obodo.
political-geographic-object;['idaho'];Idaho bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['alabama'];Alabama bu otu state no na Njikota Obodo Amerika.
political-geographic-object;['hawaii'];Hawaii bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['náevadạ', 'nevada'];Nevada bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['california'];California bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['waịómịn', 'wyoming'];Wyoming bu otu state no na United States of Amerika.
political-geographic-object;['yútạh', 'utah'];Yútạh(Utah) bu nkeji no n'ime ala ndi Njikota Obodo Amerika.
political-geographic-object;['colorado'];Colorado bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['north dakota', 'north-dakota'];North Dakota bu state no n'ime ala ndi United States of Amerika.
political-geographic-object;['lebanon'];== Onọdụ == Lebanon bụ ala nọ na njedebe aka nri òké oshimiri a n'akpọ "Mediterranean Sea", Ọ nọ na-azụ obodo Israel, n'aka ikpe obodo Syria.
political-geographic-object;['cape verde'];Cape Verde bu otu obodo no na Afrịka.
political-geographic-object;['abuja', 'federal capital territory'];Abuja bụ isi oche Naigeria.
political-geographic-object;['bogotá'];Bogotá bu ama ukwu no na South Amerika ala ana-kpo Colombia.
political-geographic-object;['jerusalem'];Jerusalem bu obodo okeye no n'ime ala ana-kpo Israel.
political-geographic-object;['ethiopia'];Ethiopia bu obodo nde oji no na Afrịka.
political-geographic-object;['benin', 'binin'];Benin, nke ana-kpo kwa, République du Bénin, bu otu obodo no na Afrịka.
political-geographic-object;['burkina faso'];Burkina Faso bu otu obodo no na Afrịka.
political-geographic-object;['israel'];Israel bu otu obodo no n'ala ukwu ana-kpo Asia.
political-geographic-object;['chicago'];Chicago bu ama ukwu kárírí ívu mádu na Njikota Obodo Amerika, na etítì ama sárá nke Illinois, nke bu ótụ na ùwà kárírí madu.
political-geographic-object;['finland'];Finland, na ezíboté áhà ya Ochíchìíwú Finland, bụ obodo Nordik di na ámá Fennoscandia na olile anyanwu Obodo Békè.
political-geographic-object;['london'];London bu íshí ochie England na Njikota Ochíchìézè.
political-geographic-object;['addis ababa', 'addis abeba'];Addis Ababa bu obodo no n'ime ala ana-kpo Ethiopia, na Afrịka.
political-geographic-object;['rio de janeiro'];Rio de Janeiro bu ama ukwu no na South Amerika ala ana-kpo Brazil.
political-geographic-object;['detroit'];'Detroit bu ama ukwu nke kachárá ukwu na Michigan na o bu ochié Nkeji obodo Wayne.
political-geographic-object;['new york city'];New York bu ama ukwu kárírí ívu mádu na Njikota Obodo Amerika, na etítì ama sárá nke New York, nke bu ótụ na ùwà kárírí madu.
political-geographic-object;['brazil'];Brazil bu ala no n'ime obodo ukwu adi-kpo South Amerika.
political-geographic-object;['texas'];Texas bu state no n'ime ala ndi United States of Amerika.
quality;['odòdo'];Odòdo bu àgwà nke nor na etítì ūfie na òtanjele.
quality;['okpukpe hindu'];Okpukpe Hindu bụ okpukpe India na dharma, ma ọ bụ ụzọ ndụ.
quality;['àgwà'];Àgwà bu ihe ọfù madu na tà nke kèjiri na ūfie, ochándụ, òtanjele na ndi ozor.
quality;['density'];Density he bu onu agugu mkpisi ya no na nga otu.
quality;['áláküba', 'islam'];Áláküba bu ekpere chi nwoke ana-kpo Muhammad bidoro.
quality;['judaism'];Judaism bu ekpere chi nde umu Israel, nde Hebrew na Jews.
quality;['ūfie', 'acha ọbara ọbara'];Ūfie bu àgwà nke owula na cha ìfè nkeowula nke na bányé madu na ányá kà onyé áhù hu ya ka ö ná chá ka àgwà ǹká.
quality;['efefe kraịst', 'christianity', 'eféfé kraịst', 'éféfé kraist'];Christianity bu ihe ana-kpo ekpere chi Jesus Christ bidoro.
region;['0', 'efu', 'zero'];Efù (0) bu otu onu agugu.
region;['itolu', '0', '9', 'iteghete'];ल्वे धागु म्ह वा नुग मफैगु ख:| थे मफुया व मनुयात वा व नापं गु पिं मनुपिन्त मछिनिगु, ज्या या मफैगु व नुगमछिनिगु जुई|
region;['iri na iteghete', '19'];Iri na iteghtete bu otu onu agugu.
region;['iri na abụo', '12', 'iri na abuo'];Iri na abụo bu otu onu agugu.
region;['iri na isii', '16'];Iri na isii bu otu onu agugu.
region;['isii', '6'];Lee "6" nke-na.
region;['ise', '5'];Lee "5" nke-na.
region;['iri na ise', '15'];Iri na ise bu otu onu agugu.
region;['iri', '10'];Lee "10" nke-na.
region;['iri abụo', '20'];Iri na abụo bu otu onu agugu.
region;['atọ', '3', 'ato'];Lee "3" nke-na.
region;['abụo', '2', 'abuo'];Lee "2" nke-na.
region;['asatọ', '8', 'asato'];Lee "8" nke-na.
region;['asaa', '7'];Lee 7 nke-na.
region;['iri na asaa', '17'];Iri na asaa bu otu onu agugu.
region;['iri na otu', '11'];Iri na otu bu otu onu agugu.
region;['iri na anọ', '14', 'iri na ano'];Iri na anọ bu otu onu agugu.
region;['anọ', '4', 'ano'];Lee "4" nke-na.
region;['iri na atọ', '13', 'iri na ato'];Iri na atọ bu otu onu agugu.
region;['iri abụo na otu', '21'];Iri abụo na otu bu onu agugu no n'etiti iri abụo na iri abụo na abụo.
region;['iri abụo na ise', '25'];Iri abụo na ise bu onu agugu no n'etiti iri abụo na anọ na iri abụo na isii.
region;['iri abụo na abụo', '22'];Iri abụo na abụo bu onu agugu no n'etiti iri abụo na otu na iri abụo na atọ.
region;['iri abụo na anọ', '24'];Iri abụo na anọ bu onu agugu no n'etiti iri abụo na atọ na iri abụo na ise.
region;['iri abụo na atọ', '23'];Iri abụo na atọ bu onu agugu no n'etiti iri abụo na abụo na iri abụo na anọ.
region;['otu', '1', 'one'];Lee "1" nke-na.
situation;['ọrià parkinson', "parkinson's disease"];Ọrià Parkinson by ihe ọrià éréré uvúrè na ihe ọ dọrọ na àhú.
situation;['patusis'];Patusis, nke amakwa dịka ụkwara mkpogho maọbụ ụkwara otu narị ụbọchị, bụ ụkwara nke bụ nje n'efe.
situation;['akpata'];Akpata, nke amakwa dika mọbili, rubeola, maọbụ akpata n'acha ọbara ọbara, bụ ajọ oria n'efe efe nke nje akpata n'ebute.
situation;['hepataịtis b'];ḷba ọchananya nke oyibo kpọrọ Hepataịtis B bụ nje ọrịa n'efe nke n'emetụta umeji.
situation;['meninjaịtis'];Meninjaịtis bụ ọrịa nke siri ike n’emetụta ụbụrụ.
situation;['iwepu afọ ime'];Iwepu afọ ime bụ iwepụ nwa dị n’afọ nke nwaanyị n’akpa nwa mgbe orubeghị okwesịrị iji pụta [[]][[]][[|]] Iwepu afọ ime nwere ike ime n’ụzọ dị iche iche nke n’ụzọ ọbụla osiri mee a na-akpọ ya ime ịpụ mmadụ.
situation;['ohi'];Onye ohi, m'obu ndi ohi, bu nde di nwere ihe onye ozo ta ha mee ya nke wo, n'ajufu onye nwe ihe ahu.
socially-constructed-person;['muhammad'];Muhammad bu onye bidoro Áláküba.
socially-constructed-person;['vincent van gogh'];Vincent Willem van Gogh (Önwa àtó 30, 1853 – Önwa asaa 29 1890) bu mgbe mbu onye Dutch bu Ọ'shí-Nkwúnàányá onye ntènté nke orü ya di mkpà na ǹkà ichié 20 màkà otu àgwà nor na ǹkà ya na charírí nke kpátárá mádu na ányá.
socially-constructed-person;['malcolm x', 'malcom x'];Malcolm X ha màkwà ya kà El-Hajj Malik El-Shabazz bụ̀ m̀gbè m̀bụ onye Afụrịka ǹkè Amerịka onye Àlakụ̀ba ǹkè onye isi, onye nkwusi okwu, nà onye ndozi ìwu madụ̀.
socially-constructed-person;['ronald reagan'];Ronald Wilson Reagan bu president de Amerikạ.
socially-constructed-person;['adá', 'ada'];Ada bu ihe ana-kpo nwa nwanyi, dika okpara bu ihe ana-kpo nwa nwoke.
socially-constructed-person;['nwanne'];Nwanne bụ mádu nke nwéré ótụ ndi múrú ya di òfu.
socially-constructed-person;['jew', 'jews'];Onye Jew bu onye bi na ekpere chi ana-kpo Judaism.
socially-constructed-person;['nwoke'];Nwoke : Na asusu Igbo, 'o' buru na 'vowelu' abua abiakota onu na otu mkpuru okwu, otu n'ime ha na 'elo' nke ozo.
socially-constructed-person;['moderate'];Onye bu Moderate bu onye no n'etiti echiche abuo, na choro iso wo eso maka otu ha diwo emee he.
socially-constructed-person;['ndi ojié', 'ndi oji', 'onye oji'];Nde bu ndi oji bu ndi mmadu, nke ana hu na obodo ukwu bu Afrịka ma ebe ozo na nnukwu, nwere ahu di ji nji.
socially-constructed-person;['nwanna'];Nwanna otu madu bu onye nwoke nne na nna onye ahu muru.
socially-constructed-person;['jisọs kraịst', 'jesus christ', 'jisos kraist'];Jisọs Kraịst bu onye bidoro Christianity.
socially-constructed-person;['okpara', 'opara'];Ọkpara bụ ihe ana-akpọ nwa nwoke.
socially-constructed-person;['ndi afrika nke amerika', 'ndị afụrịka ǹkè amerịka', 'african american', 'african americans'];African American, ma ha na kpo ha Black American, bu oke ana mata ndi oji bi n'Njikota Obodo Amerika, m'obu nde nne na nna ha biara na afo gara-aga, amuo ha ebe a, ma o bụ ndi nwẹtẹrẹ akwukwo obịbị na Amerika.
socially-constructed-person;['ẹkẹlẹkbọ', 'hermaphrodite'];Ẹkẹlẹkbọ bu ihe bu nwoke bu nwanyi.
socially-constructed-person;['albert einstein'];Albert Einstein (Önwa atȯ 14, 1879 — Önwa atȯ 18, 1955) bu mgb´mbu onye échịchẹ ọmúmú-mkpúrụ-ùwà, onye ílúnílú na ódẹ ákwúkwó.
socially-constructed-person;['incumbent'];Incumbent bu mkpuru okwu ndi bekee adi ji kpo onye no na office, di lu ogu ta o no na office nka.
socially-constructed-person;['george h. w. bush'];George Herbert Walker Bush bu president de Amerikạ.
subject;['amamihe', 'obiạ', 'sayensị', 'science'];Amamihe, utu aha Sayensị bu ihe éjị ẹ tu ihe ómárí màkà ihe nor nà àlà há gí jí ẹ ké íwú na ihe kààkà maka uwa nke há mùrù.
subject;['ọmúmú-ónúọgụgụ', 'mathematics', 'nzuógügü', 'ómúmú-ónúọgụgụ'];Ọmúmú-ónúọgụgụ (búrú Mathematics na asụsụ bekee) omúmú màkà mà, ụdị, ámá, na ihe gbanwe.
subject;['ọmúmú-àlà', 'geography'];Ọmúmú-àlà (nkè ndi bekee na kpó Geography) bù ómúmú Àlà na ágwa yá, na ńdí nor ya na élú, na ihe na-méní n'élú ya.
subject;['agụmanụmanụ'];Agụmanụmanụ bụ ótù ngalaba n'ime agụmandụ nke na-amụta Ọha umuanụmanụ nke gụnyere ndokọ, agụmaembryo, evolution, nhazikọrịta, omume na nkesa umuanụmanụ, ma ndị dị ndụ na ndị nwuchapụ, nakwa etu ha na gburugburu si emekọrịta.
subject;['ómárí', 'logic'];Ómárí bu ihe omúmú maka Í che ihe.
subject;['electromagnetism'];Elekotromagunetizim bu oke obi nmuta na physics e ji a muzuta okere chi na gba nmetute na nfe nke soro elekitirik na magunetizim.
subject;['ákọ na uche', 'philosophy', 'ílúnílú'];Ákọ na Uche bu ihe omúmú nke ihe basiri ihe échìchè maka ihe nọr na uwà na òtù ọ shi bya nge na gini kọ dị màkà, na ímá, óbì ọbọdọ, nchèfwüor ihe, ákọ, na asụsụ.
subject;['physics', 'ọ̀mụ̀ntụdị'];Physics bu ihe nmuta eji a muzutara ihe chi kezutara na uwa.
temporal-region;['july 1', '1 julaị', '1 july', 'julaị 1'];1 Julaị bu ubochi nke 1st na onwa ana kpo Julaị.
