temporal-region;['17 ñiqin tarpuy killapi'];P''unchaw
temporal-region;['1 ñiqin chakra yapuy killapi', '1 ñiqin awustupi'];P''unchaw
temporal-region;['14 ñiqin inti raymi killapi'];P''unchaw
temporal-region;['29 ñiqin inti raymi killapi'];P''unchaw
temporal-region;['29 ñiqin tarpuy killapi'];P''unchaw
temporal-region;['wakllanwata', 'wajllanwata', 'waqllanwata'];रेखा तिवारी
temporal-region;['21 ñiqin inti raymi killapi', '21 de hunyu'];P''unchaw
temporal-region;['1 ñiqin aymuray killapi'];P''unchaw
temporal-region;['2 ñiqin pawqar waray killapi'];P''unchaw
temporal-region;['aymuray killa', 'mayu', 'mayo', 'mayu killa', 'mayukilla'];pichqa ñiqin killa
temporal-region;['tarpuy killa', 'sitimri', 'quya raymi killa', 'uma raymi', 'uma raymi killa', 'septiembre', 'setiembre', 'sitimbri', 'sitinri'];isqun ñiqin killa
temporal-region;['hatun puquy killa', 'fibriru', 'febrero', 'hatun poqoy', 'hatun poqoy killa', 'hatun puquy', 'phiwriru'];iskay ñiqin killa
temporal-region;['chakra yapuy killa', 'agustu', 'qhapaq situwa killa', 'qhapaq sitwa', 'qhapaq sitwa killa', 'agosto', 'awustu', 'qhapaq situwa'];pusaq ñiqin killa
temporal-region;['anta situwa killa', 'hulyu', 'anta situwa', 'anta sitwa', 'anta sitwa killa', 'antasituwa', 'huliyu', 'julio'];qanchis ñiqin killa
temporal-region;['inti raymi killa', 'hunyu', 'huniyu', 'junio'];suqta killa
temporal-region;['29 ñiqin hatun puquy killapi'];P''unchaw
temporal-region;['23 ñiqin inti raymi killapi', '23 de hunyu'];P''unchaw
temporal-region;['6 ñiqin qhulla puquy killapi'];P''unchaw
