activity;['iskay ñiqin pachantin maqanakuy', 'iskay ñiqin pacha awqanakuy', 'iskay ñiqin pachantin awqanakuy', 'iskay ñiqin pachantin hatun maqanakuy', 'second world war', 'segunda guerra mundial', 'world war ii', 'ww2', 'wwii'];Iskay ñiqin pachantin maqanakuy nisqaqa huk hatun, tukuy tiksi muyuntinpi, manataq Abya Yalapi awqasqa maqanakuymi karqan.
activity;['huk ñiqin pachantin maqanakuy', 'huk ñiqin pacha awqanakuy', 'first world war', 'huk ñiqin pachantin awqanakuy', 'huk ñiqin pachantin hatun maqanakuy', 'primera guerra mundial', 'world war i', 'ww1', 'wwi'];Huk ñiqin pachantin maqanakuy nisqaqa huk hatun maqanakuymi karqan, 1914 watamanta 1918 watakama.
activity;['yachachiy', 'yachay', 'idukasiyun'];Yachachiy nisqaqa yachachiqkunap llamk'ayninwan rurasqa wawakunata, wamrakunata, lliw runakunatapas yachaqay rurachiyninmi, tukuy yachachiy llikapas.
activity;['atipakuy', 'violence', 'violencia'];Kay rimaqa huk sut'ikunayuqmi. Atiy rikuy.
activity;['kurku kallpanchay', 'sport'];Kurku kallpanchay nisqaqa runap kuyuyninwan, kallpasapa rurayninwan kallpanchayninmi.
activity;['pruphisyun', 'profesion', 'profesión', 'prufisyun'];Pruphisyun nisqaqa runap llamk'aq kananpaq tukuynintin llamk'ay yuyaypi yachachiy nisqapi yachaqasqa kamakuyninkunam, yachaykunam.
activity;['maqanakuy kapchiy', 'arte marcial', 'artes marciales', 'martial art', 'martial arts'];Maqanakuy kapchiy nisqakunaqa runap kurkunwan maqanakuy kapchiykunam, kurku kallpanchaypas.
activity;["rikch'a ch'ipachiy"];Rikch'a ch'ipachiy nisqaqa raqhirayasqa last'akunata qillqana p'anqaman ñit'isqa rikch'akunata ruraymi.
activity;['awaq', 'away'];Awaq nisqaqa awarank'uwan p'achata ruraq runam, pruphisyunmi.
activity;['chawchuri rikuri', 'racismo', 'rasismu', 'rasista'];Chawchuri rikuri icha Rasismu nisqaqa rasista nisqap runakunap yuyayniyninmi, huk "rasa" nisqaman kapuq runakunaqa wakin "rasa" kunaman kapuq runakunamanta awsan allinmi, aswan yuyayniyuq kaq, aswan allinta yuyaychakuq, aswan qhali, nispa.
activity;['saqmanakuy'];Saqmanakuyqa huq awqanakuy pukllaymi maypi iskay runakuna awqanakunku saqmakunawan.
activity;["rit'i", 'lashtay', 'lastay', 'nieve', 'riti'];Rit'i icha Lashtay nisqaqa phuyukunamanta urmaykuq sinchi yaku umiñachakunam, urmamuq yakukuna nisqaman kapuq.
activity;['chikchi', 'chhijchi', 'chhikchi', 'chijchi', 'granizo'];Chikchi nisqaqa phuyukunamanta urmaykuq chullunku rump'ukunam, urmamuq yakukuna nisqaman kapuq.
activity;['wañuy wanay', 'pena de muerte', 'wañuy kamachi', 'wañuy kamachiy', 'wañuy wanachay'];Wañuy wanay icha Wañuy kamachiy nisqaqa huchallikuq runata wañuchinapaq wanachaymi.
activity;['sisachay'];Sisachay nisqaqa yurakunapi huk tuktumanta - sisa raphinmanta - huk tuktuman - ruru raphiman - sisa apaymi.
activity;['parquy', 'irrigacion', 'irrigación', 'irrigation', 'parkuna', 'parkuy', 'parqoy', 'parquna', 'qarpay', 'riego'];Parquy icha Qarpay nisqaqa chakrakunata yakuchaymi, nisyu ch'aki kaptinmi.
activity;["k'uskiykuy", 'investigacion', 'investigación', "k'uskikuy", "k'uskiy", 'khuskiy', 'khuskiykuy', 'kuskikuy', 'kuskiy', 'kuskiykuy', "t'aqwiy", 'taqwiy'];K'uskiykuy icha T'aqwiy nisqaqa yachaqkunap musuq yachayta tarinanpaq maskaynin.
activity;['aqtuy', 'vomitar', 'vomito', 'vómito', 'vómitos'];Aqtuy nisqaqa hiq'ipi kaq mikhusqakunap, upyasqakunap siminta lluqsimuyninmi.
activity;['qhuya', 'mina', "q'uya llamk'ana"];Qhuya, Q'uya icha Qullqur chakra nisqamantaqa q'illayta ruranapaq ch'uqikunamanta, huk qiqllakunatapaq hurqunchik.
activity;['kamachiy', 'gobierno', 'gubyirnu', 'guwirnu'];Kay rimaqa huk sut'ikunayuqmi. Kamachina rikuy.
activity;['wanachay', 'wanay', 'wanana'];Wanay icha Wanachay nisqaqa pi runamanpas paypaq millay kaq ruraymi huchallikusqanrayku, q'umallikusqanrayku.
activity;['akwa hirinka'];Akwa hirinka nisqawan yakupi chullusqa hampikunatam runap yawarninman icha kurkunpa ukhunpi wakinman churanku.
activity;["t'uyuy", "t'uyuna", "t'uyuna wamp'u"];T'uyuy nisqaqa runap kikinpa kallpanwan, t'uyuna nisqa k'aspiwan wamp'uta kuyuchiyninmi.
activity;['taki', 'takiy'];Taki nisqaqa imam simiwan takisqapas, maykunapitaq waqachinawan waqachisqapas, simiwan rurasqa taki kapchiymi.
activity;['turu pukllay', 'corrida de toros'];Turu pukllay nisqapiqa huk torero icha matador nisqa runam huk turuwan maqanakunmi, turup wañuyninkama.
activity;['willachikuy', 'communication', 'comunicacion', 'comunicación', 'kumunikasyun', 'willachikuy llika', 'willanakuy', 'willanakuy llika'];Willachikuy nisqaqa runapura, ima willaq kaqpurapas willakunatam kachaypas chaskiypas.
activity;['aranwa', 'aranway', 'drama', 'teatro', 'tiyatru'];Aranwa icha Aranway nisqaqa simi kapchiypa huk rikch'aqninmi.
activity;['chunkantin kamachiykuna', 'chunka kamachiy', 'chunka kamachiykuna', 'chunkantin kamachiy', 'decalogo', 'decálogo', 'dekalogos', 'dekálogos'];Chunkantin kamachiykuna nisqaqa hudyu iñiypi, kristiyanu iñiypipas, Torakama, Ñawpa Rimanakuy nisqa qillqasqakama Moshe sutiyuq runaman Sinay urqupi Dyuspa kamachisqankunam.
activity;['karu puriy', 'karu puriq', 'turismo', 'turismu'];Kay rimaqa huk sut'ikunayuqmi. puriy rikuy.
activity;['kapchiy'];Kapchiy nisqaqa runakunap ima allin icha sumaq rurasqakunapas, makinwan rurasqa, ñawinkunawan rikunapaq, rinrinkunaman uyarinapaq, rikch'akunam, musikam, hukkunapas.
activity;['urmamuq yakukuna'];Urmamuq yakukuna nisqaqa phuyumanta, wayra pachamanta allpaman urmaykuq yakukunam.
activity;['aymuray'];Aymuray nisqa mit'apiqa chakranchikkunapi puqusqa rurukunata, papakunata, riwi murukunata p'itispa allaspa aymuranchik.
activity;["t'aqanakuy", 'divorce', 'divorcio', 'rakinakuy', 'taqanakuy'];T'aqanakuy nisqaqa warmip qusanmanta, qharip warminmanta pasaqpaq rakinakuyninmi, kasarakuypa puchukayninmi, taripakuqpa kamachisqan.
activity;['yuquypi aypay', 'orgasm', 'orgasmo', 'orgasmus'];Yuquypi aypay nisqaqa yuquypi lliwmanta aswan kusiymi, aswan q'uñikuymi.
activity;['pachakutiy', 'pacha kuti', 'pacha kutiy', 'revolucion', 'revolución', 'revolution', 'riwlusyun', 'riwulusyun'];Kay rimaqa huk sut'ikunayuqmi. Pachakuti rikuy.
activity;['tiy', "q'umir tiy", 'te', 'tea', 'té', 'yana tiy'];Tiy nisqaqa huk hatarichinapaq upyanam, kufiyna nisqayuq, q'uñi yakuwan chaqrusqa tiy yurap ch'akisqa raphinkunamanta rurasqa.
activity;['yachachiy', 'yachay', 'idukasiyun'];Yachachiy nisqaqa yachachiqkunap llamk'ayninwan rurasqa wawakunata, wamrakunata, lliw runakunatapas yachaqay rurachiyninmi, tukuy yachachiy llikapas.
activity;['willay kamayuq', 'periodista', 'piryudista', 'willariy kamayuq', 'willay kamaq'];Willay kamayuq icha Piryudista nisqaqa willay kanchapaq - willay p'anqapaq, ankichiypaq, ñawikaruypaq - llamk'aq runam, willaykunata mast'ariq, pruphisyunmi.
activity;['chaku', 'chakuy'];Chaku icha Chakuy nisqaqa chakuq nisqa runakunap sallqa uywakunata hap'iyninmi, uywap aychanta chaskinapaq.
activity;['iray', 'challuy', 'chhalluy', 'eray', 'trilla', 'trillay'];Iray Chhalluy icha T'ustuy, kichwapi Chamichiy icha Haluchiy, ankash rimaypi Harutsiy icha Takatsiy nisqapiqa qallchasqa, aymurasqa riwi yurakunata irana k'aspi nisqawan takaspa murunkunatam chaskinchik icha ira nisqa patapi kawallukunata icha buwiskunata saruchispa chay riwita iranchik, murukunata chhallamanta rakinapaq.
activity;['kawallu kallpanakuy', 'hipica', 'hipika', 'hípica', 'ipika'];Kawallu kallpanakuy icha Hipika nisqaqa runakunap kawallupi purispa kallpanakuymi, kawallu yallinakuy kurku kallpanchaymi.
activity;["wach'iq", "wach'ikuq", 'wachikuq', 'wachiq'];Wach'iq nisqaqa t'iwkawan wach'ikunata taripanawan - sallqa uywaman icha awqaman - lluqsichiq chakuqmi icha awqaqmi.
activity;['bisiklita yallinakuy'];Bisiklita yallinakuy nisqaqa iskaymuyu nisqawan yallinakuy kurku kallpanchay rikch'aqmi.
activity;['chaski', 'chaski wasi', 'correo', 'kurriyu'];Chaski icha Kurriyu nisqaqa ima willaykunata, chaski qillqakunata, q'ipikunata wantukunapaq, kachaqmanta chaskiman apamunapaq runa llikam.
activity;['maqanakuy', 'awqanakuy', 'guerra', 'makanakuy', 'maqanaku'];Awqanakuy icha Maqanakuy nisqaqa mama llaqtapura hayu kayninpi awqaqkunap ayñikunawan wañuchinakunayninmi, mana thak kaptinmi.
activity;["sach'a muthuy"];Sach'a muthuy nisqawanqa runa sach'atam urmachin k'ulluta icha yamt'ata chaskinanpaq.
activity;['para', 'tamya', 'lluvia', 'paray', 'tamyay'];Para, Paray icha Tamyay nisqaqa phuyukunamanta urmaykuq yaku sut'ukunam, urmamuq yakukuna nisqa.
activity;['qasa', 'qhupa'];Q'asa nisqamanta ñawirinaykipaq chaypi qhaway.
agentive-figure;['qullqi wasi', 'banco', 'banku', 'kullki wasi', 'kullkiwasi', 'qullqiwasi'];Qullqi wasi icha Banku nisqaqa kañinata mañachiq ruruchinam.
agentive-figure;['kristiyanu inlisya'];Inlisya nisqa wasimanta qhawanaykipaqqa chaypi qhaway.Kristiyanu inlisya nisqaqa kristiyanu iñiykama, Dyuspa Simin Qillqapi qillqamusqa Jesuspa kamasqankama tukuy iñiqnin runakunap kuskachakusqanmi.
agentive-figure;['tantanakuy', 'kamari', 'organizacion', 'organización', 'organization', 'urganisasyun', 'wangurina', 'wangurishka', 'wankurina', 'wankurishka', 'wankurisqa'];Tantanakuy, Wankurina icha Urganisasyun nisqaqa runakunap, llaqtayuqkunap kuskan taripanankunapaq huñusqa kayninmi.
agentive-figure;['maskoki'];Maskoki nisqa runakunaqa Hukllachasqa Amirika Suyukunapi kawsaq indihina runa llaqtam, maskoki simita rimaq, 50.000-manta aswan runam.
agentive-figure;['mama llaqta', 'estado', 'mama llakta', 'mamallakta', 'mamallaqta'];Mama llaqta nisqaqa huk runa llaqtap icha aswan runa llaqtakunap suyunmi.
agentive-figure;['wawa wasi'];Wawa wasi nisqaqa manaraq yachay wasiman puriq wawakunapaq wasim.
agentive-figure;['chawpi yachay wasi'];Chawpi yachay wasi
agentive-figure;["huch'uy yachay wasi", 'huch’uy yachay wasi'];Huch'uy yachay wasi nisqaqa wawakunap yachakuyta qallarinanpaq yachay wasim.
agentive-figure;['pacha qullqiwasi', 'banco mundial', 'pacha kullki wasi', 'pacha kullkiwasi', 'pacha qullqi wasi', 'pachantin qullqi wasi', 'pachantin qullqiwasi', 'world bank', 'world bank group'];Pacha Qullqiwasi nisqaqa mama llaqtapura kapuqninmi, pichqantin tantanakuypa ch'antasqan mama llaqtapura qullqi wasim.
agentive-figure;['mamallaqtapura qullqi qullqa', 'fmi', 'fondo monetario internacional', 'imf', 'international monetary fund', 'mamallaktapura kullki kullka', 'mamallaktapura kullkikullka', 'mamallaqtapura qullqiqullqa', 'mqq'];Mamallaqtapura Qullqi Qullqa nisqaqa huk mamallaqtapura tantanakuymi, Huñusqa Nasyunkunaman kapuq.
agentive-figure;['unicef', "united nations international children's emergency fund"];Huñusqa Nasyunkunap Wawa Kamarikusqan icha UNICEF nisqaqa Huñusqa Nasyunkunap Tiksimuyuntinpi wawakunata amachanapaq tantanakuyninmi.
agentive-figure;['unesco'];UNESCO nisqaqa Huñusqa Nasyunkunap Tiksimuyuntinpi kawsay saphita amachanapaq tantanakuyninmi.
agentive-figure;['awya yala mama llaqtakunap tantanakuynin', 'abya yala mama llaqtakunap tantanakuynin', 'aymllt', 'oas', 'oea', 'organización de los estados americanos'];Awya Yala Mama Llaqtakunap Tantanakuynin AYMLLT nisqaqa tukuy Awya Yalapi mama llaqtakunap tantanakuyninmi.
agentive-figure;['nasa'];NASA-qa HAS-pa Federal Gobiernopa huk qispisqa tantanakuymi kan.
agentive-figure;['iwrupa huñu', '🇪🇺', 'unión europea'];Iwrupa Huñu, IH nisqaqa mama llaqtakunap tantanakuynimi, kunanqa iskay chunka qanchisniyuqmi wankurisqa Iwrupapi mama llaqta kachkan.
agentive-figure;['sindikatu', 'sindicato'];Sindikatu nisqaqa llamk'aqkunap tantanakuyninmi, aswan hurkayta, aswan allin llamk'ay phatakunatapas aypanapaq, llamk'ay sayachikunawan, ruruchinayuqkunawan rimanakuspa.
agentive-figure;['huñusqa aylluskakuna', 'huñusqa nasyunkuna', 'huñusqa naciunkuna', 'naciones unidas', 'onu', 'organización de las naciones unidas', 'uno'];Huñusqa Aylluskakuna, HA tukuy Tiksi muyuntinpi nasyunkunap, mama llaqtakunap tantanakuyninmi.
agentive-figure;['awqaq suyu', 'awqaqsuyu', 'ejercito', 'ejército', 'ihirsitu', 'militar', 'walla qhuyu', 'walla quyu', 'walla wisa qhuyu', 'walla wisa quyu', 'wallawisa qhuyu', 'wallawisa quyu', 'wallawisaqhuyu', 'wallawisaquyu'];Awqaq suyu, walla qhuyu, walla wisa qhuyu icha ihirsitu nisqaqa mama llaqtap tukuy awqaqninkunam, awqaqnintinmi, awqa mama llaqtakunawan hayu kaspa maqanakunapaq.
agentive-figure;['partidu', 'rakisa', 'partido', 'partido politico', 'partido político', 'pulitiku partidu'];Rakisa nisqaqa pulitiku tantanakuymi, kuskan idiyuluhiyayuq, mama llaqtapi kawpayta aknachayta munaq.
agentive-figure;['kathuliku inlisya', 'katholika inlisya', 'katholiki inlisya', 'kathulika inlisya', 'kathuliki inlisya', 'katulika inlisya', 'katuliku inlisya', 'iglesia catolica', 'iglesia católica', 'inlisya katulika', 'kathulika', 'katuliku'];Kathuliku Inlisya nisqaqa Tayta Papap kamachisqan Tiksimuyuntinpi kaq kristiyanu inlisyam.
agentive-figure;['chiqan iñitsay', 'orthodoksa inlisya'];homo Orthodoksa Inlisya nisqaqa anti Iwrupapi kaq kristiyanu inlisyam.
agentive-figure;['iñiy', 'religion', 'religión', 'rilihyun', 'riliqyun'];Iñiy nispa tukuy dyuspi icha dyuskunapi runakunap iñiyninta ninchik.
agentive-figure;['islam', 'muslim'];Islam nisqaqa Muhamad sutiyuq runap kamasqan iñiymi.
agentive-figure;['hinduwismu', 'hindu', 'hindu iñiy', 'hinduismo', 'hinduismu'];Hinduwismu nisqaqa huk iñiymi, lliw hatun iñiykunamanta aswan mawk'as, Indyapim mast'arisqa.
agentive-figure;['chapaq', 'chapak', 'chapakkuna', 'chapaku', 'chapaqkuna', 'guardia', 'police', 'policia', 'policía', 'pulisiya', 'wardiya', 'wardya'];Chapaq icha Wardya nisqaqa mamallaqtap mink'asqan, runakunap sapsi allin puriyninta, kamachikuna qhawariyninta chapaq runam.
agentive-figure;['susyalista suwit republikakunap huñun', 'suwit huñu', 'cccp', 'ssrh', 'sssr', 'susyalista suwit mama llaqtakunap huñun', 'suwit', 'union sovietica', 'unión soviética', 'urss'];Susyalista Suwit Republikakunap Huñun icha Suwit Huñu huk ancha hatun susyalista mama llaqta kamachinam karqan.
agentive-figure;['don quijote', 'el ingenioso hidalgo don quixote de la mancha', 'don quijote de la mancha', 'don quixote', 'dun quijote', 'dun qvixote', 'dun qvixote manchamantan', 'el quijote de la mancha', 'yachay sapa wiraqucha dun qvixote manchamantan'];Don Quijote - El ingenioso hidalgo Don Quixote de la Mancha nisqaqa Miguel de Cervantes-pa 1605 watapi kastilla simipi qillqasqan kawsay rikch'am, lliw qillqasqankunamanta aswan riqsisqam.
agentive-physical-object;['puquchi', 'arata', 'banana', 'banano', 'musa paradisiaca', 'palanda', 'palanta', 'platano', 'plátano'];Palanta, Puquchi icha Arata nisqaqa huk chakra yuram.
agentive-physical-object;["k'ita maswa", 'kita mashua', 'kita maswa', 'tropaeolum peregrinum'];K'ita maswa nisqaqa Piruwpi kawsaq hampi yuram.
agentive-physical-object;['llunku-llunku', 'echium vulgare'];Llunku-llunku nisqaqa huk hampi yuram, k'uyumanta anqaskama t'uktuyuq quram.
agentive-physical-object;['kapuli', 'capuli', 'capulí', 'kapulli', 'prunus serotina', 'prunus virginiana'];Ama awaymantu nisqawan pantaychu.
agentive-physical-object;['pinu', 'pino', 'pinus'];Pinu nisqaqa huk Iwrupapi, Asyapi, Afrikapipas wiñaq llat'an muruyuq sach'akunam, Piruwman apamusqam.
agentive-physical-object;["khipu q'aytu", 'khipu', 'quipú'];Khipu nisqaqa huk sut'ikunayuqmi. kipu rikuy.
agentive-physical-object;['ruwli', 'quercus'];Kay rimaqa huk sut'ikunayuqmi. roble rikuy.
agentive-physical-object;['uywana'];Uywana huk uywa kan, kay uywaqa manan ima runakunaman qurinaypaq kapun, sapa allin uywanaypaq, kakanpaq
agentive-physical-object;['donald patu', 'donald duck', 'donald pato', 'pato donald', 'patu donald'];Donald Patu, inlish simipi Donald Duck, nisqaqa 1934 watapi rurasqa pilikula runa hinam, kuyuchisqa siq'isqa pilikulapim, siq'isqa rikchasapa willakuykunapipas, Walt Disneypa rurasqan.
agentive-physical-object;['qurwara', 'курвар', 'qurwar'];Qurwara nisqaqa millaq, mikhunanchikkunapi wiñaq, mana icha uchuylla puquyniyuq k'allampakunam.
agentive-physical-object;['antharu', 'sciuridae', 'waywacha', 'waywaku', 'waywashi'];Antharu, Waywacha, Waywachi icha Waywashi nisqakunaqa huk khankiq uywakunam.
agentive-physical-object;['jamachi', 'pillku hamachi', 'iris germanica', 'jamache', 'pilku jamachi', 'pilku hamachi'];Pillku hamachi icha Jamachi chaylla nisqaqa huk hampi yuram.
agentive-physical-object;['uturunku', 'uthurunku', 'panthera onca', 'hawar', 'jaguar', 'jawar', 'uturunqu'];Uturunku, Uturunqu, Unqa icha Puka puma nisqaqa huk hatun aycha uquq ñuñuq uywam.
agentive-physical-object;["huq'ullu", 'chimpaluk', 'huqullu', 'renacuajo', 'uqullu'];Huq'ullu, kichwapi chimpaluk nisqakunaqa k'ayrap, hamp'atup, huk allpa yaku kawsaqpa llullunkunam.
agentive-physical-object;['uywa', 'animalia', 'animal', 'animale', 'wiwa'];Uywa icha Animal nisqakunaqa tukuy kuyuq, mikhuq, samaq kawsaqkunam.
agentive-physical-object;['yura', 'plant', 'planta', 'plantae'];Yura icha Mallki nisqaqa llapan imapas allpamanta wiñaq kawsaqmi, inti wayllay nisqata ruraq.
agentive-physical-object;['thansa', 'qhura', "sach'acha", 'tansa'];Thansa nisqakunaqa lliw aswan pisi, mana sach'achu kaq q'iru ruraq yurakunam, kurkunnaq, achka k'allmallayuq.
agentive-physical-object;['antañiqiq', 'anta nikik', 'anta ñiqiq', 'antanikik', 'computadora', 'computer', 'huchhachana', 'kumpu', 'kumputadura', 'ordenador', 'yuparparina', 'yupayparina'];Antañiqiq icha Yuparparina icha Huchhachana icha Kumputadura nisqaqa willakunata wakichisqawan yupana llamk'anawan - wakichi - llamk'apuyta atiq, pinchikillawan llamk'aq llamk'anam.
agentive-physical-object;['kutana', 'kutana wasi', 'kutay', 'molino', 'mulinu'];Kutana nisqaqa kutana rumi nisqakunawan murukunata kutanapaq, chamqanapaq, chaymanta hak'uta icha ulyuta ruranapaq llamk'anam.
agentive-physical-object;['kachun', 'cucumis sativus', 'khachun'];Ama Kachan nisqawan pantaychu!
agentive-physical-object;['allqu', 'canis lupus familiaris', 'allku'];Allqu nisqaqa huk aycha uquq ñuñuq uywam, runap uywasqan chakuypi yanapanapaq, runata amachanapaqpas.
agentive-physical-object;["ch'ulla phutuy raphiyuq", 'liliopsida', 'monocots', 'monocotyledoneae', 'monocotyledones'];Ch'ulla phutuy raphiyuq nisqakunaqa nisqa qatasqa muruyuq yurakunap murunpi sulluchanqa ch'ullalla phutuy raphiyuqmi.
agentive-physical-object;['pinchikilla kuyuchina'];Pinchikilla kuyuchina nisqaqa pinchikilla michata kuyuy michaman t'ikraq kuyuchinam.
agentive-physical-object;['pillis usa', 'pediculus humanus', 'pediculus humanus corporis', 'pediculus humanus humanus', 'ukhu usa'];Pillis usa icha Ukhu usa nisqaqa runap p'achallinanpa ukhunpi kawsaspa yawarninta chunqaq usam.
agentive-physical-object;["k'allampa", 'fungi', 'hongo', "k'allanpa", 'kallamba', 'kallampa', 'kallanpa', 'mycota', 'unqu'];K'allampa nisqakunaqa yura hina wiñaq, ichaqa manam yurap kurku yawrinkunayuqchu kaq, ismuchiq icha atam, mana mikhuq aswanpas ch'unqaq kawsaqkunam.
agentive-physical-object;['tuktu', 'sisa', "t'ika", 'waita', 'wayta', 'tuqtu'];Tuktu nisqaqa muruyuq nisqa yurakunap mirana yawrim.
agentive-physical-object;['qura', 'hiwa', 'jiwa', 'kiwa', 'qewa', 'qhora', 'qhura', 'qiwa', 'qora'];Qura icha qiwa nisqakunaqa mana k'aspi hina, mana q'iruyuq yurakunam.
agentive-physical-object;['chikmu', 'ispinku', 'layu', 'trifolium'];Chikmu icha Layu nisqakunaqa huk chaqallu qurakunam, 243 rikch'aqniyuq tukuy Tiksimuyuntinpi.
agentive-physical-object;["puquy k'allku", 'citrus limon', 'citrus x limon', 'limon', 'limun', "limun sach'a", 'limón', "puquy k'arku"];Puquy k'allku icha Limun nisqaqa huk wayuq mallkim.
agentive-physical-object;["sara musk'uru", 'ustilago maydis'];Sara musk'uru nisqaqa huk tiksicha k'allampam, rikch'aq musk'urum, sara parwakunapi wiñaspa waqllichiq atam.
agentive-physical-object;['suya', 'glycine max'];Suya nisqaqa huk chaqallu yuram, chakra yuram.
agentive-physical-object;["sach'a", 'ruya', 'sacha'];Sach'a icha Ruya nisqakunaqa lliw hatun k'aspi hina, q'iru ruraq yurakunam, q'irusapa, ch'ulla kurkuyuq, k'allmakunayuq.
